elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,853.952,167.495,x,x
102,45,988.040,167.498,x,x
205,106,1.086.276,167.501,x,x
308,177,1.155.668,167.506,x,x
412,270,1.192.580,167.511,x,x
515,365,1.211.768,167.517,x,x
619,445,1.229.384,167.523,x,x
723,513,1.242.316,167.531,x,x
826,601,1.247.272,167.536,x,x
930,691,1.249.848,167.541,x,x
1.034,784,1.249.864,167.547,x,x
1.137,868,1.259.092,167.552,x,x
1.241,978,1.260.084,167.557,x,x
1.345,1.068,1.260.084,167.564,x,x
1.448,1.140,1.260.084,167.572,x,x
1.552,1.232,1.260.092,167.575,x,x
1.656,1.312,1.266.660,167.584,x,x
1.759,1.387,1.271.092,167.587,x,x
1.863,1.482,1.274.644,167.595,x,x
1.967,1.572,1.286.396,167.597,x,x
2.070,1.636,1.293.876,167.600,x,x
2.174,1.712,1.296.676,167.602,x,x
2.278,1.820,1.296.680,167.602,x,x
2.381,1.888,1.309.460,167.608,x,x
2.485,1.940,1.309.612,167.876,x,x
2.589,2.018,1.309.876,163.839,x,x
2.692,2.093,1.309.888,163.843,x,x
2.796,2.150,1.310.756,163.846,x,x
2.898,2.222,1.311.140,163.850,x,x
3.002,2.292,1.316.584,163.857,x,x
3.105,2.369,1.325.016,163.863,x,x
3.209,2.457,1.325.100,163.868,x,x
3.313,2.544,1.325.128,163.871,x,x
3.416,2.625,1.325.128,163.875,x,x
3.520,2.709,1.325.128,163.877,x,x
3.624,2.802,1.325.128,163.885,x,x
3.727,2.894,1.325.128,163.892,x,x
3.831,2.977,1.325.128,163.897,x,x
3.935,3.064,1.325.128,163.902,x,x
4.038,3.158,1.325.128,163.909,x,x
4.142,3.224,1.325.128,163.916,x,x
4.246,3.315,1.325.128,163.918,x,x
4.350,3.405,1.325.128,163.922,x,x
4.453,3.489,1.325.128,163.927,x,x
4.557,3.563,1.325.768,163.929,x,x
4.661,3.671,1.325.916,163.931,x,x
4.764,3.756,1.325.916,163.937,x,x
4.868,3.843,1.325.920,163.943,x,x
4.972,3.933,1.325.920,163.945,x,x
5.075,4.027,1.325.920,163.947,x,x
5.179,4.104,1.326.904,163.950,x,x
5.283,4.176,1.328.220,163.952,x,x
5.386,4.244,1.328.220,163.959,x,x
5.490,4.336,1.328.236,163.963,x,x
5.594,4.435,1.328.236,163.968,x,x
5.697,4.546,1.328.236,163.972,x,x
5.801,4.654,1.328.236,163.977,x,x
5.905,4.752,1.327.608,163.981,x,x
6.008,4.853,1.327.608,163.983,x,x
6.112,4.945,1.327.608,163.987,x,x
6.216,5.027,1.327.608,163.993,x,x
6.319,5.107,1.331.864,163.999,x,x
6.423,5.190,1.331.940,164.005,x,x
6.527,5.269,1.331.940,164.009,x,x
6.630,5.350,1.331.940,164.011,x,x
6.734,5.443,1.331.940,164.016,x,x
6.838,5.527,1.331.940,164.023,x,x
6.941,5.610,1.331.940,164.028,x,x
7.045,5.686,1.331.940,164.032,x,x
7.149,5.762,1.331.940,164.037,x,x
7.252,5.827,1.331.940,164.044,x,x
7.356,5.917,1.331.940,164.052,x,x
7.460,6.011,1.331.940,164.055,x,x
7.563,6.083,1.337.616,164.058,x,x
7.667,6.156,1.339.748,164.062,x,x
7.771,6.250,1.339.860,165.134,x,x
7.874,6.334,1.338.696,164.065,x,x
7.978,6.413,1.339.884,164.075,x,x
8.081,6.517,1.339.948,164.079,x,x
8.185,6.597,1.339.948,164.084,x,x
8.289,6.689,1.339.948,164.090,x,x
8.392,6.786,1.339.948,164.092,x,x
8.496,6.895,1.339.948,164.099,x,x
8.599,6.973,1.339.948,164.103,x,x
8.703,7.058,1.339.948,164.109,x,x
8.807,7.139,1.339.948,164.113,x,x
8.910,7.220,1.339.948,164.116,x,x
9.014,7.328,1.339.948,164.118,x,x
9.117,7.413,1.339.948,164.121,x,x
9.221,7.507,1.339.948,164.126,x,x
9.325,7.584,1.339.948,164.131,x,x
9.428,7.666,1.339.948,164.133,x,x
9.532,7.742,1.339.948,164.136,x,x
9.636,7.815,1.339.948,164.142,x,x
9.739,7.900,1.340.212,164.147,x,x
9.843,7.981,1.340.556,164.149,x,x
9.947,8.059,1.340.756,164.151,x,x
10.050,8.151,1.340.756,164.158,x,x
10.154,8.240,1.340.756,164.164,x,x
10.257,8.323,1.340.756,164.168,x,x
10.361,8.425,1.340.756,164.170,x,x
10.465,8.505,1.340.756,164.177,x,x
10.568,8.580,1.346.964,164.183,x,x
10.672,8.654,1.350.396,164.185,x,x
10.775,8.721,1.355.720,164.187,x,x
10.879,8.828,1.355.912,164.188,x,x
