elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.672,1.981.868,x,x
101,350,2.621.524,1.981.900,x,x
202,588,2.621.584,1.981.952,x,x
304,879,2.621.640,1.981.996,x,x
405,1.215,2.621.680,1.982.036,x,x
507,1.420,2.621.724,1.982.092,x,x
608,1.881,2.621.768,1.982.132,x,x
710,2.179,2.621.812,1.982.180,x,x
811,2.423,2.621.872,1.982.228,x,x
913,2.833,2.621.908,1.982.252,x,x
1.014,3.141,2.621.948,1.982.288,x,x
1.115,3.401,2.621.984,1.982.324,x,x
1.217,3.818,2.622.016,1.982.352,x,x
1.318,4.218,2.622.048,1.982.388,x,x
1.420,4.599,2.622.076,1.982.416,x,x
1.521,5.008,2.622.104,1.982.452,x,x
1.623,5.330,2.622.136,1.982.492,x,x
1.724,5.666,2.622.188,1.982.512,x,x
1.826,5.973,2.622.220,1.982.556,x,x
1.927,6.383,2.622.256,1.982.588,x,x
2.028,6.687,2.622.284,1.982.624,x,x
2.130,7.051,2.622.328,1.982.664,x,x
2.231,7.506,2.622.364,1.982.688,x,x
2.333,7.862,2.622.392,1.982.732,x,x
2.434,8.199,2.622.436,1.982.764,x,x
2.536,8.641,2.622.468,1.982.788,x,x
2.637,8.990,2.622.496,1.982.828,x,x
2.739,9.383,2.622.536,1.982.868,x,x
2.840,9.789,2.622.568,1.982.888,x,x
2.942,10.051,2.622.600,1.982.932,x,x
3.043,10.505,2.622.624,1.982.968,x,x
3.144,10.924,2.622.656,1.983.000,x,x
3.246,11.326,2.622.704,1.983.028,x,x
3.347,11.688,2.622.740,1.983.064,x,x
3.449,12.068,2.622.780,1.983.092,x,x
3.550,12.382,2.622.804,1.983.136,x,x
3.652,12.853,2.622.832,1.983.172,x,x
3.753,13.118,2.622.868,1.983.204,x,x
3.855,13.510,2.622.904,1.983.240,x,x
3.956,13.887,2.622.940,1.983.276,x,x
4.057,14.332,2.622.960,1.983.308,x,x
4.159,14.765,2.622.992,1.983.344,x,x
4.260,15.269,2.623.028,1.983.368,x,x
4.362,15.580,2.623.064,1.983.396,x,x
4.463,15.829,2.623.088,1.983.424,x,x
4.565,15.902,2.623.096,1.983.436,x,x
4.666,15.931,2.623.104,1.983.444,x,x
4.768,15.972,2.623.120,1.983.448,x,x
4.869,16.078,2.623.128,1.983.460,x,x
4.970,16.127,2.623.132,1.983.468,x,x
5.072,16.165,2.623.136,1.983.476,x,x
5.173,16.271,2.623.152,1.983.480,x,x
5.275,16.316,2.623.156,1.983.488,x,x
5.376,16.542,2.623.172,1.983.500,x,x
5.478,16.604,2.623.180,1.983.508,x,x
5.579,16.710,2.623.184,1.983.516,x,x
5.680,16.807,2.623.200,1.983.516,x,x
5.782,16.924,2.623.208,1.983.524,x,x
5.883,16.953,2.623.212,1.983.532,x,x
5.985,17.033,2.623.220,1.983.540,x,x
6.086,17.083,2.623.224,1.983.552,x,x
6.188,17.134,2.623.228,1.983.564,x,x
6.289,17.227,2.623.240,1.983.572,x,x
6.390,17.346,2.623.248,1.983.580,x,x
6.492,17.401,2.623.260,1.983.584,x,x
6.593,17.469,2.623.276,1.983.588,x,x
6.695,17.542,2.623.284,1.983.596,x,x
6.796,17.622,2.623.292,1.983.604,x,x
6.898,17.763,2.623.304,1.983.608,x,x
6.999,17.880,2.623.312,1.983.616,x,x
7.100,17.899,2.623.316,1.983.624,x,x
7.202,17.986,2.623.316,1.983.632,x,x
7.303,18.032,2.623.316,1.983.640,x,x
