elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,794.824,177.314,x,x
103,12.748,862.064,174.221,x,x
205,27.343,882.964,171.491,x,x
308,41.998,898.304,166.141,x,x
412,56.702,911.252,161.773,x,x
516,71.574,926.776,156.249,x,x
620,86.621,939.672,156.588,x,x
724,100.715,951.660,156.496,x,x
827,115.350,966.848,151.337,x,x
931,130.351,980.116,146.874,x,x
1.035,144.671,992.824,149.121,x,x
1.138,159.516,1.005.400,149.978,x,x
1.242,174.532,1.018.660,150.800,x,x
1.346,189.464,1.031.372,142.147,x,x
1.449,204.326,1.044.576,145.023,x,x
1.553,218.965,1.056.032,146.854,x,x
1.656,233.428,1.066.228,148.826,x,x
1.760,248.561,1.075.944,151.459,x,x
1.864,262.914,1.084.140,154.287,x,x
1.967,277.514,1.091.628,155.798,x,x
2.071,291.851,1.107.820,154.648,x,x
2.175,306.179,1.114.188,155.128,x,x
2.278,321.024,1.120.672,150.834,x,x
2.382,335.937,1.127.488,149.397,x,x
2.486,349.963,1.133.588,141.010,x,x
2.589,364.438,1.140.864,126.505,x,x
2.693,379.450,1.147.244,129.015,x,x
2.796,394.381,1.152.744,129.853,x,x
2.900,408.674,1.156.560,121.348,x,x
3.003,423.372,1.162.040,111.123,x,x
3.107,438.547,1.164.568,113.422,x,x
3.211,453.454,1.166.908,110.458,x,x
3.314,467.749,1.168.088,110.552,x,x
3.418,482.947,1.169.292,111.025,x,x
3.521,498.139,1.170.576,111.457,x,x
3.624,513.216,1.171.600,111.988,x,x
3.728,528.188,1.173.976,110.699,x,x
3.831,543.235,1.174.780,111.524,x,x
3.934,558.228,1.175.852,111.420,x,x
4.038,573.311,1.176.672,111.875,x,x
4.140,587.747,1.177.244,112.212,x,x
4.243,602.792,1.179.520,114.960,x,x
4.346,617.769,1.180.884,115.800,x,x
4.449,632.196,1.181.628,116.269,x,x
4.552,647.312,1.184.524,118.608,x,x
4.656,662.284,1.185.264,118.617,x,x
4.759,676.570,1.186.116,119.028,x,x
4.862,690.934,1.186.956,119.549,x,x
4.965,706.018,1.189.588,122.036,x,x
5.068,721.117,1.190.380,122.836,x,x
5.175,736.079,1.191.476,123.893,x,x
5.278,751.168,1.192.296,124.388,x,x
5.381,765.294,1.193.156,124.929,x,x
5.484,779.773,1.193.492,124.762,x,x
5.587,794.853,1.195.684,126.953,x,x
5.690,809.548,1.196.464,127.439,x,x
5.793,823.953,1.197.612,128.490,x,x
5.896,838.775,1.198.252,129.307,x,x
5.999,853.834,1.198.912,129.075,x,x
6.102,868.773,1.199.164,129.090,x,x
6.205,883.800,1.201.308,131.700,x,x
6.308,898.733,1.202.476,132.482,x,x
6.411,913.634,1.203.056,133.038,x,x
6.514,928.630,1.203.896,132.877,x,x
6.616,943.616,1.203.780,132.848,x,x
6.719,958.452,1.206.424,135.673,x,x
6.822,973.256,1.207.044,136.494,x,x
6.925,987.770,1.207.656,136.633,x,x
7.028,1.002.882,1.208.632,136.725,x,x
7.131,1.017.831,1.210.604,138.976,x,x
7.233,1.032.787,1.211.640,139.842,x,x
7.336,1.047.798,1.212.112,140.598,x,x
7.439,1.062.331,1.212.796,141.207,x,x
7.542,1.077.377,1.213.760,141.100,x,x
7.645,1.092.491,1.213.916,141.137,x,x
7.748,1.107.716,1.216.344,143.841,x,x
7.851,1.122.828,1.215.596,142.820,x,x
7.953,1.137.760,1.216.216,143.241,x,x
8.056,1.152.636,1.216.868,143.321,x,x
8.159,1.167.666,1.217.128,143.388,x,x
8.262,1.182.640,1.219.704,146.050,x,x
8.364,1.197.407,1.220.068,146.815,x,x
8.467,1.212.339,1.220.752,145.512,x,x
8.570,1.227.251,1.222.148,146.760,x,x
8.672,1.242.132,1.223.228,149.155,x,x
8.775,1.257.156,1.223.920,147.846,x,x
8.878,1.272.328,1.225.144,148.651,x,x
8.981,1.287.456,1.226.044,149.435,x,x
9.083,1.301.919,1.227.092,151.053,x,x
9.186,1.316.046,1.218.812,141.454,x,x
9.289,1.330.235,1.218.856,143.451,x,x
9.391,1.344.067,1.218.984,145.386,x,x
9.494,1.358.435,1.219.444,148.189,x,x
9.596,1.372.316,1.220.288,150.962,x,x
9.699,1.386.315,1.221.072,153.040,x,x
9.802,1.400.736,1.221.916,153.929,x,x
9.904,1.414.750,1.222.400,144.875,x,x
10.007,1.429.211,1.223.504,145.690,x,x
10.110,1.443.879,1.224.824,146.500,x,x
10.212,1.458.500,1.225.756,147.292,x,x
10.315,1.473.182,1.226.768,148.096,x,x
10.417,1.487.887,1.227.776,148.872,x,x
10.520,1.502.435,1.228.912,149.709,x,x
10.622,1.516.785,1.229.620,150.509,x,x
10.725,1.531.366,1.230.772,151.310,x,x
10.827,1.545.991,1.231.752,152.028,x,x
10.930,1.560.522,1.232.560,152.804,x,x
11.032,1.575.173,1.233.444,153.560,x,x
11.135,1.589.730,1.234.480,154.351,x,x
11.238,1.604.414,1.235.520,155.120,x,x
11.340,1.619.123,1.236.256,155.919,x,x
11.443,1.633.833,1.237.284,156.760,x,x
11.545,1.648.818,1.238.204,157.540,x,x
11.648,1.663.530,1.239.100,158.323,x,x
11.750,1.678.163,1.240.128,159.077,x,x
11.853,1.692.996,1.240.980,159.837,x,x
11.956,1.707.722,1.241.844,160.594,x,x
12.058,1.722.408,1.242.820,161.388,x,x
12.161,1.737.195,1.243.724,162.160,x,x
12.263,1.751.864,1.244.796,162.957,x,x
12.366,1.766.416,1.245.696,163.774,x,x
12.468,1.780.952,1.246.620,164.547,x,x
12.571,1.795.654,1.247.528,165.302,x,x
12.674,1.810.296,1.248.616,166.085,x,x
12.776,1.825.011,1.249.348,166.836,x,x
12.879,1.839.800,1.250.324,167.665,x,x
12.981,1.854.295,1.251.296,168.426,x,x
13.084,1.868.825,1.252.284,169.237,x,x
13.187,1.883.616,1.253.220,170.065,x,x
13.289,1.898.305,1.254.260,170.854,x,x
13.392,1.912.935,1.255.244,171.607,x,x
13.494,1.927.410,1.256.180,172.428,x,x
13.597,1.942.015,1.257.160,173.231,x,x
13.700,1.956.769,1.258.148,173.981,x,x
13.802,1.971.032,1.258.984,174.766,x,x
13.904,1.985.340,1.259.764,175.520,x,x
14.006,1.999.755,1.260.868,176.285,x,x
14.109,2.014.291,1.261.680,177.048,x,x
14.212,2.028.761,1.262.644,177.823,x,x
14.314,2.043.299,1.263.528,178.576,x,x
14.417,2.057.869,1.264.388,179.343,x,x
14.519,2.072.475,1.265.276,180.086,x,x
14.622,2.086.874,1.266.288,180.891,x,x
14.724,2.101.637,1.267.228,181.716,x,x
14.827,2.116.154,1.268.112,184.590,x,x
14.930,2.130.603,1.268.572,183.283,x,x
15.032,2.145.080,1.269.944,184.039,x,x
15.135,2.159.707,1.271.036,184.802,x,x
15.237,2.174.370,1.271.856,185.569,x,x
15.340,2.188.997,1.272.816,186.344,x,x
15.442,2.203.619,1.273.836,187.095,x,x
15.545,2.218.204,1.274.572,187.867,x,x
15.648,2.232.880,1.275.448,188.652,x,x
15.750,2.247.411,1.276.568,189.463,x,x
15.853,2.262.008,1.277.388,190.247,x,x
15.955,2.276.437,1.278.420,191.103,x,x
16.058,2.291.167,1.279.328,191.877,x,x
16.160,2.305.739,1.280.396,192.643,x,x
16.263,2.320.206,1.281.240,193.387,x,x
16.365,2.334.762,1.282.152,194.202,x,x
16.468,2.349.356,1.283.072,194.963,x,x
16.570,2.364.045,1.284.064,195.732,x,x
16.673,2.378.590,1.285.016,196.508,x,x
16.775,2.392.884,1.285.968,193.503,x,x
16.878,2.407.734,1.286.252,195.144,x,x
16.981,2.422.147,1.286.392,197.267,x,x
17.083,2.436.625,1.286.108,198.025,x,x
17.186,2.451.031,1.286.300,193.180,x,x
17.289,2.465.776,1.286.676,193.985,x,x
17.391,2.480.142,1.286.880,191.444,x,x
17.494,2.494.757,1.286.960,193.675,x,x
17.596,2.509.103,1.286.720,188.820,x,x
17.699,2.523.642,1.287.148,189.588,x,x
17.801,2.538.112,1.287.472,187.700,x,x
17.904,2.552.703,1.287.476,189.135,x,x
18.007,2.567.228,1.287.792,189.944,x,x
18.109,2.581.836,1.287.976,190.688,x,x
18.212,2.596.548,1.288.028,191.512,x,x
18.314,2.611.211,1.288.128,192.325,x,x
18.417,2.625.793,1.288.136,193.053,x,x
18.519,2.640.361,1.288.160,193.790,x,x
18.622,2.650.017,1.288.296,194.278,x,x
18.724,2.656.502,1.288.296,194.619,x,x
18.827,2.670.293,1.286.564,193.316,x,x
18.930,2.684.476,1.288.128,194.288,x,x
19.032,2.698.892,1.288.288,191.092,x,x
19.135,2.713.091,1.288.432,189.611,x,x
19.237,2.727.474,1.286.768,189.006,x,x
19.340,2.740.990,1.288.064,182.199,x,x
19.443,2.755.503,1.288.384,183.038,x,x
19.545,2.768.794,1.288.948,172.386,x,x
19.650,2.782.952,1.289.180,169.409,x,x
19.753,2.797.102,1.289.460,166.378,x,x
19.855,2.811.546,1.289.652,167.078,x,x
19.958,2.825.771,1.290.116,160.152,x,x
20.061,2.839.681,1.290.460,149.660,x,x
20.163,2.853.972,1.290.776,146.679,x,x
20.266,2.868.319,1.291.024,143.612,x,x
20.368,2.882.624,1.291.344,144.373,x,x
20.470,2.896.587,1.291.460,137.326,x,x
20.573,2.910.273,1.291.528,130.759,x,x
20.676,2.924.682,1.291.904,131.537,x,x
20.778,2.938.961,1.292.372,124.806,x,x
20.881,2.953.484,1.292.512,125.572,x,x
20.984,2.967.505,1.292.860,118.732,x,x
21.086,2.982.050,1.293.088,119.501,x,x
21.189,2.996.030,1.293.376,112.716,x,x
21.292,3.010.344,1.293.788,111.568,x,x
21.393,3.024.631,1.293.096,110.870,x,x
21.496,3.039.254,1.294.232,111.667,x,x
21.599,3.049.308,1.294.488,112.211,x,x
21.701,3.055.011,1.294.488,112.531,x,x
21.804,3.068.576,1.294.752,113.226,x,x
21.906,3.083.185,1.295.072,111.025,x,x
22.009,3.097.809,1.295.456,111.799,x,x
22.112,3.112.612,1.295.648,113.689,x,x
22.214,3.127.242,1.295.840,115.536,x,x
22.317,3.142.004,1.295.968,116.306,x,x
22.420,3.156.593,1.295.988,117.094,x,x
22.522,3.171.089,1.296.052,117.908,x,x
22.625,3.185.428,1.296.180,118.699,x,x
22.728,3.199.843,1.296.268,119.471,x,x
22.830,3.214.576,1.296.344,120.253,x,x
22.933,3.229.022,1.296.344,121.007,x,x
23.036,3.243.551,1.296.352,121.837,x,x
