elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.873.168,1.982.820,x,x
101,46,3.873.336,1.982.820,x,x
202,83,3.873.344,1.982.820,x,x
303,126,3.873.356,1.982.820,x,x
404,169,3.873.356,1.982.820,x,x
506,205,3.873.356,1.982.820,x,x
607,244,3.873.360,1.982.820,x,x
708,295,3.873.360,1.982.820,x,x
810,327,3.873.360,1.982.820,x,x
911,366,3.873.360,1.982.820,x,x
1.013,402,3.873.360,1.982.820,x,x
1.114,446,3.873.360,1.982.820,x,x
1.215,498,3.873.360,1.982.820,x,x
1.317,551,3.873.360,1.982.820,x,x
1.418,603,3.873.360,1.982.820,x,x
1.519,645,3.873.360,1.982.820,x,x
1.621,687,3.873.360,1.982.820,x,x
1.722,729,3.873.360,1.982.820,x,x
1.824,756,3.873.360,1.982.820,x,x
1.925,792,3.873.360,1.982.820,x,x
2.026,822,3.873.360,1.982.820,x,x
2.128,874,3.873.360,1.982.820,x,x
2.229,911,3.873.360,1.982.820,x,x
2.331,949,3.873.360,1.982.820,x,x
2.432,987,3.873.360,1.982.820,x,x
2.533,1.033,3.873.360,1.982.820,x,x
2.635,1.083,3.873.360,1.982.820,x,x
2.736,1.116,3.873.360,1.982.820,x,x
2.838,1.169,3.873.360,1.982.820,x,x
2.939,1.206,3.873.360,1.982.820,x,x
3.040,1.251,3.873.360,1.982.820,x,x
3.142,1.298,3.873.360,1.982.820,x,x
3.243,1.339,3.873.360,1.982.820,x,x
3.344,1.378,3.873.360,1.982.820,x,x
3.446,1.428,3.873.360,1.982.820,x,x
3.547,1.465,3.873.360,1.982.820,x,x
3.649,1.499,3.873.360,1.982.820,x,x
3.750,1.554,3.873.360,1.982.820,x,x
3.851,1.592,3.873.360,1.982.820,x,x
3.953,1.640,3.873.360,1.982.820,x,x
4.054,1.686,3.873.360,1.982.820,x,x
4.155,1.723,3.873.360,1.982.820,x,x
4.257,1.758,3.873.360,1.982.820,x,x
4.358,1.799,3.873.360,1.982.820,x,x
4.460,1.837,3.873.360,1.982.820,x,x
4.561,1.875,3.873.360,1.982.820,x,x
4.662,1.920,3.873.360,1.982.820,x,x
4.764,1.962,3.873.360,1.982.820,x,x
4.865,2.006,3.873.360,1.982.820,x,x
4.966,2.052,3.873.360,1.982.820,x,x
5.068,2.091,3.873.360,1.982.820,x,x
5.169,2.123,3.873.360,1.982.820,x,x
5.271,2.175,3.873.360,1.982.820,x,x
5.372,2.220,3.873.360,1.982.820,x,x
5.473,2.270,3.873.644,1.982.820,x,x
5.574,2.313,3.873.644,1.982.820,x,x
5.676,2.366,3.873.644,1.982.820,x,x
5.777,2.409,3.873.644,1.982.820,x,x
5.878,2.453,3.873.644,1.982.820,x,x
5.980,2.490,3.873.644,1.982.820,x,x
6.081,2.536,3.873.644,1.982.820,x,x
6.183,2.589,3.873.644,1.982.820,x,x
6.284,2.632,3.873.644,1.982.820,x,x
6.385,2.672,3.873.644,1.982.820,x,x
6.487,2.704,3.873.644,1.982.820,x,x
6.588,2.739,3.873.644,1.982.820,x,x
6.689,2.776,3.873.644,1.982.820,x,x
6.791,2.800,3.873.644,1.982.820,x,x
6.892,2.838,3.873.644,1.982.820,x,x
6.994,2.884,3.873.644,1.982.820,x,x
7.095,2.935,3.873.644,1.982.820,x,x
7.196,2.962,3.873.644,1.982.820,x,x
7.298,3.006,3.873.644,1.982.820,x,x
7.399,3.043,3.873.644,1.982.820,x,x
7.500,3.068,3.873.644,1.982.820,x,x
7.602,3.107,3.873.644,1.982.820,x,x
7.703,3.139,3.873.644,1.982.820,x,x
7.805,3.180,3.873.644,1.982.820,x,x
7.906,3.235,3.873.644,1.982.820,x,x
8.007,3.280,3.873.644,1.982.820,x,x
8.109,3.322,3.873.644,1.982.820,x,x
8.210,3.366,3.873.644,1.982.820,x,x
8.312,3.397,3.873.644,1.982.820,x,x
8.413,3.437,3.873.644,1.982.820,x,x
8.514,3.503,3.873.644,1.982.820,x,x
8.616,3.555,3.873.644,1.982.820,x,x
8.717,3.603,3.873.644,1.982.820,x,x
8.818,3.661,3.873.644,1.982.820,x,x
8.920,3.711,3.873.644,1.982.820,x,x
9.021,3.799,3.873.644,1.982.820,x,x
9.123,3.876,3.873.644,1.982.820,x,x
9.224,3.955,3.873.644,1.982.820,x,x
9.326,4.041,3.873.644,1.982.820,x,x
9.427,4.127,3.873.644,1.982.820,x,x
9.528,4.213,3.873.644,1.982.820,x,x
9.630,4.300,3.873.644,1.982.820,x,x
9.731,4.387,3.873.644,1.982.820,x,x
9.833,4.476,3.873.644,1.982.820,x,x
9.934,4.563,3.873.644,1.982.820,x,x
10.036,4.653,3.873.644,1.982.820,x,x
10.137,4.739,3.873.644,1.982.820,x,x
10.238,4.824,3.873.644,1.982.820,x,x
10.340,4.901,3.873.644,1.982.820,x,x
10.442,4.979,3.873.644,1.982.820,x,x
10.543,5.064,3.873.644,1.982.820,x,x
10.644,5.147,3.873.644,1.982.820,x,x
10.746,5.237,3.873.644,1.982.820,x,x
10.847,5.308,3.873.644,1.982.820,x,x
10.949,5.381,3.873.644,1.982.820,x,x
11.050,5.466,3.873.644,1.982.820,x,x
11.152,5.568,3.873.644,1.982.820,x,x
11.253,5.655,3.873.644,1.982.820,x,x
11.355,5.722,3.873.644,1.982.820,x,x
11.456,5.808,3.873.644,1.982.820,x,x
11.557,5.885,3.873.644,1.982.820,x,x
11.659,5.970,3.873.644,1.982.820,x,x
11.760,6.057,3.873.644,1.982.820,x,x
11.862,6.167,3.873.644,1.982.820,x,x
11.963,6.244,3.873.644,1.982.820,x,x
12.064,6.331,3.873.644,1.982.820,x,x
12.166,6.412,3.873.644,1.982.820,x,x
12.267,6.497,3.873.644,1.982.820,x,x
12.369,6.574,3.873.644,1.982.820,x,x
12.470,6.663,3.873.644,1.982.820,x,x
12.571,6.750,3.873.644,1.982.820,x,x
12.673,6.827,3.873.644,1.982.820,x,x
12.774,6.926,3.873.644,1.982.820,x,x
12.876,7.024,3.873.644,1.982.820,x,x
12.977,7.115,3.873.644,1.982.820,x,x
13.078,7.215,3.873.644,1.982.820,x,x
13.180,7.291,3.873.644,1.982.820,x,x
13.281,7.376,3.873.644,1.982.820,x,x
13.383,7.446,3.873.644,1.982.820,x,x
13.484,7.522,3.873.644,1.982.820,x,x
13.586,7.615,3.873.644,1.982.820,x,x
13.687,7.715,3.873.644,1.982.820,x,x
13.789,7.799,3.873.644,1.982.820,x,x
13.890,7.885,3.873.644,1.982.820,x,x
13.992,7.972,3.873.644,1.982.820,x,x
14.093,8.066,3.873.644,1.982.820,x,x
14.194,8.150,3.873.644,1.982.820,x,x
14.295,8.231,3.873.644,1.982.820,x,x
14.397,8.319,3.873.644,1.982.820,x,x
14.498,8.409,3.873.644,1.982.820,x,x
14.599,8.492,3.873.644,1.982.820,x,x
14.701,8.568,3.873.644,1.982.820,x,x
14.802,8.662,3.873.644,1.982.820,x,x
14.903,8.743,3.873.644,1.982.820,x,x
15.005,8.820,3.873.644,1.982.820,x,x
15.106,8.887,3.873.644,1.982.820,x,x
15.208,8.973,3.873.644,1.982.820,x,x
15.309,9.060,3.873.644,1.982.820,x,x
15.410,9.146,3.873.644,1.982.820,x,x
15.512,9.217,3.873.744,1.982.824,x,o
15.612,9.292,3.873.752,1.982.828,x,o
15.714,9.372,3.873.756,1.982.840,x,o
15.815,9.455,3.873.768,1.982.844,x,o
15.917,9.531,3.873.768,1.982.852,x,o
16.018,9.608,3.873.772,1.982.860,x,o
16.120,9.681,3.873.784,1.982.864,x,o
16.221,9.765,3.873.788,1.982.864,x,o
16.323,9.855,3.873.788,1.982.864,x,x
16.424,9.933,3.873.788,1.982.864,x,x
16.526,10.011,3.873.788,1.982.864,x,x
16.627,10.096,3.873.788,1.982.864,x,x
16.729,10.187,3.873.788,1.982.864,x,x
16.830,10.281,3.873.788,1.982.864,x,x
16.931,10.362,3.873.788,1.982.864,x,x
17.033,10.447,3.873.788,1.982.864,x,x
17.134,10.525,3.873.788,1.982.864,x,x
17.235,10.617,3.873.788,1.982.864,x,x
17.337,10.708,3.873.788,1.982.864,x,x
17.438,10.799,3.873.788,1.982.864,x,x
17.539,10.895,3.873.788,1.982.864,x,x
17.641,10.966,3.873.788,1.982.864,x,x
17.742,11.059,3.873.788,1.982.864,x,x
17.844,11.147,3.873.788,1.982.864,x,x
17.945,11.245,3.873.788,1.982.864,x,x
18.046,11.301,3.873.788,1.982.864,x,x
18.148,11.396,3.873.788,1.982.864,x,x
18.249,11.495,3.873.788,1.982.864,x,x
18.350,11.580,3.873.788,1.982.864,x,x
18.451,11.679,3.873.788,1.982.864,x,x
18.553,11.774,3.873.788,1.982.864,x,x
18.654,11.861,3.873.788,1.982.864,x,x
18.756,11.948,3.873.788,1.982.864,x,x
18.857,12.038,3.873.788,1.982.864,x,x
18.959,12.119,3.873.788,1.982.864,x,x
19.060,12.207,3.873.788,1.982.864,x,x
19.161,12.294,3.873.788,1.982.864,x,x
19.263,12.382,3.873.788,1.982.864,x,x
19.364,12.467,3.873.788,1.982.864,x,x
19.466,12.551,3.873.788,1.982.864,x,x
19.567,12.634,3.873.788,1.982.864,x,x
19.669,12.713,3.873.788,1.982.864,x,x
19.770,12.804,3.873.788,1.982.864,x,x
19.872,12.887,3.873.788,1.982.864,x,x
19.973,12.992,3.873.788,1.982.864,x,x
20.074,13.085,3.873.788,1.982.864,x,x
20.176,13.169,3.873.788,1.982.864,x,x
20.277,13.260,3.873.788,1.982.864,x,x
20.379,13.351,3.873.788,1.982.864,x,x
20.480,13.438,3.873.788,1.982.864,x,x
20.582,13.523,3.873.788,1.982.864,x,x
20.683,13.598,3.873.788,1.982.864,x,x
20.784,13.695,3.873.788,1.982.864,x,x
20.886,13.779,3.873.788,1.982.864,x,x
20.987,13.868,3.873.788,1.982.864,x,x
21.089,13.942,3.873.788,1.982.864,x,x
21.190,14.030,3.873.788,1.982.864,x,x
21.291,14.111,3.873.788,1.982.864,x,x
21.393,14.200,3.873.788,1.982.864,x,x
21.494,14.299,3.873.788,1.982.864,x,x
21.595,14.384,3.873.788,1.982.864,x,x
21.697,14.477,3.873.788,1.982.864,x,x
21.798,14.551,3.873.788,1.982.864,x,x
21.900,14.622,3.873.788,1.982.864,x,x
22.001,14.713,3.873.788,1.982.864,x,x
22.103,14.791,3.873.788,1.982.864,x,x
22.204,14.876,3.873.788,1.982.864,x,x
22.306,14.969,3.873.788,1.982.864,x,x
22.407,15.050,3.873.788,1.982.864,x,x
22.508,15.136,3.873.788,1.982.864,x,x
22.610,15.221,3.873.788,1.982.864,x,x
22.711,15.315,3.873.788,1.982.864,x,x
22.813,15.403,3.873.788,1.982.864,x,x
22.914,15.488,3.873.788,1.982.864,x,x
23.015,15.572,3.873.788,1.982.864,x,x
23.117,15.665,3.873.788,1.982.864,x,x
23.218,15.753,3.873.788,1.982.864,x,x
23.319,15.846,3.873.788,1.982.864,x,x
23.421,15.942,3.873.788,1.982.864,x,x
23.522,16.029,3.873.788,1.982.864,x,x
23.623,16.122,3.873.788,1.982.864,x,x
23.725,16.214,3.873.788,1.982.864,x,x
23.826,16.278,3.873.788,1.982.864,x,x
23.928,16.359,3.873.788,1.982.864,x,x
24.029,16.453,3.873.788,1.982.864,x,x
24.130,16.552,3.873.788,1.982.864,x,x
24.232,16.639,3.873.788,1.982.864,x,x
24.333,16.717,3.873.788,1.982.864,x,x
24.435,16.800,3.873.788,1.982.864,x,x
24.536,16.893,3.873.788,1.982.864,x,x
24.637,16.984,3.873.788,1.982.864,x,x
24.739,17.059,3.873.788,1.982.864,x,x
24.840,17.093,3.873.788,1.982.864,x,x
24.942,17.125,3.873.788,1.982.864,x,x
25.043,17.165,3.873.788,1.982.864,x,x
25.144,17.206,3.873.788,1.982.864,x,x
25.246,17.245,3.873.788,1.982.864,x,x
25.347,17.277,3.873.788,1.982.864,x,x
25.449,17.305,3.873.788,1.982.864,x,x
25.550,17.345,3.873.788,1.982.864,x,x
25.651,17.381,3.873.788,1.982.864,x,x
25.753,17.412,3.873.788,1.982.864,x,x
25.854,17.456,3.873.788,1.982.864,x,x
25.955,17.487,3.873.788,1.982.864,x,x
26.057,17.535,3.873.788,1.982.864,x,x
26.158,17.569,3.873.788,1.982.864,x,x
26.260,17.617,3.873.788,1.982.864,o,x
26.361,17.658,3.873.788,1.982.864,x,o
26.462,17.699,3.873.788,1.982.864,x,x
26.564,17.729,3.873.788,1.982.864,x,x
26.665,17.771,3.873.788,1.982.864,x,x
26.767,17.809,3.873.788,1.982.864,x,x
26.868,17.841,3.873.788,1.982.864,x,x
26.970,17.877,3.873.788,1.982.864,x,x
27.071,17.905,3.873.788,1.982.864,x,x
27.172,17.938,3.873.788,1.982.864,x,x
27.274,17.979,3.873.788,1.982.864,x,x
27.375,18.020,3.873.788,1.982.864,x,x
27.477,18.057,3.873.788,1.982.864,x,x
27.578,18.110,3.873.788,1.982.864,x,x
27.679,18.151,3.873.788,1.982.864,x,x
27.781,18.194,3.873.788,1.982.864,x,x
27.882,18.228,3.873.788,1.982.864,x,x
27.984,18.269,3.873.788,1.982.864,x,x
28.085,18.302,3.873.788,1.982.864,x,x
28.186,18.347,3.873.788,1.982.864,x,x
28.288,18.399,3.873.788,1.982.864,x,x
28.389,18.438,3.873.788,1.982.864,x,x
28.491,18.469,3.873.788,1.982.864,x,x
28.592,18.513,3.873.788,1.982.864,x,x
28.693,18.557,3.873.788,1.982.864,x,x
28.795,18.606,3.873.788,1.982.864,x,x
28.896,18.647,3.873.788,1.982.864,x,x
28.998,18.688,3.873.788,1.982.864,x,x
29.099,18.745,3.873.788,1.982.864,x,x
29.201,18.775,3.873.788,1.982.864,x,x
29.302,18.818,3.873.788,1.982.864,x,x
29.404,18.881,3.873.788,1.982.864,x,x
29.505,18.909,3.873.788,1.982.864,x,x
29.606,18.966,3.873.788,1.982.864,x,x
29.708,19.001,3.873.788,1.982.864,x,x
29.809,19.052,3.873.788,1.982.864,x,x
29.911,19.116,3.873.788,1.982.864,x,x
30.012,19.152,3.873.788,1.982.864,x,x
