elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.739.168,177.317,x,x
103,22.362,2.821.692,170.971,x,x
205,49.390,2.849.584,161.839,x,x
307,76.236,2.874.416,164.680,x,x
409,105.785,2.901.504,160.279,x,x
511,130.996,2.923.116,157.218,x,x
613,156.165,2.943.448,153.709,x,x
716,186.315,2.968.992,156.993,x,x
819,214.247,2.991.388,154.750,x,x
921,236.007,3.007.820,146.697,x,x
1.023,263.141,3.026.492,149.723,x,x
1.127,292.265,3.042.416,151.318,x,x
1.230,321.053,3.056.296,148.720,x,x
1.332,346.255,3.066.064,151.244,x,x
1.435,375.103,3.076.224,154.143,x,x
1.537,403.467,3.084.836,157.725,x,x
1.639,429.282,3.091.520,160.483,x,x
1.742,453.546,3.097.348,163.075,x,x
1.844,479.648,3.112.232,162.357,x,x
1.946,504.183,3.116.576,158.567,x,x
2.050,530.822,3.120.068,157.768,x,x
2.152,554.692,3.123.016,142.144,x,x
2.255,583.099,3.125.136,141.675,x,x
2.359,605.404,3.127.000,129.645,x,x
2.461,630.353,3.128.144,128.981,x,x
2.563,656.334,3.129.628,130.258,x,x
2.665,682.294,3.131.320,126.459,x,x
2.768,709.312,3.133.192,125.687,x,x
2.870,738.942,3.134.908,123.770,x,x
2.972,766.955,3.134.892,123.050,x,x
3.074,794.057,3.136.248,123.649,x,x
3.175,820.246,3.138.412,124.642,x,x
3.278,849.545,3.140.648,127.862,x,x
3.380,879.143,3.142.744,129.140,x,x
3.483,907.612,3.144.308,130.608,x,x
3.586,934.883,3.146.368,132.046,x,x
3.688,961.541,3.148.080,132.640,x,x
3.789,988.111,3.149.852,133.446,x,x
3.891,1.015.726,3.152.828,136.369,x,x
3.994,1.043.313,3.154.860,138.104,x,x
4.097,1.071.240,3.156.424,139.300,x,x
4.199,1.099.248,3.158.272,140.667,x,x
4.301,1.125.522,3.159.720,141.347,x,x
4.403,1.151.584,3.160.616,141.847,x,x
4.504,1.178.368,3.163.968,144.924,x,x
4.607,1.205.072,3.165.576,146.302,x,x
4.710,1.232.943,3.167.440,147.778,x,x
4.813,1.259.708,3.169.540,149.455,x,x
4.914,1.284.709,3.170.740,149.836,x,x
5.016,1.307.982,3.137.920,150.484,x,x
5.118,1.335.695,3.140.072,153.606,x,x
5.219,1.365.924,3.144.560,155.292,x,o
5.321,1.394.654,3.147.712,157.797,x,o
5.423,1.421.997,3.150.724,160.295,x,o
5.524,1.451.644,3.153.348,162.909,x,o
5.626,1.478.763,3.155.760,164.524,x,o
5.727,1.508.290,3.158.660,166.378,x,o
5.829,1.537.508,3.162.616,170.499,x,o
5.930,1.568.427,3.165.328,172.976,x,o
6.032,1.599.896,3.167.292,174.701,x,x
6.133,1.631.671,3.169.244,176.295,x,x
6.235,1.660.020,3.171.440,177.145,x,x
6.336,1.688.228,3.172.980,177.947,x,x
6.438,1.716.021,3.175.424,180.979,x,x
6.539,1.745.563,3.177.280,182.565,x,x
6.641,1.773.758,3.169.944,171.665,x,x
6.743,1.802.099,3.169.960,172.476,x,x
6.844,1.832.549,3.172.196,175.943,x,x
6.946,1.863.321,3.174.092,177.555,x,x
7.048,1.892.010,3.175.732,179.167,x,x
7.149,1.920.720,3.177.452,180.373,x,x
7.251,1.948.379,3.179.144,180.923,x,x
7.352,1.977.080,3.181.628,181.646,x,x
7.454,2.007.031,3.183.412,185.317,x,x
7.556,2.037.345,3.185.220,186.985,x,x
7.658,2.067.434,3.187.124,188.581,x,x
7.759,2.096.328,3.189.140,189.450,x,x
7.861,2.125.387,3.190.636,190.383,x,x
7.962,2.153.520,3.191.784,191.203,x,x
8.063,2.183.997,3.195.496,194.928,x,x
8.165,2.213.756,3.197.184,196.486,x,x
8.267,2.243.105,3.199.160,199.299,x,x
8.369,2.271.426,3.200.836,201.872,x,x
8.470,2.300.906,3.202.896,205.232,x,x
8.572,2.330.437,3.204.796,208.886,x,x
8.674,2.359.569,3.206.784,211.788,x,x
8.775,2.385.410,3.218.076,205.795,x,x
8.877,2.414.096,3.219.160,192.438,x,x
8.983,2.444.302,3.219.632,192.104,x,x
9.085,2.473.413,3.219.636,193.668,x,x
9.186,2.496.145,3.219.104,188.968,x,x
9.289,2.527.777,3.220.256,192.657,x,x
9.391,2.559.410,3.220.272,194.459,x,x
9.493,2.588.251,3.220.028,190.298,x,x
9.594,2.617.696,3.220.760,190.027,x,x
9.696,2.647.105,3.220.536,191.549,x,x
9.798,2.674.311,3.219.832,191.493,x,x
9.899,2.700.927,3.221.040,194.343,x,x
10.001,2.727.546,3.221.360,178.809,x,x
10.103,2.758.425,3.222.260,174.566,x,x
10.205,2.784.799,3.222.368,170.536,x,x
10.306,2.809.303,3.223.096,156.825,x,x
10.409,2.830.820,3.223.908,142.885,x,x
10.510,2.859.695,3.224.604,142.583,x,x
10.612,2.887.179,3.224.340,142.728,x,x
10.714,2.915.528,3.225.076,145.709,x,x
10.815,2.944.471,3.225.172,133.878,x,x
10.917,2.975.053,3.226.088,129.903,x,x
11.018,3.004.329,3.225.800,129.904,x,x
11.120,3.034.063,3.226.744,132.968,x,x
11.222,3.065.400,3.226.816,134.637,x,x
11.323,3.093.754,3.226.736,135.519,x,x
11.425,3.123.352,3.225.812,135.891,x,x
11.527,3.153.264,3.227.296,139.352,x,x
11.629,3.183.572,3.226.896,140.979,x,x
11.731,3.212.634,3.226.180,141.164,x,x
11.832,3.240.917,3.227.236,144.105,x,x
11.934,3.271.493,3.226.980,145.617,x,x
12.035,3.301.600,3.226.660,146.326,x,x
12.137,3.330.031,3.227.156,148.879,x,x
12.238,3.361.549,3.227.032,150.459,x,x
12.340,3.390.123,3.226.444,150.889,x,x
12.442,3.419.644,3.227.096,153.676,x,x
12.544,3.451.525,3.226.944,155.206,x,x
12.646,3.482.669,3.226.804,151.799,x,x
12.747,3.511.949,3.227.532,154.786,x,x
12.848,3.542.961,3.227.364,156.240,x,x
12.950,3.570.690,3.227.156,156.289,x,x
13.052,3.601.086,3.212.516,147.253,x,x
13.154,3.631.510,3.212.184,148.577,x,x
13.255,3.660.363,3.211.840,148.630,x,x
13.357,3.690.851,3.212.488,151.940,x,x
13.458,3.722.539,3.212.500,153.657,x,x
13.560,3.753.096,3.212.104,154.478,x,x
13.661,3.781.657,3.210.420,154.583,x,x
13.763,3.810.485,3.212.348,158.322,x,x
13.864,3.840.653,3.212.292,159.919,x,x
13.966,3.871.215,3.211.700,160.292,x,x
14.068,3.901.625,3.212.608,163.322,x,x
14.169,3.932.779,3.212.388,164.830,x,x
14.271,3.962.686,3.212.056,165.558,x,x
14.372,3.992.008,3.212.748,168.294,x,x
14.474,4.023.387,3.212.452,169.761,x,x
14.575,4.054.189,3.212.220,171.038,x,x
14.677,4.084.487,3.213.640,173.672,x,x
14.779,4.115.592,3.214.984,177.088,x,x
14.880,4.145.012,3.215.136,180.786,x,x
14.982,4.175.911,3.215.224,183.717,x,x
15.083,4.204.989,3.215.248,186.431,x,x
15.185,4.236.166,3.215.440,189.794,x,x
15.286,4.267.811,3.215.528,193.516,x,x
15.388,4.294.423,3.214.284,184.417,x,x
15.490,4.314.069,3.215.308,185.459,x,x
15.593,4.331.646,3.215.500,186.383,x,x
15.696,4.347.721,3.215.500,187.298,x,x
15.799,4.365.513,3.215.500,188.249,x,x
15.900,4.385.463,3.215.564,189.328,x,x
16.003,4.402.611,3.215.564,190.318,x,o
16.106,4.427.024,3.215.564,192.345,x,o
16.207,4.456.952,3.215.564,195.864,x,o
16.309,4.484.903,3.216.208,196.984,x,o
16.410,4.513.575,3.216.360,200.236,x,o
16.512,4.544.019,3.216.384,203.602,x,o
16.613,4.573.893,3.217.020,207.759,x,o
