elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
20.560,11.687,3.824.672,1.935.856,x,x
20.661,11.742,3.824.672,1.935.856,x,x
20.762,11.798,3.824.672,1.935.856,x,x
20.864,11.846,3.824.672,1.935.856,x,x
20.965,11.895,3.824.672,1.935.856,x,x
21.066,11.937,3.824.672,1.935.856,x,x
21.168,11.993,3.824.672,1.935.856,x,x
21.269,12.040,3.824.672,1.935.856,x,x
21.371,12.104,3.824.672,1.935.856,x,x
21.472,12.147,3.824.672,1.935.856,x,x
21.574,12.202,3.824.672,1.935.856,x,x
21.675,12.254,3.824.672,1.935.856,x,x
21.777,12.298,3.824.672,1.935.856,x,x
21.878,12.347,3.824.672,1.935.856,x,x
21.979,12.401,3.824.672,1.935.856,x,x
22.080,12.447,3.824.672,1.935.856,x,x
22.182,12.493,3.824.672,1.935.856,x,x
22.283,12.546,3.824.672,1.935.856,x,x
22.384,12.618,3.824.672,1.935.856,x,x
22.486,12.656,3.824.672,1.935.856,x,x
22.587,12.702,3.824.672,1.935.856,x,x
22.688,12.739,3.824.672,1.935.856,x,x
22.790,12.793,3.824.672,1.935.856,x,x
22.891,12.857,3.824.672,1.935.856,x,x
22.993,12.915,3.824.672,1.935.856,x,x
23.094,12.962,3.824.672,1.935.856,x,x
23.195,13.024,3.824.672,1.935.856,x,x
23.297,13.074,3.824.672,1.935.856,x,x
23.398,13.131,3.824.672,1.935.856,x,x
23.499,13.179,3.824.672,1.935.856,x,x
23.601,13.220,3.824.672,1.935.856,x,x
23.702,13.259,3.824.672,1.935.856,x,x
23.804,13.302,3.824.672,1.935.856,x,x
23.905,13.346,3.824.672,1.935.856,x,x
24.006,13.406,3.824.672,1.935.856,x,x
24.108,13.457,3.824.672,1.935.856,x,x
24.209,13.491,3.824.672,1.935.856,x,x
24.311,13.531,3.824.672,1.935.856,x,x
24.412,13.577,3.824.672,1.935.856,x,x
24.513,13.615,3.824.672,1.935.856,x,x
24.615,13.655,3.824.672,1.935.856,x,x
24.716,13.703,3.824.672,1.935.856,x,x
24.818,13.738,3.824.672,1.935.856,x,x
24.919,13.774,3.824.672,1.935.856,x,x
25.021,13.818,3.824.672,1.935.856,x,x
25.122,13.854,3.824.672,1.935.856,x,x
25.223,13.901,3.824.672,1.935.856,x,x
25.325,13.938,3.824.672,1.935.856,x,x
25.426,13.993,3.824.672,1.935.856,x,x
25.527,14.036,3.824.672,1.935.856,x,x
25.629,14.090,3.824.672,1.935.856,x,x
25.730,14.136,3.824.672,1.935.856,x,x
25.832,14.189,3.824.672,1.935.856,x,x
25.933,14.232,3.824.672,1.935.856,x,x
26.034,14.278,3.824.672,1.935.856,x,x
26.136,14.333,3.824.672,1.935.856,x,x
26.237,14.374,3.824.672,1.935.856,x,x
26.338,14.421,3.824.672,1.935.856,x,x
26.440,14.461,3.824.672,1.935.856,x,x
26.541,14.508,3.824.672,1.935.856,x,x
26.642,14.550,3.824.672,1.935.856,x,x
26.744,14.604,3.824.672,1.935.856,x,x
26.845,14.647,3.824.672,1.935.856,x,x
26.947,14.686,3.824.672,1.935.856,x,x
27.048,14.731,3.824.672,1.935.856,x,x
27.149,14.773,3.824.672,1.935.856,x,x
27.251,14.813,3.824.672,1.935.856,x,x
27.352,14.848,3.824.672,1.935.856,x,x
27.453,14.898,3.824.672,1.935.856,x,x
27.555,14.942,3.824.672,1.935.856,x,x
27.656,14.993,3.824.672,1.935.856,x,x
27.757,15.028,3.824.672,1.935.856,x,x
27.859,15.067,3.824.672,1.935.856,x,x
27.960,15.116,3.824.672,1.935.856,x,x
28.061,15.181,3.824.672,1.935.856,x,x
28.163,15.227,3.824.672,1.935.856,x,x
28.264,15.274,3.824.672,1.935.856,x,x
28.365,15.317,3.824.672,1.935.856,x,x
28.467,15.363,3.824.672,1.935.856,x,x
28.568,15.416,3.824.672,1.935.856,x,x
28.669,15.467,3.824.672,1.935.856,x,x
28.771,15.507,3.824.672,1.935.856,x,x
28.872,15.559,3.824.672,1.935.856,x,x
28.974,15.610,3.824.672,1.935.856,x,x
29.075,15.672,3.824.672,1.935.856,x,x
29.176,15.713,3.824.672,1.935.856,x,x
29.278,15.761,3.824.672,1.935.856,x,x
29.379,15.815,3.824.672,1.935.856,x,x
29.480,15.870,3.824.672,1.935.856,x,x
29.582,15.908,3.824.672,1.935.856,x,x
29.683,15.951,3.824.672,1.935.856,x,x
29.784,16.015,3.824.672,1.935.856,x,x
29.886,16.073,3.824.672,1.935.856,x,x
29.987,16.128,3.824.672,1.935.856,x,x
