elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.516,1.982.836,x,x
102,128,4.498.748,1.982.836,x,x
202,260,4.498.748,1.982.836,x,x
304,385,4.498.748,1.982.836,x,x
408,518,4.498.752,1.982.836,x,x
508,646,4.498.752,1.982.836,x,x
609,782,4.498.752,1.982.836,x,x
710,919,4.498.752,1.982.836,x,x
812,1.051,4.498.752,1.982.836,x,x
912,1.180,4.498.752,1.982.836,x,x
1.013,1.316,4.498.752,1.982.836,x,x
1.114,1.456,4.498.752,1.982.836,x,x
1.216,1.562,4.498.752,1.982.836,x,x
1.316,1.685,4.498.752,1.982.836,x,x
1.417,1.815,4.498.752,1.982.836,x,x
1.519,1.948,4.498.752,1.982.836,x,x
1.619,2.068,4.498.752,1.982.836,x,x
1.721,2.195,4.498.752,1.982.836,x,x
1.821,2.327,4.498.752,1.982.836,x,x
1.923,2.457,4.498.752,1.982.836,x,x
2.024,2.598,4.498.752,1.982.836,x,x
2.124,2.737,4.498.752,1.982.836,x,x
2.226,2.863,4.498.752,1.982.836,x,x
2.327,2.989,4.498.752,1.982.836,x,x
2.427,3.113,4.498.752,1.982.836,x,x
2.528,3.230,4.498.840,1.982.840,x,o
2.629,3.348,4.498.844,1.982.840,x,o
2.730,3.453,4.498.844,1.982.844,x,o
2.831,3.557,4.498.852,1.982.848,x,o
2.932,3.675,4.498.856,1.982.856,x,o
3.033,3.814,4.498.860,1.982.860,x,o
3.134,3.952,4.498.864,1.982.860,x,x
3.235,4.086,4.498.864,1.982.860,x,x
3.336,4.217,4.498.864,1.982.860,x,x
3.437,4.337,4.498.864,1.982.860,x,x
3.538,4.464,4.498.864,1.982.860,x,x
3.638,4.595,4.498.864,1.982.860,x,x
3.739,4.730,4.498.864,1.982.860,x,x
3.840,4.853,4.498.864,1.982.860,x,x
3.941,4.963,4.498.864,1.982.860,x,x
4.041,5.088,4.498.864,1.982.860,x,x
4.142,5.192,4.498.864,1.982.860,x,x
4.243,5.297,4.498.864,1.982.860,x,x
4.344,5.425,4.498.864,1.982.860,x,x
4.445,5.546,4.498.864,1.982.860,x,x
4.545,5.659,4.498.864,1.982.860,x,x
4.646,5.778,4.498.864,1.982.860,x,x
4.749,5.903,4.498.864,1.982.860,x,x
4.849,6.034,4.498.864,1.982.860,x,x
4.950,6.172,4.498.864,1.982.860,x,x
5.051,6.270,4.498.864,1.982.860,x,x
5.152,6.365,4.498.864,1.982.860,x,x
5.253,6.457,4.498.864,1.982.860,x,x
5.355,6.516,4.498.864,1.982.860,x,x
5.456,6.589,4.498.864,1.982.860,x,x
5.558,6.685,4.498.864,1.982.860,x,x
5.659,6.751,4.498.864,1.982.860,x,x
5.761,6.814,4.498.864,1.982.860,x,x
5.862,6.894,4.498.864,1.982.860,x,x
5.964,6.959,4.498.864,1.982.860,x,x
6.066,7.037,4.498.864,1.982.860,x,x
6.167,7.105,4.498.864,1.982.860,x,x
6.269,7.156,4.498.864,1.982.860,x,x
6.370,7.232,4.498.864,1.982.860,x,x
6.472,7.291,4.498.864,1.982.860,x,x
6.573,7.382,4.498.864,1.982.860,x,x
6.675,7.454,4.498.864,1.982.860,x,x
6.777,7.533,4.498.864,1.982.860,x,x
6.878,7.593,4.498.864,1.982.860,x,x
6.980,7.675,4.498.864,1.982.860,x,x
7.081,7.759,4.498.864,1.982.860,x,x
7.183,7.852,4.498.864,1.982.860,x,x
7.284,7.944,4.498.864,1.982.860,x,x
7.386,7.995,4.498.864,1.982.860,x,x
7.487,8.063,4.498.864,1.982.860,x,x
7.589,8.137,4.498.864,1.982.860,x,x
7.690,8.216,4.498.864,1.982.860,x,x
7.791,8.301,4.498.864,1.982.860,x,x
7.893,8.367,4.498.864,1.982.860,x,x
7.994,8.430,4.498.864,1.982.860,x,x
8.096,8.487,4.498.864,1.982.860,x,x
8.197,8.584,4.498.864,1.982.860,x,x
8.299,8.678,4.498.864,1.982.860,x,x
8.400,8.736,4.498.864,1.982.860,x,x
8.502,8.798,4.498.864,1.982.860,x,x
8.603,8.862,4.498.864,1.982.860,x,x
8.705,8.912,4.498.864,1.982.860,x,x
8.806,8.998,4.498.864,1.982.860,x,x
8.908,9.083,4.498.864,1.982.860,x,x
9.009,9.171,4.498.864,1.982.860,x,x
9.111,9.242,4.498.864,1.982.860,x,x
9.212,9.339,4.498.864,1.982.860,x,x
9.314,9.437,4.498.864,1.982.860,x,x
9.415,9.507,4.498.864,1.982.860,x,x
9.516,9.592,4.498.864,1.982.860,x,x
9.618,9.663,4.498.864,1.982.860,x,x
9.719,9.731,4.498.864,1.982.860,x,x
9.820,9.818,4.498.864,1.982.860,x,x
9.922,9.901,4.498.864,1.982.860,x,x
10.023,9.969,4.498.864,1.982.860,x,x
10.125,10.043,4.498.864,1.982.860,x,x
10.226,10.109,4.498.864,1.982.860,x,x
10.328,10.203,4.498.864,1.982.860,x,x
10.429,10.289,4.498.864,1.982.860,x,x
10.531,10.378,4.498.864,1.982.860,x,x
10.632,10.441,4.498.864,1.982.860,x,x
10.734,10.519,4.498.864,1.982.860,x,x
10.836,10.575,4.498.864,1.982.860,x,x
10.937,10.647,4.498.864,1.982.860,x,x
11.039,10.708,4.498.864,1.982.860,x,x
11.140,10.762,4.498.864,1.982.860,x,x
11.242,10.826,4.498.864,1.982.860,x,x
11.343,10.903,4.498.864,1.982.860,x,x
11.445,10.971,4.498.864,1.982.860,x,x
11.546,11.031,4.498.864,1.982.860,x,x
11.648,11.097,4.498.864,1.982.860,x,x
11.749,11.144,4.498.864,1.982.860,x,x
11.851,11.219,4.498.864,1.982.860,x,x
11.952,11.318,4.498.864,1.982.860,x,x
12.053,11.396,4.498.864,1.982.860,x,x
12.155,11.483,4.498.864,1.982.860,x,x
12.256,11.558,4.498.864,1.982.860,x,x
12.358,11.623,4.498.864,1.982.860,x,x
12.459,11.702,4.498.864,1.982.860,x,x
12.561,11.798,4.498.864,1.982.860,x,x
12.663,11.878,4.498.864,1.982.860,x,x
12.764,11.940,4.498.864,1.982.860,x,x
