elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.924,1.981.868,x,x
101,402,3.247.260,1.981.912,x,x
203,722,3.247.356,1.981.972,x,x
304,1.090,3.247.424,1.982.020,x,x
405,1.416,3.247.488,1.982.088,x,x
507,1.937,3.247.552,1.982.148,x,x
609,2.358,3.247.616,1.982.208,x,x
710,2.794,3.247.688,1.982.248,x,x
812,3.178,3.247.736,1.982.300,x,x
913,3.690,3.247.796,1.982.336,x,x
1.015,4.182,3.247.836,1.982.388,x,x
1.117,4.730,3.247.868,1.982.428,x,x
1.218,5.117,3.247.924,1.982.484,x,x
1.320,5.579,3.247.984,1.982.516,x,x
1.421,6.061,3.248.020,1.982.564,x,x
1.523,6.592,3.248.060,1.982.612,x,x
1.625,7.142,3.248.112,1.982.652,x,x
1.726,7.595,3.248.160,1.982.704,x,x
1.828,8.057,3.248.208,1.982.748,x,x
1.930,8.667,3.248.252,1.982.788,x,x
2.031,9.077,3.248.292,1.982.832,x,x
2.133,9.609,3.248.332,1.982.880,x,x
2.234,10.019,3.248.380,1.982.916,x,x
2.336,10.454,3.248.412,1.982.968,x,x
2.438,10.908,3.248.468,1.983.016,x,x
2.539,11.410,3.248.528,1.983.056,x,x
2.641,11.886,3.248.576,1.983.096,x,x
2.742,12.333,3.248.608,1.983.152,x,x
2.844,12.827,3.248.648,1.983.200,x,x
2.946,13.328,3.248.692,1.983.240,x,x
3.047,13.702,3.248.736,1.983.288,x,x
3.149,14.074,3.248.780,1.983.348,x,x
3.250,14.556,3.248.832,1.983.380,x,x
3.352,14.945,3.248.872,1.983.424,x,x
3.454,15.434,3.248.920,1.983.472,x,x
3.555,15.878,3.248.972,1.983.516,x,x
3.657,16.353,3.249.016,1.983.556,x,x
3.758,16.790,3.249.072,1.983.600,x,x
3.860,17.229,3.249.104,1.983.660,x,x
3.962,17.680,3.249.156,1.983.708,x,x
4.063,18.278,3.249.204,1.983.744,x,x
4.165,18.689,3.249.252,1.983.792,x,x
4.266,19.127,3.249.296,1.983.848,x,x
4.368,19.588,3.249.356,1.983.888,x,x
4.470,20.023,3.249.388,1.983.936,x,x
4.571,20.418,3.249.440,1.983.988,x,x
4.673,20.789,3.249.480,1.984.044,x,x
4.774,21.193,3.249.532,1.984.084,x,x
4.876,21.618,3.249.572,1.984.124,x,x
4.978,22.009,3.249.624,1.984.156,x,x
5.079,22.263,3.249.644,1.984.184,x,x
5.181,22.549,3.249.676,1.984.204,x,x
5.283,22.826,3.249.704,1.984.224,x,x
5.384,23.054,3.249.728,1.984.248,x,x
5.486,23.357,3.249.752,1.984.268,x,x
5.587,23.619,3.249.776,1.984.300,x,x
5.689,23.838,3.249.804,1.984.328,x,x
5.790,23.916,3.249.820,1.984.340,x,x
5.892,24.052,3.249.844,1.984.364,x,x
5.994,24.340,3.249.872,1.984.392,x,x
6.095,24.668,3.249.880,1.984.412,x,x
6.197,24.921,3.249.904,1.984.436,x,x
6.298,25.174,3.249.936,1.984.464,x,x
6.400,25.582,3.249.964,1.984.496,x,x
6.502,25.828,3.249.984,1.984.520,x,x
6.603,26.015,3.250.008,1.984.544,x,x
6.705,26.259,3.250.036,1.984.572,x,x
6.806,26.618,3.250.068,1.984.608,x,x
6.908,26.831,3.250.088,1.984.636,x,x
7.009,27.073,3.250.104,1.984.660,x,x
7.111,27.427,3.250.120,1.984.680,x,x
7.213,27.602,3.250.140,1.984.704,x,x
7.314,27.931,3.250.164,1.984.716,x,x
7.416,28.373,3.250.192,1.984.736,x,x
7.517,28.595,3.250.224,1.984.760,x,x
7.619,28.734,3.250.264,1.984.780,x,x
7.720,29.023,3.250.296,1.984.800,x,x
7.822,29.230,3.250.308,1.984.832,x,x
7.924,29.526,3.250.336,1.984.860,x,x
8.025,29.780,3.250.356,1.984.896,x,x
8.127,30.017,3.250.388,1.984.916,x,x
8.229,30.215,3.250.404,1.984.940,x,x
