elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.270,21.911,4.501.108,1.984.124,x,x
4.371,22.448,4.501.180,1.984.172,x,x
4.473,23.153,4.501.228,1.984.220,x,x
4.575,23.708,4.501.276,1.984.268,x,x
4.676,24.273,4.501.332,1.984.320,x,x
4.778,24.700,4.501.392,1.984.372,x,x
4.880,25.255,4.501.428,1.984.436,x,x
4.981,25.802,4.501.492,1.984.484,x,x
5.083,26.240,4.501.540,1.984.536,x,x
5.185,26.638,4.501.604,1.984.592,x,x
5.286,27.241,4.501.644,1.984.652,x,x
5.388,27.715,4.501.688,1.984.708,x,x
5.490,28.223,4.501.756,1.984.752,x,x
5.591,28.805,4.501.832,1.984.796,x,x
5.693,29.275,4.501.864,1.984.856,x,x
5.795,29.841,4.501.916,1.984.904,x,x
5.896,30.471,4.501.980,1.984.948,x,x
5.998,30.936,4.502.028,1.985.016,x,x
6.099,31.507,4.502.084,1.985.072,x,x
6.201,31.954,4.502.148,1.985.116,x,x
6.303,32.357,4.502.184,1.985.180,x,x
6.404,32.880,4.502.244,1.985.216,x,x
6.506,33.512,4.502.292,1.985.268,x,x
6.607,33.983,4.502.344,1.985.320,x,x
6.709,34.620,4.502.396,1.985.364,x,x
6.810,34.965,4.502.440,1.985.416,x,x
6.912,35.461,4.502.492,1.985.476,x,x
7.013,35.976,4.502.540,1.985.532,x,x
7.115,36.410,4.502.592,1.985.588,x,x
7.217,36.964,4.502.648,1.985.628,x,x
7.318,37.450,4.502.696,1.985.684,x,x
7.420,37.981,4.502.740,1.985.728,x,x
7.523,38.655,4.502.800,1.985.780,x,x
7.624,39.137,4.502.848,1.985.832,x,x
7.726,39.697,4.502.900,1.985.892,x,x
7.828,40.211,4.502.936,1.985.940,x,x
7.930,40.673,4.503.004,1.985.992,x,x
8.031,41.060,4.503.048,1.986.056,x,x
8.133,41.515,4.503.104,1.986.104,x,x
8.235,42.007,4.503.160,1.986.160,x,x
8.336,42.416,4.503.220,1.986.208,x,x
8.438,42.859,4.503.256,1.986.256,x,x
8.539,43.213,4.503.312,1.986.296,x,x
8.641,43.762,4.503.368,1.986.352,x,x
8.743,44.243,4.503.404,1.986.416,x,x
8.845,44.750,4.503.460,1.986.460,x,x
8.946,45.296,4.503.520,1.986.508,x,x
9.048,45.975,4.503.580,1.986.556,x,x
9.150,46.448,4.503.628,1.986.612,x,x
9.251,46.976,4.503.680,1.986.656,x,x
9.353,47.522,4.503.712,1.986.708,x,x
9.455,48.081,4.503.764,1.986.752,x,x
9.556,48.570,4.503.808,1.986.800,x,x
9.658,49.106,4.503.868,1.986.856,x,x
9.760,49.694,4.503.908,1.986.916,x,x
9.861,50.179,4.503.976,1.986.964,x,x
9.963,50.580,4.504.040,1.987.028,x,x
10.065,51.120,4.504.096,1.987.076,x,x
10.166,51.723,4.504.148,1.987.132,x,x
10.268,52.188,4.504.200,1.987.184,x,x
10.370,52.703,4.504.244,1.987.236,x,x
10.471,53.269,4.504.308,1.987.280,x,x
10.573,53.654,4.504.368,1.987.344,x,x
10.675,54.317,4.504.416,1.987.388,x,x
10.776,54.742,4.504.448,1.987.440,x,x
10.878,55.231,4.504.512,1.987.492,x,x
10.979,55.700,4.504.548,1.987.552,x,x
11.081,56.281,4.504.616,1.987.596,x,x
11.183,56.832,4.504.668,1.987.652,x,x
11.284,57.425,4.504.724,1.987.692,x,x
11.386,57.980,4.504.772,1.987.740,x,x
11.488,58.510,4.504.824,1.987.804,x,x
11.589,59.045,4.504.892,1.987.856,x,x
11.691,59.506,4.504.936,1.987.924,x,x
11.793,59.891,4.504.996,1.987.956,x,x
11.895,60.329,4.505.040,1.988.016,x,x
11.996,61.025,4.505.100,1.988.064,x,x
12.098,61.602,4.505.148,1.988.120,x,x
12.200,62.192,4.505.196,1.988.176,x,x
12.301,62.696,4.505.252,1.988.224,x,x
12.403,63.166,4.505.308,1.988.276,x,x
12.505,63.713,4.505.360,1.988.332,x,x
12.606,64.290,4.505.408,1.988.380,x,x
12.708,64.776,4.505.452,1.988.428,x,x
12.810,65.326,4.505.496,1.988.492,x,x
12.911,65.781,4.505.564,1.988.540,x,x
13.013,66.404,4.505.612,1.988.576,x,x
13.115,66.971,4.505.648,1.988.636,x,x
13.216,67.582,4.505.700,1.988.680,x,x
13.318,68.160,4.505.748,1.988.724,x,x
13.420,68.644,4.505.796,1.988.784,x,x
13.521,69.125,4.505.852,1.988.828,x,x
13.623,69.554,4.505.904,1.988.864,x,x
13.725,70.081,4.505.952,1.988.916,x,x
13.826,70.595,4.505.988,1.988.992,x,x
13.928,71.102,4.506.064,1.989.032,x,x
14.030,71.563,4.506.112,1.989.088,x,x
14.131,72.345,4.506.180,1.989.140,x,x
14.233,72.782,4.506.224,1.989.196,x,x
14.335,73.282,4.506.284,1.989.248,x,x
14.436,73.760,4.506.328,1.989.316,x,x
14.538,74.352,4.506.388,1.989.352,x,x
14.640,74.896,4.506.432,1.989.408,x,x
14.741,75.562,4.506.488,1.989.444,x,x
14.843,76.179,4.506.532,1.989.500,x,x
14.945,76.731,4.506.596,1.989.552,x,x
15.047,77.351,4.506.640,1.989.616,x,x
15.148,77.703,4.506.688,1.989.668,x,x
15.250,78.167,4.506.736,1.989.724,x,x
15.352,78.629,4.506.800,1.989.768,x,x
15.453,79.268,4.506.848,1.989.808,x,x
15.555,79.713,4.506.908,1.989.864,x,x
15.657,80.289,4.506.940,1.989.916,x,x
15.758,81.041,4.506.996,1.989.960,x,x
15.860,81.504,4.507.052,1.990.012,x,x
15.962,82.044,4.507.108,1.990.064,x,x
16.064,82.449,4.507.156,1.990.124,x,x
16.165,82.869,4.507.216,1.990.184,x,x
16.267,83.444,4.507.256,1.990.232,x,x
16.369,84.026,4.507.312,1.990.284,x,x
16.470,84.461,4.507.368,1.990.336,x,x
16.572,84.859,4.507.408,1.990.396,x,x
16.674,85.356,4.507.472,1.990.448,x,x
16.775,85.913,4.507.520,1.990.512,x,x
16.877,86.391,4.507.588,1.990.556,x,x
16.979,86.879,4.507.624,1.990.608,x,x
17.080,87.546,4.507.688,1.990.652,x,x
17.182,88.079,4.507.748,1.990.704,x,x
17.284,88.541,4.507.792,1.990.752,x,x
17.385,89.017,4.507.836,1.990.816,x,x
17.487,89.472,4.507.908,1.990.860,x,x
17.589,90.046,4.507.952,1.990.908,x,x
17.690,90.711,4.507.992,1.990.972,x,x
17.792,91.248,4.508.056,1.991.024,x,x
17.894,91.650,4.508.100,1.991.080,x,x
17.995,92.226,4.508.156,1.991.120,x,x
18.097,92.715,4.508.200,1.991.176,x,x
18.199,93.240,4.508.260,1.991.228,x,x
18.300,93.943,4.508.300,1.991.272,x,x
18.402,94.518,4.508.352,1.991.320,x,x
18.504,94.995,4.508.416,1.991.372,x,x
18.605,95.411,4.508.464,1.991.424,x,x
18.707,95.918,4.508.504,1.991.472,x,x
18.809,96.323,4.508.564,1.991.528,x,x
18.911,96.870,4.508.608,1.991.588,x,x
19.012,97.334,4.508.676,1.991.632,x,x
19.114,97.831,4.508.728,1.991.692,x,x
19.216,98.389,4.508.792,1.991.740,x,x
19.317,98.806,4.508.840,1.991.784,x,x
19.419,99.281,4.508.884,1.991.840,x,x
19.521,99.669,4.508.932,1.991.892,x,x
19.622,100.210,4.508.980,1.991.948,x,x
19.724,100.676,4.509.036,1.992.012,x,x
19.826,101.174,4.509.096,1.992.072,x,x
19.927,101.769,4.509.152,1.992.116,x,x
20.029,102.300,4.509.212,1.992.164,x,x
20.131,102.879,4.509.252,1.992.208,x,x
20.233,103.499,4.509.300,1.992.264,x,x
20.334,103.986,4.509.352,1.992.316,x,x
20.436,104.493,4.509.408,1.992.368,x,x
20.538,105.017,4.509.468,1.992.416,x,x
20.639,105.642,4.509.516,1.992.472,x,x
20.741,106.132,4.509.568,1.992.516,x,x
20.843,106.609,4.509.620,1.992.580,x,x
20.944,107.063,4.509.656,1.992.624,x,x
21.046,107.690,4.509.732,1.992.672,x,x
21.147,108.158,4.509.780,1.992.716,x,x
21.249,108.647,4.509.824,1.992.764,x,x
21.351,109.222,4.509.860,1.992.836,x,x
21.452,109.663,4.509.932,1.992.880,x,x
21.554,110.191,4.509.980,1.992.932,x,x
21.656,110.831,4.510.036,1.992.992,x,x
21.757,111.416,4.510.100,1.993.044,x,x
21.859,111.862,4.510.148,1.993.104,x,x
21.961,112.282,4.510.196,1.993.156,x,x
22.062,112.769,4.510.256,1.993.208,x,x
22.164,113.241,4.510.284,1.993.264,x,x
22.266,113.709,4.510.348,1.993.320,x,x
22.367,114.285,4.510.400,1.993.372,x,x
22.469,114.896,4.510.464,1.993.420,x,x
22.571,115.384,4.510.520,1.993.472,x,x
22.672,115.911,4.510.572,1.993.524,x,x
22.774,116.393,4.510.616,1.993.572,x,x
22.876,116.905,4.510.672,1.993.620,x,x
22.977,117.326,4.510.712,1.993.680,x,x
23.079,117.886,4.510.768,1.993.716,x,x
23.181,118.525,4.510.804,1.993.772,x,x
23.282,118.976,4.510.872,1.993.824,x,x
23.384,119.457,4.510.916,1.993.872,x,x
23.486,120.053,4.510.960,1.993.912,x,x
23.587,120.640,4.511.008,1.993.960,x,x
23.689,121.110,4.511.056,1.994.016,x,x
23.791,121.627,4.511.120,1.994.064,x,x
23.892,122.142,4.511.164,1.994.124,x,x
23.994,122.513,4.511.228,1.994.196,x,x
24.095,123.029,4.511.284,1.994.248,x,x
24.197,123.689,4.511.324,1.994.304,x,x
24.299,124.429,4.511.380,1.994.340,x,x
24.400,124.913,4.511.428,1.994.396,x,x
24.502,125.475,4.511.484,1.994.440,x,x
24.604,125.929,4.511.536,1.994.488,x,x
24.705,126.359,4.511.584,1.994.540,x,x
24.807,126.809,4.511.652,1.994.588,x,x
24.909,127.483,4.511.700,1.994.640,x,x
25.010,128.077,4.511.748,1.994.696,x,x
25.112,128.531,4.511.780,1.994.760,x,x
25.214,129.143,4.511.848,1.994.812,x,x
25.315,129.643,4.511.904,1.994.860,x,x
25.417,130.282,4.511.956,1.994.908,x,x
25.519,130.824,4.512.004,1.994.964,x,x
25.620,131.444,4.512.068,1.995.012,x,x
25.722,131.949,4.512.112,1.995.076,x,x
25.824,132.441,4.512.168,1.995.124,x,x
25.925,132.955,4.512.220,1.995.180,x,x
26.027,133.439,4.512.276,1.995.232,x,x
26.129,133.927,4.512.336,1.995.292,x,x
26.230,134.335,4.512.376,1.995.340,x,x
26.332,134.927,4.512.432,1.995.380,x,x
26.434,135.425,4.512.480,1.995.440,x,x
26.535,136.048,4.512.532,1.995.492,x,x
26.637,136.489,4.512.588,1.995.540,x,x
26.739,137.060,4.512.628,1.995.592,x,x
26.840,137.726,4.512.692,1.995.656,x,x
26.942,138.221,4.512.772,1.995.720,x,x
27.044,138.730,4.512.800,1.995.768,x,x
27.146,139.228,4.512.860,1.995.812,x,x
27.247,139.800,4.512.920,1.995.872,x,x
27.349,140.427,4.512.972,1.995.928,x,x
27.451,141.065,4.513.024,1.995.972,x,x
27.552,141.744,4.513.080,1.996.032,x,x
27.654,142.289,4.513.120,1.996.080,x,x
27.756,142.870,4.513.172,1.996.124,x,x
27.857,143.302,4.513.216,1.996.188,x,x
27.959,143.874,4.513.268,1.996.244,x,x
28.061,144.539,4.513.320,1.996.276,x,x
28.162,145.088,4.513.388,1.996.340,x,x
28.264,145.540,4.513.428,1.996.392,x,x
28.366,146.105,4.513.480,1.996.432,x,x
28.467,146.583,4.513.536,1.996.492,x,x
28.569,146.983,4.513.596,1.996.548,x,x
28.671,147.680,4.513.644,1.996.612,x,x
28.772,148.115,4.513.688,1.996.660,x,x
28.874,148.642,4.513.748,1.996.696,x,x
28.976,149.113,4.513.792,1.996.756,x,x
29.077,149.601,4.513.848,1.996.812,x,x
29.179,150.194,4.513.904,1.996.856,x,x
29.281,150.718,4.513.956,1.996.904,x,x
29.382,151.165,4.514.008,1.996.964,x,x
29.484,151.673,4.514.056,1.997.020,x,x
29.586,152.282,4.514.124,1.997.064,x,x
29.687,152.804,4.514.176,1.997.120,x,x
29.789,153.371,4.514.224,1.997.172,x,x
29.890,153.861,4.514.280,1.997.236,x,x
29.992,154.357,4.514.352,1.997.288,x,x
