elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.824.752,1.935.856,x,x
101,10.912,3.824.992,1.935.856,x,x
203,22.242,3.824.996,1.935.856,x,x
304,33.411,3.825.000,1.935.856,x,x
405,44.627,3.825.000,1.935.856,x,x
506,55.725,3.825.000,1.935.856,x,x
608,66.860,3.825.000,1.935.856,x,x
709,78.038,3.825.000,1.935.856,x,x
810,89.269,3.825.000,1.935.856,x,x
912,100.627,3.825.000,1.935.856,x,x
1.013,111.781,3.825.000,1.935.856,x,x
1.114,123.230,3.825.000,1.935.856,x,x
1.216,134.480,3.825.000,1.935.856,x,x
1.317,145.593,3.825.000,1.935.856,x,x
1.418,156.806,3.825.000,1.935.856,x,x
1.520,167.985,3.825.000,1.935.856,x,x
1.621,179.260,3.825.000,1.935.856,x,x
1.722,190.552,3.825.000,1.935.856,x,x
1.824,202.007,3.825.000,1.935.856,x,x
1.925,213.218,3.825.000,1.935.856,x,x
2.026,224.563,3.825.000,1.935.856,x,x
2.131,235.903,3.825.000,1.935.856,x,x
2.232,247.140,3.825.000,1.935.856,x,x
2.332,258.242,3.825.000,1.935.856,x,x
2.433,269.551,3.825.000,1.935.856,x,x
2.534,280.807,3.825.000,1.935.856,x,x
2.634,292.001,3.825.000,1.935.856,x,x
2.735,303.400,3.825.000,1.935.856,x,x
2.837,314.558,3.825.000,1.935.856,x,x
2.938,325.798,3.825.000,1.935.856,x,x
3.039,336.837,3.825.000,1.935.856,x,x
3.140,348.034,3.825.000,1.935.856,x,x
3.241,359.254,3.825.000,1.935.856,x,x
3.342,370.612,3.825.000,1.935.856,x,x
3.443,381.929,3.825.000,1.935.856,x,x
3.544,393.260,3.825.000,1.935.856,x,x
3.645,404.430,3.825.000,1.935.856,x,x
3.747,415.749,3.825.000,1.935.856,x,x
3.848,426.948,3.825.000,1.935.856,x,x
3.948,438.203,3.825.000,1.935.856,x,x
4.051,449.588,3.825.000,1.935.856,x,x
4.152,460.748,3.825.000,1.935.856,x,x
4.252,471.857,3.825.000,1.935.856,x,x
4.356,483.328,3.825.000,1.935.856,x,x
4.457,494.501,3.825.000,1.935.856,x,x
4.557,505.783,3.825.000,1.935.856,x,x
4.658,517.200,3.825.000,1.935.856,x,x
4.759,528.340,3.825.000,1.935.856,x,x
4.861,539.633,3.825.000,1.935.856,x,x
4.962,551.069,3.825.000,1.935.856,x,x
5.062,562.485,3.825.000,1.935.856,x,x
5.164,573.822,3.825.000,1.935.856,x,x
5.265,585.025,3.825.000,1.935.856,x,x
5.366,596.259,3.825.000,1.935.856,x,x
5.467,607.566,3.825.000,1.935.856,x,x
5.568,618.881,3.825.000,1.935.856,x,x
5.669,629.807,3.825.000,1.935.856,x,x
5.770,640.952,3.825.000,1.935.856,x,x
5.872,652.475,3.825.000,1.935.856,x,x
5.973,663.679,3.825.000,1.935.856,x,x
6.073,674.890,3.825.000,1.935.856,x,x
6.175,686.214,3.825.000,1.935.856,x,x
6.276,697.391,3.825.000,1.935.856,x,x
6.377,708.653,3.825.000,1.935.856,x,x
6.478,719.874,3.825.000,1.935.856,x,x
6.579,731.292,3.825.000,1.935.856,x,x
6.680,742.486,3.825.000,1.935.856,x,x
6.781,753.769,3.825.000,1.935.856,x,x
6.882,765.019,3.825.000,1.935.856,x,x
6.983,776.271,3.825.000,1.935.856,x,x
7.084,787.559,3.825.000,1.935.856,x,x
7.184,798.704,3.825.000,1.935.856,x,x
7.286,810.319,3.825.000,1.935.856,x,x
7.387,821.770,3.825.000,1.935.856,x,x
7.489,833.109,3.825.000,1.935.856,x,x
7.590,844.264,3.825.000,1.935.856,x,x
7.691,855.646,3.825.000,1.935.856,x,x
7.793,866.799,3.825.000,1.935.856,x,x
7.894,878.000,3.825.000,1.935.856,x,x
7.995,889.212,3.825.000,1.935.856,x,x
8.097,900.342,3.825.000,1.935.856,x,x
8.198,911.649,3.825.000,1.935.856,x,x
8.299,922.873,3.825.000,1.935.856,x,x
8.401,934.149,3.825.000,1.935.856,x,x
8.502,945.497,3.825.000,1.935.856,x,x
8.603,956.721,3.825.000,1.935.856,x,x
8.705,968.018,3.825.000,1.935.856,x,x
8.806,979.327,3.825.000,1.935.856,x,x
8.907,990.405,3.825.000,1.935.856,x,x
9.008,1.001.647,3.825.000,1.935.856,x,x
9.110,1.012.877,3.825.000,1.935.856,x,x
9.211,1.024.120,3.825.000,1.935.856,x,x
9.312,1.035.448,3.825.000,1.935.856,x,x
9.414,1.046.679,3.825.000,1.935.856,x,x
9.515,1.058.116,3.825.000,1.935.856,x,x
9.616,1.069.413,3.825.000,1.935.856,x,x
9.718,1.080.728,3.825.000,1.935.856,x,x
9.819,1.091.960,3.825.000,1.935.856,x,x
9.920,1.103.041,3.825.000,1.935.856,x,x
10.022,1.114.395,3.825.000,1.935.856,x,x
10.123,1.125.664,3.825.000,1.935.856,x,x
10.224,1.137.032,3.825.000,1.935.856,x,x
10.326,1.148.490,3.825.000,1.935.856,x,x
10.427,1.159.655,3.825.000,1.935.856,x,x
10.528,1.170.866,3.825.000,1.935.856,x,x
10.629,1.182.095,3.825.000,1.935.856,x,x
10.730,1.193.355,3.825.000,1.935.856,x,x
10.832,1.204.779,3.825.000,1.935.856,x,x
10.933,1.216.108,3.825.000,1.935.856,x,x
11.034,1.227.591,3.825.000,1.935.856,x,x
11.136,1.238.680,3.825.000,1.935.856,x,x
11.237,1.250.111,3.825.000,1.935.856,x,x
11.338,1.261.370,3.825.000,1.935.856,x,x
11.440,1.272.570,3.825.000,1.935.856,x,x
11.541,1.283.847,3.825.000,1.935.856,x,x
11.642,1.295.110,3.825.000,1.935.856,x,x
11.744,1.306.603,3.825.000,1.935.856,x,x
11.845,1.318.015,3.825.000,1.935.856,x,x
11.946,1.329.410,3.825.000,1.935.856,x,x
12.048,1.340.639,3.825.000,1.935.856,x,x
12.149,1.351.889,3.825.000,1.935.856,x,x
12.250,1.363.262,3.825.000,1.935.856,x,x
12.352,1.374.448,3.825.000,1.935.856,x,x
12.453,1.385.565,3.825.000,1.935.856,x,x
12.554,1.396.757,3.825.000,1.935.856,x,x
12.656,1.408.186,3.825.000,1.935.856,x,x
12.757,1.419.625,3.825.000,1.935.856,x,x
12.858,1.430.964,3.825.000,1.935.856,x,x
12.960,1.442.279,3.825.000,1.935.856,x,x
13.061,1.453.638,3.825.000,1.935.856,x,x
13.162,1.465.002,3.825.000,1.935.856,x,x
13.264,1.476.143,3.825.000,1.935.856,x,x
13.365,1.487.257,3.825.000,1.935.856,x,x
13.466,1.498.540,3.825.000,1.935.856,x,x
13.568,1.509.896,3.825.000,1.935.856,x,x
13.669,1.521.172,3.825.000,1.935.856,x,x
13.770,1.532.357,3.825.000,1.935.856,x,x
13.871,1.543.477,3.825.000,1.935.856,x,x
13.972,1.554.833,3.825.000,1.935.856,x,x
14.074,1.566.063,3.825.000,1.935.856,x,x
14.175,1.577.471,3.825.000,1.935.856,x,x
14.276,1.588.846,3.825.000,1.935.856,x,x
14.378,1.600.208,3.825.000,1.935.856,x,x
14.479,1.611.404,3.825.000,1.935.856,x,x
14.580,1.622.554,3.825.000,1.935.856,x,x
14.682,1.633.831,3.825.000,1.935.856,x,x
14.783,1.645.166,3.825.000,1.935.856,x,x
14.884,1.656.317,3.825.000,1.935.856,x,x
14.986,1.667.542,3.825.000,1.935.856,x,x
15.087,1.678.907,3.825.000,1.935.856,x,x
15.188,1.690.211,3.825.000,1.935.856,x,x
15.290,1.701.740,3.825.000,1.935.856,x,x
15.391,1.712.982,3.825.000,1.935.856,x,x
15.492,1.724.521,3.825.000,1.935.856,x,x
15.594,1.735.861,3.825.000,1.935.856,x,x
15.695,1.747.185,3.825.000,1.935.856,x,x
15.796,1.758.367,3.825.000,1.935.856,x,x
15.898,1.769.583,3.825.000,1.935.856,x,x
15.999,1.780.998,3.825.000,1.935.856,x,x
16.100,1.792.363,3.825.000,1.935.856,x,x
16.202,1.803.577,3.825.000,1.935.856,x,x
16.303,1.814.835,3.825.000,1.935.856,x,x
16.404,1.826.234,3.825.000,1.935.856,x,x
16.506,1.837.587,3.825.000,1.935.856,x,x
16.607,1.848.978,3.825.000,1.935.856,x,x
16.708,1.860.372,3.825.000,1.935.856,x,x
16.809,1.871.855,3.825.000,1.935.856,x,x
