elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.049.644,177.310,x,x
103,102,2.057.896,177.359,x,x
205,200,2.062.172,177.639,x,x
306,292,2.066.096,173.677,x,x
410,385,2.068.908,173.739,x,x
514,497,2.071.624,173.795,x,x
617,609,2.074.468,173.851,x,x
721,706,2.076.584,173.911,x,x
825,799,2.077.896,173.959,x,x
928,911,2.080.300,174.012,x,x
1.032,1.005,2.081.840,174.062,x,x
1.136,1.101,2.083.596,174.102,x,x
1.239,1.192,2.085.076,174.148,x,x
1.343,1.303,2.087.088,174.197,x,x
1.447,1.403,2.088.328,174.245,x,x
1.550,1.499,2.089.776,174.297,x,x
1.654,1.605,2.091.052,174.356,x,x
1.758,1.705,2.092.636,174.407,x,x
1.861,1.810,2.094.088,174.464,x,x
1.965,1.922,2.095.700,170.747,x,x
2.068,2.025,2.096.840,170.808,x,x
2.172,2.134,2.098.016,170.868,x,x
2.276,2.242,2.099.356,170.920,x,x
2.379,2.346,2.100.908,170.967,x,x
2.483,2.441,2.101.784,167.240,x,x
2.587,2.535,2.103.136,163.508,x,x
2.691,2.630,2.104.116,163.559,x,x
2.795,2.729,2.105.560,159.831,x,x
2.898,2.842,2.106.468,159.896,x,x
3.002,2.948,2.107.396,159.955,x,x
3.106,3.057,2.108.184,160.178,x,x
3.208,3.151,2.108.936,152.514,x,x
3.312,3.260,2.110.064,152.569,x,x
3.414,3.360,2.111.148,148.842,x,x
3.518,3.479,2.112.160,148.895,x,x
3.622,3.567,2.112.588,148.948,x,x
3.725,3.653,2.113.136,148.991,x,x
3.829,3.761,2.113.736,149.038,x,x
3.933,3.847,2.114.188,149.083,x,x
4.037,3.933,2.114.940,149.121,x,x
4.140,4.030,2.115.592,149.168,x,x
4.244,4.129,2.115.952,149.222,x,x
4.348,4.229,2.116.476,149.275,x,x
4.452,4.325,2.117.300,149.326,x,x
4.555,4.419,2.118.044,145.600,x,x
4.659,4.526,2.118.472,145.655,x,x
4.763,4.621,2.119.220,145.698,x,x
4.867,4.726,2.119.860,145.752,x,x
4.971,4.826,2.120.112,145.807,x,x
5.075,4.924,2.120.764,142.088,x,x
5.179,5.017,2.121.152,142.133,x,x
5.281,5.104,2.121.456,142.176,x,x
5.384,5.196,2.121.764,142.229,x,x
5.488,5.295,2.122.300,142.280,x,x
5.592,5.404,2.122.724,142.334,x,x
5.696,5.506,2.123.196,142.376,x,x
5.799,5.608,2.123.552,142.435,x,x
5.903,5.702,2.124.036,142.486,x,x
6.007,5.798,2.124.368,142.545,x,x
6.111,5.912,2.125.000,142.598,x,x
6.214,5.995,2.125.320,142.638,x,x
6.318,6.107,2.125.844,142.694,x,x
6.422,6.213,2.126.392,142.749,x,x
6.526,6.306,2.127.052,142.798,x,x
6.629,6.395,2.127.444,142.835,x,x
6.733,6.489,2.127.708,142.890,x,x
6.837,6.586,2.128.040,142.947,x,x
6.941,6.693,2.128.520,143.000,x,x
7.044,6.785,2.128.824,143.051,x,x
7.148,6.890,2.129.144,143.106,x,x
7.252,6.987,2.129.584,143.407,x,x
7.355,7.097,2.129.988,145.286,x,x
7.459,7.180,2.130.256,146.152,x,x
7.563,7.243,2.130.484,147.438,x,x
7.667,7.343,2.130.796,149.565,x,x
7.771,7.395,2.131.016,150.863,x,x
7.874,7.475,2.131.252,152.017,x,x
7.978,7.578,2.125.268,143.435,x,x
8.082,7.671,2.127.920,143.479,x,x
8.186,7.768,2.129.952,143.528,x,x
8.289,7.875,2.131.244,143.584,x,x
8.393,7.972,2.132.104,143.631,x,x
8.497,8.063,2.132.828,143.677,x,x
8.601,8.165,2.133.316,143.728,x,x
8.704,8.263,2.133.704,143.782,x,x
8.808,8.371,2.134.188,143.832,x,x
8.912,8.471,2.134.536,143.891,x,o
9.016,8.575,2.135.036,143.948,x,x
9.119,8.663,2.135.276,144.263,x,x
9.223,8.757,2.135.468,140.270,x,x
9.327,8.851,2.135.856,140.323,x,x
9.430,8.951,2.136.036,140.367,x,x
9.534,9.045,2.136.424,140.677,x,x
9.638,9.144,2.136.804,136.696,x,x
9.741,9.253,2.136.964,136.746,x,x
9.845,9.357,2.137.116,136.799,x,x
9.949,9.461,2.137.356,136.843,x,x
10.052,9.555,2.137.496,136.898,x,x
10.156,9.657,2.137.632,136.955,x,x
10.258,9.759,2.137.920,137.003,x,x
10.361,9.854,2.138.084,137.054,x,x
10.465,9.948,2.138.384,137.102,x,x
10.569,10.037,2.138.592,137.156,x,x
10.673,10.132,2.138.792,137.200,x,x
10.776,10.231,2.138.976,137.245,x,x
10.880,10.338,2.139.304,137.298,x,x
10.984,10.442,2.139.760,133.569,x,x
11.087,10.547,2.140.012,133.627,x,x
11.191,10.647,2.140.176,133.682,x,x
11.295,10.737,2.140.484,133.721,x,x
11.398,10.836,2.140.780,133.779,x,x
11.502,10.946,2.141.152,133.830,x,x
11.606,11.046,2.141.384,133.885,x,x
11.709,11.148,2.141.612,133.939,x,x
11.813,11.254,2.141.824,133.990,x,x
11.917,11.347,2.142.084,134.040,x,x
12.020,11.466,2.142.352,134.099,x,x
12.124,11.568,2.142.568,134.159,x,x
12.228,11.675,2.142.824,134.215,x,x
12.331,11.785,2.143.184,134.797,x,x
12.435,11.856,2.143.476,136.149,x,x
12.539,11.952,2.142.168,134.357,x,x
12.643,12.048,2.142.496,134.408,x,x
12.746,12.156,2.143.004,135.313,x,x
12.848,12.225,2.143.560,136.360,x,x
12.952,12.317,2.142.196,136.384,x,x
13.053,12.401,2.141.148,136.096,x,x
13.155,12.464,2.139.696,135.540,x,x
13.259,12.554,2.138.644,134.648,x,x
13.362,12.646,2.139.332,134.688,x,x
13.466,12.742,2.139.616,134.728,x,x
13.569,12.846,2.140.280,134.788,x,x
13.673,12.947,2.140.532,134.849,x,x
13.777,13.048,2.141.236,134.899,x,x
13.880,13.146,2.141.616,134.955,x,x
13.984,13.257,2.142.444,135.003,x,x
14.087,13.359,2.142.964,135.062,x,x
14.191,13.458,2.143.472,135.112,x,x
14.295,13.568,2.144.188,136.511,x,x
14.397,13.636,2.143.048,135.454,x,x
14.500,13.729,2.143.640,133.303,x,x
14.604,13.798,2.142.256,132.616,x,x
14.707,13.864,2.140.944,131.818,x,x
14.811,13.943,2.141.696,133.410,x,x
14.914,14.049,2.140.532,131.622,x,x
15.017,14.151,2.141.104,131.672,x,x
15.121,14.249,2.141.616,131.727,x,x
15.224,14.334,2.142.184,131.775,x,x
15.327,14.437,2.142.932,131.826,x,x
15.431,14.546,2.143.628,131.880,x,x
15.534,14.650,2.144.468,131.928,x,x
15.638,14.745,2.145.044,131.980,x,x
15.741,14.844,2.145.552,132.028,x,x
15.844,14.938,2.145.920,132.086,x,x
15.948,15.039,2.146.208,132.142,x,x
16.051,15.132,2.146.876,132.184,x,x
16.154,15.243,2.147.400,132.232,x,x
16.258,15.346,2.147.892,132.290,x,x
16.361,15.438,2.148.460,128.560,x,x
16.463,15.533,2.148.912,128.610,x,x
16.566,15.630,2.149.240,128.666,x,x
16.669,15.738,2.149.692,128.714,x,x
16.773,15.851,2.150.044,128.773,x,x
16.876,15.957,2.150.560,128.817,x,x
16.980,16.060,2.151.024,128.876,x,x
17.083,16.167,2.151.472,128.928,x,x
17.186,16.266,2.151.816,128.972,x,x
17.290,16.368,2.152.312,129.024,x,x
17.393,16.473,2.152.640,129.072,x,x
17.496,16.584,2.152.940,129.790,x,x
