elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.247.976,1.982.816,x,x
101,32,3.248.100,1.982.816,x,x
202,64,3.248.108,1.982.816,x,x
303,94,3.248.120,1.982.816,x,x
404,127,3.248.128,1.982.816,x,x
506,162,3.248.132,1.982.816,x,x
607,187,3.248.132,1.982.816,x,x
709,224,3.248.132,1.982.816,x,x
810,256,3.248.132,1.982.816,x,x
911,290,3.248.136,1.982.816,x,x
1.013,321,3.248.136,1.982.816,x,x
1.114,351,3.248.136,1.982.816,x,x
1.215,387,3.248.136,1.982.816,x,x
1.317,414,3.248.136,1.982.816,x,x
1.418,445,3.248.136,1.982.816,x,x
1.520,477,3.248.136,1.982.816,x,x
1.621,514,3.248.136,1.982.816,x,x
1.722,550,3.248.136,1.982.816,x,x
1.824,577,3.248.136,1.982.816,x,x
1.925,618,3.248.136,1.982.816,x,x
2.027,655,3.248.136,1.982.816,x,x
2.128,685,3.248.136,1.982.816,x,x
2.229,724,3.248.136,1.982.816,x,x
2.331,755,3.248.136,1.982.816,x,x
2.432,792,3.248.136,1.982.816,x,x
2.533,831,3.248.136,1.982.816,x,x
2.635,865,3.248.136,1.982.816,x,x
2.736,900,3.248.136,1.982.816,x,x
2.838,935,3.248.136,1.982.816,x,x
2.939,968,3.248.136,1.982.816,x,x
3.040,996,3.248.136,1.982.816,x,x
3.142,1.029,3.248.136,1.982.816,x,x
3.243,1.078,3.248.136,1.982.816,x,x
3.344,1.107,3.248.136,1.982.816,x,x
3.446,1.152,3.248.136,1.982.816,x,x
3.547,1.181,3.248.136,1.982.816,x,x
3.649,1.214,3.248.136,1.982.816,x,x
3.750,1.251,3.248.136,1.982.816,x,x
3.851,1.282,3.248.136,1.982.816,x,x
3.953,1.318,3.248.136,1.982.816,x,x
4.054,1.352,3.248.136,1.982.816,x,x
4.155,1.389,3.248.136,1.982.816,x,x
4.257,1.419,3.248.136,1.982.816,x,x
4.358,1.458,3.248.136,1.982.816,x,x
4.460,1.490,3.248.136,1.982.816,x,x
4.561,1.526,3.248.136,1.982.816,x,x
4.662,1.560,3.248.136,1.982.816,x,x
4.763,1.590,3.248.136,1.982.816,x,x
4.865,1.624,3.248.136,1.982.816,x,x
4.966,1.662,3.248.136,1.982.816,x,x
5.068,1.691,3.248.136,1.982.816,x,x
5.169,1.724,3.248.136,1.982.816,x,x
5.270,1.745,3.248.136,1.982.816,x,x
5.372,1.780,3.248.136,1.982.816,x,x
5.473,1.812,3.248.136,1.982.816,x,x
5.575,1.849,3.248.136,1.982.816,x,x
5.676,1.881,3.248.136,1.982.816,x,x
5.777,1.918,3.248.136,1.982.816,x,x
5.879,1.949,3.248.136,1.982.816,x,x
5.980,1.983,3.248.136,1.982.816,x,x
6.082,2.030,3.248.136,1.982.816,x,x
6.183,2.066,3.248.136,1.982.816,x,x
6.284,2.111,3.248.136,1.982.816,x,x
6.386,2.152,3.248.136,1.982.816,x,x
6.487,2.184,3.248.136,1.982.816,x,x
6.588,2.218,3.248.136,1.982.816,x,x
6.690,2.251,3.248.136,1.982.816,x,x
6.791,2.281,3.248.136,1.982.816,x,x
6.893,2.312,3.248.136,1.982.816,x,x
6.994,2.347,3.248.136,1.982.816,x,x
7.095,2.381,3.248.136,1.982.816,x,x
7.197,2.405,3.248.136,1.982.816,x,x
7.298,2.430,3.248.136,1.982.816,x,x
7.400,2.467,3.248.136,1.982.816,x,x
7.501,2.496,3.248.136,1.982.816,x,x
7.602,2.532,3.248.136,1.982.816,x,x
7.704,2.558,3.248.136,1.982.816,x,x
7.805,2.590,3.248.136,1.982.816,x,x
7.906,2.617,3.248.136,1.982.816,x,x
8.008,2.645,3.248.136,1.982.816,x,x
8.109,2.671,3.248.136,1.982.816,x,x
8.210,2.704,3.248.136,1.982.816,x,x
8.312,2.735,3.248.136,1.982.816,x,x
8.413,2.760,3.248.136,1.982.816,x,x
8.515,2.779,3.248.136,1.982.816,x,x
8.616,2.813,3.248.136,1.982.816,x,x
8.717,2.843,3.248.136,1.982.816,x,x
8.819,2.878,3.248.136,1.982.816,x,x
8.920,2.913,3.248.136,1.982.816,x,x
9.021,2.936,3.248.136,1.982.816,o,x
9.123,2.961,3.248.560,1.982.816,x,o
9.224,2.992,3.248.560,1.982.816,x,x
