elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.873.300,1.982.856,x,x
101,10.222,3.876.300,1.983.924,x,x
202,21.595,3.877.388,1.985.028,x,x
304,32.936,3.878.520,1.986.140,x,x
405,44.174,3.879.640,1.987.264,x,x
506,55.428,3.880.800,1.988.416,x,x
607,66.871,3.881.812,1.989.416,x,x
709,78.218,3.882.920,1.990.524,x,x
811,89.477,3.884.064,1.991.644,x,x
911,100.634,3.885.152,1.992.740,x,x
1.013,111.963,3.886.252,1.993.864,x,x
1.114,123.260,3.887.368,1.994.956,x,x
1.216,134.539,3.888.488,1.996.076,x,x
1.318,145.747,3.889.628,1.997.236,x,x
1.419,157.038,3.890.792,1.998.380,x,x
1.521,168.393,3.892.000,1.999.588,x,x
1.622,179.624,3.893.096,2.000.672,x,x
1.724,190.899,3.894.220,2.001.800,x,x
1.825,202.281,3.895.344,2.002.916,x,x
1.927,213.553,3.896.408,2.004.000,x,x
2.028,224.880,3.897.472,2.005.056,x,x
2.130,236.205,3.898.532,2.006.080,x,x
2.231,247.518,3.899.576,2.007.164,x,x
2.333,258.826,3.900.708,2.008.300,x,x
2.434,270.149,3.901.792,2.009.388,x,x
2.536,281.511,3.902.904,2.010.488,x,x
2.637,292.841,3.904.052,2.011.624,x,x
2.739,303.981,3.905.248,2.012.840,x,x
2.840,315.158,3.906.488,2.014.056,x,x
2.941,326.326,3.907.688,2.015.260,x,x
3.043,337.486,3.908.868,2.016.452,x,x
3.144,348.576,3.910.048,2.017.632,x,x
3.246,359.803,3.911.176,2.018.760,x,x
3.348,370.923,3.912.284,2.019.860,x,x
3.449,382.382,3.913.348,2.020.936,x,x
3.551,393.641,3.914.472,2.022.052,x,x
3.652,404.928,3.915.532,2.023.096,x,x
3.754,416.078,3.916.680,2.024.252,x,x
3.855,427.180,3.917.808,2.025.396,x,x
3.956,438.515,3.918.904,2.026.476,x,x
4.058,449.725,3.920.044,2.027.616,x,x
4.159,460.924,3.921.156,2.028.720,x,x
4.261,472.190,3.922.256,2.029.836,x,x
4.362,483.401,3.923.336,2.030.912,x,x
4.464,494.608,3.924.536,2.032.100,x,x
4.565,505.823,3.925.672,2.033.248,x,x
4.667,517.149,3.926.740,2.034.332,x,x
4.768,528.576,3.927.872,2.035.460,x,x
4.870,539.833,3.928.992,2.036.580,x,x
4.971,551.097,3.930.124,2.037.708,x,x
5.073,562.399,3.931.224,2.038.812,x,x
5.174,573.805,3.932.296,2.039.876,x,x
5.276,585.083,3.933.432,2.041.012,x,x
5.377,596.254,3.934.508,2.042.092,x,x
5.478,607.345,3.935.664,2.043.252,x,x
5.580,618.680,3.936.804,2.044.380,x,x
5.681,629.930,3.937.924,2.045.504,x,x
5.783,641.306,3.939.092,2.046.652,x,x
5.884,652.496,3.940.204,2.047.784,x,x
5.986,663.778,3.941.304,2.048.896,x,x
6.087,675.234,3.942.384,2.049.952,x,x
6.189,686.543,3.943.460,2.051.040,x,x
6.290,697.716,3.944.604,2.052.176,x,x
6.392,708.959,3.945.732,2.053.300,x,x
6.493,720.235,3.946.836,2.054.424,x,x
6.594,731.310,3.947.948,2.055.524,x,x
6.695,742.419,3.949.068,2.056.644,x,x
6.797,753.777,3.950.168,2.057.740,x,x
6.898,765.023,3.951.232,2.058.784,x,x
7.000,776.300,3.952.284,2.059.860,x,x
7.101,787.643,3.953.396,2.060.996,x,x
7.202,798.956,3.954.496,2.062.084,x,x
7.304,810.201,3.955.716,2.063.280,x,x
7.405,821.557,3.956.836,2.064.404,x,x
7.507,832.815,3.957.960,2.065.548,x,x
7.608,844.115,3.959.092,2.066.656,x,x
7.710,855.292,3.960.268,2.067.832,x,x
7.811,866.661,3.961.372,2.068.952,x,x
7.913,877.939,3.962.428,2.069.988,x,x
8.014,889.154,3.963.508,2.071.092,x,x
8.116,900.443,3.964.556,2.072.144,x,x
8.217,911.716,3.965.644,2.073.220,x,x
8.319,922.972,3.966.736,2.074.308,x,x
8.420,934.162,3.967.836,2.075.416,x,x
8.522,945.439,3.968.920,2.076.496,x,x
8.623,956.139,3.998.540,2.077.656,x,o
8.725,963.873,4.000.012,2.079.096,x,o
8.826,971.410,4.001.344,2.080.408,x,o
8.927,978.574,4.002.624,2.081.700,x,o
9.028,985.285,4.003.792,2.082.872,x,o
9.130,991.533,4.004.824,2.083.888,x,o
9.231,997.484,4.005.892,2.084.980,x,o
9.332,1.003.197,4.006.824,2.085.884,x,o
9.434,1.008.840,4.007.700,2.086.772,x,o
9.536,1.014.594,4.008.636,2.087.708,x,o
9.637,1.020.257,4.009.576,2.088.652,x,o
9.739,1.026.062,4.010.552,2.089.624,x,o
9.840,1.032.772,4.011.508,2.090.588,x,x
9.942,1.043.610,4.012.432,2.091.548,x,x
10.043,1.055.047,4.013.536,2.092.644,x,x
10.144,1.066.487,4.014.708,2.093.832,x,x
10.246,1.077.856,4.015.844,2.094.944,x,x
10.347,1.089.236,4.016.948,2.096.056,x,x
10.449,1.100.501,4.018.124,2.097.240,x,x
10.550,1.111.889,4.019.252,2.098.360,x,x
10.651,1.123.332,4.020.324,2.099.440,x,x
10.753,1.134.956,4.021.396,2.100.508,x,x
10.854,1.146.366,4.022.580,2.101.696,x,x
10.955,1.157.565,4.023.712,2.102.816,x,x
11.056,1.168.957,4.024.788,2.103.904,x,x
11.157,1.180.546,4.025.856,2.104.984,x,x
11.259,1.191.937,4.027.020,2.106.120,x,x
11.360,1.203.258,4.028.196,2.107.304,x,x
11.462,1.214.841,4.029.296,2.108.400,x,x
11.563,1.226.292,4.030.412,2.109.516,x,x
11.665,1.237.707,4.031.476,2.110.588,x,x
11.766,1.249.118,4.032.584,2.111.704,x,x
11.868,1.260.463,4.033.752,2.112.856,x,x
11.969,1.271.696,4.034.952,2.114.052,x,x
12.071,1.283.101,4.036.008,2.115.124,x,x
12.172,1.294.542,4.037.128,2.116.236,x,x
12.274,1.305.836,4.038.304,2.117.420,x,x
12.375,1.317.307,4.039.336,2.118.448,x,x
12.477,1.328.694,4.040.440,2.119.560,x,x
12.578,1.340.200,4.041.488,2.120.592,x,x
12.680,1.351.614,4.042.636,2.121.736,x,x
12.781,1.362.874,4.043.784,2.122.912,x,x
12.882,1.374.199,4.044.944,2.124.040,x,x
12.984,1.385.465,4.046.096,2.125.192,x,x
13.086,1.396.764,4.047.304,2.126.396,x,x
13.187,1.408.315,4.048.432,2.127.548,x,x
13.289,1.419.750,4.049.556,2.128.672,x,x
13.390,1.431.315,4.050.596,2.129.708,x,x
13.491,1.442.939,4.051.704,2.130.812,x,x
13.593,1.454.447,4.052.884,2.131.996,x,x
13.694,1.465.894,4.053.980,2.133.088,x,x
13.796,1.477.158,4.055.044,2.134.164,x,x
13.897,1.488.587,4.056.084,2.135.196,x,x
13.999,1.499.950,4.057.276,2.136.372,x,x
14.100,1.511.457,4.058.420,2.137.528,x,x
14.202,1.522.716,4.059.576,2.138.704,x,x
14.303,1.534.171,4.060.684,2.139.796,x,x
14.405,1.545.742,4.061.784,2.140.896,x,x
14.506,1.557.277,4.062.888,2.142.000,x,x
14.607,1.568.492,4.064.024,2.143.144,x,x
14.708,1.579.943,4.065.140,2.144.248,x,x
14.810,1.591.219,4.066.320,2.145.420,x,x
14.911,1.602.628,4.067.500,2.146.604,x,x
15.013,1.613.972,4.068.676,2.147.800,x,x
15.114,1.625.424,4.069.800,2.148.912,x,x
15.216,1.636.816,4.070.924,2.150.016,x,x
15.317,1.648.167,4.072.072,2.151.176,x,x
15.419,1.659.517,4.073.216,2.152.320,x,x
15.521,1.670.994,4.074.296,2.153.404,x,x
15.622,1.682.365,4.075.440,2.154.548,x,x
15.724,1.693.566,4.076.620,2.155.740,x,x
15.825,1.705.164,4.077.636,2.156.748,x,x
15.926,1.716.604,4.078.720,2.157.828,x,x
16.028,1.728.055,4.079.876,2.159.004,x,x
16.130,1.739.433,4.080.988,2.160.100,x,x
16.231,1.750.845,4.082.112,2.161.212,x,x
16.332,1.762.069,4.083.164,2.162.280,x,x
16.434,1.773.467,4.084.280,2.163.392,x,x
16.536,1.784.925,4.085.412,2.164.516,x,x
16.637,1.796.220,4.086.572,2.165.684,x,x
16.739,1.807.564,4.087.760,2.166.876,x,x
16.840,1.818.897,4.088.888,2.168.000,x,x
16.941,1.830.408,4.089.988,2.169.108,x,x
17.043,1.841.770,4.091.196,2.170.296,x,x
17.144,1.853.093,4.092.280,2.171.392,x,x
17.246,1.864.543,4.093.420,2.172.528,x,x
17.347,1.875.942,4.094.588,2.173.692,x,x
17.449,1.887.263,4.095.684,2.174.812,x,x
17.550,1.898.661,4.096.848,2.175.952,x,x
17.652,1.910.128,4.097.952,2.177.072,x,x
17.753,1.921.615,4.099.056,2.178.168,x,x
17.855,1.932.864,4.100.156,2.179.272,x,x
17.956,1.944.273,4.101.284,2.180.408,x,x
18.058,1.955.774,4.102.532,2.181.656,x,x
18.159,1.967.130,4.103.780,2.182.880,x,x
18.261,1.978.508,4.104.992,2.184.088,x,x
18.362,1.989.777,4.106.188,2.185.292,x,x
18.464,2.001.071,4.107.368,2.186.472,x,x
18.565,2.012.552,4.108.496,2.187.600,x,x
18.667,2.023.997,4.109.620,2.188.736,x,x
18.768,2.035.385,4.110.744,2.189.852,x,x
18.870,2.046.659,4.111.896,2.190.988,x,x
18.971,2.058.011,4.113.104,2.192.216,x,x
19.073,2.069.484,4.114.156,2.193.280,x,x
19.174,2.081.093,4.115.284,2.194.380,x,x
19.276,2.092.300,4.116.412,2.195.524,x,x
19.377,2.103.612,4.117.536,2.196.656,x,x
19.479,2.115.062,4.118.640,2.197.728,x,x
19.580,2.126.167,4.119.756,2.198.856,x,x
19.681,2.137.628,4.120.812,2.199.920,x,x
19.782,2.149.074,4.121.904,2.201.008,x,x
19.884,2.160.203,4.128.208,2.202.032,x,o
19.985,2.169.877,4.130.464,2.203.328,x,o
20.087,2.177.429,4.131.716,2.204.588,x,o
20.188,2.184.782,4.132.952,2.205.828,x,o
20.289,2.191.986,4.134.220,2.207.096,x,o
20.391,2.199.408,4.135.468,2.208.348,x,o
20.492,2.206.356,4.136.596,2.209.476,x,o
20.593,2.212.416,4.137.580,2.210.452,x,o
20.695,2.218.379,4.138.568,2.211.432,x,o
20.796,2.224.168,4.139.484,2.212.360,x,o
20.898,2.229.933,4.140.424,2.213.304,x,o
20.999,2.235.468,4.141.332,2.214.200,x,o
21.101,2.241.040,4.142.232,2.215.088,x,o
21.202,2.246.462,4.143.080,2.215.952,x,o
21.304,2.251.724,4.143.936,2.216.832,x,o
21.405,2.257.205,4.144.876,2.217.748,x,o
21.507,2.262.708,4.145.772,2.218.652,x,o
21.608,2.270.505,4.146.552,2.219.444,x,x
21.710,2.281.485,4.147.660,2.220.576,x,x
21.811,2.293.060,4.148.796,2.221.708,x,x
21.913,2.304.629,4.149.924,2.222.820,x,x
22.013,2.316.178,4.151.024,2.223.920,x,x
22.115,2.327.779,4.152.116,2.225.024,x,x
22.216,2.339.387,4.153.284,2.226.216,x,x
22.318,2.350.888,4.154.444,2.227.360,x,x
22.419,2.362.535,4.155.612,2.228.524,x,x
22.521,2.374.101,4.156.756,2.229.656,x,x
22.622,2.385.719,4.157.872,2.230.772,x,x
22.724,2.397.383,4.159.032,2.231.960,x,x
22.825,2.408.819,4.160.128,2.233.044,x,x
22.927,2.420.467,4.161.268,2.234.168,x,x
23.028,2.432.019,4.162.480,2.235.392,x,x
23.130,2.443.540,4.163.684,2.236.620,x,x
23.231,2.454.927,4.164.948,2.237.836,x,x
23.333,2.466.420,4.166.096,2.239.012,x,x
23.434,2.477.890,4.167.312,2.240.220,x,x
23.536,2.489.578,4.168.424,2.241.344,x,x
23.637,2.501.163,4.169.616,2.242.516,x,x
23.739,2.512.724,4.170.784,2.243.676,x,x
23.840,2.524.220,4.171.964,2.244.856,x,x
23.942,2.535.850,4.173.088,2.245.996,x,x
24.043,2.547.493,4.174.172,2.247.072,x,x
24.145,2.559.032,4.175.344,2.248.232,x,x
24.246,2.570.739,4.176.420,2.249.312,x,x
24.348,2.582.246,4.177.584,2.250.508,x,x
24.449,2.593.971,4.178.720,2.251.620,x,x
24.551,2.605.628,4.179.808,2.252.700,x,x
24.652,2.617.197,4.180.948,2.253.856,x,x
24.754,2.628.820,4.182.092,2.255.004,x,x
24.855,2.640.509,4.183.176,2.256.092,x,x
24.957,2.651.993,4.184.344,2.257.244,x,x
25.058,2.663.611,4.185.556,2.258.468,x,x
25.160,2.675.201,4.186.716,2.259.608,x,x
25.261,2.686.728,4.187.852,2.260.756,x,x
25.362,2.698.329,4.189.060,2.261.960,x,x
25.464,2.709.919,4.190.184,2.263.080,x,x
25.565,2.721.567,4.191.272,2.264.192,x,x
25.667,2.733.252,4.192.312,2.265.252,x,x
25.769,2.744.813,4.193.448,2.266.356,x,x
25.870,2.756.493,4.194.560,2.267.460,x,x
25.971,2.767.932,4.195.776,2.268.680,x,x
26.072,2.779.469,4.196.812,2.269.728,x,x
26.173,2.790.885,4.197.916,2.270.836,x,x
26.275,2.802.240,4.199.176,2.272.076,x,x
26.376,2.813.781,4.200.356,2.273.272,x,x
26.478,2.825.210,4.201.560,2.274.456,x,x
26.579,2.836.871,4.202.688,2.275.596,x,x
26.680,2.848.520,4.203.828,2.276.728,x,x
26.782,2.860.140,4.205.008,2.277.912,x,x
26.884,2.871.699,4.206.168,2.279.072,x,x
26.985,2.883.412,4.207.308,2.280.220,x,x
27.087,2.895.027,4.208.484,2.281.388,x,x
27.188,2.906.696,4.209.592,2.282.516,x,x
27.290,2.918.302,4.210.708,2.283.612,x,x
27.391,2.929.870,4.211.820,2.284.728,x,x
27.493,2.941.522,4.212.988,2.285.908,x,x
27.594,2.952.921,4.214.144,2.287.084,x,x
27.696,2.964.523,4.215.284,2.288.196,x,x
27.797,2.976.052,4.216.456,2.289.348,x,x
27.898,2.987.597,4.217.584,2.290.492,x,x
28.000,2.999.137,4.218.736,2.291.656,x,x
28.102,3.010.554,4.219.984,2.292.904,x,x
28.203,3.021.993,4.221.156,2.294.076,x,x
28.305,3.033.622,4.222.232,2.295.160,x,x
28.406,3.045.143,4.223.368,2.296.288,x,x
28.507,3.056.589,4.224.492,2.297.384,x,x
28.609,3.068.026,4.225.692,2.298.596,x,x
28.710,3.079.530,4.226.796,2.299.724,x,x
28.812,3.091.191,4.227.884,2.300.800,x,x
28.913,3.102.892,4.228.888,2.301.812,x,x
29.015,3.114.461,4.229.968,2.302.884,x,x
29.116,3.126.041,4.231.104,2.304.024,x,x
29.218,3.137.593,4.232.264,2.305.176,x,x
29.319,3.149.014,4.233.408,2.306.304,x,x
29.420,3.160.471,4.234.520,2.307.432,x,x
29.522,3.172.088,4.235.672,2.308.584,x,x
29.623,3.183.606,4.236.804,2.309.728,x,x
29.725,3.195.060,4.237.968,2.310.884,x,x
29.826,3.206.663,4.239.052,2.311.948,x,x
29.927,3.218.246,4.240.112,2.313.036,x,x
