elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.669.876,177.308,x,x
103,1.563,2.689.688,177.389,x,x
206,3.025,2.702.176,173.682,x,x
309,4.272,2.708.380,173.756,x,x
413,5.647,2.715.076,173.829,x,x
516,7.221,2.721.432,173.905,x,x
620,8.776,2.726.484,173.972,x,x
724,10.508,2.731.632,174.051,x,x
828,12.177,2.735.856,174.138,x,x
931,13.413,2.738.820,174.221,x,x
1.035,14.767,2.741.548,174.297,x,x
1.139,16.415,2.744.572,170.597,x,x
1.243,17.910,2.746.464,170.671,x,x
1.347,19.315,2.748.984,170.748,x,x
1.451,20.573,2.750.592,170.827,x,x
1.554,21.650,2.751.824,170.893,x,x
1.658,23.574,2.754.576,172.263,x,x
1.762,24.299,2.753.544,171.226,x,x
1.866,25.823,2.756.500,167.493,x,x
1.969,27.243,2.758.552,163.630,x,x
2.073,28.553,2.760.508,159.924,x,x
2.177,30.354,2.762.548,160.007,x,x
2.281,31.994,2.764.596,160.093,x,x
2.385,33.358,2.766.724,156.390,x,x
2.488,34.670,2.768.048,156.453,x,x
2.592,34.886,2.768.384,156.470,x,x
2.696,35.213,2.768.816,156.490,x,x
2.800,35.285,2.768.884,156.496,x,x
2.903,35.851,2.769.680,152.751,x,x
3.007,36.542,2.770.340,152.795,x,x
3.111,37.091,2.770.868,154.658,x,x
3.215,37.503,2.770.072,152.837,x,x
3.318,37.879,2.770.836,152.856,x,x
3.422,38.272,2.771.484,152.884,x,x
3.526,38.889,2.772.164,152.913,x,x
3.630,39.493,2.772.900,152.940,x,x
3.733,39.977,2.773.516,152.964,x,x
3.837,40.282,2.773.768,152.982,x,x
3.941,41.062,2.774.696,153.014,x,x
4.044,41.490,2.775.228,153.027,x,x
4.148,41.731,2.775.472,153.043,x,x
4.252,41.873,2.775.620,153.062,x,x
4.356,42.402,2.776.224,153.088,x,x
4.459,42.824,2.776.880,154.631,x,x
4.563,42.891,2.776.812,154.954,x,x
4.667,42.891,2.776.812,154.954,x,x
4.771,42.891,2.776.812,154.954,x,x
4.874,42.891,2.776.812,154.954,x,x
4.978,42.891,2.776.812,154.954,x,x
5.082,42.891,2.776.812,154.954,x,x
5.185,42.891,2.776.812,154.954,x,x
5.289,42.891,2.776.812,154.956,x,x
5.393,42.891,2.776.812,154.956,x,x
5.496,43.080,2.775.360,153.125,x,x
5.600,43.623,2.776.092,153.146,x,x
5.704,43.926,2.776.452,153.159,x,x
5.807,44.189,2.776.740,153.181,x,x
5.911,44.558,2.777.092,153.199,x,x
6.015,45.199,2.778.012,153.224,x,x
6.118,45.508,2.778.392,153.252,x,x
6.222,45.795,2.778.660,153.268,x,x
6.326,46.322,2.779.372,153.291,x,x
6.429,46.805,2.780.112,153.321,x,x
6.533,47.050,2.780.592,154.455,x,x
6.637,47.264,2.779.280,153.348,x,x
6.741,47.870,2.780.240,153.376,x,x
6.844,48.570,2.781.404,153.404,x,x
6.948,48.858,2.781.724,153.427,x,x
7.051,49.462,2.782.452,153.456,x,x
7.155,49.759,2.782.832,153.741,x,x
7.259,49.816,2.782.916,153.741,x,x
7.362,50.027,2.783.300,153.751,x,x
7.466,50.199,2.783.620,149.726,x,x
7.570,50.386,2.783.816,149.744,x,x
7.673,50.692,2.784.408,149.766,x,x
7.777,51.205,2.785.076,149.790,x,x
7.880,51.615,2.785.532,149.813,x,x
7.984,51.998,2.786.140,151.281,x,x
8.088,52.039,2.786.180,151.682,x,x
8.191,52.039,2.786.180,151.682,x,x
8.295,52.039,2.786.180,151.682,x,x
8.399,52.039,2.786.180,151.682,x,x
8.502,52.039,2.786.180,151.682,x,x
8.606,52.039,2.786.180,151.682,x,x
8.709,52.039,2.786.180,151.682,x,x
8.813,52.039,2.786.180,151.682,x,x
8.917,52.039,2.786.180,151.682,x,x
9.020,52.360,2.784.852,150.117,x,x
9.124,52.553,2.785.476,147.822,x,x
9.227,52.703,2.785.716,147.943,x,x
9.331,52.703,2.785.716,147.943,x,x
9.435,52.703,2.785.716,147.943,x,x
9.538,52.703,2.785.716,147.943,x,x
9.642,52.703,2.785.716,147.943,x,x
9.745,52.703,2.785.716,147.943,x,x
9.849,52.703,2.785.716,147.943,x,x
9.952,52.703,2.785.716,147.943,x,x
10.056,52.703,2.785.716,147.943,x,x
10.160,52.821,2.784.164,146.105,x,x
10.263,53.126,2.784.940,146.127,x,x
10.367,53.615,2.785.644,146.151,x,x
10.470,54.062,2.786.620,146.179,x,x
10.574,54.703,2.787.448,146.208,x,x
10.677,54.983,2.787.892,146.228,x,x
10.781,55.589,2.789.056,146.249,x,x
10.885,55.993,2.789.680,146.280,x,x
10.988,56.582,2.790.500,146.307,x,x
11.092,57.082,2.791.340,146.334,x,x
11.195,57.491,2.791.864,146.479,x,x
11.299,57.963,2.792.608,148.221,x,x
11.402,58.437,2.791.448,146.415,x,x
11.506,58.895,2.792.208,146.448,x,x
11.609,59.293,2.792.664,146.739,x,x
11.713,59.504,2.793.168,142.709,x,x
11.817,59.898,2.793.924,142.733,x,x
11.920,60.563,2.795.152,142.758,x,x
12.024,61.185,2.796.044,142.789,x,x
12.127,61.479,2.796.428,142.810,x,x
12.231,61.930,2.796.984,142.833,x,x
12.334,62.353,2.797.688,142.857,x,x
12.438,62.699,2.798.240,142.876,x,x
12.541,63.178,2.798.780,142.903,x,x
12.645,63.700,2.799.472,142.940,x,x
12.748,64.199,2.800.256,142.968,x,x
12.852,64.807,2.801.076,142.984,x,x
12.955,65.286,2.801.552,143.008,x,x
13.059,65.457,2.801.732,143.026,x,x
13.162,65.819,2.802.056,143.044,x,x
13.266,66.310,2.802.628,143.068,x,x
13.370,66.810,2.803.144,143.100,x,x
13.473,67.141,2.803.488,143.125,x,x
13.577,67.362,2.803.724,143.146,x,x
13.680,67.736,2.804.152,144.076,x,x
13.784,68.132,2.804.780,145.022,x,x
13.887,68.132,2.804.780,145.022,x,x
13.991,68.132,2.804.784,145.022,x,x
14.094,68.132,2.804.784,145.022,x,x
14.198,68.132,2.804.784,145.022,x,x
14.301,68.132,2.804.784,145.022,x,x
14.405,68.132,2.804.784,145.022,x,x
14.508,68.132,2.804.784,145.022,x,x
14.612,68.311,2.804.984,145.030,x,x
14.715,68.401,2.805.256,145.038,x,x
14.819,68.504,2.803.572,143.199,x,x
14.922,68.964,2.804.280,143.225,x,x
15.026,69.331,2.804.936,143.247,x,x
15.129,69.865,2.805.672,143.266,x,x
15.233,70.296,2.806.376,143.286,x,x
15.336,70.865,2.807.276,143.311,x,x
15.440,71.414,2.807.828,143.340,x,x
15.544,72.089,2.808.600,143.370,x,x
15.647,72.710,2.809.332,143.394,x,x
15.751,73.125,2.809.828,144.834,x,x
15.854,73.333,2.808.448,143.436,x,x
15.958,73.911,2.809.360,143.452,x,x
16.061,74.079,2.809.564,143.468,x,x
16.165,74.707,2.810.652,143.496,x,x
16.268,75.144,2.811.224,143.525,x,x
16.372,75.355,2.811.412,143.541,x,x
16.475,75.795,2.811.892,143.568,x,x
16.579,76.427,2.812.848,143.594,x,x
16.682,76.826,2.813.444,143.623,x,x
16.786,77.416,2.814.068,143.655,x,x
16.889,78.147,2.815.020,143.682,x,x
16.993,78.631,2.815.464,143.716,x,x
17.096,79.101,2.815.900,143.734,x,x
17.199,79.328,2.816.184,143.758,x,x
17.303,79.972,2.816.884,143.781,x,x
17.406,80.240,2.817.272,143.792,x,x
17.510,80.571,2.817.656,143.810,x,x
17.613,81.076,2.818.328,145.671,x,x
17.717,81.408,2.817.056,143.849,x,x
17.820,82.008,2.817.844,143.881,x,x
17.922,82.296,2.818.412,143.899,x,x
18.026,82.573,2.818.964,143.915,x,x
18.129,82.982,2.819.340,143.939,x,x
18.232,83.494,2.819.976,143.954,x,x
18.336,83.706,2.820.180,143.971,x,x
18.439,84.215,2.821.084,143.991,x,x
18.543,84.634,2.821.436,144.019,x,x
18.646,85.147,2.822.112,144.042,x,x
18.749,85.571,2.822.588,144.057,x,x
18.853,86.096,2.823.060,144.083,x,x
18.956,86.482,2.823.468,144.102,x,x
19.060,86.802,2.823.776,144.117,x,x
19.163,87.253,2.824.240,144.141,x,x
19.266,87.770,2.824.728,144.161,x,x
19.370,88.235,2.825.224,144.191,x,x
19.473,88.690,2.825.572,144.210,x,x
19.577,89.241,2.826.140,144.236,x,x
19.680,90.104,2.826.976,144.276,x,x
19.783,90.728,2.827.588,144.302,x,x
19.887,91.202,2.828.228,144.322,x,x
19.990,91.696,2.828.700,144.354,x,x
20.094,91.937,2.828.960,144.373,x,x
20.197,92.121,2.829.124,144.386,x,x
20.300,92.549,2.829.584,144.399,x,x
20.404,93.103,2.830.116,144.422,x,x
20.507,93.539,2.830.580,144.444,x,x
20.611,94.007,2.831.020,144.469,x,x
20.714,94.413,2.831.432,144.496,x,x
20.818,94.897,2.831.912,144.532,x,x
20.921,95.308,2.832.260,144.550,x,x
21.024,95.652,2.832.560,144.566,x,x
21.128,96.088,2.833.096,144.592,x,x
21.231,96.535,2.833.520,144.613,x,x
21.335,96.957,2.833.904,144.624,x,x
21.438,97.419,2.834.324,144.648,x,x
21.542,97.860,2.834.852,140.896,x,x
21.645,98.237,2.835.428,140.924,x,x
21.748,98.701,2.835.936,140.952,x,x
21.852,99.179,2.836.304,140.971,x,x
21.955,99.336,2.836.472,140.984,x,x
22.059,99.836,2.836.936,141.004,x,x
22.162,100.373,2.837.432,141.028,x,x
22.265,100.848,2.837.980,141.056,x,x
22.369,101.278,2.838.568,137.306,x,x
22.473,101.523,2.838.824,137.321,x,x
22.576,102.003,2.839.480,137.351,x,x
22.679,102.475,2.839.900,137.374,x,x
22.783,102.894,2.840.292,137.403,x,x
22.886,103.323,2.840.676,137.424,x,x
22.990,103.673,2.841.020,137.448,x,x
23.093,104.150,2.841.476,137.475,x,x
23.197,104.630,2.841.900,137.499,x,x
23.300,104.916,2.842.144,137.524,x,x
23.404,105.393,2.842.596,137.547,x,x
23.507,105.999,2.843.140,137.577,x,x
23.611,106.908,2.843.940,138.268,x,x
23.714,107.268,2.844.276,139.705,x,x
23.818,107.268,2.844.276,139.705,x,x
23.921,107.268,2.844.276,139.705,x,x
24.024,107.268,2.844.276,139.705,x,x
24.128,107.268,2.844.276,139.705,x,x
24.231,107.268,2.844.276,139.705,x,x
24.335,107.268,2.844.276,139.705,x,x
24.438,107.268,2.844.276,139.705,x,x
24.541,107.268,2.844.276,139.705,x,x
24.645,107.268,2.844.276,139.705,x,x
24.748,107.494,2.844.544,139.756,x,x
24.852,107.829,2.844.864,141.455,x,x
24.955,107.925,2.844.948,141.809,x,x
25.058,107.925,2.844.948,141.809,x,x
25.162,107.925,2.844.948,141.809,x,x
25.265,108.258,2.845.248,142.285,x,x
25.369,108.834,2.845.756,143.940,x,x
25.472,109.557,2.846.448,144.839,x,x
25.575,110.193,2.847.020,146.072,x,x
25.679,110.897,2.847.816,146.849,x,x
25.782,111.579,2.844.756,134.047,x,x
25.886,112.754,2.848.716,134.096,x,x
25.989,113.789,2.850.152,134.145,x,x
26.093,114.672,2.851.088,134.195,x,x
26.196,115.784,2.852.508,134.246,x,x
26.300,116.771,2.853.464,134.300,x,x
26.403,117.670,2.854.248,134.344,x,x
26.507,118.585,2.855.104,134.392,x,x
26.610,119.553,2.856.024,134.444,x,x
26.713,120.565,2.857.160,135.890,x,x
26.817,121.243,2.856.592,134.530,x,x
26.920,122.315,2.858.300,134.969,x,x
27.024,123.079,2.859.204,136.461,x,x
27.127,123.811,2.858.420,134.657,x,x
27.230,124.682,2.859.700,134.719,x,x
27.334,125.731,2.861.148,134.767,x,x
27.437,126.695,2.862.396,134.814,x,x
27.540,127.680,2.863.280,134.874,x,x
27.644,128.680,2.864.376,134.935,x,x
27.747,129.394,2.865.204,131.206,x,x
27.850,130.476,2.866.568,131.263,x,x
27.954,131.481,2.867.696,131.322,x,x
28.057,132.520,2.868.652,131.383,x,x
28.161,133.612,2.869.696,132.309,x,x
28.264,134.200,2.870.088,133.316,x,x
28.367,135.436,2.870.164,131.533,x,x
28.471,136.409,2.871.448,131.591,x,x
28.573,137.811,2.873.012,131.656,x,x
28.676,138.782,2.873.972,131.706,x,x
28.779,139.794,2.874.980,131.769,x,x
28.883,140.622,2.875.796,131.817,x,x
28.986,141.564,2.876.648,131.860,x,x
29.090,142.291,2.877.328,131.891,x,x
29.193,143.256,2.878.120,131.946,x,x
29.296,144.122,2.878.968,131.999,x,x
29.400,144.878,2.879.744,132.045,x,x
29.503,145.884,2.881.008,128.317,x,x
29.607,146.950,2.882.036,128.376,x,x
29.710,148.111,2.883.004,128.444,x,x
29.813,149.281,2.884.060,128.494,x,x
29.917,150.092,2.884.800,128.546,x,x
30.020,150.767,2.885.392,129.907,x,x
