elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.153.640,177.266,x,x
103,397,2.273.912,177.292,x,x
206,751,2.314.152,177.319,x,x
309,1.155,2.356.968,177.346,x,x
413,1.568,2.395.436,177.373,x,x
517,2.053,2.439.956,173.617,x,x
621,2.442,2.467.196,173.645,x,x
725,2.906,2.486.948,173.671,x,x
829,3.395,2.494.372,173.699,x,x
932,3.902,2.497.664,173.725,x,x
1.036,4.482,2.500.800,173.750,x,x
1.138,5.031,2.501.540,173.778,x,x
1.242,5.533,2.502.892,173.805,x,x
1.346,5.942,2.503.384,173.835,x,x
1.450,6.447,2.503.744,173.861,x,x
1.554,6.940,2.505.004,173.887,x,x
1.658,7.488,2.506.800,173.910,x,x
1.762,8.016,2.508.188,173.938,x,x
1.866,8.485,2.509.036,173.964,x,x
1.970,9.022,2.509.360,173.989,x,x
2.074,9.514,2.509.888,174.015,x,x
2.178,10.070,2.510.156,174.040,x,x
2.282,10.459,2.511.632,174.068,x,x
2.386,11.068,2.513.540,174.089,x,x
2.490,11.594,2.514.044,174.115,x,x
2.594,12.178,2.514.044,174.139,x,x
2.698,12.642,2.514.268,174.168,x,x
2.801,13.211,2.515.000,174.193,x,x
2.905,13.755,2.515.260,174.221,x,x
3.009,14.225,2.515.328,174.249,x,x
3.113,14.856,2.515.880,174.271,x,x
3.217,15.476,2.516.520,174.295,x,x
3.321,15.888,2.516.804,170.542,x,x
3.425,16.315,2.517.580,170.573,x,x
3.529,16.873,2.517.580,170.600,x,x
3.633,17.392,2.517.584,170.626,x,x
3.737,17.834,2.517.608,170.655,x,x
3.841,18.321,2.518.240,170.681,x,x
3.945,18.750,2.519.416,170.709,x,x
4.049,19.260,2.519.416,170.735,x,x
4.152,19.784,2.519.416,170.763,x,x
4.256,20.305,2.519.416,170.788,x,x
4.359,20.860,2.519.464,170.815,x,x
4.463,21.303,2.519.644,170.847,x,x
4.567,21.730,2.520.568,170.875,x,x
4.670,22.231,2.520.932,170.904,x,x
4.774,22.786,2.521.436,170.928,x,x
4.878,23.260,2.521.664,170.952,x,x
4.982,23.767,2.521.664,170.977,x,x
5.086,24.085,2.521.944,167.230,x,x
5.190,24.550,2.521.956,167.261,x,x
5.294,25.026,2.522.244,163.512,x,x
5.398,25.426,2.522.244,163.541,x,x
5.502,25.885,2.522.244,163.569,x,x
5.606,26.298,2.522.640,163.596,x,x
5.710,26.766,2.522.900,159.843,x,x
5.814,27.203,2.522.928,159.873,x,x
5.918,27.674,2.522.928,159.901,x,x
6.022,28.148,2.522.928,159.928,x,x
6.126,28.615,2.522.928,159.953,x,x
6.230,29.138,2.522.928,159.979,x,x
6.334,29.603,2.523.348,160.006,x,x
6.438,30.152,2.524.928,160.032,x,x
6.542,30.673,2.525.204,160.061,x,x
6.646,31.173,2.525.460,156.313,x,x
6.750,31.610,2.525.560,156.341,x,x
6.854,32.172,2.525.560,156.365,x,x
6.958,32.588,2.525.560,156.394,x,x
7.062,33.143,2.525.888,156.420,x,x
7.166,33.550,2.526.088,156.448,x,x
7.269,34.079,2.526.280,152.697,x,x
7.373,34.686,2.526.416,152.720,x,x
7.477,35.314,2.526.416,152.744,x,x
7.581,35.835,2.526.416,152.769,x,x
7.685,36.398,2.526.416,152.792,x,x
7.789,36.875,2.526.416,152.819,x,x
7.893,37.352,2.526.448,152.845,x,x
7.997,37.922,2.526.568,152.868,x,x
8.101,38.377,2.526.788,152.898,x,x
8.205,38.912,2.526.788,152.922,x,x
8.309,39.417,2.526.788,152.949,x,x
8.413,39.950,2.526.788,152.973,x,x
8.517,40.377,2.526.788,153.004,x,x
8.621,40.935,2.526.876,153.028,x,x
8.725,41.314,2.527.052,153.058,x,x
8.829,41.695,2.527.076,153.089,x,x
8.933,42.156,2.527.076,153.117,x,x
9.037,42.591,2.527.076,153.143,x,x
9.141,43.047,2.527.076,153.171,x,x
9.245,43.437,2.527.076,153.198,x,x
9.349,43.814,2.527.200,153.230,x,x
9.453,44.288,2.527.672,153.258,o,x
9.557,44.751,2.539.440,153.284,x,o
9.661,44.991,2.539.440,153.302,x,o
9.765,45.242,2.539.748,153.326,x,o
9.869,45.453,2.539.832,153.343,x,o
9.973,45.689,2.539.832,153.365,x,o
10.077,45.923,2.540.160,149.610,x,o
10.181,46.159,2.540.680,149.630,x,o
10.285,46.397,2.540.680,149.651,x,o
10.389,46.668,2.540.680,149.678,x,o
10.493,46.951,2.540.680,149.700,x,o
10.597,47.195,2.540.680,149.721,x,o
10.701,47.440,2.540.784,145.967,x,o
10.805,47.644,2.540.972,145.989,x,o
10.909,47.919,2.540.972,146.012,x,o
11.013,48.163,2.540.972,146.033,x,o
11.117,48.415,2.540.972,146.057,x,o
11.221,48.677,2.540.972,146.079,x,o
11.324,48.961,2.540.972,146.102,x,o
11.428,49.211,2.540.972,146.123,x,o
11.532,49.443,2.540.972,146.144,x,o
11.636,49.719,2.541.056,146.166,x,o
11.740,49.939,2.541.272,146.187,x,o
11.844,50.156,2.541.272,146.216,x,o
11.948,50.417,2.541.744,146.239,x,o
12.052,50.665,2.542.236,146.260,x,o
12.156,50.927,2.542.380,146.279,x,o
12.260,51.175,2.542.400,146.304,x,o
12.364,51.462,2.542.400,146.328,x,o
12.468,51.741,2.542.400,146.351,x,o
12.572,51.983,2.542.400,146.377,x,o
12.676,52.218,2.542.400,146.401,x,o
12.780,52.485,2.542.400,146.423,x,o
12.884,52.748,2.542.436,146.449,x,o
12.988,52.989,2.542.448,146.473,x,o
13.092,53.231,2.542.448,146.495,x,o
13.195,53.482,2.542.496,146.519,x,o
13.299,53.728,2.542.524,146.549,x,o
13.403,53.999,2.542.532,146.569,x,o
13.507,54.269,2.542.532,146.594,x,o
13.611,54.515,2.542.532,146.617,x,o
13.715,54.776,2.542.532,146.638,x,o
13.819,54.995,2.542.584,146.662,x,o
13.923,55.261,2.542.584,146.684,x,o
14.027,55.498,2.542.584,146.706,x,o
14.131,55.733,2.542.584,146.731,x,o
14.235,56.002,2.542.584,146.755,x,o
14.339,56.218,2.542.584,146.773,x,o
14.443,56.488,2.542.584,146.795,x,o
14.547,56.737,2.542.584,146.814,x,o
14.651,56.993,2.542.584,146.839,x,o
14.755,57.247,2.542.764,146.860,x,o
14.859,57.507,2.543.032,146.883,x,o
14.963,57.732,2.543.184,146.909,x,o
15.067,57.961,2.543.816,143.151,x,o
15.171,58.202,2.543.824,143.176,x,o
15.275,58.467,2.543.824,143.200,x,o
15.379,58.733,2.543.828,143.221,x,o
15.483,58.995,2.543.852,143.242,x,o
15.587,59.261,2.543.908,143.267,x,o
15.691,59.503,2.543.956,143.289,x,o
15.795,59.754,2.544.000,143.308,x,o
15.899,60.014,2.544.016,143.331,x,o
16.003,60.264,2.544.044,143.355,x,o
16.107,60.491,2.544.072,143.384,x,o
16.211,60.722,2.544.100,143.408,x,o
16.315,61.009,2.544.124,143.430,x,o
16.419,61.270,2.544.140,143.455,x,o
16.523,61.539,2.544.160,143.475,x,o
16.627,61.776,2.544.168,143.498,x,o
16.731,62.036,2.544.176,143.521,x,o
16.835,62.298,2.544.176,143.542,x,o
16.939,62.543,2.544.348,143.566,x,o
17.043,62.786,2.544.372,143.591,x,o
17.146,63.032,2.544.544,143.616,x,o
17.250,63.259,2.544.996,143.637,x,o
17.354,63.552,2.545.116,143.664,x,o
17.458,63.829,2.545.120,143.689,x,o
17.562,64.097,2.545.128,143.717,x,o
17.666,64.363,2.546.444,143.741,x,o
17.770,64.570,2.546.728,143.767,x,o
17.874,64.834,2.546.728,143.792,x,o
17.978,65.069,2.546.884,143.818,x,o
18.082,65.313,2.546.892,143.840,x,o
18.186,65.561,2.546.908,143.863,x,o
18.290,65.789,2.546.924,143.881,x,o
18.394,66.063,2.546.928,143.905,x,o
18.498,66.294,2.547.212,143.932,x,o
18.602,66.515,2.547.220,143.953,x,o
18.706,66.749,2.547.224,143.977,x,o
18.810,67.003,2.547.248,143.998,x,o
18.914,67.260,2.547.248,144.024,x,o
19.017,67.490,2.547.492,144.050,x,o
19.121,67.728,2.547.860,144.071,x,o
19.225,67.977,2.548.128,144.097,x,o
19.329,68.202,2.548.364,144.124,x,o
19.433,68.457,2.548.384,144.149,x,o
19.537,68.711,2.548.404,144.344,x,o
19.641,68.912,2.548.916,146.041,x,o
19.745,69.087,2.548.860,144.214,x,o
19.849,69.315,2.548.940,144.234,x,o
19.953,69.601,2.548.948,144.257,x,o
20.057,69.849,2.548.976,144.279,x,o
20.161,70.105,2.549.072,144.303,x,o
20.265,70.341,2.549.072,144.332,x,o
20.368,70.625,2.549.092,144.357,x,o
20.472,70.874,2.549.552,145.284,x,o
20.576,71.019,2.548.972,144.478,x,o
20.680,71.185,2.550.436,146.248,x,o
20.784,71.399,2.550.588,144.423,x,o
20.888,71.657,2.550.648,144.444,x,o
20.992,71.913,2.550.760,144.511,x,o
21.096,72.162,2.551.008,146.336,x,o
21.200,72.345,2.551.004,145.960,x,o
21.304,72.520,2.551.080,144.521,x,o
21.407,72.779,2.551.280,144.547,x,o
21.511,73.010,2.551.300,144.565,x,o
21.615,73.230,2.551.312,144.587,x,o
21.719,73.465,2.551.316,144.609,x,o
21.822,73.714,2.551.320,144.630,x,o
21.926,73.987,2.551.596,140.875,x,o
22.030,74.266,2.551.596,140.900,x,o
22.134,74.496,2.551.596,140.927,x,o
22.238,74.750,2.552.324,140.950,x,o
22.341,74.986,2.552.400,140.975,x,o
22.445,75.235,2.552.400,141.000,x,o
22.549,75.509,2.552.400,141.023,x,o
22.653,75.820,2.552.400,141.047,x,o
22.757,76.061,2.552.400,141.071,x,o
22.860,76.312,2.552.400,141.092,x,o
22.964,76.583,2.552.620,142.957,x,o
23.068,76.757,2.552.424,141.126,x,o
23.172,77.028,2.552.640,141.414,x,o
23.275,77.266,2.552.908,137.398,x,o
23.379,77.505,2.552.916,137.423,x,o
23.483,77.750,2.553.080,137.446,x,o
23.587,78.024,2.553.104,137.467,x,o
23.690,78.334,2.553.248,137.492,x,o
23.794,78.597,2.553.268,137.514,x,o
23.896,78.872,2.553.452,137.537,x,o
24.000,79.132,2.553.932,137.559,x,o
24.104,79.378,2.554.072,137.581,x,o
24.208,79.620,2.554.072,138.693,x,o
24.311,79.800,2.553.248,137.618,x,o
24.415,80.095,2.554.156,137.643,x,o
24.519,80.345,2.554.180,137.669,x,o
24.622,80.588,2.554.192,137.693,x,o
24.726,80.830,2.554.400,139.560,x,o
24.828,80.993,2.554.256,137.730,x,o
24.932,81.238,2.554.828,137.748,x,o
25.036,81.550,2.555.220,137.772,x,o
25.139,81.813,2.555.436,137.902,x,o
25.243,82.026,2.555.628,139.657,x,o
25.347,82.182,2.555.648,137.829,x,o
25.450,82.424,2.555.696,137.848,x,o
25.554,82.720,2.555.720,137.873,x,o
25.658,82.989,2.555.732,137.899,x,o
25.761,83.266,2.555.732,137.929,x,o
25.865,83.510,2.555.732,137.950,x,o
25.968,83.794,2.555.732,137.976,x,o
26.072,84.087,2.555.732,138.001,x,o
26.176,84.365,2.555.732,138.024,x,o
26.279,84.599,2.555.756,138.047,x,o
26.383,84.874,2.556.444,138.071,x,o
26.486,85.147,2.556.804,138.355,x,o
26.590,85.355,2.557.048,134.336,x,o
26.694,85.594,2.557.092,134.359,x,o
26.797,85.846,2.557.296,134.383,x,o
26.901,86.116,2.557.324,134.408,x,o
27.005,86.379,2.557.348,134.433,x,o
27.108,86.639,2.557.360,134.457,x,o
27.212,86.900,2.557.380,134.477,x,o
27.316,87.129,2.557.388,134.499,x,o
27.419,87.386,2.557.396,134.519,x,o
27.523,87.625,2.557.396,134.544,x,o
27.626,87.863,2.557.396,134.565,x,o
27.730,88.093,2.557.396,134.588,x,o
27.834,88.378,2.557.396,134.613,x,o
27.937,88.649,2.557.396,134.638,x,o
28.041,88.914,2.557.396,134.663,x,o
28.145,89.155,2.557.396,134.689,x,o
28.248,89.445,2.557.400,134.712,x,o
28.352,89.656,2.557.404,134.741,x,o
28.456,89.905,2.557.412,134.765,x,o
28.559,90.175,2.557.424,134.789,x,o
28.663,90.468,2.557.448,134.809,x,o
28.767,90.728,2.557.464,134.831,x,o
28.870,90.989,2.557.464,134.855,x,o
28.974,91.262,2.557.464,134.876,x,o
29.078,91.528,2.557.464,134.903,x,o
29.181,91.814,2.557.468,134.927,x,o
29.285,92.072,2.557.468,134.957,x,o
29.388,92.292,2.557.468,134.978,x,o
29.492,92.559,2.557.468,135.003,x,o
29.596,92.786,2.557.488,135.022,x,o
29.699,93.025,2.557.512,135.044,x,o
29.803,93.288,2.557.520,135.066,x,o
29.907,93.573,2.557.556,135.091,x,o
30.010,93.799,2.557.608,135.115,x,o
