elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,797.872,177.308,x,x
103,718,954.824,177.359,x,x
205,1.726,1.055.140,177.419,x,x
308,2.855,1.125.888,173.711,x,x
412,4.198,1.134.468,173.779,x,x
516,5.572,1.136.092,173.853,x,x
620,6.956,1.137.252,173.932,x,x
723,8.286,1.138.468,173.997,x,x
827,9.645,1.139.572,174.063,x,x
931,10.985,1.141.216,174.129,x,x
1.035,12.351,1.141.304,174.194,x,x
1.138,13.729,1.142.536,174.262,x,x
1.242,15.057,1.142.752,174.321,x,x
1.346,16.378,1.143.248,170.621,x,x
1.450,17.705,1.143.248,170.689,x,x
1.554,19.019,1.143.468,170.765,x,x
1.657,20.340,1.143.568,170.833,x,x
1.761,21.693,1.144.200,170.914,x,x
1.865,23.039,1.144.200,170.980,x,x
1.969,24.294,1.144.488,167.285,x,x
2.073,25.559,1.144.788,163.572,x,x
2.176,26.867,1.145.316,163.631,x,x
2.280,28.154,1.146.344,159.913,x,x
2.384,29.467,1.146.344,159.978,x,x
2.488,30.751,1.146.344,160.048,x,x
2.592,32.054,1.146.444,160.227,x,x
2.695,33.271,1.146.732,156.420,x,x
2.799,34.565,1.146.772,156.487,x,x
2.903,35.826,1.147.592,152.785,x,x
3.007,37.096,1.147.952,152.859,x,x
3.111,38.383,1.147.952,152.911,x,x
3.215,39.676,1.147.952,152.957,x,x
3.318,40.963,1.147.952,153.028,x,x
3.422,42.231,1.147.952,153.093,x,x
3.526,43.539,1.147.952,153.165,x,x
3.630,44.778,1.147.952,153.234,x,x
3.734,46.081,1.147.952,153.303,x,x
3.838,47.384,1.147.952,153.380,x,x
3.941,48.664,1.147.952,153.455,x,x
4.045,49.924,1.148.628,149.740,x,x
4.149,51.212,1.148.628,149.806,x,x
4.253,52.457,1.149.736,146.105,x,x
4.357,53.748,1.149.736,146.179,x,x
4.461,55.031,1.149.736,146.245,x,x
4.565,56.325,1.150.340,146.322,x,x
4.669,57.591,1.150.340,146.385,x,x
4.772,58.865,1.150.404,146.441,x,x
4.876,60.142,1.150.780,142.734,x,x
4.980,61.424,1.150.940,142.814,x,x
5.084,62.692,1.150.940,142.881,x,x
5.188,63.988,1.150.940,142.952,x,x
5.292,65.262,1.150.940,143.018,x,x
5.394,66.545,1.150.940,143.081,x,x
5.498,67.795,1.151.180,143.148,x,x
5.602,69.037,1.151.180,143.216,x,x
5.706,70.331,1.151.592,143.289,x,x
5.810,71.567,1.152.324,143.349,x,x
5.914,72.838,1.152.324,143.412,x,x
6.017,74.097,1.152.324,143.482,x,x
6.121,75.347,1.152.324,143.548,x,x
6.225,76.623,1.152.324,143.631,x,x
6.329,77.914,1.152.336,143.699,x,x
6.433,79.182,1.153.024,143.769,x,x
6.537,80.484,1.153.024,143.849,x,x
6.641,81.761,1.153.024,143.914,x,x
6.744,83.028,1.153.024,143.974,x,x
6.848,84.298,1.153.024,144.035,x,x
6.952,85.566,1.153.024,144.100,x,x
7.056,86.852,1.153.072,144.173,x,x
7.160,88.111,1.153.072,144.245,x,x
7.264,89.343,1.153.072,144.316,x,x
7.368,90.616,1.153.088,144.385,x,x
7.471,91.870,1.153.088,144.451,x,x
7.575,93.090,1.153.088,144.520,x,x
7.679,94.340,1.153.088,144.591,x,x
7.783,95.595,1.153.088,144.699,x,x
7.887,96.849,1.153.376,140.944,x,x
7.991,98.100,1.153.376,141.003,x,x
8.094,99.378,1.153.448,141.337,x,x
8.198,100.586,1.153.672,137.373,x,x
8.302,101.794,1.153.672,137.419,x,x
8.406,103.043,1.153.672,137.482,x,x
8.510,104.293,1.153.744,137.557,x,x
8.614,105.494,1.154.188,137.638,x,x
8.717,106.759,1.154.188,137.711,x,x
8.821,108.002,1.154.476,133.996,x,x
8.925,109.277,1.154.476,134.067,x,x
9.029,110.538,1.154.476,134.139,x,x
9.133,111.807,1.154.476,134.195,x,x
9.237,113.058,1.154.476,134.263,x,x
9.341,114.327,1.154.476,134.333,x,x
9.444,115.571,1.154.476,134.394,x,x
9.548,116.797,1.154.476,134.462,x,x
9.652,118.008,1.154.476,134.529,x,x
9.756,119.217,1.155.916,134.586,x,x
9.860,120.467,1.155.916,134.662,x,x
9.964,121.688,1.155.956,134.720,x,x
10.067,122.921,1.156.392,134.772,x,x
10.171,124.149,1.156.392,134.852,x,x
10.275,125.344,1.156.528,135.951,x,x
10.379,126.584,1.156.556,134.984,x,x
10.483,127.810,1.157.148,131.282,x,x
10.587,129.063,1.157.148,131.349,x,x
10.691,130.312,1.157.416,131.423,x,x
10.794,131.559,1.157.416,131.499,x,x
10.898,132.786,1.157.416,131.577,x,x
11.002,134.016,1.157.416,131.646,x,x
11.106,135.252,1.157.808,131.739,x,x
11.210,136.444,1.157.856,131.808,x,x
11.313,137.696,1.157.856,131.872,x,x
11.417,138.977,1.157.856,131.929,x,x
11.521,140.202,1.157.856,132.001,x,x
11.625,141.436,1.157.856,132.062,x,x
11.729,142.640,1.158.696,128.352,x,x
11.832,143.809,1.158.696,128.414,x,x
11.936,145.022,1.159.540,128.481,x,x
12.040,146.231,1.159.788,130.274,x,x
12.144,147.477,1.159.820,129.698,x,x
12.248,148.658,1.160.724,129.253,x,x
12.352,149.883,1.160.548,128.832,x,x
12.455,151.118,1.161.488,130.661,x,x
12.559,152.363,1.161.644,128.880,x,x
12.663,153.614,1.161.644,128.948,x,x
12.767,154.880,1.161.644,129.019,x,x
12.870,156.103,1.162.880,125.320,x,x
12.974,157.325,1.162.880,125.399,x,x
13.078,158.579,1.162.880,125.476,x,x
13.181,159.841,1.162.880,125.542,x,x
13.285,161.060,1.162.880,125.609,x,x
13.389,162.289,1.162.880,125.681,x,x
13.492,163.554,1.162.880,125.727,x,x
13.596,164.814,1.162.880,125.798,x,x
13.700,166.065,1.162.880,125.870,x,x
13.803,167.316,1.162.880,125.950,x,x
13.907,168.533,1.163.008,127.852,x,x
14.011,169.722,1.163.052,126.057,x,x
14.115,170.988,1.163.052,126.119,x,x
14.218,172.256,1.163.052,126.187,x,x
14.322,173.530,1.163.052,126.264,x,x
14.425,174.762,1.163.052,126.338,x,x
