elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,664.376,71.773,x,x
101,893,678.000,69.757,x,x
202,932,678.628,69.757,x,x
304,932,678.628,69.757,x,x
406,932,678.632,69.757,x,x
507,932,678.632,69.757,x,x
609,932,678.632,69.757,x,x
711,932,678.632,69.757,x,x
812,952,678.720,69.759,x,x
914,1.010,680.676,71.184,x,x
1.016,1.142,682.504,71.951,x,x
1.118,1.142,682.504,71.951,x,x
1.219,1.142,682.504,71.951,x,x
1.321,1.142,682.504,71.951,x,x
1.423,1.142,682.504,71.951,x,x
1.525,1.142,682.504,71.951,x,x
1.626,1.142,682.504,71.951,x,x
1.728,1.142,682.504,71.951,x,x
1.830,1.142,682.504,71.951,x,x
1.932,1.142,682.504,71.951,x,x
2.033,1.142,682.504,71.951,x,x
2.135,1.426,686.644,73.625,x,x
2.237,1.446,687.164,74.145,x,x
2.339,1.446,687.164,74.145,x,x
2.440,1.446,687.164,74.145,x,x
2.542,1.446,687.164,74.145,x,x
2.644,1.446,687.164,74.145,x,x
2.745,1.446,687.164,74.145,x,x
2.847,1.446,687.164,74.145,x,x
2.949,1.446,687.164,74.145,x,x
3.051,1.446,687.164,74.145,x,x
3.152,1.446,687.164,74.145,x,x
3.254,1.475,687.356,74.147,x,x
3.356,1.655,690.460,75.723,x,x
3.458,1.690,691.076,76.340,x,x
3.559,1.690,691.076,76.340,x,x
3.661,1.690,691.076,76.340,x,x
3.763,1.690,691.076,76.340,x,x
3.865,1.690,691.076,76.340,x,x
3.966,1.690,691.076,76.340,x,x
4.068,1.690,691.076,76.340,x,x
4.170,1.690,691.076,76.340,x,x
4.272,1.690,691.076,76.340,x,x
4.373,1.690,691.076,76.340,x,x
4.475,1.690,691.076,76.340,x,x
4.577,1.857,694.144,78.534,x,x
4.679,1.869,694.244,78.534,x,x
4.780,1.869,694.244,78.534,x,x
4.882,1.869,694.244,78.534,x,x
4.984,1.869,694.244,78.534,x,x
5.086,1.869,694.244,78.534,x,x
5.187,1.869,694.244,78.534,x,x
5.289,1.869,694.244,78.534,x,x
5.391,1.869,694.244,78.534,x,x
5.493,1.869,694.244,78.534,x,x
5.594,1.869,694.244,78.534,x,x
5.696,1.869,694.244,78.534,x,x
5.798,1.902,695.388,79.592,x,x
5.900,1.963,696.476,80.149,x,x
6.001,1.963,696.476,80.149,x,x
6.103,1.963,696.476,80.149,x,x
6.205,1.963,696.476,80.149,x,x
6.307,1.963,696.476,80.149,x,x
6.409,1.963,696.476,80.149,x,x
6.510,1.963,696.476,80.149,x,x
6.612,2.076,697.420,80.152,x,x
6.714,2.170,686.316,68.169,x,x
6.815,2.287,689.136,69.580,x,x
6.917,2.287,689.136,69.580,x,x
7.018,2.287,689.136,69.580,x,x
7.120,2.287,689.136,69.580,x,x
7.221,2.287,689.136,69.580,x,x
7.323,2.287,689.136,69.580,x,x
7.424,2.287,689.136,69.580,x,x
7.526,2.287,689.136,69.580,x,x
7.627,2.287,689.136,69.580,x,x
7.729,2.292,689.208,69.582,x,x
7.830,2.478,690.476,68.604,x,x
7.932,2.584,692.400,69.855,x,x
8.033,2.584,692.400,69.855,x,x
8.135,2.584,692.400,69.855,x,x
8.236,2.584,692.400,69.855,x,x
8.338,2.584,692.400,69.855,x,x
8.439,2.584,692.400,69.855,x,x
8.541,2.584,692.400,69.855,x,x
8.642,2.584,692.400,69.855,x,x
8.744,2.584,692.400,69.855,x,x
8.845,2.584,692.400,69.855,x,x
8.947,2.584,692.400,69.855,x,x
9.048,2.667,691.248,68.199,x,x
9.150,2.818,693.756,69.929,x,x
9.251,2.818,693.756,69.929,x,x
9.353,2.818,693.756,69.929,x,x
9.454,2.818,693.756,69.929,x,x
9.556,2.818,693.756,69.929,x,x
9.657,2.818,693.756,69.929,x,x
9.759,2.818,693.756,69.929,x,x
9.860,2.818,693.756,69.929,x,x
9.962,2.818,693.756,69.929,x,x
10.063,2.818,693.756,69.929,x,x
10.165,2.818,693.756,69.929,x,x
10.266,2.890,694.576,70.134,x,x
10.368,2.890,694.576,70.134,x,x
10.469,2.978,693.260,68.125,x,x
10.571,3.038,695.172,69.949,x,x
10.672,3.038,695.172,69.949,x,x
10.774,3.038,695.172,69.949,x,x
10.875,3.038,695.172,69.949,x,x
10.977,3.038,695.172,69.949,x,x
11.078,3.038,695.172,69.949,x,x
11.180,3.038,695.172,69.949,x,x
11.281,3.038,695.172,69.949,x,x
11.383,3.038,695.172,69.949,x,x
11.484,3.038,695.172,69.949,x,x
11.586,3.038,695.172,69.949,x,x
11.687,3.089,695.688,70.212,x,x
11.789,3.100,695.712,70.214,x,x
11.890,3.206,694.452,67.885,x,x
11.992,3.396,697.596,69.970,x,x
12.093,3.396,697.596,69.970,x,x
12.194,3.396,697.596,69.970,x,x
12.296,3.396,697.596,69.970,x,x
12.397,3.396,697.596,69.970,x,x
12.499,3.396,697.596,69.970,x,x
12.600,3.396,697.596,69.970,x,x
12.702,3.396,697.596,69.970,x,x
12.803,3.396,697.596,69.970,x,x
12.905,3.396,697.596,69.970,x,x
13.006,3.396,697.596,69.970,x,x
13.108,3.493,698.352,70.233,x,x
13.209,3.503,698.372,70.233,x,x
13.311,3.544,696.384,67.849,x,x
13.412,3.607,697.044,68.321,x,x
13.514,3.607,697.044,68.321,x,x
13.615,3.607,697.044,68.321,x,x
13.717,3.717,697.816,68.474,x,x
13.818,3.820,698.280,68.591,x,x
13.920,3.820,698.280,68.591,x,x
14.021,3.820,698.280,68.591,x,x
14.123,3.820,698.280,68.591,x,x
14.224,3.978,699.172,68.654,x,x
14.326,3.989,699.384,68.862,x,x
14.427,3.989,699.384,68.862,x,x
14.529,3.989,699.384,68.862,x,x
14.630,3.989,699.384,68.862,x,x
14.732,4.000,699.468,68.864,x,x
14.833,4.124,699.608,68.019,x,x
14.935,4.273,701.104,69.135,x,x
15.036,4.273,701.104,69.135,x,x
15.138,4.273,701.104,69.135,x,x
15.239,4.273,701.104,69.135,x,x
15.341,4.273,701.104,69.135,x,x
15.442,4.273,701.104,69.135,x,x
15.543,4.345,701.524,69.137,x,x
15.645,4.424,701.596,68.435,x,x
15.746,4.624,703.624,69.407,x,x
15.848,4.624,703.624,69.407,x,x
15.949,4.624,703.624,69.407,x,x
16.051,4.624,703.624,69.407,x,x
16.152,4.624,703.624,69.407,x,x
16.254,4.624,703.624,69.407,x,x
16.355,4.624,703.624,69.407,x,x
16.457,4.631,703.624,69.409,x,x
16.558,4.809,704.044,68.429,x,x
16.660,4.902,705.000,69.680,x,x
16.761,4.902,705.000,69.680,x,x
16.862,4.902,705.000,69.680,x,x
16.964,4.902,705.000,69.680,x,x
17.065,4.902,705.000,69.680,x,x
17.167,4.902,705.000,69.680,x,x
17.268,4.902,705.000,69.680,x,x
17.370,4.902,705.000,69.680,x,x
17.471,4.902,705.000,69.680,x,x
17.573,5.026,705.540,69.684,x,x
17.674,5.152,705.396,69.376,x,x
17.775,5.240,706.052,69.954,x,x
17.877,5.240,706.052,69.954,x,x
17.978,5.240,706.052,69.954,x,x
18.080,5.240,706.052,69.954,x,x
18.181,5.240,706.052,69.954,x,x
18.283,5.240,706.052,69.954,x,x
18.384,5.240,706.052,69.954,x,x
18.486,5.240,706.052,69.954,x,x
18.587,5.240,706.052,69.954,x,x
18.689,5.240,706.052,69.954,x,x
18.790,5.313,704.736,68.224,x,x
18.891,5.571,707.276,70.087,x,x
18.993,5.571,707.276,70.087,x,x
19.094,5.737,707.640,70.238,x,x
19.196,6.416,707.280,68.120,x,x
19.297,7.055,708.800,68.279,x,x
19.399,7.658,709.780,68.192,x,x
19.500,8.403,712.332,69.495,x,x
19.601,9.138,714.024,69.797,x,x
19.703,9.581,714.824,69.020,x,x
19.804,10.003,714.536,68.173,x,x
19.906,11.006,717.876,70.384,x,x
20.007,11.357,717.332,68.701,x,x
20.108,12.118,719.752,70.441,x,x
20.210,12.595,718.588,68.789,x,x
20.311,13.449,720.176,69.326,x,x
20.412,14.062,721.096,69.625,x,x
20.514,14.634,721.948,69.926,x,x
20.615,15.235,722.076,69.808,x,x
20.716,15.724,721.648,69.158,x,x
20.818,16.246,722.772,70.526,x,x
20.919,17.092,723.600,70.717,x,x
21.020,17.460,722.216,68.929,x,x
