elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.671.072,177.310,x,x
103,1.390,2.689.648,177.377,x,x
205,2.485,2.700.304,177.699,x,x
308,3.589,2.706.380,173.733,x,x
412,5.103,2.713.628,173.808,x,x
516,6.415,2.719.388,173.871,x,x
619,7.665,2.723.916,173.934,x,x
723,8.936,2.728.140,174.001,x,x
827,10.097,2.731.900,174.066,x,x
930,11.285,2.734.644,174.132,x,x
1.034,12.540,2.737.900,174.199,x,x
1.138,13.784,2.740.924,174.265,x,x
1.241,14.975,2.743.060,174.340,x,x
1.345,16.405,2.745.692,170.628,x,x
1.449,17.855,2.747.592,170.698,x,x
1.552,19.135,2.749.864,170.767,x,x
1.656,20.131,2.751.172,170.830,x,x
1.760,21.551,2.752.924,170.898,x,x
1.863,22.931,2.754.988,172.333,x,x
1.967,23.428,2.754.088,170.999,x,x
2.071,24.471,2.755.504,167.286,x,x
2.174,25.794,2.758.012,163.571,x,x
2.278,27.041,2.759.560,163.643,x,x
2.381,28.015,2.760.920,159.930,x,x
2.485,29.283,2.762.708,159.993,x,x
2.589,30.737,2.764.360,160.061,x,x
2.692,31.947,2.765.892,160.316,x,x
2.796,33.219,2.767.928,156.420,x,x
2.900,34.661,2.769.436,156.491,x,x
3.003,35.896,2.771.060,153.213,x,x
3.107,36.403,2.771.600,154.653,x,x
3.211,37.788,2.772.156,152.861,x,x
3.314,38.827,2.773.612,152.931,x,x
3.418,40.076,2.775.040,153.002,x,x
3.521,40.963,2.775.984,153.060,x,x
3.625,41.238,2.776.328,153.073,x,x
3.729,41.407,2.776.496,153.085,x,x
3.832,41.566,2.776.660,153.098,x,x
3.936,41.737,2.776.844,153.107,x,x
4.039,41.872,2.776.968,153.115,x,x
4.143,41.986,2.777.088,153.123,x,x
4.247,42.139,2.777.288,153.133,x,x
4.350,42.239,2.777.400,153.142,x,x
4.454,42.510,2.777.740,153.849,x,x
4.557,42.595,2.777.960,155.011,x,x
4.661,42.595,2.777.960,155.011,x,x
4.764,42.595,2.777.960,155.011,x,x
4.868,42.595,2.777.960,155.011,x,x
4.972,42.595,2.777.960,155.011,x,x
5.075,42.595,2.777.960,155.011,x,x
5.179,42.595,2.777.960,155.011,x,x
5.282,42.595,2.777.960,155.011,x,x
5.386,42.595,2.777.960,155.011,x,x
5.489,42.688,2.778.248,155.011,x,x
5.593,42.813,2.776.464,153.173,x,x
5.696,43.031,2.776.968,153.185,x,x
5.800,43.341,2.777.444,153.197,x,x
5.903,43.541,2.777.608,153.207,x,x
6.007,43.721,2.777.796,153.216,x,x
6.109,43.955,2.778.096,153.223,x,x
6.213,44.113,2.778.228,153.234,x,x
6.316,44.231,2.778.404,153.244,x,x
6.420,44.410,2.778.544,153.259,x,x
6.523,44.599,2.778.740,153.268,x,x
6.627,44.815,2.778.960,153.280,x,x
6.731,45.124,2.779.408,153.289,x,x
6.834,45.354,2.779.664,153.305,x,x
6.938,45.563,2.779.940,153.320,x,x
7.041,45.715,2.780.088,153.330,x,x
7.145,45.980,2.780.316,153.338,x,x
7.248,46.152,2.780.596,153.354,x,x
7.352,46.451,2.781.032,153.368,x,x
7.455,46.740,2.781.376,153.901,x,x
7.559,46.855,2.781.652,155.229,x,x
7.663,46.855,2.781.652,155.229,x,x
7.766,46.855,2.781.652,155.229,x,x
7.870,46.855,2.781.652,155.229,x,x
7.973,46.855,2.781.652,155.229,x,x
8.077,46.855,2.781.652,155.229,x,x
8.180,46.855,2.781.652,155.229,x,x
8.284,46.855,2.781.652,155.229,x,x
8.387,46.855,2.781.652,155.229,x,x
8.490,46.908,2.781.928,155.235,x,x
8.594,47.052,2.780.180,153.396,x,x
8.698,47.318,2.780.816,153.408,x,x
8.801,47.431,2.780.932,153.420,x,x
8.904,47.613,2.781.384,153.433,x,x
9.008,47.837,2.781.608,153.448,x,x
9.111,48.012,2.781.768,153.454,x,x
9.215,48.211,2.782.052,153.465,x,x
9.319,48.323,2.782.228,153.736,x,x
9.422,48.334,2.782.232,153.736,x,x
9.526,48.424,2.782.480,149.707,x,x
9.629,48.607,2.782.948,149.714,x,x
9.733,48.860,2.783.288,149.728,x,x
9.836,49.010,2.783.540,149.737,x,x
9.940,49.232,2.783.844,149.749,x,x
10.043,49.284,2.783.884,149.758,x,x
10.147,49.586,2.784.368,149.768,x,x
10.250,49.757,2.784.584,149.777,x,x
10.354,50.010,2.784.940,149.791,x,x
10.457,50.246,2.785.288,149.800,x,x
10.561,50.457,2.785.536,149.810,x,x
10.664,50.705,2.785.892,149.822,x,x
10.768,50.819,2.786.076,150.092,x,x
10.871,50.861,2.786.108,150.093,x,x
10.975,50.996,2.786.284,150.106,x,x
11.078,51.347,2.786.936,147.916,x,x
11.182,51.347,2.786.936,147.916,x,x
11.285,51.347,2.786.936,147.916,x,x
11.389,51.347,2.786.936,147.916,x,x
11.492,51.347,2.786.936,147.916,x,x
11.596,51.347,2.786.936,147.916,x,x
11.699,51.347,2.786.936,147.916,x,x
11.803,51.347,2.786.936,147.916,x,x
11.906,51.347,2.786.936,147.916,x,x
12.010,51.360,2.786.948,147.923,x,x
12.113,51.450,2.785.432,146.338,x,x
12.217,51.643,2.785.856,147.939,x,x
12.320,51.643,2.785.856,147.939,x,x
12.424,51.643,2.785.856,147.939,x,x
12.527,51.643,2.785.856,147.939,x,x
12.630,51.643,2.785.856,147.939,x,x
12.734,51.643,2.785.856,147.939,x,x
12.837,51.643,2.785.856,147.939,x,x
12.941,51.643,2.785.856,147.939,x,x
13.044,51.643,2.785.856,147.939,x,x
13.148,51.710,2.785.988,147.941,x,x
13.251,51.929,2.784.612,146.103,x,x
13.355,52.151,2.785.108,146.110,x,x
13.458,52.422,2.785.624,146.120,x,x
13.562,52.694,2.786.196,146.132,x,x
13.665,52.966,2.786.628,146.147,x,x
13.769,53.163,2.786.900,146.155,x,x
13.872,53.291,2.787.088,146.169,x,x
13.975,53.493,2.787.248,146.179,x,x
14.079,53.731,2.787.816,146.189,x,x
14.182,53.880,2.788.052,146.199,x,x
14.286,54.157,2.788.644,146.213,x,x
14.389,54.342,2.788.776,146.227,x,x
14.493,54.591,2.789.316,146.239,x,x
14.596,54.820,2.789.656,146.249,x,x
14.699,55.050,2.789.952,146.259,x,x
14.803,55.406,2.790.424,146.275,x,x
14.906,55.549,2.790.864,146.281,x,x
15.010,55.772,2.791.136,146.296,x,x
15.113,56.059,2.791.656,146.311,x,x
15.217,56.331,2.792.028,146.315,x,x
15.320,56.522,2.792.268,146.331,x,x
15.424,56.781,2.792.640,146.341,x,x
15.527,57.011,2.792.972,146.351,x,x
15.631,57.289,2.793.308,146.360,x,x
15.734,57.594,2.793.804,147.967,x,x
15.837,57.610,2.793.808,148.222,x,x
15.941,57.610,2.793.808,148.222,x,x
16.044,57.610,2.793.808,148.222,x,x
16.148,57.610,2.793.808,148.222,x,x
16.251,57.610,2.793.808,148.222,x,x
16.355,57.610,2.793.808,148.222,x,x
16.458,57.610,2.793.808,148.222,x,x
16.561,57.610,2.793.808,148.222,x,x
16.665,57.632,2.793.828,148.222,x,x
16.768,57.653,2.794.012,148.227,x,x
16.872,57.837,2.792.436,146.387,x,x
16.975,58.068,2.792.828,146.401,x,x
17.078,58.402,2.793.180,146.416,x,x
17.182,58.593,2.793.352,146.428,x,x
17.285,58.656,2.793.440,146.437,x,x
17.389,58.933,2.794.008,146.452,x,x
17.492,59.078,2.794.180,146.466,x,x
17.595,59.170,2.794.268,146.740,x,x
17.699,59.269,2.794.364,146.741,x,x
17.802,59.385,2.794.632,146.744,x,x
17.906,59.441,2.794.684,142.710,x,x
18.009,59.589,2.795.024,142.721,x,x
18.113,59.784,2.795.528,142.727,x,x
18.216,60.026,2.795.824,142.742,x,x
18.319,60.355,2.796.356,142.761,x,x
18.423,60.713,2.797.164,142.769,x,x
18.526,60.936,2.797.596,142.776,x,x
18.630,60.958,2.797.612,142.783,x,x
18.733,61.073,2.797.764,142.794,x,x
18.837,61.217,2.797.928,142.805,x,x
18.940,61.481,2.798.192,142.819,x,x
19.043,61.652,2.798.428,142.832,x,x
19.146,61.791,2.798.628,142.841,x,x
19.249,62.008,2.798.828,142.854,x,x
19.352,62.071,2.798.940,142.867,x,x
19.456,62.278,2.799.316,142.879,x,x
