elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.552,1.981.868,x,x
101,828,4.496.816,1.981.944,x,x
202,1.521,4.496.904,1.982.016,x,x
304,2.052,4.496.988,1.982.128,x,x
405,2.895,4.497.068,1.982.196,x,x
507,3.717,4.497.164,1.982.280,x,x
608,4.349,4.497.240,1.982.352,x,x
710,5.115,4.497.296,1.982.416,x,x
811,5.933,4.497.368,1.982.484,x,x
913,6.689,4.497.436,1.982.548,x,x
1.014,7.216,4.497.500,1.982.624,x,x
1.115,7.941,4.497.584,1.982.696,x,x
1.217,8.698,4.497.648,1.982.760,x,x
1.318,9.515,4.497.720,1.982.840,x,x
1.420,10.272,4.497.788,1.982.896,x,x
1.521,11.091,4.497.844,1.982.964,x,x
1.622,11.893,4.497.944,1.983.040,x,x
1.724,12.440,4.498.000,1.983.108,x,x
1.825,13.145,4.498.068,1.983.192,x,x
1.927,13.782,4.498.144,1.983.276,x,x
2.028,14.544,4.498.224,1.983.340,x,x
2.130,15.244,4.498.280,1.983.412,x,x
2.231,16.257,4.498.364,1.983.472,x,x
2.333,17.169,4.498.440,1.983.548,x,x
2.434,17.821,4.498.520,1.983.604,x,x
2.536,18.546,4.498.588,1.983.700,x,x
2.637,19.228,4.498.672,1.983.764,x,x
2.738,19.966,4.498.724,1.983.844,x,x
2.840,21.053,4.498.788,1.983.916,x,x
2.941,21.829,4.498.872,1.983.996,x,x
3.042,22.659,4.498.944,1.984.068,x,x
3.143,23.521,4.499.044,1.984.148,x,x
3.245,24.372,4.499.104,1.984.212,x,x
3.346,25.207,4.499.168,1.984.272,x,x
3.448,25.707,4.499.248,1.984.348,x,x
3.549,26.776,4.499.316,1.984.420,x,x
3.651,27.670,4.499.384,1.984.492,x,x
3.752,28.357,4.499.436,1.984.552,x,x
3.853,29.193,4.499.516,1.984.632,x,x
3.955,29.795,4.499.580,1.984.712,x,x
4.056,30.322,4.499.672,1.984.768,x,x
4.158,30.536,4.499.684,1.984.784,x,x
4.259,30.895,4.499.712,1.984.812,x,x
4.361,31.055,4.499.716,1.984.840,x,x
4.462,31.298,4.499.744,1.984.852,x,x
4.564,31.541,4.499.768,1.984.888,x,x
4.665,31.682,4.499.800,1.984.904,x,x
4.766,31.920,4.499.820,1.984.940,x,x
4.868,32.154,4.499.852,1.984.960,x,x
4.969,32.408,4.499.872,1.984.980,x,x
5.071,32.584,4.499.896,1.985.008,x,x
5.172,32.731,4.499.920,1.985.032,x,x
5.274,33.056,4.499.936,1.985.052,x,x
5.375,33.255,4.499.964,1.985.076,x,x
5.476,33.444,4.499.980,1.985.092,x,x
5.578,33.745,4.500.004,1.985.112,x,x
5.679,33.971,4.500.028,1.985.140,x,x
5.781,34.287,4.500.048,1.985.168,x,x
5.882,34.428,4.500.068,1.985.188,x,x
5.984,34.618,4.500.096,1.985.204,x,x
6.085,34.773,4.500.120,1.985.224,x,x
6.186,34.924,4.500.148,1.985.256,x,x
6.288,35.351,4.500.176,1.985.292,x,x
6.389,35.475,4.500.192,1.985.304,x,x
6.491,35.798,4.500.224,1.985.336,x,x
6.592,35.930,4.500.240,1.985.348,x,x
6.694,36.202,4.500.276,1.985.368,x,x
6.795,36.428,4.500.292,1.985.388,x,x
6.897,36.640,4.500.316,1.985.412,x,x
6.998,36.851,4.500.324,1.985.448,x,x
7.100,37.145,4.500.352,1.985.460,x,x
7.201,37.362,4.500.368,1.985.480,x,x
7.302,37.716,4.500.404,1.985.512,x,x
7.404,37.972,4.500.416,1.985.532,x,x
7.505,38.259,4.500.444,1.985.552,x,x
7.607,38.417,4.500.460,1.985.580,x,x
7.708,38.761,4.500.476,1.985.604,x,x
7.810,38.934,4.500.492,1.985.616,x,x
7.911,39.199,4.500.548,1.985.640,x,x
8.013,39.308,4.500.556,1.985.664,x,x
8.114,39.553,4.500.572,1.985.700,x,x
8.215,39.759,4.500.596,1.985.724,x,x
8.317,39.980,4.500.624,1.985.744,x,x
8.418,40.361,4.500.652,1.985.764,x,x
8.520,40.532,4.500.680,1.985.788,x,x
8.621,40.900,4.500.712,1.985.816,x,x
8.723,41.162,4.500.728,1.985.832,x,x
8.824,41.379,4.500.740,1.985.860,x,x
8.925,41.763,4.500.776,1.985.884,x,x
9.027,41.914,4.500.792,1.985.916,x,x
9.128,42.051,4.500.804,1.985.928,x,x
9.230,42.244,4.500.836,1.985.944,x,x
9.331,42.383,4.500.852,1.985.956,x,x
9.433,42.630,4.500.876,1.985.976,x,x
9.534,42.868,4.500.888,1.986.012,x,x
9.635,43.047,4.500.908,1.986.040,x,x
9.737,43.241,4.500.940,1.986.052,x,x
9.838,43.383,4.500.952,1.986.088,x,x
9.939,43.592,4.500.976,1.986.112,x,x
10.041,43.674,4.501.016,1.986.136,x,x
10.142,44.061,4.501.044,1.986.156,x,x
10.244,44.363,4.501.076,1.986.180,x,x
10.345,44.509,4.501.096,1.986.196,x,x
10.447,44.788,4.501.124,1.986.208,x,x
10.548,45.045,4.501.136,1.986.236,x,x
10.649,45.193,4.501.160,1.986.268,x,x
10.751,45.379,4.501.188,1.986.296,x,x
10.852,45.593,4.501.200,1.986.316,x,x
10.954,45.776,4.501.220,1.986.328,x,x
11.055,46.189,4.501.236,1.986.348,x,x
11.157,46.469,4.501.260,1.986.388,x,x
11.258,46.890,4.501.308,1.986.420,x,x
11.360,47.186,4.501.324,1.986.428,x,x
11.461,47.245,4.501.344,1.986.460,x,x
11.562,47.574,4.501.376,1.986.484,x,x
11.664,47.807,4.501.388,1.986.496,x,x
11.765,48.039,4.501.416,1.986.520,x,x
11.867,48.379,4.501.448,1.986.536,x,x
11.968,48.739,4.501.460,1.986.568,x,x
12.070,49.071,4.501.488,1.986.596,x,x
12.171,49.176,4.501.504,1.986.616,x,x
12.273,49.458,4.501.520,1.986.640,x,x
12.374,49.678,4.501.556,1.986.672,x,x
12.475,49.928,4.501.572,1.986.692,x,x
12.577,50.076,4.501.584,1.986.716,x,x
12.678,50.179,4.501.596,1.986.728,x,x
12.780,50.461,4.501.640,1.986.748,x,x
12.881,50.642,4.501.672,1.986.780,x,x
12.982,50.908,4.501.696,1.986.812,x,x
13.083,51.029,4.501.708,1.986.824,x,x
13.185,51.184,4.501.744,1.986.848,x,x
13.286,51.452,4.501.748,1.986.864,x,x
13.388,51.623,4.501.764,1.986.896,x,x
13.489,51.915,4.501.792,1.986.916,x,x
13.591,52.045,4.501.816,1.986.936,x,x
13.692,52.428,4.501.840,1.986.956,x,x
13.793,52.644,4.501.860,1.986.980,x,x
13.895,52.750,4.501.892,1.986.996,x,x
13.996,53.011,4.501.904,1.987.016,x,x
14.098,53.160,4.501.940,1.987.036,x,x
14.199,53.575,4.501.952,1.987.056,x,x
