elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.132,1.982.616,x,x
101,488,4.500.472,1.982.668,x,x
203,889,4.500.608,1.982.740,x,x
304,1.320,4.500.688,1.982.816,x,x
406,1.873,4.500.772,1.982.876,x,x
507,2.314,4.500.876,1.982.936,x,x
609,2.745,4.500.940,1.982.984,x,x
711,3.214,4.501.008,1.983.048,x,x
813,3.776,4.501.084,1.983.092,x,x
914,4.361,4.501.140,1.983.140,x,x
1.016,4.981,4.501.172,1.983.196,x,x
1.118,5.440,4.501.244,1.983.244,x,x
1.219,5.910,4.501.304,1.983.284,x,x
1.321,6.418,4.501.360,1.983.332,x,x
1.423,6.574,4.501.364,1.983.356,x,x
1.524,6.805,4.501.400,1.983.380,x,x
1.626,7.049,4.501.424,1.983.408,x,x
1.728,7.339,4.501.448,1.983.428,x,x
1.829,7.567,4.501.472,1.983.444,x,x
1.931,7.740,4.501.480,1.983.472,x,x
2.032,7.975,4.501.508,1.983.492,x,x
2.134,8.274,4.501.540,1.983.512,x,x
2.235,8.538,4.501.572,1.983.532,x,x
2.337,8.981,4.501.592,1.983.568,x,x
2.439,9.112,4.501.604,1.983.588,x,x
2.540,9.298,4.501.636,1.983.612,x,x
2.642,9.542,4.501.648,1.983.632,x,x
2.743,9.815,4.501.680,1.983.640,x,x
2.845,9.996,4.501.700,1.983.668,x,x
2.947,10.186,4.501.724,1.983.696,x,x
3.048,10.544,4.501.744,1.983.724,x,x
3.150,10.935,4.501.768,1.983.748,x,x
3.251,11.305,4.501.820,1.983.780,x,x
3.353,11.583,4.501.848,1.983.812,x,x
3.454,11.818,4.501.876,1.983.832,x,x
3.556,12.023,4.501.912,1.983.860,x,x
3.658,12.164,4.501.920,1.983.880,x,x
3.759,12.392,4.501.944,1.983.908,x,x
3.861,12.786,4.501.960,1.983.940,x,x
3.962,13.141,4.502.004,1.983.960,x,x
4.064,13.387,4.502.016,1.983.984,x,x
4.166,13.561,4.502.048,1.984.000,x,x
4.267,13.853,4.502.060,1.984.032,x,x
4.369,14.092,4.502.080,1.984.064,x,x
4.470,14.373,4.502.104,1.984.088,x,x
4.572,14.766,4.502.136,1.984.100,x,x
4.674,14.946,4.502.148,1.984.120,x,x
4.775,15.169,4.502.176,1.984.132,x,x
4.877,15.309,4.502.180,1.984.160,x,x
4.978,15.470,4.502.208,1.984.172,x,x
5.080,15.546,4.502.212,1.984.184,x,x
5.182,15.723,4.502.236,1.984.200,x,x
5.283,15.888,4.502.248,1.984.216,x,x
5.385,16.172,4.502.288,1.984.248,x,x
5.486,16.406,4.502.312,1.984.260,x,x
5.588,16.556,4.502.320,1.984.280,x,x
5.690,16.842,4.502.352,1.984.312,x,x
5.791,16.963,4.502.376,1.984.328,x,x
5.893,17.131,4.502.396,1.984.344,x,x
5.994,17.382,4.502.420,1.984.372,x,x
6.096,17.614,4.502.432,1.984.408,x,x
6.198,17.922,4.502.472,1.984.432,x,x
6.299,18.137,4.502.496,1.984.452,x,x
6.401,18.375,4.502.520,1.984.476,x,x
6.502,18.662,4.502.544,1.984.496,x,x
6.604,18.898,4.502.572,1.984.520,x,x
6.705,19.052,4.502.596,1.984.560,x,x
6.807,19.196,4.502.608,1.984.576,x,x
6.909,19.507,4.502.632,1.984.592,x,x
7.010,19.842,4.502.664,1.984.616,x,x
7.112,19.913,4.503.360,1.984.628,x,o
7.213,19.963,4.503.372,1.984.640,x,o
7.315,20.185,4.503.392,1.984.664,x,o
7.417,20.313,4.503.400,1.984.684,x,o
7.518,20.428,4.503.420,1.984.700,x,o
7.620,20.585,4.503.440,1.984.716,x,o
7.721,20.700,4.503.464,1.984.736,x,o
7.823,20.818,4.503.476,1.984.760,x,o
7.924,20.926,4.503.504,1.984.776,x,o
8.026,21.031,4.503.524,1.984.784,x,o
8.128,21.137,4.503.532,1.984.804,x,o
8.229,21.323,4.503.552,1.984.840,x,o
8.331,21.511,4.503.580,1.984.852,x,o
8.432,21.698,4.503.612,1.984.876,x,o
8.534,21.809,4.503.624,1.984.892,x,o
8.636,21.916,4.503.636,1.984.912,x,o
8.737,22.100,4.503.668,1.984.936,x,o
8.839,22.227,4.503.692,1.984.952,x,o
8.940,22.378,4.503.704,1.984.972,x,o
9.042,22.484,4.503.716,1.984.972,x,o
9.144,22.594,4.503.732,1.984.984,x,o
9.245,22.763,4.503.744,1.985.012,x,o
9.347,22.944,4.503.772,1.985.028,x,o
9.449,23.058,4.503.792,1.985.056,x,o
9.550,23.172,4.503.820,1.985.072,x,o
9.652,23.283,4.503.848,1.985.092,x,o
9.753,23.485,4.503.868,1.985.100,x,o
9.855,23.606,4.503.888,1.985.116,x,o
9.957,23.748,4.503.904,1.985.144,x,o
10.058,23.899,4.503.924,1.985.172,x,o
10.160,24.113,4.503.932,1.985.180,x,o
10.261,24.209,4.503.944,1.985.192,x,o
10.363,24.352,4.503.968,1.985.220,x,o
10.465,24.584,4.503.992,1.985.240,x,o
10.566,24.756,4.504.008,1.985.256,x,o
10.668,24.840,4.504.016,1.985.272,x,o
10.769,24.962,4.504.036,1.985.292,x,o
10.871,25.057,4.504.040,1.985.304,x,o
10.973,25.178,4.504.060,1.985.320,x,o
11.074,25.340,4.504.096,1.985.352,x,o
11.176,25.479,4.504.120,1.985.372,x,o
11.277,25.744,4.504.136,1.985.396,x,o
11.379,25.929,4.504.168,1.985.420,x,o
11.481,26.017,4.504.180,1.985.428,x,o
11.582,26.182,4.504.192,1.985.444,x,o
11.684,26.322,4.504.212,1.985.460,x,o
11.785,26.501,4.504.228,1.985.480,x,o
11.887,26.658,4.504.240,1.985.504,x,o
11.989,26.835,4.504.272,1.985.524,x,o
12.090,27.001,4.504.288,1.985.552,x,o
12.191,27.109,4.504.296,1.985.564,x,o
12.293,27.264,4.504.316,1.985.580,x,o
12.394,27.416,4.504.324,1.985.604,x,o
12.496,27.517,4.504.332,1.985.616,x,o
12.598,27.645,4.504.356,1.985.628,x,o
12.699,27.787,4.504.380,1.985.648,x,o
12.801,27.882,4.504.396,1.985.656,x,o
12.902,28.040,4.504.424,1.985.676,x,o
13.004,28.216,4.504.432,1.985.692,x,o
13.106,28.362,4.504.452,1.985.708,x,o
13.207,28.525,4.504.472,1.985.720,x,o
13.309,28.643,4.504.492,1.985.732,x,o
13.410,28.762,4.504.504,1.985.748,x,o
13.512,28.977,4.504.520,1.985.760,x,o
13.613,29.154,4.504.528,1.985.776,x,o
13.715,29.259,4.504.532,1.985.788,x,o
13.817,29.409,4.504.544,1.985.804,x,o
13.918,29.525,4.504.568,1.985.812,x,o
14.020,29.715,4.504.588,1.985.836,x,o
14.121,29.869,4.504.604,1.985.860,x,o
14.223,30.043,4.504.624,1.985.888,x,o
14.325,30.195,4.504.648,1.985.908,x,o
14.426,30.277,4.504.656,1.985.928,x,o
14.528,30.437,4.504.680,1.985.956,x,o
14.630,30.737,4.504.716,1.985.980,x,x
14.732,31.041,4.504.748,1.986.004,x,x
14.833,31.224,4.504.764,1.986.012,x,x
14.935,31.638,4.504.796,1.986.044,x,x
15.037,31.759,4.504.808,1.986.060,x,x
15.138,31.838,4.504.820,1.986.072,x,x
15.240,31.961,4.504.848,1.986.092,x,x
15.342,32.136,4.504.860,1.986.120,x,x
15.443,32.324,4.504.868,1.986.144,x,x
15.545,32.430,4.504.884,1.986.160,x,x
15.646,32.658,4.504.912,1.986.180,x,x
15.748,33.026,4.504.948,1.986.200,x,x
15.849,33.176,4.504.964,1.986.212,x,x
15.951,33.262,4.504.972,1.986.228,x,x
16.053,33.352,4.504.992,1.986.240,x,x
16.154,33.491,4.504.996,1.986.268,x,x
16.256,33.695,4.505.008,1.986.276,x,x
16.357,33.964,4.505.048,1.986.304,x,x
16.459,34.186,4.505.072,1.986.324,x,x
16.561,34.646,4.505.100,1.986.348,x,x
16.662,34.940,4.505.128,1.986.372,x,x
16.764,35.201,4.505.148,1.986.404,x,x
16.866,35.326,4.505.160,1.986.428,x,x
16.967,35.600,4.505.196,1.986.452,x,x
17.069,35.796,4.505.224,1.986.472,x,x
17.170,36.050,4.505.236,1.986.504,x,x
17.272,36.194,4.505.256,1.986.520,x,x
17.373,36.538,4.505.292,1.986.548,x,x
17.475,36.658,4.505.300,1.986.572,x,x
17.577,36.938,4.505.316,1.986.584,x,x
17.678,37.165,4.505.348,1.986.604,x,x
17.780,37.423,4.505.380,1.986.636,x,x
17.881,37.677,4.505.400,1.986.664,x,x
17.983,37.867,4.505.408,1.986.692,x,x
18.085,38.052,4.505.440,1.986.708,x,x
18.186,38.286,4.505.456,1.986.716,x,x
18.288,38.521,4.505.468,1.986.744,x,x
18.389,38.745,4.505.516,1.986.760,x,x
18.491,38.999,4.505.544,1.986.796,x,x
18.592,39.170,4.505.560,1.986.812,x,x
18.694,39.477,4.505.584,1.986.840,x,x
18.796,39.630,4.505.600,1.986.860,x,x
18.897,39.782,4.505.612,1.986.876,x,x
18.999,40.011,4.505.628,1.986.896,x,x
19.100,40.310,4.505.664,1.986.920,x,x
19.202,40.598,4.505.684,1.986.940,x,x
19.304,40.787,4.505.708,1.986.956,x,x
19.405,40.925,4.505.716,1.986.976,x,x
19.507,41.011,4.505.728,1.987.000,x,x
19.608,41.176,4.505.752,1.987.036,x,x
19.710,41.319,4.505.776,1.987.048,x,x
19.812,41.418,4.505.776,1.987.060,x,x
19.913,41.795,4.505.812,1.987.100,x,x
20.015,41.886,4.505.820,1.987.116,x,x
20.116,42.142,4.505.852,1.987.128,x,x
20.218,42.243,4.505.868,1.987.144,x,x
20.319,42.482,4.505.900,1.987.152,x,x
20.421,42.588,4.505.912,1.987.164,x,x
20.523,42.763,4.505.932,1.987.192,x,x
20.624,43.092,4.505.956,1.987.208,x,x
