elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,798.640,177.310,x,x
103,36,801.980,177.325,x,x
205,75,804.932,177.343,x,x
307,108,806.128,177.362,x,x
411,140,807.588,177.380,x,x
514,187,809.780,177.404,x,x
618,218,811.132,173.644,x,x
722,247,812.272,173.659,x,x
825,289,813.752,173.678,x,x
929,319,814.736,173.695,x,x
1.032,354,815.376,173.718,x,x
1.136,381,816.224,173.736,x,x
1.239,417,817.100,173.754,x,x
1.343,452,817.868,173.774,x,x
1.447,488,818.760,173.790,x,x
1.550,514,819.628,173.803,x,x
1.654,552,820.440,173.825,x,x
1.757,587,821.212,173.840,x,x
1.861,628,822.064,173.864,x,x
1.964,657,822.464,173.882,x,x
2.068,690,823.256,173.903,x,x
2.172,726,823.752,173.922,x,x
2.275,761,824.504,173.940,x,x
2.379,796,825.312,173.957,x,x
2.482,838,826.344,173.976,x,x
2.586,871,826.816,173.995,x,x
2.690,908,827.492,174.011,x,x
2.793,943,828.160,174.025,x,x
2.897,982,828.520,174.049,x,x
3.000,1.020,829.076,174.067,x,x
3.104,1.066,830.420,174.081,x,x
3.207,1.099,830.816,174.102,x,x
3.311,1.137,831.976,174.114,x,x
3.415,1.171,832.548,174.133,x,x
3.518,1.199,832.640,174.151,x,x
3.622,1.231,833.132,174.165,x,x
3.725,1.272,833.804,174.181,x,x
3.829,1.293,834.208,174.191,x,x
3.932,1.333,834.628,174.210,x,x
4.036,1.370,835.176,174.230,x,x
4.140,1.402,835.908,174.243,x,x
4.243,1.434,836.228,174.256,x,x
4.347,1.461,836.492,174.272,x,x
4.450,1.494,836.748,174.296,x,x
4.554,1.535,837.320,174.314,x,x
4.657,1.568,837.656,174.332,x,x
4.761,1.599,837.828,174.352,x,x
4.865,1.646,838.788,174.373,x,x
4.968,1.677,839.400,174.388,x,x
5.072,1.710,839.804,174.408,x,x
5.175,1.745,840.288,174.431,x,x
5.279,1.784,840.780,174.449,x,x
5.382,1.821,841.344,174.467,x,x
5.486,1.852,841.580,174.485,x,x
5.589,1.891,842.212,174.505,x,x
5.693,1.927,842.468,174.525,x,x
5.797,1.964,843.212,174.543,x,x
5.900,1.996,843.680,174.565,x,x
6.004,2.029,843.980,174.591,x,x
6.107,2.061,844.404,170.827,x,x
6.211,2.091,844.696,170.845,x,x
6.314,2.118,844.920,170.860,x,x
6.418,2.151,845.344,167.101,x,x
6.522,2.188,845.736,167.118,x,x
6.625,2.220,846.176,167.134,x,x
6.729,2.251,846.756,167.149,x,x
6.832,2.289,847.288,167.169,x,x
6.936,2.337,847.952,167.188,x,x
7.040,2.377,848.520,167.207,x,x
7.143,2.413,848.868,163.452,x,x
7.247,2.450,849.180,163.471,x,x
7.350,2.476,849.376,163.481,x,x
7.454,2.513,850.020,163.499,x,x
7.558,2.550,850.584,163.513,x,x
7.661,2.585,851.032,163.533,x,x
7.765,2.613,851.496,163.547,x,x
7.868,2.648,852.016,163.566,x,x
7.972,2.679,852.504,163.582,x,x
8.075,2.713,852.880,163.598,x,x
8.179,2.746,853.172,163.616,x,x
8.283,2.772,853.348,159.861,x,x
8.386,2.807,853.632,159.879,x,x
8.490,2.835,853.872,159.893,x,x
8.593,2.876,854.156,159.913,x,x
8.697,2.904,854.488,159.926,x,x
8.801,2.941,854.756,159.952,x,x
8.904,2.985,855.052,159.973,o,x
9.008,3.010,855.472,159.986,x,o
9.111,3.051,856.000,160.008,x,x
9.215,3.082,856.352,160.026,x,x
9.319,3.121,856.668,160.049,x,x
9.422,3.163,856.912,160.070,x,x
9.526,3.200,857.320,160.084,x,x
9.630,3.236,857.660,160.104,x,x
9.733,3.266,858.080,156.349,x,x
9.837,3.310,858.576,156.371,x,x
9.940,3.347,858.908,156.387,x,x
10.044,3.378,859.208,156.404,x,x
10.148,3.414,859.432,156.419,x,x
10.251,3.453,859.676,156.437,x,x
10.355,3.492,860.156,156.454,x,x
10.458,3.527,860.464,156.477,x,x
10.562,3.558,860.748,156.492,x,x
10.666,3.581,860.764,156.507,x,x
10.769,3.618,861.084,156.527,x,x
10.873,3.654,861.368,156.546,x,x
10.976,3.689,861.608,156.563,x,x
11.080,3.718,861.752,156.577,x,x
11.184,3.759,862.120,156.591,x,x
11.287,3.796,862.528,152.833,x,x
11.391,3.837,862.900,152.855,x,x
11.494,3.877,863.296,152.868,x,x
11.598,3.914,863.512,152.888,x,x
11.702,3.949,863.712,152.903,x,x
11.805,3.985,863.884,152.925,x,x
11.909,4.035,864.132,152.944,x,x
12.012,4.075,864.288,152.968,x,x
12.116,4.106,864.404,152.985,x,x
12.220,4.143,864.572,153.185,x,x
12.323,4.176,864.948,149.248,x,x
12.427,4.207,865.152,149.264,x,x
12.530,4.241,865.484,149.282,x,x
12.634,4.273,865.600,149.566,x,x
12.738,4.326,866.080,145.554,x,x
12.841,4.366,866.348,145.569,x,x
12.945,4.400,866.468,145.589,x,x
13.048,4.433,866.648,145.608,x,x
13.152,4.470,866.976,145.627,x,x
13.256,4.512,867.172,145.648,x,x
13.359,4.549,867.420,145.666,x,x
13.463,4.584,867.668,145.681,x,x
13.567,4.620,868.100,145.694,x,x
13.670,4.651,868.208,145.716,x,x
13.774,4.684,868.304,145.729,x,x
13.877,4.720,868.504,145.749,x,x
13.981,4.763,868.744,145.772,x,x
14.085,4.794,868.896,145.790,x,x
14.188,4.827,869.036,145.805,x,x
14.292,4.859,869.124,145.827,x,x
14.396,4.893,869.264,145.848,x,x
14.499,4.929,869.472,145.867,x,x
14.603,4.971,869.740,145.886,x,x
14.706,5.009,869.896,145.902,x,x
14.810,5.038,870.136,142.146,x,x
14.914,5.075,870.316,142.162,x,x
15.017,5.117,870.504,142.185,x,x
15.121,5.146,870.536,142.205,x,x
15.225,5.183,870.844,142.221,x,x
15.328,5.224,871.004,142.242,x,x
15.432,5.254,871.236,142.260,x,x
15.535,5.293,871.284,142.283,x,x
15.639,5.338,871.532,142.300,x,x
15.743,5.376,871.704,142.323,x,x
15.846,5.410,871.780,142.339,x,x
15.950,5.451,871.952,142.356,x,x
16.053,5.490,872.184,142.370,x,x
16.157,5.529,872.312,142.390,x,x
16.261,5.565,872.452,142.411,x,x
16.364,5.603,872.552,142.433,x,x
16.468,5.642,872.724,142.455,x,x
16.571,5.681,872.996,142.475,x,x
16.675,5.720,873.344,142.493,x,x
16.779,5.754,873.468,142.515,x,x
16.882,5.795,873.608,142.542,x,x
16.986,5.828,873.740,142.562,x,x
17.090,5.857,873.848,142.575,x,x
17.193,5.884,873.984,142.586,x,x
17.297,5.926,874.228,142.603,x,x
17.400,5.959,874.404,142.623,x,x
17.504,5.992,874.616,142.637,x,x
17.608,6.022,874.808,142.653,x,x
17.711,6.068,874.904,142.677,x,x
17.815,6.105,875.092,142.691,x,x
17.918,6.140,875.212,142.706,x,x
18.022,6.168,875.296,142.726,x,x
18.126,6.205,875.424,142.745,x,x
18.229,6.231,875.580,142.759,x,x
18.333,6.248,875.620,142.769,x,x
18.437,6.267,875.708,142.779,x,x
18.540,6.291,875.760,142.792,x,x
18.644,6.321,875.860,142.807,x,x
18.748,6.337,875.904,142.816,x,x
18.851,6.368,875.968,142.828,x,x
18.955,6.393,876.028,142.836,x,x
19.058,6.417,876.084,142.849,x,x
19.162,6.442,876.128,142.865,x,x
19.266,6.463,876.388,142.876,x,x
19.369,6.481,876.412,142.885,x,x
19.472,6.500,876.472,142.899,x,x
19.575,6.525,876.580,142.912,x,x
19.679,6.554,876.652,142.926,x,x
19.783,6.574,876.680,142.941,x,x
19.886,6.595,876.760,142.954,x,x
19.990,6.625,876.884,142.965,x,x
20.094,6.657,877.016,142.981,x,x
20.197,6.687,877.100,142.994,x,x
20.301,6.719,877.168,143.010,x,x
20.404,6.743,877.204,143.027,x,x
20.508,6.770,877.256,143.039,x,x
20.612,6.790,877.360,143.055,x,x
20.715,6.819,877.448,143.070,x,x
20.819,6.846,877.524,143.084,x,x
20.922,6.873,877.560,143.097,x,x
21.026,6.896,877.600,143.109,x,x
21.130,6.923,877.732,143.124,x,x
21.233,6.946,877.768,143.136,x,x
21.337,6.978,877.868,143.255,x,x
21.441,7.004,878.004,145.232,x,x
21.544,7.030,878.040,145.985,x,x
21.648,7.062,878.192,147.336,x,x
21.751,7.081,878.300,149.421,x,x
21.855,7.107,878.496,151.326,x,x
21.959,7.125,878.588,152.253,x,x
22.062,7.152,870.776,143.199,x,x
22.166,7.183,872.448,143.214,x,x
22.270,7.207,873.604,143.231,x,x
22.373,7.241,874.792,143.245,x,x
22.477,7.261,875.196,143.259,x,x
22.580,7.290,876.092,143.273,x,x
22.684,7.310,876.508,143.284,x,x
22.788,7.330,876.796,143.296,x,x
22.891,7.367,877.660,143.316,x,x
22.995,7.395,877.852,143.335,x,x
23.099,7.420,878.144,143.347,x,x
23.202,7.441,878.392,143.359,x,x
23.306,7.462,878.680,143.375,x,x
23.409,7.485,878.988,143.390,x,x
23.513,7.515,879.124,143.404,x,x
23.617,7.550,879.208,143.420,x,x
23.720,7.585,879.628,143.437,x,x
23.824,7.612,879.676,143.452,x,x
23.927,7.633,879.840,143.462,x,x
24.031,7.661,879.988,143.477,x,x
24.135,7.687,880.108,143.489,x,x
24.238,7.716,880.156,143.504,x,x
24.342,7.735,880.252,143.517,x,x
24.445,7.774,880.420,143.532,x,x
24.549,7.804,880.524,143.548,x,x
24.652,7.828,880.644,143.560,x,x
24.756,7.858,880.764,143.576,x,x
24.860,7.889,880.812,143.592,x,x
24.963,7.915,880.908,143.603,x,x
25.067,7.941,880.936,143.618,x,x
25.170,7.972,881.084,143.632,x,x
25.274,8.000,881.220,143.646,x,x
25.378,8.023,881.252,143.658,x,x
25.481,8.042,881.320,143.668,x,x
25.585,8.066,881.436,143.678,x,x
25.688,8.104,881.628,143.696,x,x
25.792,8.127,881.676,143.709,x,x
25.896,8.154,881.752,143.725,x,x
25.999,8.184,881.912,143.740,x,x
26.103,8.219,882.052,143.757,x,x
26.206,8.242,882.156,143.770,x,x
26.310,8.277,882.276,143.790,x,x
26.414,8.303,882.356,143.806,x,x
26.517,8.325,882.404,143.815,x,x
26.621,8.353,882.496,143.825,x,x
26.724,8.385,882.536,143.841,x,x
26.828,8.417,882.656,143.858,x,x
26.932,8.446,882.712,143.877,x,x
27.035,8.467,882.768,143.888,x,x
27.139,8.491,882.820,143.901,x,x
27.242,8.513,882.896,143.914,x,x
27.346,8.543,882.968,143.930,x,x
27.450,8.574,883.072,143.947,x,x
27.553,8.596,883.140,143.958,x,x
27.657,8.619,883.172,143.973,x,x
27.760,8.642,883.232,143.988,x,x
27.864,8.658,883.260,143.999,x,x
27.968,8.687,883.384,144.010,x,x
28.071,8.713,883.444,144.024,x,x
28.175,8.736,883.512,144.034,x,x
28.278,8.757,883.604,144.047,x,x
28.382,8.776,883.656,144.058,x,x
28.486,8.797,883.696,144.070,x,x
28.589,8.835,883.780,144.088,x,x
28.693,8.858,883.840,144.101,x,x
28.796,8.881,883.876,144.111,x,x
28.900,8.909,883.948,144.123,x,x
29.004,8.944,884.032,144.140,x,x
29.107,8.968,884.092,144.155,x,x
29.210,9.001,884.208,144.162,x,x
29.313,9.004,884.264,144.433,x,x
29.417,9.018,884.364,140.665,x,x
29.521,9.053,884.540,136.642,x,x
29.624,9.090,884.664,136.666,x,x
29.728,9.124,884.716,136.684,x,x
29.832,9.167,884.796,136.704,x,x
29.935,9.205,884.964,136.722,x,x
30.039,9.237,885.108,136.740,x,x
