elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.529.268,190.158,x,x
102,59,1.531.412,178.956,x,x
205,122,1.532.632,167.558,x,x
308,186,1.534.140,167.593,x,x
411,243,1.535.708,163.844,x,x
514,311,1.537.260,163.880,x,x
617,387,1.538.396,163.926,x,x
721,448,1.539.592,163.958,x,x
824,515,1.540.880,163.991,x,x
927,587,1.542.260,164.029,x,x
1.029,652,1.543.236,164.065,x,x
1.132,708,1.544.100,164.100,x,x
1.234,772,1.545.044,164.131,x,x
1.336,824,1.545.916,164.155,x,x
1.440,898,1.547.116,164.193,x,x
1.543,959,1.548.208,164.225,x,x
1.646,1.023,1.549.144,164.257,x,x
1.750,1.089,1.550.576,164.283,x,x
1.853,1.146,1.551.808,164.307,x,x
1.956,1.210,1.552.356,164.347,x,x
2.059,1.292,1.553.432,164.378,x,x
2.163,1.366,1.554.124,164.416,x,x
2.266,1.439,1.554.968,164.448,x,x
2.369,1.498,1.555.588,164.484,x,x
2.473,1.559,1.556.368,164.516,x,x
2.576,1.628,1.556.900,164.554,x,x
2.679,1.686,1.557.840,160.806,x,x
2.782,1.746,1.558.652,160.841,x,x
2.886,1.811,1.559.356,160.876,x,x
2.989,1.882,1.560.096,160.911,x,x
3.092,1.959,1.561.372,160.952,x,x
3.196,2.035,1.561.928,160.998,x,x
3.299,2.104,1.562.532,161.039,x,x
3.402,2.172,1.563.124,161.077,x,x
3.505,2.234,1.563.820,161.105,x,x
3.609,2.300,1.564.684,161.134,x,x
3.712,2.372,1.565.460,161.167,x,x
3.815,2.419,1.565.548,161.225,x,x
3.919,2.480,1.566.240,157.448,x,x
4.022,2.548,1.567.312,157.477,x,x
4.125,2.600,1.567.884,153.728,x,x
4.229,2.660,1.568.388,153.761,x,x
4.332,2.720,1.569.016,153.788,x,x
4.435,2.788,1.569.348,153.825,x,x
4.539,2.843,1.569.748,153.858,x,x
4.642,2.902,1.570.044,150.115,x,x
4.745,2.976,1.570.640,150.145,x,x
4.849,3.038,1.571.104,150.181,x,x
4.952,3.093,1.571.568,150.212,x,x
5.055,3.153,1.572.016,150.237,x,x
5.158,3.230,1.572.584,150.270,x,x
5.262,3.297,1.573.368,150.303,x,x
5.365,3.365,1.573.848,146.563,x,x
5.468,3.421,1.574.116,146.591,x,x
5.572,3.480,1.574.728,146.618,x,x
5.675,3.548,1.575.284,146.659,x,x
5.778,3.613,1.575.536,146.693,x,x
5.882,3.677,1.575.880,146.729,x,x
5.983,3.735,1.576.128,146.762,x,x
6.087,3.804,1.576.628,146.792,x,x
6.190,3.871,1.576.908,146.829,x,x
6.293,3.932,1.577.436,143.085,x,x
6.397,3.998,1.577.928,139.346,x,x
6.500,4.060,1.578.452,139.370,x,x
6.603,4.126,1.578.804,139.403,x,x
6.707,4.186,1.579.184,139.429,x,x
6.810,4.245,1.579.500,139.464,x,x
6.913,4.294,1.579.812,139.491,x,x
7.017,4.363,1.580.488,139.520,x,x
7.120,4.425,1.580.820,135.783,x,x
7.223,4.488,1.581.008,135.818,x,x
7.327,4.552,1.581.328,135.849,x,x
7.430,4.622,1.581.896,135.888,x,x
7.533,4.684,1.582.140,135.921,x,x
7.637,4.762,1.582.488,135.961,x,x
7.740,4.836,1.582.916,135.997,x,x
7.843,4.880,1.583.088,136.022,x,x
7.947,4.896,1.583.200,136.031,x,x
8.050,4.926,1.583.376,136.044,x,x
8.153,4.946,1.583.440,136.055,x,x
8.257,4.970,1.583.496,136.072,x,x
8.360,4.995,1.583.572,136.082,x,x
8.464,5.019,1.583.748,136.095,x,x
8.567,5.044,1.583.860,136.109,x,x
8.670,5.066,1.583.912,136.121,x,x
8.774,5.094,1.584.108,136.136,x,x
8.877,5.120,1.584.200,136.151,x,x
8.980,5.148,1.584.324,136.163,x,x
9.084,5.168,1.584.392,136.174,x,x
9.187,5.197,1.584.656,136.188,x,x
9.291,5.221,1.584.772,136.202,x,x
9.394,5.242,1.584.884,136.214,x,x
9.498,5.263,1.585.008,136.226,x,x
9.601,5.286,1.585.036,136.241,x,x
9.704,5.311,1.585.108,136.251,x,x
9.808,5.330,1.585.200,136.266,x,x
9.911,5.351,1.585.296,136.275,x,x
10.015,5.374,1.585.404,136.291,x,x
10.118,5.396,1.585.504,136.304,x,x
10.222,5.426,1.585.804,136.319,x,x
10.325,5.442,1.585.896,136.332,x,x
10.429,5.468,1.586.076,136.346,x,x
10.532,5.491,1.586.200,136.356,x,x
10.636,5.515,1.586.364,136.368,x,x
10.739,5.545,1.586.432,136.381,x,x
10.843,5.571,1.586.488,136.395,x,x
10.946,5.600,1.586.768,136.407,x,x
11.049,5.627,1.586.920,136.423,x,x
11.153,5.646,1.586.956,136.435,x,x
11.256,5.665,1.587.068,136.448,x,x
11.360,5.676,1.587.140,136.720,x,x
11.463,5.684,1.587.160,136.723,x,x
11.567,5.711,1.587.240,132.694,x,x
11.670,5.728,1.587.280,132.707,x,x
11.774,5.748,1.587.420,132.722,x,x
11.877,5.775,1.587.596,132.735,x,x
11.980,5.794,1.587.744,132.747,x,x
12.084,5.823,1.587.968,132.758,x,x
12.187,5.844,1.588.036,132.770,x,x
12.291,5.871,1.588.216,132.784,x,x
12.394,5.892,1.588.248,132.795,x,x
12.496,5.919,1.588.316,132.812,x,x
12.600,5.945,1.588.424,132.824,x,x
12.703,5.969,1.588.472,132.839,x,x
12.807,5.992,1.588.532,132.846,x,x
12.910,6.020,1.588.672,132.858,x,x
13.013,6.053,1.588.884,132.874,x,x
13.117,6.078,1.588.936,132.885,x,x
13.220,6.101,1.589.060,132.897,x,x
13.324,6.126,1.589.168,132.915,x,x
13.427,6.154,1.589.340,132.927,x,x
13.531,6.176,1.589.448,132.940,x,x
13.634,6.202,1.589.588,132.952,x,x
13.738,6.223,1.589.684,132.967,x,x
13.841,6.251,1.589.796,132.978,x,x
13.945,6.268,1.589.892,132.988,x,x
14.048,6.282,1.589.904,132.998,x,x
14.152,6.307,1.590.020,133.006,x,x
14.255,6.332,1.590.132,133.019,x,x
14.358,6.353,1.590.228,133.034,x,x
14.462,6.376,1.590.280,133.046,x,x
14.565,6.410,1.590.364,133.056,x,x
14.669,6.440,1.590.440,133.072,x,x
14.772,6.457,1.590.464,133.086,x,x
14.876,6.480,1.590.508,133.097,x,x
14.979,6.510,1.590.608,133.115,x,x
15.082,6.526,1.590.640,133.124,x,x
15.186,6.553,1.590.760,133.140,x,x
15.289,6.579,1.590.804,133.152,x,x
15.393,6.601,1.590.860,133.163,x,x
15.496,6.627,1.590.908,133.178,x,x
15.600,6.648,1.590.960,133.188,x,x
15.703,6.668,1.590.988,133.205,x,x
15.807,6.681,1.591.016,133.215,x,x
15.910,6.701,1.591.044,133.230,x,x
16.013,6.730,1.591.188,133.241,x,x
16.117,6.750,1.591.220,133.258,x,x
16.220,6.780,1.591.352,133.269,x,x
16.324,6.802,1.591.480,133.283,x,x
16.427,6.824,1.591.580,133.294,x,x
16.531,6.846,1.591.604,133.309,x,x
16.634,6.876,1.591.660,133.323,x,x
16.737,6.902,1.591.712,133.339,x,x
16.841,6.923,1.591.868,133.351,x,x
16.944,6.952,1.591.920,133.367,x,x
17.048,6.972,1.591.960,133.380,x,x
17.151,6.997,1.592.024,133.394,x,x
17.254,7.026,1.592.212,133.407,x,x
17.357,7.056,1.592.344,133.419,x,x
17.461,7.082,1.592.464,133.433,x,x
17.564,7.110,1.592.652,133.446,x,x
17.668,7.132,1.592.760,133.456,x,x
17.771,7.168,1.592.904,133.469,x,x
17.875,7.192,1.593.016,133.482,x,x
17.978,7.208,1.593.112,133.492,x,x
18.082,7.240,1.593.196,133.507,x,x
18.185,7.257,1.593.224,133.519,x,x
18.289,7.286,1.593.356,133.531,x,x
18.392,7.315,1.593.424,133.546,x,x
18.496,7.335,1.593.536,133.557,x,x
18.599,7.360,1.593.660,133.570,x,x
18.702,7.382,1.593.744,133.584,x,x
18.806,7.407,1.593.792,133.600,x,x
18.909,7.434,1.593.864,133.614,x,x
19.013,7.458,1.593.952,133.627,x,x
19.116,7.479,1.593.984,133.643,x,x
19.219,7.503,1.594.032,133.654,x,x
19.323,7.541,1.594.212,133.667,x,x
19.426,7.566,1.594.328,133.680,x,x
19.530,7.583,1.594.348,133.693,x,x
19.633,7.612,1.594.408,133.705,x,x
19.737,7.632,1.594.440,133.718,x,x
19.840,7.663,1.594.516,133.734,x,x
19.944,7.694,1.594.652,133.747,x,x
20.047,7.719,1.594.764,133.763,x,x
20.150,7.748,1.594.832,133.777,x,x
20.254,7.775,1.594.868,133.785,x,x
20.357,7.797,1.594.920,133.796,x,x
20.461,7.817,1.594.956,133.811,x,x
20.564,7.850,1.595.012,133.827,x,x
20.668,7.873,1.595.064,133.838,x,x
20.771,7.903,1.595.112,133.849,x,x
20.875,7.921,1.595.144,133.863,x,x
20.978,7.945,1.595.188,133.876,x,x
21.082,7.975,1.595.316,133.889,x,x
21.185,8.002,1.595.440,133.901,x,x
21.289,8.025,1.595.476,133.913,x,x
21.392,8.047,1.595.532,133.926,x,x
21.496,8.080,1.595.732,133.937,x,x
21.599,8.102,1.595.780,133.949,x,x
21.702,8.132,1.595.840,133.961,x,x
21.806,8.158,1.595.880,133.979,x,x
21.909,8.180,1.595.920,133.992,x,x
22.013,8.207,1.595.972,134.006,x,x
22.116,8.227,1.596.036,134.016,x,x
22.218,8.254,1.596.116,134.030,x,x
22.322,8.272,1.596.148,134.046,x,x
22.425,8.297,1.596.244,134.061,x,x
22.529,8.324,1.596.292,134.073,x,x
22.633,8.349,1.596.348,134.087,x,x
22.736,8.374,1.596.440,134.104,x,x
22.839,8.398,1.596.480,134.117,x,x
22.943,8.419,1.596.528,134.129,x,x
23.046,8.445,1.596.572,134.144,x,x
23.150,8.466,1.596.608,134.158,x,x
23.253,8.490,1.596.644,134.169,x,x
23.357,8.515,1.596.712,134.184,x,x
23.460,8.536,1.596.740,134.195,x,x
23.564,8.561,1.596.816,134.209,x,x
23.667,8.592,1.596.872,134.224,x,x
23.770,8.621,1.596.936,134.238,x,x
23.874,8.643,1.596.984,134.249,x,x
23.977,8.677,1.597.060,134.262,x,x
24.081,8.710,1.597.128,134.278,x,x
24.184,8.730,1.597.180,134.288,x,x
24.288,8.758,1.597.224,134.304,x,x
24.391,8.777,1.597.260,134.316,x,x
24.494,8.806,1.597.332,134.331,x,x
24.598,8.831,1.597.408,134.341,x,x
24.701,8.859,1.597.528,134.353,x,x
24.805,8.889,1.597.576,134.368,x,x
24.908,8.912,1.597.688,134.641,x,x
25.012,8.913,1.597.692,134.642,x,x
25.115,8.929,1.597.724,134.648,x,x
25.219,8.949,1.597.744,130.619,x,x
25.322,8.980,1.597.860,130.631,x,x
25.426,9.006,1.597.896,130.645,x,x
25.529,9.031,1.597.992,130.656,x,x
25.633,9.051,1.598.008,130.669,x,x
25.736,9.067,1.598.028,130.682,x,x
25.839,9.092,1.598.080,130.695,x,x
25.943,9.113,1.598.112,130.707,x,x
26.046,9.141,1.598.144,130.721,x,x
26.150,9.173,1.598.268,130.734,x,x
26.253,9.195,1.598.292,130.746,x,x
26.357,9.216,1.598.332,130.758,x,x
26.460,9.248,1.598.392,130.773,x,x
26.564,9.286,1.598.472,130.786,x,x
26.667,9.311,1.598.560,130.799,x,x
26.771,9.326,1.598.576,130.811,x,x
26.874,9.345,1.598.584,130.825,x,x
26.977,9.373,1.598.672,130.842,x,x
27.081,9.396,1.598.700,130.851,x,x
27.184,9.424,1.598.740,130.864,x,x
27.288,9.453,1.598.804,130.875,x,x
27.391,9.479,1.598.836,131.037,x,x
27.495,9.479,1.598.888,131.154,x,x
27.598,9.489,1.598.896,131.160,x,x
27.702,9.516,1.598.940,127.132,x,x
27.805,9.542,1.598.956,127.147,x,x
27.909,9.562,1.598.996,127.156,x,x
28.012,9.587,1.599.020,127.170,x,x
28.116,9.609,1.599.040,127.183,x,x
28.219,9.640,1.599.180,127.195,x,x
28.323,9.670,1.599.228,127.210,x,x
28.426,9.701,1.599.288,127.221,x,x
28.530,9.720,1.599.316,127.235,x,x
28.633,9.741,1.599.368,127.249,x,x
28.735,9.763,1.599.396,127.260,x,x
28.838,9.788,1.599.556,127.272,x,x
28.942,9.816,1.599.604,127.289,x,x
29.045,9.838,1.599.624,127.303,x,x
29.149,9.865,1.599.748,127.318,x,x
29.252,9.880,1.599.912,127.593,x,x
29.361,9.886,1.599.912,127.595,x,x
29.464,9.905,1.600.016,127.598,x,x
29.568,9.931,1.600.116,123.569,x,x
29.671,9.958,1.600.160,123.580,x,x
29.775,9.985,1.600.404,123.596,x,x
29.878,10.010,1.600.516,123.607,x,x
29.982,10.031,1.600.548,123.620,x,x
30.085,10.047,1.600.420,123.627,x,x
