elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.652,1.981.868,x,x
101,3.576,2.620.772,1.981.868,x,x
202,7.341,2.620.772,1.981.868,x,x
303,11.089,2.620.772,1.981.868,x,x
405,14.821,2.620.772,1.981.868,x,x
507,18.513,2.620.772,1.981.868,x,x
608,22.221,2.620.772,1.981.868,x,x
710,25.877,2.620.772,1.981.868,x,x
811,29.526,2.620.772,1.981.868,x,x
913,33.179,2.620.772,1.981.868,x,x
1.014,36.847,2.620.772,1.981.868,x,x
1.116,40.606,2.620.772,1.981.868,x,x
1.217,44.323,2.620.772,1.981.868,x,x
1.319,47.993,2.620.772,1.981.868,x,x
1.420,51.673,2.620.772,1.981.868,x,x
1.522,55.417,2.620.772,1.981.868,x,x
1.623,59.118,2.620.772,1.981.868,x,x
1.725,62.886,2.620.772,1.981.868,x,x
1.826,66.759,2.620.772,1.981.868,x,x
1.928,70.435,2.620.772,1.981.868,x,x
2.029,74.193,2.620.772,1.981.868,x,x
2.131,77.826,2.620.772,1.981.868,x,x
2.232,81.611,2.620.772,1.981.868,x,x
2.334,85.276,2.620.772,1.981.868,x,x
2.435,89.051,2.620.772,1.981.868,x,x
2.537,92.842,2.620.772,1.981.868,x,x
2.638,96.573,2.620.772,1.981.868,x,x
2.740,100.307,2.620.772,1.981.868,x,x
2.841,103.984,2.620.772,1.981.868,x,x
2.943,107.655,2.620.772,1.981.868,x,x
3.044,111.299,2.620.772,1.981.868,x,x
3.146,115.014,2.620.772,1.981.868,x,x
3.247,118.763,2.620.772,1.981.868,x,x
3.349,122.480,2.620.772,1.981.868,x,x
3.450,126.269,2.620.772,1.981.868,x,x
3.552,130.110,2.620.772,1.981.868,x,x
3.653,133.834,2.620.772,1.981.868,x,x
3.755,137.565,2.620.772,1.981.868,x,x
3.856,141.276,2.620.772,1.981.868,x,x
3.958,145.061,2.620.772,1.981.868,x,x
4.059,148.871,2.620.772,1.981.868,x,x
4.160,152.532,2.620.772,1.981.868,x,x
4.262,156.211,2.620.772,1.981.868,x,x
4.363,159.961,2.620.772,1.981.868,x,x
4.465,163.705,2.620.772,1.981.868,x,x
4.566,167.407,2.620.772,1.981.868,x,x
4.668,171.227,2.620.772,1.981.868,x,x
4.769,175.079,2.620.772,1.981.868,x,x
4.871,178.820,2.620.772,1.981.868,x,x
4.972,182.644,2.620.772,1.981.868,x,x
5.074,186.420,2.620.772,1.981.868,x,x
5.175,190.194,2.620.772,1.981.868,x,x
5.277,193.977,2.620.772,1.981.868,x,x
5.378,197.636,2.620.772,1.981.868,x,x
5.480,201.467,2.620.772,1.981.868,x,x
5.581,205.228,2.620.772,1.981.868,x,x
5.683,208.778,2.620.772,1.981.868,x,x
5.784,212.469,2.620.772,1.981.868,x,x
5.886,216.126,2.620.772,1.981.868,x,x
5.987,219.915,2.620.772,1.981.868,x,x
6.089,223.658,2.620.772,1.981.868,x,x
6.190,227.438,2.620.772,1.981.868,x,x
6.291,231.095,2.620.772,1.981.868,x,x
6.393,234.886,2.620.772,1.981.868,x,x
