elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.484.152,177.311,x,x
103,1.075,1.499.916,177.370,x,x
205,2.153,1.509.780,177.459,x,x
309,3.174,1.518.112,173.714,x,x
412,4.408,1.524.668,173.779,x,x
516,5.772,1.531.088,173.838,x,x
620,6.521,1.534.372,173.877,x,x
724,6.813,1.535.708,173.892,x,x
827,7.217,1.536.888,173.919,x,x
931,7.741,1.538.608,173.942,x,x
1.035,8.094,1.539.264,173.962,x,x
1.139,8.563,1.540.976,173.983,x,x
1.242,8.917,1.542.280,174.006,x,x
1.346,9.302,1.543.716,174.027,x,x
1.450,9.609,1.544.540,174.047,x,x
1.553,10.008,1.545.572,174.075,x,x
1.656,10.277,1.546.384,174.087,x,x
1.760,10.927,1.547.520,174.119,x,x
1.864,11.301,1.548.356,174.140,x,x
1.968,11.649,1.549.296,174.163,x,x
2.071,12.009,1.550.128,174.183,x,x
2.175,12.331,1.550.820,174.201,x,x
2.279,12.679,1.551.832,174.222,x,x
2.383,13.172,1.552.692,174.246,x,x
2.486,13.525,1.553.420,174.265,x,x
2.590,13.951,1.554.336,174.295,x,x
2.694,14.453,1.555.152,174.309,x,x
2.798,14.890,1.556.020,174.336,x,x
2.901,15.135,1.556.240,170.576,x,x
3.005,15.758,1.557.436,170.599,x,x
3.109,16.255,1.558.424,170.621,x,x
3.213,16.565,1.559.200,170.642,x,x
3.316,17.071,1.559.892,170.671,x,x
3.420,17.433,1.560.312,170.691,x,x
3.524,17.943,1.560.908,170.710,x,x
3.628,18.413,1.561.860,170.739,x,x
3.731,18.900,1.562.504,170.762,x,x
3.835,19.534,1.563.508,170.784,x,x
3.939,19.914,1.563.916,170.802,x,x
4.043,20.492,1.564.752,170.827,x,x
4.146,20.845,1.565.328,170.844,x,x
4.250,21.293,1.565.900,170.869,x,x
4.354,21.777,1.566.648,171.732,x,x
4.458,22.116,1.565.668,170.908,x,x
4.562,22.510,1.566.344,170.930,x,x
4.665,22.987,1.566.948,170.948,x,x
4.767,23.291,1.567.448,170.969,x,x
4.871,23.583,1.567.816,170.979,x,x
4.975,24.174,1.568.308,171.007,x,x
5.078,24.534,1.568.908,171.288,x,x
5.182,24.535,1.568.908,171.288,x,x
5.286,24.693,1.569.224,171.301,x,x
5.390,25.025,1.570.004,167.278,x,x
5.493,25.461,1.570.600,167.300,x,x
5.597,25.678,1.570.876,167.316,x,x
5.701,26.020,1.571.480,163.560,x,x
5.805,26.490,1.572.092,163.577,x,x
5.908,26.770,1.572.380,163.594,x,x
6.012,27.118,1.572.804,163.618,x,x
6.116,27.658,1.573.416,163.647,x,x
6.220,27.901,1.573.720,163.916,x,x
6.324,27.908,1.573.752,163.917,x,x
6.427,28.455,1.574.876,159.900,x,x
6.531,28.726,1.575.224,159.921,x,x
6.635,29.089,1.575.652,159.936,x,x
6.739,29.532,1.576.160,159.961,x,x
6.843,29.876,1.576.632,159.983,x,x
6.946,30.216,1.576.988,160.002,x,x
7.050,30.650,1.577.384,160.032,x,x
7.154,31.056,1.578.052,160.054,x,x
7.258,31.299,1.578.248,160.065,x,x
7.361,31.650,1.578.640,160.088,x,x
7.465,32.012,1.578.988,160.109,x,x
7.569,32.371,1.579.396,160.385,x,x
7.673,32.467,1.579.472,160.389,x,x
7.777,32.750,1.579.876,156.366,x,x
7.880,33.123,1.580.648,156.377,x,x
7.984,33.556,1.581.148,156.394,x,x
8.088,34.077,1.581.724,156.420,x,x
8.192,34.418,1.582.112,156.436,x,x
8.296,34.878,1.582.708,156.456,x,x
8.399,35.228,1.583.140,157.072,x,x
8.503,35.404,1.583.392,158.329,x,x
8.607,35.598,1.582.060,156.495,x,x
8.711,36.156,1.583.112,152.745,x,x
8.814,36.803,1.584.076,152.783,x,x
8.918,37.160,1.584.524,152.803,x,x
9.022,37.696,1.585.352,152.830,x,x
9.126,38.103,1.586.024,152.849,x,x
9.229,38.371,1.586.436,152.864,x,x
9.333,38.694,1.586.764,152.885,x,x
9.437,39.111,1.587.284,152.909,x,x
9.541,39.620,1.587.868,152.935,x,x
9.644,39.980,1.588.296,152.952,x,x
9.748,40.240,1.588.500,152.966,x,x
9.852,40.612,1.588.876,152.990,x,x
9.956,41.098,1.589.460,153.017,x,x
10.059,41.365,1.589.832,153.031,x,x
10.163,41.735,1.590.192,153.045,x,x
10.267,41.783,1.590.236,153.053,x,x
10.371,42.349,1.590.816,153.076,x,x
10.474,42.732,1.591.236,153.926,x,x
10.578,42.891,1.591.444,154.949,x,x
10.682,42.891,1.591.444,154.949,x,x
10.786,42.891,1.591.444,154.949,x,x
10.890,42.891,1.591.444,154.949,x,x
10.993,42.891,1.591.444,154.949,x,x
11.097,42.891,1.591.444,154.949,x,x
11.201,42.891,1.591.444,154.949,x,x
11.305,42.891,1.591.444,154.949,x,x
11.408,42.891,1.591.444,154.949,x,x
11.512,43.020,1.591.788,154.953,x,x
11.616,43.327,1.590.488,153.120,x,x
11.719,43.544,1.590.700,153.138,x,x
11.823,43.814,1.590.988,153.162,x,x
11.927,44.168,1.591.412,153.184,x,x
12.031,44.493,1.591.652,153.199,x,x
12.134,44.845,1.592.236,153.215,x,x
12.238,45.320,1.592.888,153.246,x,x
12.342,45.595,1.593.228,153.258,x,x
12.445,45.872,1.593.416,153.274,x,x
12.549,46.168,1.593.804,153.295,x,x
12.653,46.636,1.594.488,153.339,x,x
12.757,46.931,1.595.040,155.180,x,x
12.860,47.266,1.593.936,153.351,x,x
12.964,47.919,1.594.828,153.390,x,x
13.067,48.361,1.595.552,153.412,x,x
13.171,48.590,1.595.916,153.426,x,x
13.275,48.889,1.596.196,153.447,x,x
13.378,49.294,1.596.740,153.464,x,x
13.482,49.455,1.596.916,153.737,x,x
13.586,49.552,1.597.000,153.741,x,x
13.690,49.764,1.597.456,149.717,x,x
13.793,49.970,1.597.744,149.730,x,x
13.897,50.319,1.598.292,149.747,x,x
14.000,50.846,1.599.128,149.771,x,x
14.104,51.331,1.599.644,149.795,x,x
14.208,51.864,1.600.296,150.447,x,x
14.311,52.030,1.600.596,151.674,x,x
14.415,52.030,1.600.596,151.674,x,x
14.519,52.030,1.600.596,151.674,x,x
14.623,52.030,1.600.596,151.674,x,x
14.726,52.030,1.600.596,151.674,x,x
14.830,52.030,1.600.596,151.674,x,x
14.934,52.030,1.600.596,151.674,x,x
15.037,52.030,1.600.596,151.675,x,x
15.141,52.098,1.600.664,151.676,x,x
15.245,52.175,1.600.964,151.688,x,x
15.348,52.381,1.599.508,147.099,x,x
15.452,52.536,1.599.956,147.926,x,x
15.556,52.536,1.599.956,147.926,x,x
15.659,52.536,1.599.956,147.926,x,x
15.763,52.536,1.599.956,147.926,x,x
15.867,52.536,1.599.956,147.926,x,x
15.970,52.536,1.599.956,147.926,x,x
16.074,52.536,1.599.956,147.926,x,x
16.177,52.536,1.599.956,147.926,x,x
16.281,52.536,1.599.956,147.926,x,x
16.385,52.818,1.598.700,146.096,x,x
16.488,53.054,1.599.324,146.102,x,x
16.592,53.491,1.599.840,146.114,x,x
16.695,53.812,1.600.496,146.139,x,x
16.799,54.158,1.601.152,146.157,x,x
16.903,54.452,1.601.436,146.181,x,x
17.006,54.903,1.602.196,146.209,x,x
17.110,55.094,1.602.512,146.217,x,x
17.213,55.380,1.602.948,146.236,x,x
17.317,55.737,1.603.480,146.258,x,x
17.420,55.998,1.603.980,146.274,x,x
17.524,56.474,1.604.740,146.299,x,x
17.628,56.780,1.605.164,146.320,x,x
17.731,57.208,1.605.844,146.351,x,x
17.835,57.556,1.606.332,146.366,x,x
17.938,58.085,1.607.032,146.387,x,x
18.042,58.733,1.607.668,146.415,x,x
18.145,59.496,1.608.852,146.655,x,x
18.249,59.937,1.609.528,148.312,x,x
18.353,60.169,1.608.388,142.701,x,x
18.456,60.336,1.608.640,142.709,x,x
18.560,60.634,1.609.440,142.729,x,x
18.663,61.054,1.610.176,142.756,x,x
18.767,61.627,1.610.956,142.777,x,x
18.870,61.933,1.611.356,142.796,x,x
18.974,62.283,1.611.784,142.814,x,x
19.077,62.662,1.612.340,142.839,x,x
19.181,62.893,1.612.804,142.854,x,x
19.285,63.265,1.613.300,142.870,x,x
19.388,63.735,1.613.900,142.893,x,x
19.492,64.175,1.614.396,142.921,x,x
19.595,64.818,1.615.160,142.950,x,x
19.699,65.455,1.615.996,142.975,x,x
19.802,65.833,1.616.324,142.994,x,x
19.906,66.150,1.616.768,143.010,x,x
20.009,66.623,1.617.308,143.028,x,x
20.113,66.937,1.617.644,143.044,x,x
20.216,67.199,1.617.948,143.850,x,x
20.320,67.501,1.618.396,144.918,x,x
20.424,67.501,1.618.396,144.918,x,x
20.527,67.501,1.618.396,144.918,x,x
20.631,67.501,1.618.396,144.918,x,x
20.734,67.501,1.618.396,144.918,x,x
20.838,67.501,1.618.396,144.918,x,x
20.941,67.501,1.618.396,144.918,x,x
21.045,67.501,1.618.396,144.918,x,x
