start_ns,end_ns
16288532,24454058
42143811,46484147
51153431,51195134
58453112,61406235
61627319,61673323
78545925,82186271
79530308,86161692
86187076,86220283
106205252,114302607
191736641,191770166
202787694,211126803
225990721,233024844
233065110,238023445
241797002,241834029
254500272,263977107
256674041,270978565
293467357,295076033
319643716,326839538
322995630,330660267
334574828,337927071
400118784,408721286
411933549,418713998
421771300,435228475
425845573,425889682
438819002,453953649
469677737,482526222
487955774,495334848
489527135,495296739
497079731,503317626
506499548,510572357
515622869,517496985
523271928,532434961
523930562,532433789
536464460,547083105
554696841,561415902
564959141,571379909
572962224,573004940
578012298,582124925
579626533,589140780
581077537,592344683
600311510,607077623
643043890,646317178
671968295,672170163
673301875,679218216
680698431,685267282
717142955,717211758
731116023,731173225
737188096,737222662
808669203,811867922
825468870,831639550
839370584,845599103
840185724,852790162
845470518,860607197
857817756,867566554
865655263,870892480
866727219,870820321
879463421,885749458
886033852,894508377
891651634,897776043
900048374,900099109
987546970,987550709
989826439,989863048
1022377983,1029430910
1030154626,1040231142
1045297467,1050355699
1198099609,1288016524
1311222953,1436584537
1369039332,1369049197
1445260376,1537620368
1511721808,1537800250
1672711148,1766150777
1814121363,1814168749
1824838994,1936350506
1876634463,1981835766
1885921461,2006380493
1900141763,2006380186
1919233321,2040380846
1991036326,2100214656
1991093611,2006501230
2017989411,2040531720
2294056641,2386112798
2345976997,2428223994
2370598951,2469970659
2499459140,2670194356
2686935005,2717116743
2781478992,2844804492
2865230148,2865297766
2964229336,2991055886
3104841403,3104854104
3200424881,3297221546
3368652490,3368750262
3380523716,3430285983
3447790714,3467405584
3468977545,3609502155
3620694687,3692619848
3640381499,3646824517
3765886280,3862069249
3850742398,3926857200
3988636410,4022742161
4044806602,4044866068
4064081364,4126141413
4074146228,4076198492
4133816136,4169609247
4259396898,4259503660
4263720679,4263734503
4326550154,4419467488
4557081192,4646766933
4618912112,4719463258
4776950560,4776963138
4799580031,4897886647
4925866292,4925935478
5015993389,5045897321
5111811671,5133243519
5159692953,5385205529
5331423831,5331537746
5534104906,5540340266
5658039023,5725335088
5738153631,5791495590
5749183921,5843719176
5776181394,6037987475
5796690078,5843890396
5861607629,5959603786
6068184303,6114582298
6069434513,6197311963
6199925103,6199942158
6212272070,6284945927
6242444320,6331237694
6262564107,6354536145
6286241767,6299118299
6469900081,6501548530
6727117809,6791002707
6825067725,6883011507
6826918607,6894220960
6827811243,6865077860
7007868307,7007913625
7131283286,7131311977
7455438907,7584272398
7615988125,7753527567
7709921251,7753648975
7760820888,7810621347
7762810393,7817796276
7788826114,7810727742
7830589860,7910575694
7933008186,7987587187
8179805166,8276644358
8214064521,8326384880
8218732406,8326395504
8327516943,8410261636
