elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.786.664,182.637,x,x
103,92,3.022.896,171.536,x,x
205,232,3.150.960,167.510,x,x
308,410,3.226.048,167.510,x,x
410,522,3.266.860,167.522,x,x
514,645,3.312.668,167.536,x,x
617,783,3.351.916,167.548,x,x
721,986,3.370.100,167.549,x,x
824,1.094,3.406.396,167.562,x,x
928,1.218,3.420.844,167.572,x,x
1.031,1.342,3.439.456,167.579,x,x
1.135,1.521,3.443.372,167.587,x,x
1.238,1.621,3.489.336,167.599,x,x
1.342,1.842,3.491.536,167.599,x,x
1.446,1.971,3.508.700,167.599,x,x
1.549,2.134,3.519.044,163.838,x,x
1.653,2.267,3.515.704,163.853,x,x
1.756,2.424,3.515.668,163.869,x,x
1.858,2.669,3.506.356,163.869,x,x
1.962,2.813,3.528.052,163.883,x,x
2.066,2.944,3.522.872,163.899,x,x
2.169,3.157,3.528.320,163.899,x,x
2.272,3.302,3.529.496,163.916,x,x
2.376,3.491,3.528.444,163.916,x,x
2.479,3.686,3.549.640,163.927,x,x
2.583,3.818,3.566.464,163.927,x,x
2.686,4.028,3.572.336,163.942,x,x
2.790,4.176,3.584.140,163.942,x,x
2.894,4.337,3.599.056,163.958,x,x
2.997,4.488,3.594.692,163.972,x,x
3.101,4.713,3.573.848,163.972,x,x
3.204,4.868,3.594.560,163.972,x,x
3.308,5.023,3.595.936,163.991,x,x
3.412,5.254,3.591.004,164.002,x,x
3.513,5.461,3.595.588,164.013,x,x
3.616,5.580,3.596.580,164.028,x,x
3.720,5.769,3.602.336,164.028,x,x
3.823,5.957,3.601.008,164.044,x,x
3.927,6.141,3.601.008,164.057,x,x
4.031,6.339,3.596.048,164.377,x,x
4.134,6.509,3.598.952,165.918,x,x
4.238,6.620,3.608.508,164.086,x,x
4.341,6.809,3.613.524,164.087,x,x
4.445,6.990,3.612.708,164.100,x,x
4.548,7.129,3.612.484,164.114,x,x
