elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
14.663,1.582.510,2.651.372,75.408,x,x
14.763,1.594.165,2.651.892,75.979,x,x
14.864,1.605.872,2.652.032,76.531,x,x
14.965,1.617.665,2.652.096,77.121,x,x
15.065,1.629.431,2.652.108,77.717,x,x
15.165,1.641.012,2.652.108,78.292,x,x
15.265,1.652.682,2.652.108,78.854,x,x
15.366,1.664.304,2.652.108,79.403,x,x
15.467,1.675.981,2.652.108,80.034,x,x
15.567,1.687.638,2.652.108,80.647,x,x
15.667,1.699.012,2.652.108,81.226,x,x
15.767,1.710.592,2.652.108,81.798,x,x
15.868,1.722.333,2.652.108,82.423,x,x
15.968,1.733.929,2.652.108,83.022,x,x
16.069,1.745.717,2.652.108,83.680,x,x
16.169,1.757.542,2.652.108,84.273,x,x
16.270,1.769.396,2.652.108,84.918,x,x
16.370,1.781.139,2.652.108,85.540,x,x
16.471,1.792.751,2.652.108,86.128,x,x
16.571,1.804.420,2.652.108,86.725,x,x
16.671,1.816.029,2.652.108,87.348,x,x
16.772,1.827.670,2.652.108,87.905,x,x
16.872,1.839.250,2.652.108,88.514,x,x
16.973,1.850.858,2.652.108,89.147,x,x
17.073,1.862.505,2.652.108,89.786,x,x
17.173,1.874.232,2.652.108,90.360,x,x
17.274,1.885.897,2.652.108,90.979,x,x
17.374,1.897.489,2.652.420,91.620,x,x
17.475,1.908.930,2.652.896,92.216,x,x
17.575,1.920.534,2.653.020,92.801,x,x
17.675,1.932.206,2.653.104,93.379,x,x
17.777,1.944.027,2.653.120,93.989,x,x
17.877,1.955.635,2.653.120,94.615,x,x
17.978,1.967.177,2.653.120,95.192,x,x
18.078,1.978.678,2.653.120,95.745,x,x
18.178,1.990.255,2.653.120,96.328,x,x
18.278,2.001.853,2.653.120,96.980,x,x
18.379,2.013.561,2.653.572,97.623,x,x
18.479,2.025.197,2.654.104,98.204,x,x
18.579,2.036.792,2.654.220,98.817,x,x
18.679,2.048.481,2.654.304,99.431,x,x
18.780,2.060.166,2.654.360,100.052,x,x
18.881,2.071.793,2.654.364,100.606,x,x
18.981,2.083.144,2.654.364,101.168,x,x
19.081,2.094.800,2.654.364,101.779,x,x
19.181,2.106.573,2.654.364,102.449,x,x
19.282,2.118.289,2.654.364,103.035,x,x
19.382,2.129.872,2.654.364,103.599,x,x
19.483,2.141.533,2.654.364,104.218,x,x
19.583,2.153.203,2.654.364,104.783,x,x
19.683,2.164.823,2.654.364,105.369,x,x
19.784,2.176.411,2.654.364,105.946,x,x
19.884,2.188.004,2.654.364,106.548,x,x
19.985,2.199.765,2.654.364,107.137,x,x
20.085,2.211.377,2.654.364,107.715,x,x
20.186,2.222.562,2.654.364,108.284,x,x
20.286,2.234.057,2.654.364,108.857,x,x
20.387,2.245.925,2.654.364,109.438,x,x
20.487,2.257.513,2.654.364,110.047,x,x
20.588,2.269.023,2.654.652,110.612,x,x
20.688,2.280.596,2.655.112,111.178,x,x
20.788,2.292.167,2.655.308,111.787,x,x
20.888,2.303.804,2.655.396,112.410,x,x
20.989,2.315.332,2.655.848,112.985,x,x
21.091,2.327.225,2.656.604,113.617,x,x
21.191,2.338.597,2.657.172,114.188,x,x
21.292,2.350.109,2.657.528,114.797,x,x
21.392,2.361.765,2.657.676,115.442,x,x
21.492,2.373.372,2.658.152,116.051,x,x
21.592,2.385.016,2.658.472,116.629,x,x
21.693,2.396.579,2.658.568,117.216,x,x
21.793,2.408.252,2.658.632,117.827,x,x
21.893,2.419.847,2.658.652,118.357,x,x
21.993,2.431.540,2.658.652,118.987,x,x
22.094,2.443.238,2.658.652,119.600,x,x
22.194,2.454.605,2.658.652,120.228,x,x
22.294,2.466.345,2.658.896,120.860,x,x
22.395,2.478.199,2.659.424,121.479,x,x
22.495,2.489.833,2.659.988,122.108,x,x
22.596,2.501.493,2.660.572,122.712,x,x
22.696,2.513.148,2.661.116,123.297,x,x
22.796,2.524.899,2.661.376,123.902,x,x
22.898,2.536.815,2.661.620,124.545,x,x
22.998,2.548.509,2.662.076,125.155,x,x
23.099,2.560.139,2.662.352,125.726,x,x
23.199,2.571.887,2.662.540,126.344,x,x
23.299,2.583.549,2.662.940,126.980,x,x
23.399,2.595.249,2.663.472,127.569,x,x
23.500,2.606.927,2.663.592,128.161,x,x
23.600,2.618.493,2.663.648,128.777,x,x
23.700,2.630.294,2.663.676,129.408,x,x
23.800,2.642.020,2.664.064,130.065,x,x
23.901,2.653.631,2.664.448,130.676,x,x
24.001,2.665.173,2.664.548,131.278,x,x
24.102,2.675.993,2.664.720,135.861,x,x
24.202,2.687.285,2.665.200,136.460,x,x
24.302,2.698.619,2.665.536,72.775,x,x
24.403,2.710.243,2.665.748,73.398,x,x
24.503,2.721.773,2.665.760,73.981,x,x
24.604,2.733.317,2.665.760,74.582,x,x
24.704,2.744.918,2.665.760,75.160,x,x
24.804,2.756.563,2.665.760,75.791,x,x
24.905,2.768.142,2.665.760,76.362,x,x
25.005,2.779.610,2.665.760,76.973,x,x
25.106,2.791.108,2.665.760,77.557,x,x
25.206,2.802.562,2.665.760,78.146,x,x
25.306,2.814.185,2.665.760,78.727,x,x
25.407,2.825.436,2.665.760,79.288,x,x
25.507,2.836.895,2.665.760,79.871,x,x
25.608,2.848.374,2.665.760,80.433,x,x
25.710,2.860.097,2.665.760,80.997,x,x
25.810,2.871.590,2.665.760,81.642,x,x
25.911,2.883.016,2.665.760,82.243,x,x
26.011,2.894.629,2.665.760,82.814,x,x
26.111,2.906.158,2.665.760,83.365,x,x
26.211,2.917.741,2.665.760,83.998,x,x
26.312,2.929.255,2.665.760,84.587,x,x
26.412,2.940.820,2.665.760,85.173,x,x
26.512,2.952.294,2.665.760,85.709,x,x
26.612,2.963.759,2.665.760,86.280,x,x
26.713,2.975.235,2.665.760,86.909,x,x
26.813,2.986.767,2.665.760,87.499,x,x
26.916,2.998.591,2.665.760,88.113,x,x
27.016,3.010.075,2.665.760,88.702,x,x
27.117,3.021.629,2.665.760,89.289,x,x
27.217,3.033.155,2.665.760,89.859,x,x
27.317,3.044.594,2.665.760,90.419,x,x
27.417,3.056.131,2.665.760,90.995,x,x
27.518,3.067.623,2.665.760,91.598,x,x
27.618,3.079.022,2.665.760,92.153,x,x
27.718,3.090.391,2.665.760,92.737,x,x
27.818,3.101.962,2.665.760,93.362,x,x
27.919,3.113.413,2.665.760,93.951,x,x
28.019,3.125.030,2.665.760,94.625,x,x
28.119,3.136.479,2.665.760,95.183,x,x
28.219,3.147.979,2.665.760,95.805,x,x
28.320,3.159.503,2.665.760,96.399,x,x
28.420,3.170.966,2.665.760,96.993,x,x
28.523,3.182.799,2.665.760,97.597,x,x
28.623,3.194.165,2.665.760,98.188,x,x
28.724,3.205.337,2.665.760,98.774,x,x
28.824,3.216.856,2.665.760,99.353,x,x
28.924,3.228.329,2.665.760,99.963,x,x
29.024,3.240.073,2.665.760,100.572,x,x
29.125,3.251.625,2.665.760,101.167,x,x
29.225,3.263.085,2.665.760,101.732,x,x
29.325,3.274.664,2.665.760,102.354,x,x
29.425,3.286.189,2.665.760,102.914,x,x
29.526,3.297.785,2.665.760,103.555,x,x
29.626,3.309.382,2.665.760,104.185,x,x
29.726,3.320.927,2.665.760,104.776,x,x
29.826,3.332.367,2.665.760,105.313,x,x
29.927,3.343.965,2.665.760,105.936,x,x
30.027,3.355.490,2.665.760,106.551,x,x
