start_ns,end_ns
39141389,54324766
39555935,52149426
52734482,58207958
72423218,89287682
76091803,78480575
90044559,101028494
93911397,98021401
145830018,151821631
150997210,188008193
169207692,171396631
180280498,188006546
201154143,211878545
203556404,205325879
205732370,214397708
217080992,225810062
241172578,252932926
254543503,329937538
260263884,262970692
323922641,338906409
330158005,337851641
332953637,333749342
339664166,351957954
364827568,368775532
374127625,378971175
395559632,397664381
397943537,413192766
400967316,454597509
431540176,433469735
473009204,486455595
473620570,484137398
477988659,485246258
481813447,488899683
485378988,599430230
489256030,496602440
492728919,494795174
499132924,505881517
503207384,511383366
520079879,524323938
525135999,526052407
533671293,538645276
534838035,537399804
559782181,562276177
564592142,566060900
577260759,582435345
599644568,608160863
604405365,608537443
620674930,631069852
642755213,647906271
647255968,655554833
657411029,664924192
662383679,664838368
664861100,668130603
685136015,688319880
705938747,707961891
713325137,717445124
715823331,724873803
776193573,787457260
790090810,796384858
803102235,805215352
826799135,833671704
913434785,918230928
918346489,929865137
944250246,949133524
952750038,954715560
964829990,968061823
971525889,973635608
975541095,976513240
1002844055,1005190896
1005374997,1006263023
1016773540,1021770614
1034565839,1036089867
1040403370,1049792080
1043373611,1044669930
1061516990,1071529759
1099144824,1100638411
1102603347,1252893062
1107959451,1109197046
1109429317,1112670578
1131935341,1135055191
1164551806,1168225116
1165274718,1172953128
1168609481,1172428239
1180159490,1184486184
1210093268,1214728409
1293957916,1299032406
1308952829,1320634780
1318333602,1320207516
1329031176,1331576927
1331591504,1334242216
1342672968,1343474028
1359324889,1362399461
1395033789,1397087159
1400467664,1406477823
1417868220,1420271816
1418308054,1420366331
1445395262,1451409138
1447044737,1451988619
1478506507,1479392248
1502209788,1508648792
1506060587,1507687644
1512688828,1519928048
1533454367,1545155020
1535379095,1539831364
1538001559,1538674511
1541568121,1546468509
1547476428,1554879153
1558057216,1558639281
1565606422,1569167609
1574948605,1579203123
1607581676,1611731666
1610813789,1614951879
1619491444,1624223689
1631778342,1634738211
1677278268,1685254764
1682233663,1693170397
1693394402,1816791132
1707432791,1714683377
1712931462,1816785877
1717194072,1730625395
1726362089,1729332888
1760213795,1763214115
1760213870,1762338374
1765649168,1773248778
1830753837,1837309803
1864656909,2166063968
1878564530,1884004868
1880622646,1893366746
1889937759,1891220735
1911477950,1917990395
1922630438,2051310321
1933697155,1935631367
1939678075,2043351771
1968499432,1974103607
1976028259,1976515375
2013796789,2015351215
2079009350,2164125184
2080097641,2164092345
2082737014,2169131557
2087253382,2091981572
2114941469,2115485535
2118009150,2119608775
2119631253,2124250794
2164674562,2185964107
2177056839,2179325304
2188250641,2192463360
2188286166,2194152928
2217032478,2227149933
2230712130,2232621597
2251571583,2259034025
2257444105,2262844054
2271401686,2278412872
2289437877,2294577464
2367029298,2507627942
2371848886,2374569266
2387434096,2504455229
2408140091,2410074813
2411245704,2414166108
2424306699,2425683724
2432488603,2437376879
2436552919,2504447645
2448071267,2450988643
2449674582,2457647058
2467858764,2468210911
2482433167,2485842383
2488906543,2489203569
2489209056,2493058071
2516726959,2521663257
2528907237,2534747138
2533277407,2545001678
2549765464,2553914629
2555688813,2559696367
2561922581,2565488429
2579594759,2585634456
2599686533,2600945981
2602468239,2607531154
2603339866,2606520536
2619226815,2624943993
2619326929,2622240881
2622266882,2627750849
2623199879,2625851066
2630506638,2717208908
2636476941,2637179878
2639353414,2641825180
2679995026,2680696123
2685067707,2685840394
2720248426,2726931755
2721509156,2732209879
2729767231,2735101204
2731662731,2732827206
2733830374,2739356161
2742610074,2748140531
2759574448,2765806687
2765984801,2769603229
2767978900,2770202449
2770061930,2776111061
2842734314,2847116705
2872891836,2875388685
2875621419,2876799196
2920674817,2930568568
2923835906,2929418190
2927723666,2934311447
2934591706,2935185783
2938255763,2939284885
2945615276,2950227056
2972185127,2976121173
2975908713,2980810746
2977783725,2982663011
2980937461,2983274299
2980938345,2983350707
2988244917,2990133063
3006701125,3011699153
3010223100,3013775779
3020827313,3022877354
3026953930,3030369751
3066664781,3073663615
3071360810,3074931755
3073635286,3078222798
3075272292,3214164723
3078855587,3080917478
3082847515,3084486570
3095148145,3100870112
3105240931,3107123927
3113926552,3116381592
3123617684,3124106451
3128324622,3129648020
3133222912,3138192885
3134070898,3137104388
3135760641,3139596900
3159381199,3214029618
3172671761,3174849429
3173980725,3176944299
3232346447,3239713339
3232487457,3233725631
3237576207,3244633332
3243852528,3247547904
3250748017,3261923981
3283425863,3288131148
3287497144,3289614555
3307120615,3309288636
3308320443,3311465007
3315569018,3318714325
3319108020,3319607490
3321608229,3323185888
3327323512,3328065293
3330544527,3333072700
3333591744,3341423991
3354790009,3382699321
3355004541,3356153282
3362092602,3362607417
3382928823,3391802487
3398618142,3405906434
3407590332,3408114961
3415586685,3416852023
3441828371,3442894583
3447589705,3449738096
3453402455,3460620431
3453503922,3456245355
3477312976,3481669755
3478132377,3482066180
3486802359,3487709576
3527714493,3544068444
3549095609,3562778118
3550588845,3551398734
