elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.678.988,177.308,x,x
103,1.293,2.895.512,177.400,x,x
206,4.062,3.020.104,173.772,x,x
308,7.853,3.028.216,173.973,x,x
410,11.702,3.032.144,174.163,x,x
513,15.646,3.036.280,174.345,x,x
616,19.252,3.040.984,170.777,x,x
718,22.964,3.042.488,170.977,x,x
820,26.281,3.045.092,163.641,x,x
923,29.868,3.046.640,160.060,x,x
1.025,33.425,3.049.644,156.483,x,x
1.128,37.024,3.051.632,152.897,x,x
1.230,40.780,3.052.304,153.091,x,x
1.332,44.368,3.053.344,153.275,x,x
1.434,48.079,3.054.444,153.443,x,x
1.536,51.357,3.056.144,146.081,x,x
1.638,55.063,3.056.356,146.256,x,x
1.741,58.700,3.056.964,146.444,x,x
1.843,62.244,3.057.984,142.831,x,x
1.945,65.659,3.058.772,143.034,x,x
2.047,69.138,3.058.808,143.249,x,x
2.149,72.829,3.059.308,143.418,x,x
2.252,76.357,3.059.308,143.626,x,x
2.354,80.009,3.059.640,143.821,x,x
2.457,83.548,3.059.964,144.004,x,x
2.559,87.042,3.060.956,144.213,x,x
2.661,90.355,3.060.956,144.393,x,x
2.763,93.922,3.061.936,144.566,x,x
2.866,97.288,3.063.572,140.979,x,x
2.968,100.712,3.064.648,137.383,x,x
3.070,104.119,3.064.592,137.582,x,x
3.172,107.554,3.064.880,133.989,x,x
3.274,111.055,3.065.548,134.174,x,x
3.377,114.471,3.065.548,134.373,x,x
3.480,117.889,3.066.248,134.569,x,x
3.582,121.266,3.066.296,134.781,x,x
3.684,124.638,3.066.296,134.976,x,x
3.786,128.097,3.066.856,132.331,x,x
3.889,131.474,3.068.816,133.395,x,x
3.992,134.930,3.069.200,133.587,x,x
4.094,138.347,3.069.284,134.390,x,x
4.196,141.522,3.069.488,133.948,x,x
4.298,144.961,3.069.976,130.340,x,x
4.400,148.414,3.069.976,130.522,x,x
4.503,152.003,3.069.976,130.717,x,x
4.605,155.332,3.070.556,132.357,x,x
4.707,158.599,3.071.072,127.296,x,x
4.809,162.051,3.071.372,127.498,x,x
4.911,165.475,3.071.520,128.051,x,x
5.014,168.612,3.070.652,127.853,x,x
5.116,171.940,3.072.912,129.893,x,x
5.218,175.311,3.073.072,128.213,x,x
5.320,178.698,3.073.808,129.102,x,x
5.422,181.880,3.074.256,128.562,x,x
5.524,185.284,3.074.660,130.565,x,x
5.626,188.335,3.075.556,121.339,x,x
5.728,191.802,3.075.920,121.715,x,x
5.831,194.838,3.076.576,115.990,x,x
5.933,198.138,3.076.620,114.324,x,x
6.035,201.504,3.076.620,114.514,x,x
6.137,204.795,3.076.888,110.923,x,x
6.239,208.399,3.077.776,111.097,x,x
