elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,798.096,177.308,x,x
103,495,928.008,177.345,x,x
205,1.389,1.021.052,177.406,x,x
308,2.386,1.105.888,173.685,x,x
412,3.644,1.133.560,173.753,x,x
516,4.994,1.136.692,173.816,x,x
620,6.354,1.137.816,173.899,x,x
724,7.645,1.139.132,173.963,x,x
827,8.968,1.140.668,174.031,x,x
931,10.334,1.140.668,174.103,x,x
1.035,11.665,1.141.368,174.160,x,x
1.139,13.017,1.141.820,174.232,x,x
1.243,14.379,1.142.332,174.295,x,x
1.347,15.708,1.142.480,174.576,x,x
1.451,17.017,1.143.372,170.651,x,x
1.554,18.315,1.143.776,170.730,x,x
1.658,19.622,1.144.520,170.797,x,x
1.762,20.939,1.144.568,170.871,x,x
1.866,22.272,1.144.568,170.949,x,x
1.970,23.555,1.144.776,171.014,x,x
2.074,24.834,1.145.224,167.593,x,x
2.178,26.107,1.145.792,163.629,x,x
2.282,27.368,1.146.080,159.930,x,x
2.386,28.652,1.146.080,160.000,x,x
2.489,29.912,1.147.628,160.068,x,x
2.593,31.204,1.147.856,156.361,x,x
2.697,32.519,1.147.920,156.433,x,x
2.801,33.797,1.147.920,156.500,x,x
2.905,35.069,1.148.208,152.770,x,x
3.009,36.315,1.148.208,152.832,x,x
3.113,37.597,1.148.208,152.899,x,x
3.217,38.898,1.148.208,152.965,x,x
3.321,40.158,1.148.448,153.034,x,x
3.423,41.384,1.148.448,153.115,x,x
3.527,42.651,1.148.448,153.201,x,x
3.631,43.913,1.149.472,153.284,x,x
3.735,45.205,1.149.640,153.338,x,x
3.839,46.452,1.149.640,153.405,x,x
3.943,47.778,1.149.808,153.589,x,x
4.047,49.049,1.150.096,149.764,x,x
4.150,50.336,1.150.096,149.876,x,x
4.254,51.569,1.150.384,146.115,x,x
4.358,52.842,1.151.068,146.181,x,x
4.462,54.133,1.151.908,146.247,x,x
4.566,55.375,1.151.908,146.311,x,x
4.670,56.635,1.151.908,146.357,x,x
4.774,57.880,1.152.004,146.424,x,x
4.878,59.161,1.152.048,146.762,x,x
4.982,60.461,1.152.292,142.794,x,x
5.086,61.750,1.152.292,142.854,x,x
5.189,62.996,1.152.292,142.922,x,x
5.293,64.281,1.152.820,142.990,x,x
5.397,65.534,1.152.856,143.057,x,x
5.501,66.798,1.152.856,143.119,x,x
5.605,68.080,1.153.256,143.190,x,x
5.709,69.306,1.153.308,143.249,x,x
5.813,70.559,1.153.828,143.313,x,x
5.917,71.807,1.154.320,143.379,x,x
6.021,73.047,1.154.320,143.460,x,x
6.125,74.280,1.154.320,143.534,x,x
6.228,75.544,1.154.320,143.603,x,x
6.332,76.797,1.154.320,143.682,x,x
6.436,78.062,1.154.320,143.753,x,x
6.540,79.283,1.154.320,143.816,x,x
6.644,80.530,1.154.320,143.879,x,x
6.747,81.746,1.154.320,143.942,x,x
6.850,83.017,1.154.536,144.009,x,x
6.954,84.228,1.154.600,144.076,x,x
7.058,85.475,1.154.600,144.135,x,x
7.162,86.700,1.154.600,144.199,x,x
7.266,87.965,1.154.600,144.268,x,x
7.370,89.198,1.154.600,144.345,x,x
7.474,90.482,1.154.600,144.416,x,x
7.578,91.719,1.154.600,144.494,x,x
7.682,92.959,1.154.600,144.552,x,x
7.786,94.192,1.154.600,144.616,x,x
7.889,95.409,1.154.832,140.910,x,x
7.993,96.643,1.154.896,140.981,x,x
8.097,97.862,1.154.896,141.059,x,x
8.201,99.041,1.155.184,137.350,x,x
8.305,100.265,1.155.184,137.405,x,x
8.409,101.499,1.155.184,137.460,x,x
8.513,102.742,1.155.184,137.523,x,x
8.617,103.978,1.155.184,137.596,x,x
8.721,105.173,1.155.772,137.657,x,x
8.825,106.398,1.155.956,137.922,x,x
8.929,107.597,1.156.436,133.998,x,x
9.033,108.856,1.156.436,134.068,x,x
9.137,110.106,1.156.436,134.133,x,x
9.241,111.321,1.156.716,134.190,x,x
9.345,112.530,1.157.176,134.242,x,x
9.449,113.739,1.157.176,134.312,x,x
9.553,114.952,1.157.176,134.384,x,x
9.656,116.151,1.157.176,134.457,x,x
9.760,117.340,1.157.176,134.508,x,x
9.864,118.553,1.157.328,134.583,x,x
9.968,119.763,1.157.328,134.640,x,x
10.072,120.973,1.157.720,134.711,x,x
10.176,122.198,1.158.360,134.778,x,x
10.280,123.395,1.158.360,134.852,x,x
10.384,124.640,1.158.360,134.926,x,x
10.488,125.863,1.158.360,134.995,x,x
10.592,127.090,1.158.652,131.283,x,x
10.696,128.314,1.158.652,131.341,x,x
10.800,129.512,1.158.652,131.415,x,x
10.903,130.702,1.158.652,131.488,x,x
11.007,131.887,1.158.652,131.540,x,x
11.111,133.093,1.158.796,132.556,x,x
11.215,134.244,1.159.196,131.845,x,x
11.319,135.444,1.159.536,133.564,x,x
11.423,136.626,1.159.576,132.063,x,x
11.526,137.805,1.160.624,133.694,x,x
11.630,139.029,1.160.908,131.916,x,x
11.734,140.242,1.160.908,131.981,x,x
11.838,141.482,1.160.908,132.045,x,x
11.942,142.676,1.160.908,132.379,x,x
12.045,143.871,1.161.172,128.401,x,x
12.149,145.084,1.161.172,128.483,x,x
12.253,146.313,1.161.172,128.549,x,x
12.357,147.530,1.161.172,128.612,x,x
12.461,148.727,1.161.172,128.679,x,x
12.564,149.937,1.161.172,128.742,x,x
12.668,151.179,1.161.172,129.477,x,x
12.772,152.375,1.161.468,130.715,x,x
12.876,153.562,1.161.592,130.481,x,x
12.980,154.791,1.161.516,129.001,x,x
13.084,155.986,1.161.808,129.068,x,x
13.187,157.186,1.162.392,125.351,x,x
13.291,158.385,1.162.392,125.407,x,x
13.395,159.603,1.162.392,125.468,x,x
13.499,160.783,1.162.392,125.526,x,x
13.603,162.003,1.162.392,126.250,x,x
13.706,163.197,1.162.704,127.522,x,x
13.810,164.434,1.162.564,125.740,x,x
13.914,165.679,1.162.564,125.820,x,x
14.018,166.920,1.162.564,125.889,x,x
14.121,168.182,1.163.008,125.945,x,x
14.225,169.395,1.163.668,126.014,x,x
14.329,170.633,1.163.668,126.079,x,x
14.432,171.863,1.163.852,126.138,x,x
14.536,173.113,1.164.232,126.194,x,x
14.640,174.344,1.164.232,126.270,x,x
14.744,175.547,1.164.232,126.339,x,x
14.847,176.805,1.164.232,127.272,x,x
14.951,177.970,1.164.524,126.475,x,x
15.055,179.203,1.164.924,126.562,x,x
15.158,180.412,1.164.924,126.646,x,x
15.262,181.661,1.164.924,126.705,x,x
15.366,182.916,1.164.924,126.772,x,x
15.469,184.080,1.165.456,119.295,x,x
15.573,185.273,1.165.456,119.355,x,x
15.676,186.498,1.165.656,119.421,x,x
15.780,187.743,1.165.656,119.478,x,x
15.884,188.944,1.165.656,120.928,x,x
15.987,190.155,1.166.032,119.595,x,x
16.091,191.420,1.166.032,120.134,x,x
16.195,192.611,1.166.268,121.561,x,x
16.298,193.785,1.166.268,121.613,x,x
16.401,194.938,1.166.780,112.275,x,x
16.504,196.168,1.166.780,112.334,x,x
16.608,197.368,1.166.780,112.402,x,x
16.712,198.588,1.166.780,112.460,x,x
16.815,199.758,1.166.780,112.525,x,x
16.919,200.988,1.166.780,112.593,x,x
