elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
5.681,797.059,1.276.748,119.337,x,x
5.784,811.790,1.277.676,120.153,x,x
5.887,826.319,1.278.608,120.691,x,x
5.989,841.134,1.279.520,121.165,x,x
6.092,855.992,1.279.512,120.990,x,x
6.195,870.951,1.281.624,123.303,x,x
6.298,885.748,1.282.560,124.124,x,x
6.401,900.497,1.282.928,124.900,x,x
6.503,914.734,1.284.040,124.764,x,x
6.606,929.637,1.284.408,124.744,x,x
6.709,944.006,1.286.672,127.211,x,x
6.812,958.563,1.287.292,127.980,x,x
6.914,972.793,1.287.952,128.788,x,x
7.017,987.203,1.288.572,128.740,x,x
7.120,1.002.071,1.289.244,128.715,x,x
7.223,1.015.897,1.293.156,131.746,x,o
7.325,1.028.577,1.295.332,133.801,x,x
7.428,1.043.434,1.295.912,134.576,x,x
7.529,1.057.654,1.296.740,134.481,x,x
7.632,1.072.712,1.296.624,134.450,x,x
7.735,1.087.795,1.298.896,136.959,x,x
7.837,1.102.813,1.299.864,137.791,x,x
7.940,1.117.908,1.301.048,138.573,x,x
8.043,1.132.310,1.301.932,138.680,x,x
8.146,1.147.084,1.302.480,138.488,x,x
8.248,1.162.008,1.304.356,140.933,x,x
8.350,1.176.790,1.304.984,141.712,x,x
8.452,1.191.587,1.305.484,142.521,x,x
8.555,1.205.997,1.306.176,141.151,x,x
8.657,1.220.908,1.307.780,141.970,x,x
8.760,1.235.856,1.309.044,142.755,x,x
8.862,1.250.752,1.309.996,145.680,x,x
8.965,1.265.743,1.310.256,145.222,x,x
9.068,1.279.475,1.308.768,141.395,x,x
9.170,1.293.344,1.308.876,143.221,x,x
9.273,1.307.823,1.309.072,145.543,x,x
9.376,1.322.165,1.309.764,148.387,x,x
9.478,1.336.415,1.310.536,150.326,x,x
9.581,1.350.285,1.311.292,152.269,x,x
9.684,1.364.430,1.320.328,154.178,x,x
9.787,1.379.125,1.322.484,154.955,x,x
9.889,1.393.903,1.323.728,155.690,x,x
9.992,1.408.728,1.324.668,156.474,x,x
10.095,1.423.436,1.325.632,157.262,x,x
10.197,1.438.141,1.326.552,158.064,x,x
10.300,1.452.892,1.327.648,158.825,x,x
10.403,1.467.755,1.328.424,159.624,x,x
10.505,1.482.609,1.329.380,160.361,x,x
10.608,1.497.289,1.330.392,161.147,x,x
10.711,1.511.899,1.331.328,161.915,x,x
10.813,1.526.653,1.332.224,162.712,x,x
10.916,1.541.398,1.333.092,163.470,x,x
11.018,1.555.920,1.334.248,164.304,x,x
11.121,1.570.580,1.335.180,165.094,x,x
11.224,1.585.277,1.336.148,165.892,x,x
11.326,1.599.825,1.337.108,166.688,x,x
11.429,1.614.660,1.338.008,167.452,x,x
11.532,1.629.749,1.339.140,168.237,x,x
11.634,1.644.709,1.339.844,169.045,x,x
11.737,1.659.707,1.340.972,169.829,x,x
11.840,1.674.618,1.341.988,170.626,x,x
11.942,1.689.434,1.342.860,171.390,x,x
12.045,1.704.269,1.343.848,172.163,x,x
12.148,1.718.999,1.344.824,173.029,x,x
12.250,1.733.748,1.345.632,173.784,x,x
12.353,1.748.496,1.346.552,174.611,x,x
12.456,1.763.445,1.347.584,175.424,x,x
12.558,1.778.216,1.348.664,176.251,x,x
12.661,1.793.002,1.349.684,177.051,x,x
12.764,1.807.896,1.350.580,177.820,x,x
12.866,1.822.668,1.351.624,178.625,x,x
12.969,1.837.497,1.352.412,179.382,x,x
13.071,1.852.254,1.353.284,180.209,x,x
13.174,1.866.862,1.354.340,180.985,x,x
13.277,1.881.822,1.355.304,181.788,x,x
13.379,1.896.765,1.356.212,182.619,x,x
13.482,1.911.462,1.357.216,183.427,x,x
13.585,1.926.266,1.358.180,184.242,x,x
13.687,1.940.812,1.359.292,185.086,x,x
13.790,1.955.671,1.360.180,185.899,x,x
13.892,1.970.179,1.361.496,186.686,x,x
13.995,1.984.736,1.362.212,187.478,x,x
14.098,1.999.320,1.363.092,188.262,x,x
14.200,2.014.006,1.364.140,189.036,x,x
14.303,2.028.596,1.364.936,189.796,x,x
14.406,2.043.298,1.366.036,190.598,x,x
14.508,2.057.960,1.367.040,191.395,x,x
14.610,2.072.484,1.367.816,192.174,x,x
14.713,2.087.163,1.368.724,192.909,x,x
14.815,2.101.920,1.369.740,193.687,x,x
14.918,2.116.507,1.370.660,196.603,x,x
15.021,2.131.229,1.371.108,195.271,x,x
15.123,2.145.910,1.372.336,196.050,x,x
15.226,2.160.666,1.373.472,196.800,x,x
15.328,2.175.465,1.374.352,197.575,x,x
15.431,2.190.341,1.375.156,198.338,x,x
15.534,2.205.095,1.376.112,199.105,x,x
15.636,2.219.655,1.376.992,199.866,x,x
15.739,2.234.303,1.377.952,200.625,x,x
15.841,2.249.144,1.378.840,201.409,x,x
15.944,2.263.930,1.379.720,202.176,x,x
16.047,2.278.537,1.380.544,202.912,x,x
16.149,2.293.231,1.381.464,203.685,x,x
16.252,2.307.991,1.382.420,204.438,x,x
16.354,2.322.396,1.383.328,205.239,x,x
16.457,2.337.089,1.384.304,206.023,x,x
16.560,2.351.709,1.385.248,206.765,x,x
16.662,2.366.180,1.385.852,203.749,x,x
16.765,2.380.815,1.386.140,206.070,x,x
16.867,2.395.457,1.384.636,205.480,x,x
16.970,2.410.042,1.386.012,198.904,x,x
17.073,2.424.664,1.386.212,201.286,x,x
17.175,2.438.475,1.386.228,201.997,x,x
17.278,2.451.924,1.386.272,197.137,x,x
17.381,2.464.686,1.387.476,196.539,x,o
17.482,2.476.994,1.387.880,197.149,x,x
17.585,2.491.016,1.388.872,199.359,x,x
17.687,2.505.113,1.388.516,186.619,x,x
17.790,2.518.809,1.389.440,176.267,x,x
17.892,2.533.570,1.389.700,178.980,x,x
17.995,2.548.032,1.389.356,178.852,x,x
18.098,2.561.929,1.390.076,180.760,x,x
18.200,2.576.502,1.389.876,181.332,x,x
18.303,2.591.142,1.389.044,180.680,x,x
18.406,2.605.817,1.390.280,182.872,x,x
18.508,2.620.342,1.390.164,179.048,x,x
18.611,2.634.894,1.391.008,180.878,x,x
18.714,2.649.189,1.390.384,181.429,x,x
18.816,2.663.470,1.389.576,176.477,x,x
18.919,2.677.492,1.390.960,162.007,x,x
19.022,2.690.253,1.391.320,151.442,x,x
19.124,2.704.121,1.391.764,137.026,x,x
19.227,2.718.573,1.392.668,139.808,x,x
19.330,2.732.402,1.392.132,134.835,x,x
19.433,2.746.675,1.393.200,133.731,x,x
19.535,2.760.981,1.392.696,133.165,x,x
19.638,2.775.285,1.393.668,135.414,x,x
19.741,2.789.514,1.393.100,136.098,x,x
19.844,2.803.736,1.392.684,135.303,x,x
19.946,2.818.111,1.393.516,137.627,x,x
20.049,2.832.233,1.393.804,133.436,x,x
20.152,2.846.575,1.394.376,135.543,x,x
20.254,2.861.003,1.393.972,136.097,x,x
20.357,2.875.446,1.393.476,131.068,x,x
20.460,2.889.851,1.394.248,133.824,x,x
20.563,2.904.268,1.393.764,133.739,x,x
20.665,2.918.562,1.392.204,133.159,x,x
20.768,2.932.791,1.394.380,132.005,x,x
20.871,2.947.131,1.393.084,131.289,x,x
20.973,2.961.395,1.394.244,133.810,x,x
21.076,2.975.474,1.394.408,134.497,x,x
21.179,2.989.941,1.393.628,133.655,x,x
21.282,3.003.781,1.394.908,135.940,x,x
21.384,3.017.797,1.394.740,127.300,x,x
21.487,3.032.139,1.395.444,129.896,x,x
21.590,3.046.431,1.394.860,130.096,x,x
21.693,3.060.139,1.394.148,129.458,x,x
21.795,3.074.329,1.395.068,128.356,x,x
21.898,3.088.689,1.394.436,127.384,x,x
22.001,3.103.126,1.395.460,129.941,x,x
22.103,3.117.343,1.395.324,130.713,x,x
22.206,3.131.628,1.394.940,130.072,x,x
22.309,3.145.037,1.386.056,120.014,x,x
22.412,3.158.786,1.385.236,119.129,x,x
22.514,3.172.503,1.386.772,121.615,x,x
22.617,3.185.977,1.386.364,121.908,x,x
22.719,3.199.694,1.385.116,121.163,x,x
22.822,3.213.486,1.386.396,123.869,x,x
22.925,3.227.207,1.385.628,123.970,x,x
23.027,3.240.946,1.384.788,123.326,x,x
23.130,3.254.696,1.386.644,126.031,x,x
23.233,3.268.462,1.386.060,125.626,x,x
23.336,3.282.453,1.386.724,127.552,x,x
23.438,3.296.347,1.386.980,130.256,x,x
23.541,3.309.675,1.387.324,132.989,x,x
23.644,3.323.028,1.387.604,134.790,x,x
23.746,3.336.433,1.387.884,136.735,x,x
23.849,3.350.062,1.387.884,139.323,x,x
23.951,3.363.874,1.397.776,140.256,x,x
24.054,3.378.590,1.398.160,141.042,x,x
24.157,3.393.329,1.398.224,141.799,x,x
24.259,3.407.887,1.398.352,142.582,x,x
24.361,3.422.355,1.398.480,143.353,x,x
24.464,3.436.936,1.398.672,144.116,x,x
24.567,3.451.479,1.398.672,144.861,x,x
24.669,3.466.220,1.398.672,145.628,x,x
24.772,3.480.883,1.398.672,146.436,x,x
24.875,3.495.501,1.398.800,147.232,x,x
24.977,3.510.282,1.398.800,148.005,x,x
25.080,3.524.953,1.398.800,148.753,x,x
25.182,3.539.796,1.398.800,149.568,x,x
25.285,3.554.481,1.398.800,150.371,x,x
25.388,3.569.009,1.398.800,151.167,x,x
25.490,3.583.648,1.398.800,151.966,x,x
25.593,3.598.212,1.398.800,152.774,x,x
25.696,3.612.754,1.398.800,153.562,x,x
25.798,3.627.381,1.398.800,154.415,x,x
25.901,3.642.095,1.398.800,155.171,x,x
26.004,3.656.728,1.398.800,155.974,x,x
26.106,3.671.483,1.398.800,156.731,x,x
26.209,3.686.139,1.398.800,157.514,x,x
26.312,3.700.917,1.398.800,158.290,x,x
26.414,3.715.521,1.398.800,159.051,x,x
26.517,3.730.034,1.398.800,159.833,x,x
26.620,3.744.713,1.398.800,160.669,x,x
26.722,3.759.453,1.398.800,161.432,x,x
26.825,3.774.327,1.398.800,162.153,x,x
26.928,3.788.963,1.398.800,162.931,x,x
27.030,3.803.581,1.398.800,163.686,x,x
27.133,3.818.284,1.398.800,164.468,x,x
27.236,3.833.083,1.398.864,165.188,x,x
27.338,3.847.734,1.398.864,166.010,x,x
27.441,3.862.390,1.398.864,166.756,o,x
27.543,3.874.417,1.398.864,169.266,x,o
27.646,3.889.038,1.398.864,170.231,x,x
27.749,3.903.978,1.398.864,171.079,x,x
27.852,3.918.922,1.398.864,171.885,x,x
27.954,3.933.831,1.398.864,172.682,x,x
28.057,3.948.828,1.398.864,173.438,x,x
28.160,3.963.621,1.398.864,174.215,x,x
28.262,3.978.702,1.398.864,174.971,x,x
28.365,3.993.548,1.398.864,175.761,x,x
28.468,4.008.476,1.398.864,176.524,x,x
28.570,4.023.375,1.398.864,177.325,x,x
28.673,4.038.172,1.398.864,178.116,x,x
28.776,4.053.116,1.398.864,178.882,x,x
28.878,4.067.977,1.398.864,179.680,x,x
28.981,4.082.729,1.398.864,180.449,x,x
29.083,4.097.726,1.398.864,181.229,x,x
29.186,4.112.564,1.398.864,182.041,x,x
29.289,4.127.532,1.398.864,182.859,x,x
29.391,4.142.527,1.398.864,183.657,x,x
29.494,4.157.302,1.398.864,184.416,x,x
29.597,4.172.127,1.398.864,185.215,x,x
29.699,4.187.101,1.398.864,185.985,x,x
29.802,4.201.970,1.398.864,186.791,x,x
29.905,4.216.738,1.398.864,187.583,x,x
30.007,4.231.614,1.398.864,188.408,x,x
