elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.873.436,1.983.356,x,x
101,10.469,3.873.620,1.983.356,x,x
202,21.509,3.873.624,1.983.356,x,x
304,32.363,3.873.628,1.983.356,x,x
405,43.413,3.873.628,1.983.356,x,x
507,54.233,3.873.628,1.983.356,x,x
608,65.091,3.873.628,1.983.356,x,x
709,75.956,3.873.628,1.983.356,x,x
811,86.913,3.873.628,1.983.356,x,x
912,97.973,3.873.628,1.983.356,x,x
1.014,108.937,3.873.628,1.983.356,x,x
1.115,120.087,3.873.628,1.983.356,x,x
1.217,130.952,3.873.628,1.983.356,x,x
1.318,141.921,3.873.628,1.983.356,x,x
1.419,152.998,3.873.628,1.983.356,x,x
1.521,163.834,3.873.628,1.983.356,x,x
1.622,174.744,3.873.628,1.983.356,x,x
1.724,185.916,3.873.628,1.983.356,x,x
1.825,196.953,3.873.628,1.983.356,x,x
1.927,208.013,3.873.628,1.983.356,x,x
2.028,218.968,3.873.628,1.983.356,x,x
2.129,229.911,3.873.628,1.983.356,x,x
2.231,240.854,3.873.628,1.983.356,x,x
2.332,251.744,3.873.628,1.983.356,x,x
2.434,262.840,3.873.780,1.983.356,o,x
2.535,272.923,3.874.636,1.983.700,x,o
2.636,282.631,3.875.488,1.984.560,x,o
2.738,293.541,3.875.680,1.984.732,x,x
2.839,304.555,3.875.680,1.984.732,x,x
2.941,315.603,3.875.680,1.984.732,x,x
3.042,326.610,3.875.680,1.984.732,x,x
3.144,337.421,3.875.680,1.984.732,x,x
3.245,348.406,3.875.680,1.984.732,x,x
3.347,359.432,3.875.680,1.984.732,x,x
3.448,370.531,3.875.680,1.984.732,x,x
3.549,381.576,3.875.680,1.984.732,x,x
3.651,392.704,3.875.680,1.984.732,x,x
3.752,403.656,3.875.680,1.984.732,x,x
3.854,414.674,3.875.680,1.984.732,x,x
3.955,425.624,3.875.680,1.984.732,x,x
4.057,436.695,3.875.680,1.984.732,x,x
4.158,447.734,3.875.680,1.984.732,x,x
4.260,458.701,3.875.680,1.984.732,x,x
4.361,469.627,3.875.680,1.984.732,x,x
4.463,480.566,3.875.680,1.984.732,x,x
4.564,491.555,3.875.680,1.984.732,x,x
4.665,502.634,3.875.680,1.984.732,x,x
4.767,513.767,3.875.680,1.984.732,x,x
4.868,524.846,3.875.680,1.984.732,x,x
4.970,535.838,3.875.680,1.984.732,x,x
5.071,546.915,3.875.680,1.984.732,x,x
5.172,558.127,3.875.680,1.984.732,x,x
5.274,569.254,3.875.680,1.984.732,x,x
5.375,580.358,3.875.680,1.984.732,x,x
5.477,591.301,3.875.680,1.984.732,x,x
5.578,602.322,3.875.680,1.984.732,x,x
5.680,613.487,3.875.680,1.984.732,x,x
5.781,624.296,3.875.680,1.984.732,x,x
5.882,635.206,3.875.680,1.984.732,x,x
5.984,646.281,3.875.680,1.984.732,x,x
6.085,657.297,3.875.680,1.984.732,x,x
6.187,668.338,3.875.680,1.984.732,x,x
6.288,679.366,3.875.680,1.984.732,x,x
6.390,690.448,3.875.680,1.984.732,x,x
6.491,701.432,3.875.680,1.984.732,x,x
6.592,712.451,3.875.680,1.984.732,x,x
6.694,723.578,3.875.680,1.984.732,x,x
6.795,734.702,3.875.680,1.984.732,x,x
6.897,745.620,3.875.680,1.984.732,x,x
6.998,756.710,3.875.680,1.984.732,x,x
7.100,767.589,3.875.680,1.984.732,x,x
7.201,778.671,3.875.680,1.984.732,x,x
7.302,789.709,3.875.680,1.984.732,x,x
7.403,800.791,3.875.680,1.984.732,x,x
7.505,812.133,3.875.680,1.984.732,x,x
7.606,823.319,3.875.680,1.984.732,x,x
7.708,834.332,3.875.680,1.984.732,x,x
7.809,845.218,3.875.680,1.984.732,x,x
7.911,856.356,3.875.680,1.984.732,x,x
8.012,867.230,3.875.680,1.984.732,x,x
8.113,878.177,3.875.680,1.984.732,x,x
8.215,889.057,3.875.680,1.984.732,x,x
8.316,899.954,3.875.680,1.984.732,x,x
8.418,911.049,3.875.680,1.984.732,x,x
8.519,921.989,3.875.680,1.984.732,x,x
8.620,933.006,3.875.680,1.984.732,x,x
8.722,944.080,3.875.680,1.984.732,x,x
8.823,955.051,3.875.680,1.984.732,x,x
8.925,966.116,3.875.680,1.984.732,x,x
9.026,977.158,3.875.680,1.984.732,x,x
9.128,987.997,3.875.680,1.984.732,x,x
9.229,998.975,3.875.680,1.984.732,x,x
9.330,1.009.869,3.875.680,1.984.732,x,x
9.432,1.020.791,3.875.680,1.984.732,x,x
9.533,1.031.986,3.875.680,1.984.732,x,x
9.635,1.042.929,3.875.680,1.984.732,x,x
9.736,1.054.118,3.875.680,1.984.732,x,x
9.837,1.065.171,3.875.680,1.984.732,x,x
9.939,1.076.187,3.875.680,1.984.732,x,x
10.040,1.087.205,3.875.680,1.984.732,x,x
10.142,1.098.081,3.875.680,1.984.732,x,x
10.243,1.109.141,3.875.680,1.984.732,x,x
10.345,1.120.098,3.875.680,1.984.732,x,x
10.446,1.131.125,3.875.680,1.984.732,x,x
10.547,1.142.337,3.875.680,1.984.732,x,x
10.649,1.153.373,3.875.680,1.984.732,x,x
10.750,1.164.334,3.875.680,1.984.732,x,x
10.852,1.175.398,3.875.680,1.984.732,x,x
10.953,1.186.362,3.875.680,1.984.732,x,x
11.055,1.197.369,3.875.680,1.984.732,x,x
11.156,1.208.528,3.875.680,1.984.732,x,x
11.258,1.219.635,3.875.680,1.984.732,x,x
11.359,1.230.655,3.875.680,1.984.732,x,x
11.461,1.241.577,3.875.680,1.984.732,x,x
11.562,1.252.720,3.875.680,1.984.732,x,x
11.663,1.263.730,3.875.680,1.984.732,x,x
11.765,1.274.758,3.875.680,1.984.732,x,x
11.866,1.285.704,3.875.680,1.984.732,x,x
11.968,1.296.768,3.875.680,1.984.732,x,x
12.069,1.307.998,3.875.680,1.984.732,x,x
12.171,1.319.129,3.875.680,1.984.732,x,x
12.272,1.330.219,3.875.680,1.984.732,x,x
12.373,1.341.230,3.875.680,1.984.732,x,x
12.475,1.352.218,3.875.680,1.984.732,x,x
12.576,1.363.351,3.875.680,1.984.732,x,x
12.678,1.374.234,3.875.700,1.984.732,o,x
12.779,1.384.081,3.876.196,1.985.204,x,o
12.880,1.393.787,3.877.076,1.986.088,x,o
12.982,1.404.859,3.877.116,1.986.120,x,x
13.083,1.415.985,3.877.116,1.986.120,x,x
