elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.580,1.981.868,x,x
101,19,3.245.688,1.981.868,x,x
202,19,3.245.688,1.981.868,x,x
304,19,3.245.688,1.981.868,x,x
405,48,3.245.708,1.981.868,x,x
507,85,3.245.720,1.981.868,x,x
608,144,3.245.732,1.981.868,x,x
710,198,3.245.732,1.981.868,x,x
811,245,3.245.732,1.981.868,x,x
913,308,3.245.732,1.981.868,x,x
1.014,361,3.245.732,1.981.868,x,x
1.116,404,3.245.732,1.981.868,x,x
1.217,457,3.245.732,1.981.868,x,x
1.319,505,3.245.732,1.981.868,x,x
1.420,564,3.245.732,1.981.868,x,x
1.522,614,3.245.732,1.981.868,x,x
1.623,663,3.245.732,1.981.868,x,x
1.725,716,3.245.732,1.981.868,x,x
1.826,758,3.245.732,1.981.868,x,x
1.928,794,3.245.732,1.981.868,x,x
2.029,857,3.245.732,1.981.868,x,x
2.131,904,3.245.732,1.981.868,x,x
2.232,958,3.245.732,1.981.868,x,x
2.333,993,3.245.732,1.981.868,x,x
2.435,1.046,3.245.732,1.981.868,x,x
2.536,1.099,3.245.732,1.981.868,x,x
2.638,1.149,3.245.732,1.981.868,x,x
2.739,1.195,3.245.732,1.981.868,x,x
2.841,1.247,3.245.732,1.981.868,x,x
2.942,1.307,3.245.732,1.981.868,x,x
3.044,1.369,3.245.732,1.981.868,x,x
3.145,1.428,3.245.732,1.981.868,x,x
3.247,1.471,3.245.732,1.981.868,x,x
3.348,1.515,3.245.732,1.981.868,x,x
3.449,1.561,3.245.732,1.981.868,x,x
3.551,1.630,3.245.732,1.981.868,x,x
3.652,1.677,3.245.732,1.981.868,x,x
3.754,1.733,3.245.732,1.981.868,x,x
3.855,1.777,3.245.732,1.981.868,x,x
3.957,1.835,3.245.732,1.981.868,x,x
4.058,1.894,3.245.732,1.981.868,x,x
4.160,1.954,3.245.732,1.981.868,x,x
4.261,1.997,3.245.732,1.981.868,x,x
4.363,2.050,3.245.732,1.981.868,x,x
4.464,2.104,3.245.732,1.981.868,x,x
4.566,2.157,3.245.732,1.981.868,x,x
4.667,2.211,3.245.732,1.981.868,x,x
4.769,2.260,3.245.732,1.981.868,x,x
4.870,2.311,3.245.732,1.981.868,x,x
4.972,2.367,3.245.732,1.981.868,x,x
5.073,2.416,3.245.732,1.981.868,x,x
5.175,2.467,3.245.732,1.981.868,x,x
5.276,2.514,3.245.732,1.981.868,x,x
5.378,2.566,3.245.732,1.981.868,x,x
5.478,2.620,3.245.732,1.981.868,x,x
5.580,2.672,3.245.732,1.981.868,x,x
5.681,2.719,3.245.732,1.981.868,x,x
5.783,2.771,3.245.732,1.981.868,x,x
5.884,2.821,3.245.732,1.981.868,x,x
5.986,2.870,3.245.732,1.981.868,x,x
6.087,2.917,3.245.732,1.981.868,x,x
