elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.574.296,1.935.856,x,x
101,34,2.574.452,1.935.856,x,x
202,75,2.574.460,1.935.856,x,x
303,109,2.574.464,1.935.856,x,x
405,140,2.574.472,1.935.856,x,x
506,182,2.574.472,1.935.856,x,x
607,217,2.574.472,1.935.856,x,x
709,246,2.574.472,1.935.856,x,x
810,286,2.574.472,1.935.856,x,x
912,317,2.574.472,1.935.856,x,x
1.013,349,2.574.472,1.935.856,x,x
1.114,380,2.574.472,1.935.856,x,x
1.216,413,2.574.472,1.935.856,x,x
1.317,452,2.574.472,1.935.856,x,x
1.418,483,2.574.472,1.935.856,x,x
1.520,517,2.574.476,1.935.856,x,x
1.621,546,2.574.476,1.935.856,x,x
1.723,581,2.574.476,1.935.856,x,x
1.824,622,2.574.476,1.935.856,x,x
1.925,655,2.574.476,1.935.856,x,x
2.027,683,2.574.476,1.935.856,x,x
2.128,718,2.574.476,1.935.856,x,x
2.230,755,2.574.476,1.935.856,x,x
2.331,782,2.574.476,1.935.856,x,x
2.432,800,2.574.476,1.935.856,x,x
2.534,833,2.574.476,1.935.856,x,x
2.635,858,2.574.476,1.935.856,x,x
2.737,892,2.574.476,1.935.856,x,x
2.838,918,2.574.476,1.935.856,x,x
2.939,946,2.574.476,1.935.856,x,x
3.041,964,2.574.476,1.935.856,x,x
3.142,995,2.574.476,1.935.856,x,x
3.244,1.029,2.574.476,1.935.856,x,x
3.345,1.072,2.574.476,1.935.856,x,x
3.446,1.096,2.574.476,1.935.856,x,x
3.548,1.123,2.574.476,1.935.856,x,x
3.649,1.146,2.574.476,1.935.856,x,x
3.751,1.178,2.574.476,1.935.856,x,x
3.852,1.200,2.574.476,1.935.856,x,x
3.953,1.225,2.574.476,1.935.856,x,x
4.055,1.257,2.574.476,1.935.856,x,x
4.156,1.286,2.574.476,1.935.856,x,x
4.258,1.310,2.574.476,1.935.856,x,x
4.359,1.338,2.574.476,1.935.856,x,x
4.460,1.368,2.574.476,1.935.856,x,x
4.561,1.390,2.574.476,1.935.856,x,x
4.662,1.413,2.574.476,1.935.856,x,x
4.764,1.447,2.574.476,1.935.856,x,x
4.865,1.464,2.574.476,1.935.856,x,x
4.967,1.487,2.574.476,1.935.856,x,x
5.068,1.517,2.574.476,1.935.856,x,x
5.169,1.537,2.574.476,1.935.856,x,x
5.270,1.569,2.574.476,1.935.856,x,x
5.372,1.587,2.574.476,1.935.856,x,x
5.473,1.615,2.574.476,1.935.856,x,x
5.575,1.650,2.574.476,1.935.856,x,x
5.676,1.674,2.574.476,1.935.856,x,x
5.777,1.700,2.574.476,1.935.856,x,x
5.879,1.731,2.574.476,1.935.856,x,x
5.980,1.755,2.574.476,1.935.856,x,x
6.082,1.790,2.574.476,1.935.856,x,x
6.183,1.809,2.574.476,1.935.856,x,x
6.284,1.832,2.574.476,1.935.856,x,x
6.386,1.868,2.574.476,1.935.856,x,x
6.487,1.896,2.574.476,1.935.856,x,x
6.589,1.916,2.574.476,1.935.856,x,x
6.690,1.944,2.574.476,1.935.856,x,x
6.791,1.971,2.574.476,1.935.856,x,x
6.893,1.988,2.574.476,1.935.856,x,x
6.994,2.013,2.574.476,1.935.856,x,x
7.096,2.040,2.574.476,1.935.856,x,x
7.197,2.071,2.574.476,1.935.856,x,x
7.298,2.097,2.574.476,1.935.856,x,x
7.400,2.122,2.574.476,1.935.856,x,x
7.501,2.142,2.574.476,1.935.856,x,x
7.603,2.168,2.574.476,1.935.856,x,x
7.704,2.193,2.574.476,1.935.856,x,x
7.805,2.227,2.574.476,1.935.856,x,x
7.906,2.255,2.574.476,1.935.856,x,x
8.008,2.287,2.574.476,1.935.856,x,x
8.109,2.319,2.574.476,1.935.856,x,x
8.210,2.352,2.574.476,1.935.856,x,x
8.312,2.382,2.574.476,1.935.856,x,x
8.413,2.403,2.574.476,1.935.856,x,x
8.515,2.430,2.574.476,1.935.856,x,x
8.616,2.449,2.574.476,1.935.856,x,x
8.717,2.479,2.574.476,1.935.856,x,x
8.819,2.507,2.574.476,1.935.856,x,x
8.920,2.541,2.574.476,1.935.856,x,x
9.022,2.564,2.574.476,1.935.856,x,x
9.123,2.595,2.574.476,1.935.856,x,x
9.224,2.624,2.574.476,1.935.856,x,x
9.326,2.647,2.574.476,1.935.856,x,x
9.427,2.670,2.574.476,1.935.856,x,x
9.529,2.690,2.574.476,1.935.856,x,x
9.630,2.714,2.574.476,1.935.856,x,x
9.731,2.739,2.574.476,1.935.856,x,x
9.833,2.755,2.574.476,1.935.856,x,x
9.934,2.779,2.574.476,1.935.856,x,x
10.036,2.810,2.574.476,1.935.856,x,x
10.137,2.828,2.574.476,1.935.856,x,x
10.238,2.864,2.574.476,1.935.856,x,x
10.340,2.889,2.574.476,1.935.856,x,x
10.441,2.910,2.574.476,1.935.856,x,x
10.543,2.940,2.574.476,1.935.856,x,x
10.644,2.971,2.574.476,1.935.856,x,x
10.745,3.002,2.574.476,1.935.856,x,x
10.847,3.033,2.574.476,1.935.856,x,x
10.948,3.057,2.574.476,1.935.856,x,x
11.049,3.086,2.574.476,1.935.856,x,x
11.151,3.114,2.574.476,1.935.856,x,x
11.252,3.135,2.574.476,1.935.856,x,x
11.353,3.152,2.574.476,1.935.856,x,x
11.455,3.192,2.574.476,1.935.856,x,x
11.556,3.221,2.574.476,1.935.856,x,x
11.658,3.247,2.574.476,1.935.856,x,x
11.759,3.272,2.574.476,1.935.856,x,x
11.860,3.307,2.574.476,1.935.856,x,x
11.962,3.330,2.574.476,1.935.856,x,x
12.063,3.354,2.574.476,1.935.856,x,x
12.165,3.389,2.574.476,1.935.856,x,x
12.266,3.413,2.574.476,1.935.856,x,x
12.367,3.441,2.574.476,1.935.856,x,x
12.469,3.474,2.574.476,1.935.856,x,x
12.570,3.502,2.574.476,1.935.856,x,x
12.671,3.532,2.574.476,1.935.856,x,x
12.773,3.560,2.574.476,1.935.856,x,x
12.874,3.577,2.574.476,1.935.856,x,x
12.976,3.605,2.574.476,1.935.856,x,x
13.077,3.631,2.574.476,1.935.856,x,x
13.178,3.667,2.574.476,1.935.856,x,x
13.280,3.692,2.574.476,1.935.856,x,x
13.381,3.721,2.574.476,1.935.856,x,x
13.483,3.750,2.574.476,1.935.856,x,x
13.584,3.791,2.574.476,1.935.856,x,x
13.685,3.814,2.574.476,1.935.856,x,x
13.787,3.845,2.574.476,1.935.856,x,x
13.888,3.879,2.574.476,1.935.856,x,x
13.990,3.905,2.574.476,1.935.856,x,x
