elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.860,1.981.868,x,x
101,347,2.621.600,1.981.896,x,x
202,588,2.621.660,1.981.952,x,x
303,875,2.621.728,1.981.992,x,x
405,1.162,2.621.760,1.982.032,x,x
506,1.412,2.621.804,1.982.092,x,x
608,1.875,2.621.848,1.982.132,x,x
709,2.160,2.621.896,1.982.176,x,x
811,2.410,2.621.948,1.982.224,x,x
912,2.800,2.621.992,1.982.248,x,x
1.014,3.125,2.622.028,1.982.284,x,x
1.115,3.421,2.622.076,1.982.324,x,x
1.217,3.835,2.622.104,1.982.356,x,x
1.318,4.241,2.622.136,1.982.388,x,x
1.420,4.637,2.622.160,1.982.424,x,x
1.521,5.037,2.622.196,1.982.452,x,x
1.623,5.364,2.622.228,1.982.492,x,x
1.724,5.707,2.622.272,1.982.516,x,x
1.826,5.995,2.622.308,1.982.560,x,x
1.927,6.390,2.622.344,1.982.592,x,x
2.029,6.702,2.622.372,1.982.628,x,x
2.130,7.071,2.622.412,1.982.664,x,x
2.232,7.523,2.622.448,1.982.692,x,x
2.333,7.837,2.622.472,1.982.732,x,x
2.435,8.207,2.622.516,1.982.760,x,x
2.536,8.529,2.622.556,1.982.788,x,x
2.638,8.943,2.622.572,1.982.824,x,x
2.739,9.278,2.622.608,1.982.864,x,x
2.841,9.701,2.622.640,1.982.888,x,x
2.942,10.105,2.622.676,1.982.916,x,x
3.044,10.341,2.622.704,1.982.964,x,x
3.145,10.809,2.622.736,1.982.996,x,x
3.247,11.245,2.622.776,1.983.024,x,x
3.348,11.629,2.622.820,1.983.056,x,x
3.450,12.006,2.622.848,1.983.088,x,x
3.551,12.385,2.622.884,1.983.128,x,x
3.653,12.689,2.622.920,1.983.172,x,x
3.754,13.026,2.622.952,1.983.204,x,x
3.856,13.358,2.622.984,1.983.240,x,x
3.957,13.634,2.623.020,1.983.280,x,x
4.059,13.961,2.623.048,1.983.324,x,x
4.160,14.503,2.623.088,1.983.348,x,x
4.262,14.845,2.623.124,1.983.380,x,x
4.363,15.184,2.623.148,1.983.416,x,x
4.465,15.482,2.623.200,1.983.448,x,x
4.566,15.881,2.623.232,1.983.480,x,x
4.668,16.258,2.623.280,1.983.516,x,x
4.769,16.545,2.623.308,1.983.560,x,x
4.870,16.965,2.623.352,1.983.584,x,x
4.972,17.309,2.623.388,1.983.616,x,x
5.073,17.657,2.623.400,1.983.672,x,x
5.175,17.976,2.623.440,1.983.700,x,x
5.276,18.512,2.623.480,1.983.716,x,x
5.378,18.837,2.623.508,1.983.756,x,x
5.479,19.341,2.623.540,1.983.788,x,x
5.581,19.752,2.623.564,1.983.828,x,x
5.682,20.102,2.623.600,1.983.860,x,x
5.784,20.528,2.623.648,1.983.884,x,x
5.885,20.894,2.623.668,1.983.924,x,x
5.987,21.318,2.623.692,1.983.948,x,x
6.088,21.590,2.623.732,1.983.988,x,x
6.190,21.940,2.623.760,1.984.024,x,x
6.291,22.294,2.623.804,1.984.060,x,x
6.393,22.615,2.623.836,1.984.100,x,x
6.494,22.966,2.623.884,1.984.136,x,x
6.596,23.318,2.623.928,1.984.168,x,x
6.697,23.643,2.623.964,1.984.204,x,x
