elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.372,1.981.868,x,x
101,3.566,2.620.492,1.981.868,x,x
202,7.330,2.620.492,1.981.868,x,x
303,11.065,2.620.492,1.981.868,x,x
405,14.791,2.620.492,1.981.868,x,x
506,18.498,2.620.492,1.981.868,x,x
607,22.199,2.620.492,1.981.868,x,x
709,25.867,2.620.492,1.981.868,x,x
810,29.514,2.620.492,1.981.868,x,x
912,33.169,2.620.492,1.981.868,x,x
1.013,36.835,2.620.492,1.981.868,x,x
1.115,40.593,2.620.492,1.981.868,x,x
1.216,44.305,2.620.492,1.981.868,x,x
1.318,47.975,2.620.492,1.981.868,x,x
1.419,51.636,2.620.492,1.981.868,x,x
1.521,55.377,2.620.492,1.981.868,x,x
1.622,59.075,2.620.492,1.981.868,x,x
1.724,62.853,2.620.492,1.981.868,x,x
1.825,66.692,2.620.492,1.981.868,x,x
1.927,70.366,2.620.492,1.981.868,x,x
2.028,74.126,2.620.492,1.981.868,x,x
2.129,77.749,2.620.492,1.981.868,x,x
2.231,81.551,2.620.492,1.981.868,x,x
2.332,85.215,2.620.492,1.981.868,x,x
2.434,89.003,2.620.492,1.981.868,x,x
2.535,92.781,2.620.492,1.981.868,x,x
2.637,96.532,2.620.492,1.981.868,x,x
2.738,100.260,2.620.492,1.981.868,x,x
2.840,103.944,2.620.492,1.981.868,x,x
2.941,107.619,2.620.492,1.981.868,x,x
3.043,111.280,2.620.492,1.981.868,x,x
3.144,114.999,2.620.492,1.981.868,x,x
3.246,118.738,2.620.492,1.981.868,x,x
3.347,122.417,2.620.492,1.981.868,x,x
3.449,126.215,2.620.492,1.981.868,x,x
3.550,130.042,2.620.492,1.981.868,x,x
3.652,133.768,2.620.492,1.981.868,x,x
3.753,137.492,2.620.492,1.981.868,x,x
3.855,141.197,2.620.492,1.981.868,x,x
3.956,144.996,2.620.492,1.981.868,x,x
4.057,148.783,2.620.492,1.981.868,x,x
4.159,152.454,2.620.492,1.981.868,x,x
4.260,156.120,2.620.492,1.981.868,x,x
4.362,159.871,2.620.492,1.981.868,x,x
4.463,163.615,2.620.492,1.981.868,x,x
4.565,167.306,2.620.492,1.981.868,x,x
4.666,171.131,2.620.492,1.981.868,x,x
4.768,174.983,2.620.492,1.981.868,x,x
4.869,178.719,2.620.492,1.981.868,x,x
4.971,182.537,2.620.492,1.981.868,x,x
5.072,186.313,2.620.492,1.981.868,x,x
5.174,190.096,2.620.492,1.981.868,x,x
5.275,193.874,2.620.492,1.981.868,x,x
5.377,197.511,2.620.492,1.981.868,x,x
5.478,201.336,2.620.492,1.981.868,x,x
5.579,205.093,2.620.492,1.981.868,x,x
5.681,208.636,2.620.492,1.981.868,x,x
5.782,212.335,2.620.492,1.981.868,x,x
5.884,215.991,2.620.492,1.981.868,x,x
5.985,219.791,2.620.492,1.981.868,x,x
6.087,223.516,2.620.492,1.981.868,x,x
6.188,227.270,2.620.492,1.981.868,x,x
6.290,230.935,2.620.492,1.981.868,x,x
6.391,234.714,2.620.492,1.981.868,x,x
6.493,238.441,2.620.492,1.981.868,x,x
6.594,242.193,2.620.492,1.981.868,x,x
6.695,246.065,2.620.492,1.981.868,x,x
6.797,249.764,2.620.492,1.981.868,x,x
6.898,253.606,2.620.492,1.981.868,x,x
7.000,257.228,2.620.492,1.981.868,x,x
7.101,261.086,2.620.492,1.981.868,x,x
7.203,264.774,2.620.492,1.981.868,x,x
7.304,268.572,2.620.492,1.981.868,x,x
7.406,272.338,2.620.492,1.981.868,x,x
7.507,276.131,2.620.492,1.981.868,x,x
7.609,279.773,2.620.492,1.981.868,x,x
7.710,283.528,2.620.492,1.981.868,x,x
7.812,287.230,2.620.492,1.981.868,x,x
7.913,290.874,2.620.492,1.981.868,x,x
8.014,294.561,2.620.492,1.981.868,x,x
8.116,298.207,2.620.492,1.981.868,x,x
8.217,301.957,2.620.492,1.981.868,x,x
8.319,305.636,2.620.492,1.981.868,x,x
8.420,309.338,2.620.492,1.981.868,x,x
8.522,313.085,2.620.492,1.981.868,x,x
8.623,316.782,2.620.492,1.981.868,x,x
8.725,320.494,2.620.492,1.981.868,x,x
8.826,324.265,2.620.492,1.981.868,x,x
8.928,328.092,2.620.492,1.981.868,x,x
9.029,331.798,2.620.492,1.981.868,x,x
9.131,335.430,2.620.492,1.981.868,x,x
9.232,339.184,2.620.492,1.981.868,x,x
9.333,342.910,2.620.492,1.981.868,x,x
9.435,346.589,2.620.492,1.981.868,x,x
9.536,350.347,2.620.492,1.981.868,x,x
9.638,354.091,2.620.492,1.981.868,x,x
9.739,357.794,2.620.492,1.981.868,x,x
9.841,361.441,2.620.492,1.981.868,x,x
9.942,365.157,2.620.492,1.981.868,x,x
10.044,368.853,2.620.492,1.981.868,x,x
10.145,372.560,2.620.492,1.981.868,x,x
10.247,376.315,2.620.492,1.981.868,x,x
10.348,380.113,2.620.492,1.981.868,x,x
10.450,383.943,2.620.492,1.981.868,x,x
10.551,387.608,2.620.492,1.981.868,x,x
10.653,391.346,2.620.492,1.981.868,x,x
10.754,395.059,2.620.492,1.981.868,x,x
10.855,398.727,2.620.492,1.981.868,x,x
10.957,402.573,2.620.492,1.981.868,x,x
11.058,406.389,2.620.492,1.981.868,x,x
11.160,410.225,2.620.492,1.981.868,x,x
11.261,413.928,2.620.492,1.981.868,x,x
11.363,417.728,2.620.492,1.981.868,x,x
11.464,421.498,2.620.492,1.981.868,x,x
11.566,425.238,2.620.492,1.981.868,x,x
11.667,429.035,2.620.492,1.981.868,x,x
11.769,432.856,2.620.492,1.981.868,x,x
11.870,436.657,2.620.492,1.981.868,x,x
11.972,440.422,2.620.492,1.981.868,x,x
12.073,444.196,2.620.492,1.981.868,x,x
12.175,448.018,2.620.492,1.981.868,x,x
12.276,451.652,2.620.492,1.981.868,x,x
12.377,455.359,2.620.492,1.981.868,x,x
12.479,459.023,2.620.492,1.981.868,x,x
12.580,462.641,2.620.492,1.981.868,x,x
12.682,466.391,2.620.492,1.981.868,x,x
12.783,470.173,2.620.492,1.981.868,x,x
12.885,473.945,2.620.492,1.981.868,x,x
12.986,477.802,2.620.492,1.981.868,x,x
13.088,481.445,2.620.492,1.981.868,x,x
13.189,485.230,2.620.492,1.981.868,x,x
13.290,489.061,2.620.492,1.981.868,x,x
13.392,492.800,2.620.492,1.981.868,x,x
13.493,496.428,2.620.492,1.981.868,x,x
13.595,500.180,2.620.492,1.981.868,x,x
13.696,503.970,2.620.492,1.981.868,x,x
13.798,507.693,2.620.492,1.981.868,x,x
13.899,511.467,2.620.492,1.981.868,x,x
14.000,515.196,2.620.492,1.981.868,x,x
14.102,518.957,2.620.492,1.981.868,x,x
14.203,522.573,2.620.492,1.981.868,x,x
14.305,526.298,2.620.492,1.981.868,x,x
14.406,530.089,2.620.492,1.981.868,x,x
14.508,533.853,2.620.492,1.981.868,x,x
14.609,537.548,2.620.492,1.981.868,x,x
14.711,541.235,2.620.492,1.981.868,x,x
14.812,544.928,2.620.492,1.981.868,x,x
14.914,548.651,2.620.492,1.981.868,x,x
15.015,552.300,2.620.492,1.981.868,x,x
15.117,556.014,2.620.492,1.981.868,x,x
15.218,559.810,2.620.492,1.981.868,x,x
15.319,563.608,2.620.492,1.981.868,x,x
15.421,567.359,2.620.492,1.981.868,x,x
15.522,571.110,2.620.492,1.981.868,x,x
15.624,574.862,2.620.492,1.981.868,x,x
15.725,578.665,2.620.492,1.981.868,x,x
15.827,582.416,2.620.492,1.981.868,x,x
15.928,586.227,2.620.492,1.981.868,x,x
16.030,589.961,2.620.492,1.981.868,x,x
16.131,593.689,2.620.492,1.981.868,x,x
16.233,597.368,2.620.492,1.981.868,x,x
16.334,601.066,2.620.492,1.981.868,x,x
16.435,604.822,2.620.492,1.981.868,x,x
16.537,608.555,2.620.492,1.981.868,x,x
16.638,612.288,2.620.492,1.981.868,x,x
16.740,616.122,2.620.492,1.981.868,x,x
16.841,619.821,2.620.492,1.981.868,x,x
16.943,623.678,2.620.492,1.981.868,x,x
17.044,627.358,2.620.492,1.981.868,x,x
17.146,631.053,2.620.492,1.981.868,x,x
17.247,634.668,2.620.492,1.981.868,x,x
17.349,638.598,2.620.492,1.981.868,x,x
17.450,642.430,2.620.492,1.981.868,x,x
17.552,646.179,2.620.492,1.981.868,x,x
17.653,649.816,2.620.492,1.981.868,x,x
17.755,653.545,2.620.492,1.981.868,x,x
17.856,657.237,2.620.492,1.981.868,x,x
17.957,660.952,2.620.492,1.981.868,x,x
18.059,664.784,2.620.492,1.981.868,x,x
18.160,668.417,2.620.492,1.981.868,x,x
18.262,672.143,2.620.492,1.981.868,x,x
18.363,675.795,2.620.492,1.981.868,x,x
18.465,679.504,2.620.492,1.981.868,x,x
18.566,683.254,2.620.492,1.981.868,x,x
18.668,686.990,2.620.492,1.981.868,x,x
18.769,690.749,2.620.492,1.981.868,x,x
18.871,694.611,2.620.492,1.981.868,x,x
18.972,698.365,2.620.492,1.981.868,x,x
19.074,702.076,2.620.492,1.981.868,x,x
19.175,705.806,2.620.492,1.981.868,x,x
19.276,709.671,2.620.492,1.981.868,x,x
19.378,713.295,2.620.492,1.981.868,x,x
19.479,716.974,2.620.492,1.981.868,x,x
19.581,720.671,2.620.492,1.981.868,x,x
19.682,724.476,2.620.492,1.981.868,x,x
19.784,728.150,2.620.492,1.981.868,x,x
19.885,731.873,2.620.492,1.981.868,x,x
19.987,735.701,2.620.492,1.981.868,x,x
20.088,739.408,2.620.492,1.981.868,x,x
20.190,743.212,2.620.492,1.981.868,x,x
20.291,747.031,2.620.492,1.981.868,x,x
20.392,750.690,2.620.492,1.981.868,x,x
20.494,754.357,2.620.492,1.981.868,x,x
20.595,758.058,2.620.492,1.981.868,x,x
20.697,761.724,2.620.492,1.981.868,x,x
20.798,765.403,2.620.492,1.981.868,x,x
20.900,769.137,2.620.492,1.981.868,x,x
21.001,772.974,2.620.492,1.981.868,x,x
21.103,776.629,2.620.492,1.981.868,x,x
21.204,780.385,2.620.492,1.981.868,x,x
21.306,784.231,2.620.492,1.981.868,x,x
21.407,787.947,2.620.492,1.981.868,x,x
21.509,791.782,2.620.492,1.981.868,x,x
21.610,795.496,2.620.492,1.981.868,x,x
21.712,799.164,2.620.492,1.981.868,x,x
21.813,802.995,2.620.492,1.981.868,x,x
21.914,806.739,2.620.492,1.981.868,x,x
22.016,810.370,2.620.492,1.981.868,x,x
22.117,814.026,2.620.492,1.981.868,x,x
