elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.497.940,1.982.744,x,x
101,13.376,4.498.176,1.982.744,x,x
202,27.489,4.498.180,1.982.744,x,x
303,41.584,4.498.184,1.982.744,x,x
404,55.984,4.498.184,1.982.744,x,x
505,70.073,4.498.184,1.982.744,x,x
607,84.444,4.498.184,1.982.744,x,x
707,98.576,4.498.184,1.982.744,x,x
808,112.963,4.498.184,1.982.744,x,x
909,127.394,4.498.184,1.982.744,x,x
1.011,141.184,4.498.184,1.982.744,x,x
1.112,155.581,4.498.184,1.982.744,x,x
1.213,169.698,4.498.184,1.982.744,x,x
1.313,184.005,4.498.184,1.982.744,x,x
1.414,198.345,4.498.184,1.982.744,x,x
1.515,211.528,4.498.184,1.982.744,x,x
1.616,225.785,4.498.184,1.982.744,x,x
1.717,240.136,4.498.184,1.982.744,x,x
1.818,254.479,4.498.184,1.982.744,x,x
1.920,269.074,4.498.184,1.982.744,x,x
2.021,283.385,4.498.184,1.982.744,x,x
2.122,297.885,4.498.184,1.982.744,x,x
2.223,311.904,4.498.184,1.982.744,x,x
2.324,326.192,4.498.184,1.982.744,x,x
2.425,340.326,4.498.184,1.982.744,x,x
2.526,354.803,4.498.184,1.982.744,x,x
2.628,368.308,4.498.184,1.982.744,x,x
2.729,382.544,4.498.184,1.982.744,x,x
2.830,397.124,4.498.184,1.982.744,x,x
2.932,411.417,4.498.184,1.982.744,x,x
3.033,425.732,4.498.184,1.982.744,x,x
3.134,440.030,4.498.184,1.982.744,x,x
3.235,454.101,4.498.184,1.982.744,x,x
3.336,467.668,4.498.184,1.982.744,x,x
3.437,481.967,4.498.184,1.982.744,x,x
3.538,495.300,4.499.132,1.982.884,x,o
3.639,507.496,4.499.548,1.983.300,x,o
3.740,519.567,4.499.976,1.983.732,x,o
3.841,533.174,4.500.060,1.983.812,x,x
3.942,547.573,4.500.060,1.983.812,x,x
4.043,561.787,4.500.060,1.983.812,x,x
4.144,576.123,4.500.060,1.983.812,x,x
4.245,590.616,4.500.060,1.983.812,x,x
4.346,604.846,4.500.060,1.983.812,x,x
4.447,619.017,4.500.060,1.983.812,x,x
4.548,633.094,4.500.060,1.983.812,x,x
4.649,647.360,4.500.060,1.983.812,x,x
4.750,659.589,4.500.060,1.983.812,x,x
4.851,673.968,4.500.060,1.983.812,x,x
4.953,688.633,4.500.060,1.983.812,x,x
5.054,702.897,4.500.060,1.983.812,x,x
5.155,717.272,4.500.060,1.983.812,x,x
5.256,731.772,4.500.060,1.983.812,x,x
5.357,746.265,4.500.060,1.983.812,x,x
5.458,760.613,4.500.060,1.983.812,x,x
5.560,775.126,4.500.060,1.983.812,x,x
5.661,789.256,4.500.060,1.983.812,x,x
5.762,803.564,4.500.060,1.983.812,x,x
5.863,817.950,4.500.060,1.983.812,x,x
5.964,831.963,4.500.060,1.983.812,x,x
6.064,846.095,4.500.060,1.983.812,x,x
6.166,859.354,4.500.060,1.983.812,x,x
6.267,873.567,4.500.060,1.983.812,x,x
6.368,888.059,4.500.060,1.983.812,x,x
6.469,902.240,4.500.060,1.983.812,x,x
6.570,916.537,4.500.060,1.983.812,x,x
6.671,930.682,4.500.060,1.983.812,x,x
6.773,945.019,4.500.060,1.983.812,x,x
6.874,959.282,4.500.060,1.983.812,x,x
6.975,973.676,4.500.060,1.983.812,x,x
7.077,988.043,4.500.060,1.983.812,x,x
7.178,1.002.216,4.500.060,1.983.812,x,x
7.279,1.016.660,4.500.060,1.983.812,x,x
7.380,1.030.880,4.500.060,1.983.812,x,x
7.481,1.045.347,4.500.060,1.983.812,x,x
7.583,1.059.706,4.500.060,1.983.812,x,x
7.683,1.074.239,4.500.060,1.983.812,x,x
7.784,1.088.776,4.500.060,1.983.812,x,x
7.885,1.103.124,4.500.060,1.983.812,x,x
7.986,1.115.874,4.500.060,1.983.812,x,x
8.087,1.130.105,4.500.060,1.983.812,x,x
8.188,1.144.468,4.500.060,1.983.812,x,x
8.289,1.158.724,4.500.060,1.983.812,x,x
8.390,1.173.053,4.500.060,1.983.812,x,x
8.492,1.187.214,4.500.060,1.983.812,x,x
8.593,1.201.453,4.500.060,1.983.812,x,x
8.694,1.215.808,4.500.060,1.983.812,x,x
8.795,1.230.154,4.500.060,1.983.812,x,x
8.896,1.244.407,4.500.060,1.983.812,x,x
8.998,1.258.971,4.500.060,1.983.812,x,x
9.099,1.273.140,4.500.060,1.983.812,x,x
9.200,1.287.634,4.500.060,1.983.812,x,x
9.301,1.301.969,4.500.060,1.983.812,x,x
9.402,1.316.012,4.500.060,1.983.812,x,x
9.503,1.330.401,4.500.060,1.983.812,x,x
9.606,1.344.839,4.500.060,1.983.812,x,x
9.707,1.359.011,4.500.060,1.983.812,x,x
9.807,1.373.494,4.500.060,1.983.812,x,x
9.908,1.387.799,4.500.060,1.983.812,x,x
10.010,1.402.367,4.500.060,1.983.812,x,x
10.111,1.416.856,4.500.060,1.983.812,x,x
10.213,1.431.369,4.500.060,1.983.812,x,x
10.313,1.445.720,4.500.060,1.983.812,x,x
10.416,1.460.097,4.500.060,1.983.812,x,x
10.517,1.474.274,4.500.060,1.983.812,x,x
10.617,1.488.608,4.500.060,1.983.812,x,x
10.718,1.502.878,4.500.060,1.983.812,x,x
10.819,1.517.132,4.500.060,1.983.812,x,x
10.920,1.531.468,4.500.060,1.983.812,x,x
11.021,1.545.742,4.500.060,1.983.812,x,x
11.122,1.559.968,4.500.060,1.983.812,x,x
11.222,1.573.192,4.500.060,1.983.812,x,x
11.323,1.587.179,4.500.060,1.983.812,x,x
11.424,1.601.442,4.500.060,1.983.812,x,x
11.525,1.615.817,4.500.060,1.983.812,x,x
11.626,1.630.223,4.500.060,1.983.812,x,x
11.727,1.644.573,4.500.060,1.983.812,x,x
11.829,1.658.790,4.500.060,1.983.812,x,x
11.929,1.671.315,4.500.060,1.983.812,x,x
12.030,1.685.559,4.500.060,1.983.812,x,x
12.131,1.699.755,4.500.060,1.983.812,x,x
12.232,1.713.883,4.500.060,1.983.812,x,x
