elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,893.880,205.940,x,x
102,12.701,956.168,199.974,x,x
205,17.226,965.836,189.482,x,x
308,18.633,968.732,174.310,x,x
412,19.980,971.800,163.207,x,x
515,21.396,974.972,148.160,x,x
619,23.065,978.280,145.490,x,x
723,24.630,980.472,146.618,x,x
826,26.365,983.400,148.546,x,x
930,28.050,985.368,150.311,x,x
1.033,29.611,987.416,151.628,x,x
1.137,31.323,984.264,144.862,x,x
1.240,41.903,1.002.028,143.098,x,x
1.344,55.358,1.015.936,144.935,x,x
1.447,70.223,1.030.780,147.131,x,x
1.551,84.952,1.044.312,149.991,x,x
1.655,99.955,1.057.356,152.409,x,x
1.758,114.733,1.070.036,154.383,x,x
1.862,128.001,1.090.816,148.162,x,x
1.966,142.335,1.101.460,148.491,x,x
2.073,156.460,1.116.496,134.093,x,x
2.177,170.102,1.130.620,123.786,x,x
2.281,184.416,1.144.952,126.022,x,x
2.384,199.227,1.158.932,126.790,x,x
2.488,212.315,1.170.956,118.307,x,x
2.592,226.969,1.184.772,116.908,x,x
2.695,241.635,1.197.728,117.702,x,x
2.799,255.852,1.209.396,118.420,x,x
2.903,269.909,1.219.680,119.190,x,x
3.006,283.416,1.228.656,115.020,x,x
3.110,297.494,1.235.724,115.249,x,x
3.213,312.298,1.243.732,113.814,x,x
3.317,326.753,1.248.820,114.585,x,x
3.420,340.229,1.252.932,110.253,x,x
3.523,355.235,1.255.672,110.666,x,x
3.627,369.648,1.260.160,113.064,x,x
3.730,384.771,1.262.900,113.879,x,x
3.833,398.934,1.265.444,105.585,x,x
3.937,413.695,1.267.148,107.836,x,x
4.040,428.905,1.269.140,108.634,x,x
4.143,443.514,1.270.316,109.400,x,x
4.246,457.980,1.271.460,110.169,x,x
4.349,472.974,1.272.524,110.389,x,x
4.452,487.597,1.273.336,109.880,x,x
4.556,502.813,1.275.280,110.733,x,x
4.659,518.142,1.276.280,111.589,x,x
4.762,533.337,1.277.440,114.480,x,x
4.865,548.276,1.277.808,113.187,x,x
4.968,563.487,1.279.252,115.870,x,x
5.071,578.710,1.279.892,115.753,x,x
5.174,593.250,1.279.880,115.624,x,x
5.277,608.359,1.282.380,118.385,x,x
5.380,623.500,1.283.412,117.055,x,x
5.483,638.622,1.284.548,118.790,x,x
5.586,653.785,1.283.624,118.646,x,x
5.689,668.965,1.286.612,121.569,x,x
5.792,683.818,1.287.408,122.368,x,x
5.895,698.931,1.288.236,122.465,x,x
5.998,713.469,1.288.260,122.439,x,x
6.101,727.852,1.290.456,124.653,x,x
6.204,742.846,1.291.388,125.434,x,x
6.307,757.165,1.292.328,126.219,x,x
6.410,771.391,1.292.848,126.036,x,x
6.513,786.285,1.293.616,126.038,x,x
6.616,801.396,1.296.012,128.663,x,x
6.719,816.280,1.296.828,129.472,x,x
6.822,831.151,1.297.980,130.012,x,x
6.925,846.147,1.298.560,129.013,x,x
7.028,861.212,1.300.124,131.094,x,x
7.131,876.162,1.300.388,131.152,x,o
7.234,888.348,1.302.840,135.489,x,x
7.337,903.283,1.303.664,134.255,x,x
7.440,918.525,1.305.016,137.091,x,x
7.543,933.638,1.305.564,135.826,x,x
7.646,948.888,1.306.944,136.607,x,x
7.749,964.035,1.308.132,137.465,x,x
7.852,979.314,1.309.248,138.255,x,x
7.955,994.608,1.310.272,139.108,x,x
8.058,1.009.848,1.311.220,139.903,x,x
8.161,1.025.165,1.312.116,140.675,x,x
8.264,1.040.353,1.313.184,141.459,x,x
8.367,1.055.601,1.314.144,142.306,x,x
8.470,1.070.962,1.315.180,143.099,x,x
8.572,1.086.285,1.316.328,143.948,x,x
8.675,1.101.599,1.317.152,144.787,x,x
8.778,1.117.118,1.318.288,145.638,x,x
8.881,1.132.398,1.319.348,146.444,x,x
8.984,1.147.708,1.320.292,147.209,x,x
9.087,1.162.908,1.321.136,148.024,x,x
9.190,1.178.158,1.322.208,148.871,x,x
9.293,1.193.328,1.323.232,149.653,x,x
9.396,1.208.278,1.324.172,150.480,x,x
9.499,1.222.151,1.316.356,140.194,x,x
9.602,1.236.674,1.316.524,142.701,x,x
9.705,1.251.151,1.316.848,145.332,x,x
9.808,1.265.730,1.317.108,147.055,x,x
9.911,1.280.283,1.317.780,149.258,x,x
10.014,1.294.227,1.318.864,152.103,x,x
10.117,1.308.309,1.319.768,154.354,x,x
10.220,1.321.995,1.320.060,145.255,x,x
10.323,1.336.694,1.321.308,145.984,x,x
10.425,1.351.609,1.322.248,146.782,x,x
10.528,1.366.325,1.323.360,147.581,x,x
10.631,1.381.087,1.324.284,148.365,x,x
10.734,1.396.341,1.325.260,149.150,x,x
10.837,1.411.211,1.326.140,149.922,x,x
10.940,1.426.151,1.327.112,150.727,x,x
11.043,1.440.809,1.328.048,151.507,x,x
11.146,1.455.597,1.328.992,152.276,x,x
11.249,1.470.398,1.330.044,153.074,x,x
11.351,1.485.209,1.330.944,153.822,x,x
11.454,1.499.907,1.331.764,154.612,x,x
11.557,1.514.751,1.332.748,155.373,x,x
11.660,1.529.506,1.333.848,156.154,x,x
11.763,1.544.579,1.334.800,156.891,x,x
11.866,1.559.403,1.335.432,157.676,x,x
11.969,1.574.279,1.336.548,158.482,x,x
12.072,1.589.119,1.337.396,159.265,x,x
12.174,1.604.006,1.338.300,159.986,x,x
12.277,1.619.028,1.339.160,160.766,x,x
12.380,1.634.151,1.340.224,161.564,x,x
12.483,1.649.222,1.341.140,162.344,x,x
12.586,1.664.122,1.342.168,163.134,x,x
12.688,1.678.789,1.343.052,163.919,x,x
12.791,1.693.437,1.343.892,164.676,x,x
12.894,1.708.489,1.344.796,165.432,x,x
12.997,1.723.338,1.345.776,166.255,x,x
13.099,1.738.331,1.346.652,167.017,x,x
13.202,1.753.306,1.347.676,167.773,x,x
13.305,1.768.213,1.348.672,168.561,x,x
13.408,1.782.917,1.349.576,169.393,x,x
13.511,1.797.872,1.350.640,170.161,x,x
13.614,1.812.703,1.351.456,170.965,x,x
13.717,1.827.497,1.352.548,171.753,x,x
13.820,1.842.511,1.353.440,172.539,x,x
13.923,1.857.366,1.354.376,173.335,x,x
14.025,1.872.395,1.355.296,174.125,x,x
14.128,1.887.332,1.356.280,174.931,x,x
14.231,1.902.132,1.357.204,175.704,x,x
14.334,1.917.162,1.358.180,176.431,x,x
14.437,1.931.877,1.359.112,177.200,x,x
14.540,1.946.592,1.360.192,178.010,x,x
14.643,1.961.341,1.360.868,178.785,x,x
14.746,1.976.297,1.361.932,179.597,x,x
14.848,1.990.945,1.362.768,180.371,x,x
14.951,2.005.584,1.363.648,181.129,x,x
15.054,2.020.422,1.364.584,182.006,x,x
15.157,2.035.268,1.365.608,184.784,x,x
15.260,2.047.007,1.365.936,183.300,x,x
15.363,2.061.881,1.367.180,184.132,x,x
15.466,2.076.596,1.368.196,184.899,x,x
15.569,2.091.593,1.369.180,185.704,x,x
15.672,2.106.511,1.370.292,186.496,x,x
15.774,2.121.338,1.371.080,187.319,x,x
15.877,2.136.007,1.372.044,188.083,x,x
15.980,2.150.820,1.373.044,188.880,x,x
16.083,2.165.673,1.374.004,189.669,x,x
16.186,2.180.608,1.374.928,190.473,x,x
16.289,2.195.452,1.375.808,191.190,x,x
16.391,2.210.248,1.376.784,191.987,x,x
16.494,2.225.066,1.377.956,192.736,x,x
16.597,2.240.013,1.378.620,193.499,x,x
16.700,2.254.748,1.379.528,194.431,x,x
16.803,2.269.540,1.380.512,197.159,x,x
16.906,2.283.517,1.380.672,195.790,x,x
17.009,2.298.407,1.382.028,196.597,x,x
17.111,2.312.981,1.383.344,197.374,x,x
17.214,2.327.774,1.384.228,198.147,x,x
17.317,2.340.092,1.385.568,196.490,x,o
17.420,2.352.339,1.387.124,186.881,x,x
17.523,2.367.149,1.387.200,189.283,x,x
17.630,2.381.908,1.386.664,189.642,x,x
17.732,2.396.096,1.386.492,184.946,x,x
17.835,2.410.879,1.387.180,187.759,x,x
17.938,2.424.895,1.387.544,188.513,x,x
18.041,2.438.275,1.386.928,183.567,x,x
18.144,2.452.301,1.387.904,173.036,x,x
18.247,2.466.962,1.388.160,175.607,x,x
18.349,2.481.553,1.388.528,171.530,x,x
18.452,2.495.825,1.387.564,171.397,x,x
18.555,2.510.685,1.389.008,174.103,x,x
18.658,2.524.278,1.388.992,165.363,x,x
18.761,2.539.099,1.389.744,168.023,x,x
18.863,2.553.264,1.389.708,168.736,x,x
18.966,2.567.226,1.389.512,168.864,x,x
19.069,2.581.284,1.387.764,168.148,x,x
19.171,2.595.318,1.389.824,157.869,x,x
19.274,2.609.195,1.390.816,147.698,x,x
19.377,2.623.329,1.391.200,149.862,x,x
19.480,2.637.678,1.391.272,146.356,x,x
19.582,2.651.369,1.390.260,145.687,x,x
19.685,2.665.271,1.391.420,131.320,x,x
19.788,2.679.465,1.392.072,125.445,x,x
19.890,2.693.398,1.391.444,125.402,x,x
19.993,2.707.930,1.392.404,127.926,x,x
20.095,2.721.445,1.392.464,128.306,x,x
20.198,2.735.545,1.391.928,127.481,x,x
20.301,2.749.901,1.393.156,126.273,x,x
20.403,2.764.278,1.392.748,126.251,x,x
20.506,2.778.040,1.393.500,128.039,x,x
20.608,2.792.303,1.393.320,128.558,x,x
20.711,2.806.148,1.392.616,123.833,x,x
20.813,2.820.726,1.393.384,126.216,x,x
20.916,2.834.761,1.393.076,117.533,x,x
21.018,2.849.147,1.393.652,120.160,x,x
21.121,2.863.473,1.393.028,120.277,x,x
21.224,2.877.444,1.391.912,119.603,x,x
21.326,2.891.841,1.393.384,122.396,x,x
21.429,2.906.090,1.393.124,122.318,x,x
21.531,2.919.816,1.393.520,124.151,x,x
21.634,2.934.154,1.393.276,124.712,x,x
21.736,2.947.665,1.392.664,119.748,x,x
21.839,2.961.892,1.393.464,118.675,x,x
21.942,2.975.929,1.392.704,117.793,x,x
22.044,2.990.292,1.393.920,120.203,x,x
22.147,3.003.732,1.393.460,115.868,x,x
22.249,3.017.705,1.394.620,118.042,x,x
22.352,3.032.011,1.394.524,118.638,x,x
22.454,3.045.619,1.393.612,117.686,x,x
22.557,3.060.034,1.394.912,120.123,x,x
22.659,3.074.349,1.394.392,120.458,x,x
22.762,3.088.020,1.393.172,119.722,x,x
22.865,3.101.443,1.395.000,119.043,x,x
22.967,3.115.108,1.395.684,121.034,x,x
23.070,3.128.864,1.395.172,121.598,x,x
23.172,3.142.574,1.394.480,121.023,x,x
23.275,3.156.422,1.395.644,123.199,x,x
23.377,3.170.183,1.395.272,123.820,x,x
23.480,3.184.143,1.393.712,123.008,x,x
23.582,3.198.009,1.394.928,125.280,x,x
23.685,3.211.704,1.394.392,126.001,x,x
23.787,3.225.495,1.393.768,124.935,x,x
23.890,3.239.378,1.394.856,127.484,x,x
23.993,3.252.800,1.394.404,127.392,x,x
24.095,3.266.719,1.395.152,126.778,x,x
24.198,3.280.561,1.394.780,129.715,x,x
24.300,3.294.400,1.394.472,129.221,x,x
24.403,3.308.327,1.395.060,131.325,x,x
24.505,3.322.002,1.394.724,131.850,x,x
24.608,3.335.730,1.394.352,130.965,x,x
24.710,3.349.770,1.395.120,133.250,x,x
24.813,3.363.746,1.395.528,136.071,x,x
24.915,3.377.885,1.395.744,138.022,x,x
25.018,3.391.923,1.395.832,140.030,x,x
25.120,3.405.921,1.395.832,142.463,x,x
25.223,3.419.362,1.395.920,145.271,x,x
25.325,3.432.756,1.394.396,136.477,x,x
25.428,3.446.717,1.395.688,138.714,x,x
25.531,3.461.164,1.395.556,139.293,x,x
25.633,3.475.058,1.394.600,138.582,x,x
25.736,3.489.630,1.395.564,140.829,x,x
25.838,3.504.268,1.395.256,139.445,x,x
25.941,3.519.013,1.395.576,140.244,x,x
26.043,3.533.776,1.395.704,141.047,x,x
26.146,3.548.603,1.395.896,141.835,x,x
26.248,3.563.261,1.396.024,142.585,x,x
26.351,3.577.929,1.396.088,143.416,x,x
26.453,3.592.518,1.396.088,144.234,x,x
26.556,3.607.156,1.396.088,145.044,x,x
26.658,3.621.872,1.396.216,145.857,x,x
26.761,3.636.549,1.396.216,146.626,x,x
26.863,3.651.364,1.396.216,147.388,x,x
26.966,3.666.028,1.396.216,148.195,x,x
27.068,3.680.837,1.396.216,148.999,x,x
27.170,3.695.518,1.396.216,149.796,x,x
27.273,3.710.309,1.396.216,150.597,x,x
27.375,3.724.971,1.396.280,151.413,o,x
27.478,3.737.131,1.396.280,153.900,x,o
27.580,3.751.808,1.396.280,154.863,x,x
27.683,3.766.837,1.396.280,155.689,x,x
27.785,3.781.957,1.396.280,156.437,x,x
27.888,3.796.883,1.396.344,157.297,x,x
27.990,3.811.922,1.396.344,158.075,x,x
28.093,3.826.998,1.396.408,158.898,x,x
28.195,3.842.067,1.396.408,159.700,x,x
28.298,3.856.945,1.396.408,160.490,x,x
28.400,3.871.953,1.396.408,161.344,x,x
28.503,3.887.031,1.396.408,162.146,x,x
28.605,3.902.085,1.396.408,162.951,x,x
28.708,3.917.122,1.396.408,163.781,x,x
28.810,3.932.049,1.396.408,164.582,x,x
28.913,3.946.982,1.396.408,165.394,x,x
29.015,3.962.320,1.396.408,166.219,x,x
29.118,3.977.365,1.396.408,167.052,x,x
29.220,3.992.188,1.396.408,167.859,x,x
29.323,4.007.228,1.396.408,168.672,x,x
29.425,4.021.930,1.396.408,169.464,x,x
29.527,4.036.969,1.396.408,170.258,x,x
29.630,4.051.834,1.396.408,171.065,x,x
29.732,4.066.772,1.396.408,171.860,x,x
29.835,4.081.796,1.396.408,172.672,x,x
29.937,4.096.798,1.396.408,173.436,x,x
