elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,905.612,140.644,x,x
103,794,919.588,140.686,x,x
206,1.553,927.332,140.724,x,x
309,2.206,933.960,136.987,x,x
413,2.978,940.632,137.032,x,x
517,3.811,945.276,137.081,x,x
621,4.764,950.896,137.122,x,x
725,5.624,955.196,137.165,x,x
829,6.425,958.544,137.209,x,x
933,7.276,961.796,138.463,x,x
1.037,7.721,962.144,137.240,x,x
1.141,8.596,966.324,137.281,x,x
1.245,9.306,969.000,137.327,x,x
1.348,10.068,971.236,137.372,x,x
1.452,10.907,973.548,137.412,x,x
1.556,11.665,975.936,137.459,x,x
1.660,12.462,977.920,137.503,x,x
1.764,13.333,980.484,137.549,x,x
1.868,14.100,982.184,137.595,x,x
1.972,14.936,984.088,137.637,x,x
2.076,15.876,985.560,137.682,x,x
2.180,16.756,987.288,137.727,x,x
2.284,17.593,988.388,137.768,x,x
2.388,18.517,990.208,137.811,x,x
2.492,19.342,991.388,138.116,x,x
2.596,20.254,993.192,134.120,x,x
2.700,21.215,994.640,134.161,x,x
2.804,22.076,996.456,135.770,x,x
2.908,22.604,995.628,134.221,x,x
3.012,23.492,997.000,134.259,x,x
3.116,24.385,998.228,134.301,x,x
3.220,25.133,999.488,134.349,x,x
3.324,25.864,1.000.488,134.397,x,x
3.428,26.654,1.001.508,134.448,x,x
3.532,27.602,1.002.636,134.490,x,x
3.636,28.441,1.004.064,134.537,x,x
3.740,29.242,1.005.112,134.577,x,x
3.844,30.157,1.006.364,134.617,x,x
3.948,31.081,1.007.496,134.656,x,x
4.052,31.954,1.008.528,134.690,x,x
4.156,32.802,1.009.528,134.735,x,x
4.260,33.683,1.010.676,134.777,x,x
4.364,34.456,1.011.652,131.039,x,x
4.468,35.321,1.013.152,131.080,x,x
4.571,36.201,1.014.140,131.120,x,x
4.675,37.115,1.015.080,131.162,x,x
4.779,37.810,1.015.820,131.207,x,x
4.883,38.578,1.016.808,131.253,x,x
