elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.795.200,177.318,x,x
103,23.935,2.880.008,171.006,x,x
205,49.928,2.906.312,161.878,x,x
307,77.204,2.929.880,162.825,x,x
409,106.583,2.956.652,158.464,x,x
512,135.087,2.980.524,159.850,x,x
614,159.868,3.000.072,155.943,x,x
716,188.218,3.024.288,155.219,x,x
818,215.123,3.045.904,152.166,x,x
920,239.638,3.063.068,152.535,x,x
1.024,267.536,3.082.764,148.066,x,x
1.125,295.470,3.097.544,149.248,x,x
1.227,321.313,3.109.580,145.576,x,x
1.330,351.687,3.121.948,148.991,x,x
1.433,379.853,3.131.976,152.359,x,x
1.536,406.064,3.139.892,154.885,x,x
1.638,433.976,3.147.152,157.564,x,x
1.741,464.239,3.153.828,160.960,x,x
1.844,487.570,3.167.572,163.212,x,x
1.947,511.493,3.171.920,154.439,x,x
2.049,535.881,3.174.628,155.134,x,x
2.151,560.601,3.176.880,155.818,x,x
2.253,580.167,3.179.772,141.726,x,x
2.358,600.652,3.180.808,140.680,x,x
2.462,617.753,3.182.200,132.444,x,x
2.565,635.951,3.183.280,126.811,x,x
2.668,654.912,3.183.784,127.198,x,x
2.770,673.588,3.184.428,127.638,x,x
2.873,690.813,3.186.832,121.875,x,x
2.976,708.325,3.186.364,122.099,x,x
3.078,728.344,3.188.220,121.277,x,x
3.180,747.610,3.189.028,121.217,x,x
3.283,769.009,3.190.888,121.479,x,x
3.386,791.265,3.192.412,124.731,x,x
3.489,813.783,3.193.776,125.340,x,x
3.591,834.220,3.194.872,126.079,x,x
3.693,855.452,3.196.188,126.740,x,x
3.795,877.556,3.196.756,127.504,x,x
3.897,899.142,3.200.200,130.283,x,x
4.000,923.340,3.201.844,131.565,x,x
4.102,945.193,3.203.504,132.726,x,x
4.204,966.313,3.204.976,133.522,x,x
4.306,986.776,3.206.664,133.982,x,x
4.408,1.007.686,3.208.584,136.382,x,x
4.510,1.029.573,3.209.700,137.561,x,x
4.614,1.050.971,3.211.048,138.422,x,x
4.717,1.080.016,3.212.864,139.606,x,x
4.818,1.104.987,3.216.300,142.448,x,x
4.920,1.127.811,3.218.240,143.057,x,x
5.021,1.152.690,3.218.828,143.875,x,x
5.123,1.179.255,3.222.148,147.004,x,x
5.226,1.207.308,3.224.260,148.806,x,x
5.328,1.235.333,3.225.956,150.156,x,x
5.429,1.259.917,3.226.940,150.600,x,x
5.531,1.283.442,3.228.648,151.602,x,x
5.633,1.305.822,3.229.676,152.313,x,x
5.734,1.328.816,3.232.088,155.023,x,x
5.836,1.355.280,3.233.616,156.750,x,x
5.938,1.382.509,3.235.240,157.787,x,x
6.040,1.405.799,3.236.340,157.853,x,x
6.141,1.433.221,3.239.140,160.875,x,x
6.243,1.460.269,3.240.620,162.364,x,x
6.345,1.487.786,3.242.432,163.792,x,x
6.447,1.514.079,3.244.080,164.544,x,x
6.548,1.538.578,3.245.172,164.852,x,x
6.650,1.566.848,3.247.564,168.081,x,x
6.752,1.596.144,3.249.664,169.706,x,x
6.854,1.622.300,3.251.140,170.171,x,x
6.955,1.649.179,3.252.164,170.710,x,x
7.057,1.679.477,3.255.148,174.217,x,x
7.159,1.709.683,3.257.124,175.866,x,x
7.261,1.736.043,3.261.068,178.047,x,x
7.363,1.766.174,3.253.064,169.640,x,x
7.465,1.794.014,3.253.796,170.779,x,x
7.566,1.821.514,3.254.996,171.416,x,x
7.668,1.848.978,3.253.520,170.281,x,x
7.769,1.878.742,3.256.508,173.878,x,x
7.871,1.909.983,3.258.652,175.486,x,x
7.972,1.939.583,3.260.548,177.094,x,x
8.074,1.968.766,3.262.124,177.746,x,x
8.175,1.997.337,3.263.172,178.543,x,x
8.277,2.026.147,3.266.240,181.799,x,x
8.379,2.054.708,3.267.764,183.348,x,x
8.480,2.086.116,3.269.760,184.864,x,x
8.582,2.115.878,3.271.592,185.347,x,x
8.683,2.146.841,3.273.844,188.131,x,x
8.785,2.169.122,3.275.376,189.305,x,x
8.887,2.186.588,3.276.484,190.244,x,x
8.990,2.202.511,3.277.480,191.057,x,x
9.093,2.218.494,3.278.268,191.918,x,x
9.196,2.234.414,3.279.428,192.773,x,x
9.298,2.245.328,3.279.992,193.333,x,x
9.401,2.251.765,3.280.408,193.672,x,x
9.504,2.267.354,3.281.368,194.517,x,x
9.606,2.285.835,3.282.704,197.535,x,x
9.708,2.303.692,3.283.676,198.480,x,x
9.810,2.320.362,3.284.808,199.333,x,x
9.913,2.336.085,3.285.652,200.217,x,x
10.016,2.351.725,3.286.668,201.076,x,x
10.118,2.367.755,3.287.668,201.913,x,x
10.221,2.383.482,3.288.904,202.755,x,x
10.324,2.399.287,3.289.832,203.610,x,x
10.427,2.414.961,3.290.808,204.475,x,x
10.529,2.418.510,3.291.132,204.644,x,x
10.632,2.432.598,3.291.868,205.433,x,x
10.734,2.450.002,3.293.332,207.980,x,x
10.836,2.468.553,3.294.420,209.467,x,x
10.939,2.485.900,3.295.492,210.389,x,x
11.042,2.502.071,3.296.592,211.283,x,x
11.144,2.518.161,3.297.520,212.130,x,x
11.247,2.537.936,3.298.996,213.168,x,x
11.350,2.554.867,3.300.180,214.101,x,x
11.453,2.570.723,3.301.212,214.969,x,x
11.555,2.586.649,3.301.856,215.887,x,x
11.658,2.595.525,3.302.604,216.354,x,x
11.804,2.610.787,3.303.592,217.233,x,x
11.907,2.627.162,3.304.524,218.761,x,x
12.009,2.649.186,3.306.236,221.375,x,x
12.111,2.667.548,3.307.560,222.385,x,x
12.214,2.683.834,3.308.332,223.155,x,x
12.317,2.699.680,3.309.392,224.052,x,x
12.420,2.715.515,3.310.176,224.885,x,x
12.523,2.731.368,3.311.324,225.770,x,x
12.626,2.747.255,3.312.452,226.622,x,x
12.729,2.763.042,3.313.328,227.455,x,x
12.831,2.778.589,3.314.400,228.262,x,x
13.026,2.794.262,3.315.412,229.061,x,x
13.129,2.810.591,3.316.500,230.593,x,x
13.231,2.829.219,3.317.652,232.453,x,x
13.333,2.845.894,3.318.796,233.361,x,x
13.436,2.861.820,3.319.888,234.217,x,x
13.539,2.877.646,3.320.840,235.017,x,x
13.642,2.893.511,3.321.900,235.879,x,x
13.745,2.909.141,3.322.688,236.693,x,x
13.847,2.910.672,3.322.764,236.791,x,x
13.950,2.925.923,3.323.880,237.638,x,x
14.053,2.941.530,3.324.640,228.948,x,x
