elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.664,1.981.868,x,x
102,11.960,4.500.460,1.983.100,x,x
203,25.928,4.501.752,1.984.404,x,x
304,39.788,4.503.108,1.985.764,x,x
404,53.551,4.504.500,1.987.152,x,x
505,67.004,4.505.824,1.988.456,x,x
606,80.738,4.507.168,1.989.784,x,x
707,94.579,4.508.496,1.991.136,x,x
808,108.551,4.509.824,1.992.452,x,x
909,122.298,4.511.192,1.993.808,x,x
1.010,136.148,4.512.540,1.995.156,x,x
1.110,149.705,4.513.928,1.996.544,x,x
1.211,163.423,4.515.312,1.997.912,x,x
1.312,177.304,4.516.712,1.999.324,x,x
1.414,191.185,4.518.040,2.000.652,x,x
1.515,205.102,4.519.396,2.002.020,x,x
1.615,218.700,4.520.740,2.003.372,x,x
1.716,232.269,4.522.164,2.004.772,x,x
1.817,245.932,4.523.576,2.006.176,x,x
1.918,259.647,4.524.948,2.007.512,x,x
2.019,273.386,4.526.320,2.008.928,x,x
2.120,287.194,4.527.716,2.010.320,x,x
2.221,300.423,4.529.144,2.011.732,x,x
2.322,314.450,4.530.476,2.013.048,x,x
2.423,328.177,4.531.912,2.014.492,x,x
2.523,341.883,4.533.240,2.015.840,x,x
2.624,355.914,4.534.540,2.017.128,x,x
2.725,369.462,4.535.956,2.018.540,x,x
2.826,383.312,4.537.324,2.019.920,x,x
2.927,397.170,4.538.648,2.021.252,x,x
3.030,410.893,4.539.952,2.022.556,x,x
3.131,423.696,4.541.172,2.023.748,x,x
3.232,437.582,4.542.512,2.025.104,x,x
3.332,451.286,4.543.876,2.026.440,x,x
3.433,464.955,4.545.164,2.027.736,x,x
3.534,478.630,4.546.504,2.029.084,x,x
3.635,492.419,4.547.888,2.030.476,x,x
3.736,506.219,4.549.244,2.031.848,x,x
3.837,520.316,4.550.572,2.033.164,x,x
3.938,534.128,4.551.928,2.034.520,x,x
4.039,547.907,4.553.324,2.035.912,x,x
4.140,561.485,4.554.700,2.037.292,x,x
4.241,575.170,4.556.116,2.038.712,x,x
4.342,588.546,4.557.380,2.039.976,x,x
4.442,602.241,4.558.740,2.041.340,x,x
4.543,615.715,4.560.204,2.042.816,x,x
4.644,629.462,4.561.524,2.044.124,x,x
4.745,643.393,4.562.968,2.045.540,x,x
4.846,657.441,4.564.280,2.046.868,x,x
4.947,670.668,4.565.560,2.048.168,x,x
5.048,684.573,4.566.880,2.049.468,x,x
5.149,698.538,4.568.152,2.050.736,x,x
5.250,712.374,4.569.488,2.052.100,x,x
5.351,725.874,4.570.916,2.053.508,x,x
5.453,739.826,4.572.288,2.054.888,x,x
5.554,753.517,4.573.712,2.056.300,x,x
5.654,767.164,4.575.112,2.057.688,x,x
5.755,780.955,4.576.404,2.059.004,x,x
5.856,794.345,4.577.784,2.060.356,x,x
5.957,808.187,4.579.156,2.061.744,x,x
6.058,821.870,4.580.536,2.063.128,x,x
6.159,835.582,4.581.956,2.064.552,x,x
6.260,849.328,4.583.384,2.065.968,x,x
6.360,861.536,4.584.600,2.067.204,x,x
6.461,874.971,4.585.952,2.068.556,x,x
6.562,888.582,4.587.424,2.070.016,x,x
6.663,902.313,4.588.772,2.071.376,x,x
6.764,915.871,4.590.056,2.072.652,x,x
6.865,929.471,4.591.472,2.074.060,x,x
6.966,943.226,4.592.800,2.075.384,x,x
7.066,956.891,4.594.172,2.076.772,x,x
7.167,970.898,4.595.440,2.078.024,x,x
7.268,984.678,4.596.768,2.079.352,x,x
7.369,998.110,4.598.124,2.080.720,x,x
7.470,1.011.710,4.599.396,2.081.984,x,x
7.571,1.025.456,4.600.700,2.083.296,x,x
7.672,1.039.155,4.602.108,2.084.700,x,x
7.773,1.052.923,4.603.476,2.086.064,x,x
7.874,1.066.660,4.604.836,2.087.424,x,x
7.975,1.080.496,4.606.160,2.088.768,x,x
8.075,1.094.316,4.607.540,2.090.124,x,x
8.176,1.107.919,4.608.932,2.091.516,x,x
8.277,1.121.656,4.610.284,2.092.852,x,x
8.378,1.135.304,4.611.660,2.094.248,x,x
8.479,1.148.564,4.612.988,2.095.584,x,x
8.580,1.162.248,4.614.376,2.096.964,x,x
8.682,1.176.090,4.615.724,2.098.312,x,x
8.782,1.189.713,4.617.132,2.099.708,x,x
8.883,1.203.397,4.618.516,2.101.100,x,x
8.984,1.217.112,4.619.848,2.102.464,x,x
9.085,1.230.845,4.621.328,2.103.924,x,x
9.186,1.244.481,4.622.640,2.105.232,x,x
9.287,1.258.425,4.623.992,2.106.576,x,x
9.388,1.272.156,4.625.324,2.107.908,x,x
9.489,1.285.622,4.626.608,2.109.172,x,x
9.590,1.297.776,4.627.772,2.110.360,x,x
9.691,1.311.556,4.629.116,2.111.712,x,x
9.791,1.325.648,4.630.392,2.112.992,x,x
9.893,1.339.475,4.631.704,2.114.296,x,x
9.994,1.353.274,4.633.040,2.115.636,x,x
10.094,1.366.818,4.634.424,2.117.004,x,x
10.195,1.380.574,4.635.772,2.118.356,x,x
10.297,1.394.497,4.637.184,2.119.768,x,x
10.398,1.407.904,4.638.556,2.121.152,x,x
10.499,1.421.286,4.639.972,2.122.552,x,x
10.599,1.435.119,4.641.348,2.123.940,x,x
10.700,1.448.838,4.642.728,2.125.316,x,x
10.801,1.462.475,4.644.160,2.126.740,x,x
10.902,1.476.113,4.645.516,2.128.100,x,x
11.003,1.489.613,4.646.972,2.129.552,x,x
11.104,1.503.406,4.648.352,2.130.920,x,x
11.204,1.517.186,4.649.740,2.132.324,x,x
11.305,1.531.303,4.650.948,2.133.544,x,x
11.406,1.545.179,4.652.320,2.134.908,x,x
11.507,1.558.860,4.653.632,2.136.240,x,x
11.608,1.572.784,4.654.960,2.137.540,x,x
11.709,1.586.488,4.656.324,2.138.908,x,x
11.810,1.599.510,4.657.644,2.140.220,x,x
11.911,1.612.788,4.659.060,2.141.636,x,x
12.012,1.626.435,4.660.312,2.142.920,x,x
12.113,1.640.510,4.661.596,2.144.192,x,x
12.214,1.654.081,4.663.008,2.145.612,x,x
12.315,1.667.834,4.664.332,2.146.916,x,x
12.416,1.681.320,4.665.716,2.148.292,x,x
12.516,1.695.026,4.667.016,2.149.604,x,x
12.617,1.709.079,4.668.288,2.150.876,x,x
12.718,1.722.557,4.669.700,2.152.308,x,x
12.819,1.734.804,4.670.948,2.153.548,x,x
12.920,1.748.320,4.672.296,2.154.900,x,x
13.021,1.762.189,4.673.672,2.156.236,x,x
13.122,1.775.891,4.675.024,2.157.608,x,x
13.223,1.789.319,4.676.328,2.158.912,x,x
13.324,1.802.850,4.677.644,2.160.228,x,x
13.425,1.816.135,4.679.032,2.161.616,x,x
13.526,1.829.904,4.680.384,2.162.968,x,x
13.627,1.843.147,4.681.756,2.164.340,x,x
13.728,1.856.944,4.683.048,2.165.636,x,x
13.829,1.870.851,4.684.424,2.167.028,x,x
13.930,1.884.630,4.685.776,2.168.380,x,x
14.031,1.898.537,4.687.156,2.169.740,x,x
14.132,1.912.418,4.688.536,2.171.120,x,x
14.233,1.925.960,4.689.916,2.172.512,x,x
14.333,1.939.824,4.691.260,2.173.848,x,x
14.435,1.953.873,4.692.656,2.175.260,x,x
14.536,1.967.769,4.694.028,2.176.616,x,x
14.636,1.981.407,4.695.384,2.177.984,x,x
14.738,1.994.457,4.696.748,2.179.332,x,x
14.839,2.008.361,4.698.064,2.180.636,x,x
14.940,2.022.071,4.699.524,2.182.104,x,x
15.041,2.035.752,4.700.772,2.183.352,x,x
15.141,2.049.352,4.701.996,2.184.580,x,x
15.243,2.063.220,4.703.384,2.185.980,x,x
15.344,2.076.747,4.704.744,2.187.344,x,x
15.445,2.089.827,4.706.172,2.188.776,x,x
15.546,2.103.366,4.707.500,2.190.104,x,x
15.647,2.117.092,4.708.916,2.191.496,x,x
15.748,2.130.569,4.710.356,2.192.924,x,x
15.849,2.144.317,4.711.712,2.194.304,x,x
15.950,2.157.830,4.713.020,2.195.608,x,x
16.050,2.170.438,4.714.232,2.196.824,x,x
16.151,2.183.932,4.715.544,2.198.132,x,x
16.252,2.197.849,4.716.852,2.199.428,x,x
16.354,2.211.722,4.718.156,2.200.744,x,x
16.455,2.225.739,4.719.468,2.202.076,x,x
16.555,2.239.163,4.720.796,2.203.392,x,x
16.656,2.253.018,4.722.120,2.204.720,x,x
16.757,2.266.710,4.723.572,2.206.164,x,x
16.858,2.280.541,4.724.896,2.207.476,x,x
16.959,2.294.019,4.726.216,2.208.812,x,x
17.060,2.307.957,4.727.520,2.210.112,x,x
17.161,2.321.884,4.728.828,2.211.400,x,x
17.262,2.335.584,4.730.164,2.212.764,x,x
