elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
13.695,88.538,3.208.140,1.944.300,x,x
13.796,88.874,3.208.188,1.944.340,x,x
13.898,89.293,3.208.216,1.944.384,x,x
13.999,89.689,3.208.260,1.944.420,x,x
14.101,90.127,3.208.312,1.944.452,x,x
14.202,90.535,3.208.356,1.944.480,x,x
14.304,91.027,3.208.392,1.944.524,x,x
14.405,91.437,3.208.432,1.944.596,x,x
14.507,91.744,3.208.488,1.944.624,x,x
14.608,92.234,3.208.536,1.944.668,x,x
14.710,92.530,3.208.564,1.944.708,x,x
14.811,92.807,3.208.584,1.944.744,x,x
14.913,93.061,3.208.612,1.944.780,x,x
15.014,93.520,3.208.648,1.944.804,x,x
15.116,94.001,3.208.696,1.944.844,x,x
15.217,94.419,3.208.736,1.944.888,x,x
15.319,94.962,3.208.812,1.944.952,x,x
15.420,95.356,3.208.852,1.945.008,x,x
15.522,95.884,3.208.900,1.945.044,x,x
15.623,96.533,3.208.964,1.945.108,x,x
15.725,96.882,3.209.008,1.945.136,x,x
15.826,97.361,3.209.052,1.945.196,x,x
15.928,97.835,3.209.088,1.945.232,x,x
16.029,98.183,3.209.128,1.945.268,x,x
16.131,98.554,3.209.160,1.945.312,x,x
16.232,98.921,3.209.200,1.945.352,x,x
16.333,99.429,3.209.244,1.945.392,x,x
16.435,100.025,3.209.308,1.945.452,x,x
16.536,100.671,3.209.376,1.945.520,x,x
16.638,101.136,3.209.428,1.945.568,x,x
16.739,101.654,3.209.476,1.945.616,x,x
16.841,102.167,3.209.528,1.945.664,x,x
16.942,102.615,3.209.564,1.945.704,x,x
17.044,103.175,3.209.608,1.945.772,x,x
17.145,103.448,3.209.640,1.945.812,x,x
17.247,103.801,3.209.704,1.945.852,x,x
17.348,104.156,3.209.732,1.945.884,x,x
17.450,104.606,3.209.780,1.945.912,x,x
17.551,104.849,3.209.804,1.945.944,x,x
17.652,105.269,3.209.836,1.945.976,x,x
17.754,105.612,3.209.864,1.946.020,x,x
17.855,105.896,3.209.896,1.946.052,x,x
17.957,106.366,3.209.936,1.946.096,x,x
18.058,106.804,3.209.976,1.946.132,x,x
18.160,107.482,3.210.036,1.946.192,x,x
18.261,107.741,3.210.092,1.946.232,x,x
18.363,107.952,3.210.120,1.946.260,x,x
18.464,108.135,3.210.132,1.946.268,x,x
18.566,108.618,3.210.176,1.946.320,x,x
18.667,109.003,3.210.208,1.946.352,x,x
18.769,109.506,3.210.252,1.946.392,x,x
18.870,109.881,3.210.292,1.946.428,x,x
18.972,110.129,3.210.312,1.946.448,x,x
19.073,110.434,3.210.344,1.946.464,x,x
19.175,111.107,3.210.372,1.946.516,x,x
19.276,111.515,3.210.396,1.946.560,x,x
19.377,111.814,3.210.436,1.946.600,x,x
19.479,112.369,3.210.492,1.946.640,x,x
19.580,112.812,3.210.544,1.946.676,x,x
19.682,113.269,3.210.588,1.946.724,x,x
19.783,113.770,3.210.624,1.946.768,x,x
19.885,114.086,3.210.676,1.946.820,x,x
19.986,114.596,3.210.728,1.946.872,x,x
20.088,114.803,3.210.744,1.946.896,x,x
20.189,115.185,3.210.788,1.946.940,x,x
20.290,115.436,3.210.816,1.946.980,x,x
20.392,115.876,3.210.872,1.947.024,x,x
20.493,116.415,3.210.928,1.947.072,x,x
20.595,116.909,3.210.956,1.947.108,x,x
20.696,117.246,3.211.004,1.947.144,x,x
20.798,117.767,3.211.052,1.947.180,x,x
20.899,118.168,3.211.084,1.947.220,x,x
21.001,118.720,3.211.128,1.947.272,x,x
21.102,119.152,3.211.192,1.947.316,x,x
21.204,119.801,3.211.224,1.947.368,x,x
21.305,120.051,3.211.260,1.947.412,x,x
21.406,120.503,3.211.296,1.947.440,x,x
21.508,120.941,3.211.312,1.947.484,x,x
21.609,121.173,3.211.368,1.947.512,x,x
21.711,121.508,3.211.420,1.947.548,x,x
21.812,121.755,3.211.436,1.947.584,x,x
21.914,122.194,3.211.468,1.947.616,x,x
22.015,122.592,3.211.496,1.947.640,x,x
22.117,123.024,3.211.532,1.947.672,x,x
22.218,123.544,3.211.572,1.947.720,x,x
22.320,123.986,3.211.616,1.947.772,x,x
22.421,124.417,3.211.652,1.947.804,x,x
22.523,124.853,3.211.684,1.947.844,x,x
22.624,125.583,3.211.752,1.947.912,x,x
22.726,126.050,3.211.800,1.947.948,x,x
22.827,126.477,3.211.836,1.948.004,x,x
22.928,126.958,3.211.888,1.948.040,x,x
23.030,127.374,3.211.920,1.948.084,x,x
23.131,127.760,3.211.972,1.948.108,x,x
23.233,128.064,3.212.012,1.948.152,x,x
23.334,128.364,3.212.044,1.948.184,x,x
23.436,129.030,3.212.092,1.948.244,x,x
23.537,129.469,3.212.140,1.948.284,x,x
23.638,129.892,3.212.188,1.948.328,x,x
23.740,130.295,3.212.212,1.948.356,x,x
23.841,130.556,3.212.244,1.948.388,x,x
23.943,130.899,3.212.276,1.948.432,x,x
24.044,131.299,3.212.320,1.948.468,x,x
24.146,131.899,3.212.368,1.948.524,x,x
24.247,132.380,3.212.428,1.948.580,x,x
24.349,133.060,3.212.484,1.948.648,x,x
24.450,133.557,3.212.556,1.948.692,x,x
24.552,134.216,3.212.612,1.948.744,x,x
24.653,134.357,3.212.612,1.948.772,x,x
24.755,134.932,3.212.664,1.948.812,x,x
24.856,135.213,3.212.696,1.948.844,x,x
24.958,135.633,3.212.740,1.948.876,x,x
25.059,136.053,3.212.780,1.948.924,x,x
25.160,136.472,3.212.812,1.948.968,x,x
25.262,137.048,3.212.876,1.949.016,x,x
25.363,137.458,3.212.916,1.949.056,x,x
25.465,137.991,3.212.976,1.949.120,x,x
25.566,138.352,3.213.028,1.949.176,x,x
25.668,138.786,3.213.064,1.949.208,x,x
25.769,139.214,3.213.116,1.949.260,x,x
25.871,139.627,3.213.160,1.949.308,x,x
25.972,139.935,3.213.196,1.949.360,x,x
26.074,140.516,3.213.272,1.949.428,x,x
26.175,140.892,3.213.324,1.949.464,x,x
26.277,141.320,3.213.360,1.949.520,x,x
26.378,141.804,3.213.412,1.949.556,x,x
26.480,142.019,3.213.436,1.949.596,x,x
26.581,142.381,3.213.480,1.949.632,x,x
26.683,142.660,3.213.512,1.949.660,x,x
26.784,143.253,3.213.572,1.949.720,x,x
26.885,143.668,3.213.604,1.949.772,x,x
26.987,143.915,3.213.648,1.949.804,x,x
27.088,144.506,3.213.704,1.949.868,x,x
27.190,145.064,3.213.760,1.949.908,x,x
27.291,145.389,3.213.792,1.949.932,x,x
27.393,146.078,3.213.828,1.949.972,x,x
27.494,146.530,3.213.876,1.950.028,x,x
27.596,146.881,3.213.916,1.950.068,x,x
27.697,147.106,3.213.944,1.950.096,x,x
27.799,147.622,3.213.992,1.950.128,x,x
27.900,147.940,3.214.024,1.950.180,x,x
28.002,148.635,3.214.100,1.950.236,x,x
28.103,149.043,3.214.140,1.950.288,x,x
28.205,149.336,3.214.176,1.950.312,x,x
28.306,149.695,3.214.220,1.950.364,x,x
28.407,150.031,3.214.248,1.950.396,x,x
28.509,150.461,3.214.276,1.950.432,x,x
28.610,150.936,3.214.328,1.950.460,x,x
28.712,151.407,3.214.376,1.950.512,x,x
28.813,151.759,3.214.412,1.950.556,x,x
28.915,152.131,3.214.448,1.950.580,x,x
29.016,152.502,3.214.476,1.950.636,x,x
29.118,153.259,3.214.560,1.950.696,x,x
29.219,153.554,3.214.588,1.950.724,x,x
29.321,154.114,3.214.656,1.950.800,x,x
29.422,154.334,3.214.680,1.950.820,x,x
29.524,154.887,3.214.716,1.950.868,x,x
29.625,155.338,3.214.780,1.950.920,x,x
29.727,155.866,3.214.828,1.950.976,x,x
29.828,156.370,3.214.864,1.951.020,x,x
29.930,156.798,3.214.904,1.951.052,x,x
30.031,157.028,3.214.924,1.951.088,x,x
