elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.872.108,1.982.116,x,x
101,93,3.872.276,1.982.116,x,x
202,192,3.872.288,1.982.116,x,x
304,289,3.872.292,1.982.116,x,x
405,375,3.872.292,1.982.116,x,x
507,480,3.872.292,1.982.116,x,x
608,596,3.872.292,1.982.116,x,x
709,691,3.872.292,1.982.116,x,x
811,790,3.872.292,1.982.116,x,x
912,897,3.872.292,1.982.116,x,x
1.014,986,3.872.292,1.982.116,x,x
1.115,1.092,3.872.292,1.982.116,x,x
1.217,1.170,3.872.292,1.982.116,x,x
1.318,1.271,3.872.292,1.982.116,x,x
1.420,1.376,3.872.292,1.982.116,x,x
1.521,1.466,3.872.292,1.982.116,x,x
1.623,1.563,3.872.292,1.982.116,x,x
1.724,1.671,3.872.292,1.982.116,x,x
1.826,1.767,3.872.292,1.982.116,x,x
1.927,1.884,3.872.292,1.982.116,x,x
2.029,1.982,3.872.292,1.982.116,x,x
2.130,2.078,3.872.292,1.982.116,x,x
2.232,2.188,3.872.292,1.982.116,x,x
2.333,2.292,3.872.292,1.982.116,x,x
2.435,2.392,3.872.292,1.982.116,x,x
2.536,2.488,3.872.292,1.982.116,x,x
2.638,2.589,3.872.292,1.982.116,x,x
2.739,2.677,3.872.292,1.982.116,x,x
2.841,2.779,3.872.292,1.982.116,x,x
2.942,2.896,3.872.292,1.982.116,x,x
3.044,2.991,3.872.292,1.982.116,x,x
3.145,3.099,3.872.292,1.982.116,x,x
3.247,3.206,3.872.292,1.982.116,x,x
3.348,3.306,3.872.292,1.982.116,x,x
3.450,3.409,3.872.292,1.982.116,x,x
3.551,3.510,3.872.292,1.982.116,x,x
3.653,3.594,3.872.292,1.982.116,x,x
3.754,3.689,3.872.292,1.982.116,x,x
3.856,3.783,3.872.292,1.982.116,x,x
3.957,3.864,3.872.292,1.982.116,x,x
4.059,3.955,3.872.292,1.982.116,x,x
