elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
4.767,725.494,3.943.120,2.053.540,x,x
4.868,740.594,3.944.600,2.055.016,x,x
4.970,755.752,3.946.076,2.056.484,x,x
5.071,770.991,3.947.560,2.057.972,x,x
5.172,786.327,3.948.992,2.059.432,x,x
5.274,801.374,3.950.532,2.060.964,x,x
5.375,816.634,3.952.060,2.062.488,x,x
5.477,831.870,3.953.604,2.064.032,x,x
5.578,846.964,3.955.040,2.065.492,x,x
5.680,862.352,3.956.512,2.066.952,x,x
5.781,877.732,3.957.964,2.068.384,x,x
5.882,893.157,3.959.432,2.069.824,x,x
5.984,908.483,3.960.948,2.071.380,x,x
6.085,923.792,3.962.596,2.073.028,x,x
6.187,942.341,3.964.420,2.074.832,x,x
6.288,958.841,3.966.064,2.076.492,x,x
6.390,974.128,3.967.596,2.078.012,x,x
6.491,989.559,3.969.084,2.079.504,x,x
6.593,1.004.862,3.970.612,2.081.028,x,x
6.694,1.020.336,3.972.068,2.082.496,x,x
6.796,1.035.802,3.973.516,2.083.940,x,x
6.897,1.051.307,3.975.028,2.085.488,x,x
6.999,1.066.746,3.976.576,2.087.000,x,x
7.100,1.082.011,3.978.032,2.088.444,x,x
7.201,1.097.101,3.979.460,2.089.892,x,x
7.303,1.112.357,3.980.912,2.091.336,x,x
7.404,1.127.681,3.982.448,2.092.876,x,x
7.506,1.142.969,3.983.984,2.094.396,x,x
7.607,1.158.092,3.985.476,2.095.908,x,x
7.709,1.173.413,3.987.004,2.097.416,x,x
7.810,1.188.769,3.988.508,2.098.932,x,x
7.912,1.204.206,3.989.980,2.100.404,x,x
8.013,1.219.222,3.991.624,2.102.048,x,x
8.114,1.234.422,3.993.112,2.103.536,x,x
8.216,1.249.421,3.994.580,2.104.992,x,x
8.317,1.264.843,3.996.224,2.106.636,x,x
8.419,1.280.143,3.997.800,2.108.224,x,x
8.520,1.295.418,3.999.332,2.109.752,x,x
8.622,1.310.901,4.000.852,2.111.280,x,x
8.723,1.326.140,4.002.236,2.112.656,x,x
8.825,1.341.243,4.003.676,2.114.120,x,x
8.926,1.356.698,4.005.172,2.115.592,x,x
9.028,1.371.964,4.006.676,2.117.104,x,x
9.129,1.387.423,4.008.176,2.118.588,x,x
9.231,1.402.652,4.009.644,2.120.064,x,x
9.332,1.410.230,4.010.456,2.120.876,x,x
9.433,1.427.794,4.012.124,2.122.548,x,x
9.535,1.443.384,4.013.716,2.124.112,x,x
9.636,1.458.710,4.015.204,2.125.624,x,x
9.737,1.474.141,4.016.728,2.127.156,x,x
9.839,1.489.329,4.018.188,2.128.596,x,x
9.940,1.504.681,4.019.720,2.130.112,x,x
10.042,1.520.074,4.021.232,2.131.628,x,x
10.143,1.535.248,4.022.660,2.133.072,x,x
10.245,1.550.368,4.024.228,2.134.660,x,x
10.346,1.565.514,4.025.696,2.136.104,x,x
10.448,1.580.847,4.027.224,2.137.656,x,x
10.549,1.596.102,4.028.684,2.139.116,x,x
10.651,1.611.266,4.030.220,2.140.644,x,x
10.752,1.626.698,4.031.664,2.142.092,x,x
10.853,1.642.043,4.033.092,2.143.492,x,x
10.955,1.657.357,4.034.612,2.145.032,x,x
11.056,1.672.654,4.036.028,2.146.468,x,x
11.158,1.687.975,4.037.564,2.147.984,x,x
11.259,1.703.476,4.039.088,2.149.484,x,x
11.361,1.718.895,4.040.552,2.150.980,x,x
11.462,1.733.949,4.041.976,2.152.392,x,x
11.564,1.749.297,4.043.392,2.153.808,x,x
11.665,1.764.354,4.044.824,2.155.244,x,x
11.766,1.779.766,4.046.396,2.156.820,x,x
11.868,1.795.046,4.047.812,2.158.224,x,x
11.969,1.810.573,4.049.324,2.159.752,x,x
12.071,1.826.089,4.050.844,2.161.264,x,x
12.172,1.841.488,4.052.348,2.162.784,x,x
12.274,1.856.731,4.053.744,2.164.176,x,x
12.375,1.872.096,4.055.200,2.165.628,x,x
12.476,1.887.384,4.056.840,2.167.272,x,x
12.578,1.902.626,4.058.396,2.168.816,x,x
12.679,1.920.643,4.060.176,2.170.612,x,x
12.781,1.936.699,4.061.736,2.172.152,x,x
12.882,1.952.005,4.063.212,2.173.620,x,x
12.984,1.967.397,4.064.736,2.175.156,x,x
13.085,1.982.518,4.066.216,2.176.644,x,x
13.187,1.997.710,4.067.720,2.178.140,x,x
13.288,2.012.924,4.069.256,2.179.700,x,x
13.390,2.028.229,4.070.752,2.181.164,x,x
13.491,2.043.495,4.072.256,2.182.676,x,x
13.593,2.058.773,4.073.804,2.184.204,x,x
13.694,2.074.098,4.075.356,2.185.772,x,x
13.795,2.089.442,4.076.896,2.187.332,x,x
13.897,2.104.975,4.078.484,2.188.888,x,x
13.998,2.120.232,4.079.948,2.190.380,x,x
14.100,2.135.380,4.081.484,2.191.896,x,x
14.201,2.150.654,4.083.088,2.193.520,x,x
14.303,2.165.899,4.084.740,2.195.148,x,x
14.404,2.181.215,4.086.220,2.196.640,x,x
14.506,2.196.481,4.087.812,2.198.220,x,x
14.607,2.211.770,4.089.276,2.199.688,x,x
14.708,2.227.049,4.090.772,2.201.196,x,x
14.810,2.242.129,4.092.296,2.202.752,x,x
14.911,2.257.488,4.093.828,2.204.268,x,x
15.013,2.272.911,4.095.380,2.205.808,x,x
15.114,2.288.221,4.096.916,2.207.328,x,x
15.216,2.303.536,4.098.600,2.209.020,x,x
15.317,2.318.707,4.100.020,2.210.444,x,x
15.418,2.333.859,4.101.572,2.212.000,x,x
15.520,2.349.177,4.103.152,2.213.580,x,x
15.621,2.364.507,4.104.648,2.215.072,x,x
15.723,2.379.680,4.106.088,2.216.516,x,x
15.824,2.394.934,4.107.500,2.217.944,x,x
15.925,2.412.749,4.109.228,2.219.652,x,x
16.027,2.429.302,4.110.800,2.221.236,x,x
16.128,2.444.664,4.112.324,2.222.752,x,x
16.230,2.459.850,4.113.852,2.224.276,x,x
16.331,2.475.061,4.115.372,2.225.780,x,x
16.433,2.490.362,4.116.864,2.227.288,x,x
16.534,2.505.561,4.118.344,2.228.768,x,x
16.636,2.520.842,4.119.892,2.230.296,x,x
16.737,2.536.294,4.121.376,2.231.800,x,x
16.839,2.551.588,4.122.844,2.233.244,x,x
16.940,2.566.942,4.124.316,2.234.744,x,x
17.042,2.582.312,4.125.708,2.236.136,x,x
17.143,2.597.455,4.127.204,2.237.628,x,x
17.244,2.612.734,4.128.756,2.239.184,x,x
17.346,2.627.994,4.130.304,2.240.720,x,x
17.447,2.643.282,4.131.928,2.242.348,x,x
17.549,2.658.471,4.133.432,2.243.852,x,x
17.650,2.673.659,4.135.012,2.245.436,x,x
17.752,2.689.079,4.136.516,2.246.948,x,x
17.853,2.704.606,4.138.068,2.248.476,x,x
17.955,2.719.848,4.139.604,2.250.032,x,x
18.056,2.735.040,4.141.144,2.251.572,x,x
18.158,2.750.105,4.142.752,2.253.168,x,x
18.259,2.765.497,4.144.176,2.254.620,x,x
18.361,2.780.701,4.145.712,2.256.136,x,x
18.462,2.795.959,4.147.248,2.257.676,x,x
18.563,2.810.970,4.148.648,2.259.084,x,x
18.665,2.826.035,4.150.096,2.260.520,x,x
18.766,2.841.140,4.151.624,2.262.024,x,x
18.868,2.856.317,4.153.140,2.263.560,x,x
18.969,2.871.509,4.154.648,2.265.060,x,x
19.071,2.886.814,4.156.208,2.266.620,x,x
19.172,2.905.863,4.158.108,2.268.536,x,x
19.273,2.922.725,4.159.828,2.270.260,x,x
19.374,2.938.144,4.161.428,2.271.868,x,x
19.476,2.953.419,4.163.008,2.273.444,x,x
19.577,2.968.874,4.164.640,2.275.072,x,x
19.679,2.984.223,4.166.092,2.276.524,x,x
19.780,2.999.338,4.167.588,2.278.008,x,x
19.882,3.014.886,4.169.148,2.279.580,x,x
19.983,3.030.274,4.170.636,2.281.068,x,x
20.085,3.045.503,4.172.056,2.282.468,x,x
20.186,3.060.747,4.173.556,2.283.988,x,x
20.288,3.076.144,4.175.132,2.285.548,x,x
20.389,3.091.276,4.176.592,2.287.008,x,x
20.491,3.106.506,4.178.028,2.288.472,x,x
20.592,3.121.813,4.179.540,2.289.952,x,x
20.693,3.136.985,4.181.176,2.291.596,x,x
20.795,3.152.397,4.182.672,2.293.088,x,x
20.896,3.167.609,4.184.196,2.294.620,x,x
20.998,3.182.948,4.185.676,2.296.096,x,x
21.099,3.198.391,4.187.248,2.297.660,x,x
21.201,3.213.627,4.188.668,2.299.084,x,x
21.302,3.228.882,4.190.168,2.300.600,x,x
21.404,3.244.080,4.191.672,2.302.092,x,x
21.505,3.259.279,4.193.256,2.303.676,x,x
21.606,3.274.541,4.194.660,2.305.076,x,x
21.708,3.289.757,4.196.248,2.306.664,x,x
21.809,3.304.964,4.197.744,2.308.164,x,x
21.911,3.320.175,4.199.224,2.309.656,x,x
22.012,3.335.333,4.200.748,2.311.172,x,x
22.114,3.350.636,4.202.340,2.312.744,x,x
22.215,3.366.067,4.203.916,2.314.336,x,x
22.317,3.381.531,4.205.448,2.315.864,x,x
22.418,3.399.537,4.207.176,2.317.604,x,x
22.519,3.415.182,4.208.720,2.319.144,x,x
22.621,3.430.652,4.210.244,2.320.676,x,x
22.722,3.446.029,4.211.724,2.322.144,x,x
22.824,3.461.341,4.213.236,2.323.660,x,x
22.925,3.476.644,4.214.740,2.325.156,x,x
23.027,3.491.818,4.216.160,2.326.588,x,x
23.128,3.507.249,4.217.676,2.328.084,x,x
23.230,3.522.267,4.219.108,2.329.536,x,x
23.331,3.537.670,4.220.508,2.330.940,x,x
23.432,3.552.942,4.221.968,2.332.400,x,x
23.534,3.568.234,4.223.544,2.333.972,x,x
23.635,3.583.426,4.225.104,2.335.520,x,x
23.737,3.598.625,4.226.596,2.337.040,x,x
23.838,3.614.072,4.228.092,2.338.528,x,x
23.940,3.629.564,4.229.672,2.340.080,x,x
24.041,3.645.106,4.231.056,2.341.476,x,x
24.142,3.660.440,4.232.592,2.342.996,x,x
24.244,3.675.639,4.234.032,2.344.436,x,x
24.345,3.691.048,4.235.616,2.346.028,x,x
24.447,3.706.378,4.237.032,2.347.456,x,x
24.548,3.721.516,4.238.592,2.349.004,x,x
24.649,3.736.651,4.240.036,2.350.464,x,x
24.751,3.751.986,4.241.576,2.352.016,x,x
24.852,3.767.285,4.243.020,2.353.448,x,x
24.954,3.782.602,4.244.580,2.355.012,x,x
25.055,3.797.967,4.246.064,2.356.492,x,x
25.157,3.813.337,4.247.648,2.358.060,x,x
25.258,3.828.601,4.249.160,2.359.576,x,x
25.360,3.843.750,4.250.612,2.361.024,x,x
25.461,3.858.933,4.252.020,2.362.460,x,x
25.563,3.874.316,4.253.560,2.363.996,x,x
25.664,3.893.366,4.255.388,2.365.816,x,x
25.765,3.910.191,4.257.012,2.367.424,x,x
25.866,3.925.562,4.258.492,2.368.912,x,x
25.968,3.940.780,4.259.976,2.370.412,x,x
26.069,3.956.081,4.261.424,2.371.860,x,x
26.171,3.971.209,4.262.924,2.373.340,x,x
26.272,3.986.507,4.264.384,2.374.808,x,x
26.373,4.001.838,4.265.848,2.376.268,x,x
26.475,4.017.091,4.267.440,2.377.876,x,x
26.576,4.032.590,4.269.012,2.379.452,x,x
26.678,4.047.890,4.270.492,2.380.924,x,x
26.779,4.063.403,4.271.900,2.382.316,x,x
26.880,4.078.624,4.273.408,2.383.844,x,x
26.982,4.093.875,4.274.952,2.385.372,x,x
27.084,4.109.414,4.276.508,2.386.920,x,x
27.185,4.124.912,4.278.056,2.388.484,x,x
27.286,4.140.286,4.279.656,2.390.068,x,x
27.388,4.155.625,4.281.188,2.391.628,x,x
27.489,4.170.931,4.282.736,2.393.160,x,x
27.591,4.186.233,4.284.272,2.394.684,x,x
27.692,4.201.536,4.285.748,2.396.156,x,x
27.794,4.216.990,4.287.296,2.397.696,x,x
27.895,4.232.407,4.288.788,2.399.224,x,x
27.997,4.247.860,4.290.220,2.400.636,x,x
28.098,4.263.059,4.291.724,2.402.172,x,x
28.199,4.278.419,4.293.184,2.403.604,x,x
28.301,4.293.596,4.294.624,2.405.036,x,x
28.402,4.308.823,4.296.040,2.406.472,x,x
28.504,4.324.205,4.297.592,2.408.000,x,x
28.605,4.339.637,4.298.980,2.409.416,x,x
28.707,4.354.858,4.300.592,2.411.000,x,x
28.808,4.369.901,4.302.068,2.412.500,x,x
28.910,4.388.669,4.303.972,2.414.380,x,x
29.010,4.406.134,4.305.816,2.416.232,x,x
29.112,4.421.538,4.307.296,2.417.696,x,x
29.213,4.436.895,4.308.916,2.419.340,x,x
29.315,4.452.235,4.310.372,2.420.796,x,x
29.416,4.467.443,4.311.944,2.422.356,x,x
29.518,4.482.657,4.313.440,2.423.864,x,x
29.619,4.497.888,4.314.888,2.425.356,x,x
29.720,4.512.991,4.316.368,2.426.808,x,x
29.822,4.528.259,4.317.720,2.428.176,x,x
29.923,4.543.412,4.319.304,2.429.728,x,x
