elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.973,1.068.624,4.604.328,2.086.940,x,x
8.073,1.082.503,4.605.664,2.088.260,x,x
8.174,1.096.145,4.607.052,2.089.676,x,x
8.275,1.109.643,4.608.284,2.090.892,x,x
8.376,1.123.502,4.609.692,2.092.304,x,x
8.477,1.135.568,4.610.972,2.093.588,x,x
8.578,1.149.104,4.612.328,2.094.936,x,x
8.679,1.162.853,4.613.660,2.096.272,x,x
8.780,1.176.747,4.615.052,2.097.668,x,x
8.881,1.190.374,4.616.432,2.099.020,x,x
8.982,1.203.984,4.617.744,2.100.352,x,x
9.083,1.217.994,4.619.084,2.101.708,x,x
9.184,1.231.689,4.620.352,2.102.980,x,x
9.285,1.245.348,4.621.756,2.104.396,x,x
9.386,1.258.679,4.623.152,2.105.740,x,x
9.487,1.272.450,4.624.504,2.107.120,x,x
9.588,1.286.298,4.625.844,2.108.472,x,x
9.689,1.300.195,4.627.164,2.109.788,x,x
9.790,1.314.137,4.628.596,2.111.196,x,x
9.891,1.327.603,4.629.904,2.112.528,x,x
9.992,1.341.458,4.631.248,2.113.860,x,x
10.093,1.355.026,4.632.620,2.115.244,x,x
10.194,1.368.578,4.634.032,2.116.648,x,x
10.295,1.382.230,4.635.364,2.117.992,x,x
10.396,1.396.164,4.636.700,2.119.316,x,x
10.496,1.409.494,4.638.100,2.120.712,x,x
10.597,1.423.284,4.639.416,2.122.032,x,x
10.698,1.436.385,4.640.728,2.123.344,x,x
10.799,1.449.742,4.642.084,2.124.676,x,x
10.900,1.463.635,4.643.456,2.126.068,x,x
11.001,1.477.534,4.644.736,2.127.352,x,x
11.102,1.491.264,4.646.048,2.128.648,x,x
11.203,1.505.003,4.647.412,2.130.020,x,x
11.304,1.518.734,4.648.812,2.131.428,x,x
11.405,1.532.511,4.650.220,2.132.832,x,x
11.506,1.546.546,4.651.492,2.134.104,x,x
11.607,1.560.361,4.652.872,2.135.496,x,x
11.707,1.573.015,4.654.136,2.136.760,x,x
11.808,1.586.765,4.655.472,2.138.092,x,x
11.909,1.600.344,4.656.916,2.139.520,x,x
12.010,1.614.210,4.658.264,2.140.880,x,x
12.111,1.627.853,4.659.648,2.142.264,x,x
12.212,1.641.594,4.661.028,2.143.628,x,x
12.313,1.655.309,4.662.392,2.145.000,x,x
12.414,1.669.072,4.663.788,2.146.404,x,x
12.515,1.683.114,4.665.124,2.147.736,x,x
12.616,1.696.817,4.666.464,2.149.060,x,x
12.717,1.710.619,4.667.804,2.150.424,x,x
12.818,1.724.198,4.669.084,2.151.712,x,x
12.918,1.737.911,4.670.472,2.153.084,x,x
13.019,1.751.613,4.671.816,2.154.424,x,x
13.120,1.765.603,4.673.144,2.155.764,x,x
13.221,1.779.290,4.674.516,2.157.124,x,x
13.322,1.792.871,4.675.888,2.158.484,x,x
13.423,1.806.561,4.677.272,2.159.888,x,x
13.523,1.820.206,4.678.580,2.161.208,x,x
13.624,1.833.968,4.679.888,2.162.512,x,x
13.725,1.847.605,4.681.228,2.163.844,x,x
13.826,1.861.132,4.682.632,2.165.252,x,x
13.928,1.874.950,4.684.076,2.166.672,x,x
14.029,1.888.347,4.685.480,2.168.108,x,x
14.130,1.902.337,4.686.796,2.169.404,x,x
14.230,1.916.149,4.688.200,2.170.852,x,x
14.331,1.929.136,4.689.488,2.172.088,x,x
14.432,1.942.598,4.690.840,2.173.464,x,x
14.533,1.956.546,4.692.232,2.174.852,x,x
14.634,1.970.413,4.693.644,2.176.268,x,x
14.735,1.983.657,4.695.080,2.177.692,x,x
14.836,1.997.279,4.696.356,2.178.968,x,x
14.937,2.010.895,4.697.612,2.180.232,x,x
15.037,2.023.651,4.698.876,2.181.492,x,x
15.138,2.037.097,4.700.292,2.182.912,x,x
15.239,2.050.600,4.701.612,2.184.232,x,x
15.340,2.064.575,4.702.908,2.185.512,x,x
15.441,2.078.496,4.704.252,2.186.892,x,x
15.542,2.092.491,4.705.608,2.188.236,x,x
15.643,2.106.276,4.707.004,2.189.624,x,x
15.744,2.119.847,4.708.300,2.190.932,x,x
15.845,2.133.798,4.709.660,2.192.264,x,x
15.946,2.147.578,4.711.080,2.193.696,x,x
16.047,2.161.256,4.712.468,2.195.084,x,x
16.148,2.174.662,4.713.796,2.196.412,x,x
16.248,2.188.246,4.715.072,2.197.684,x,x
16.349,2.201.368,4.716.400,2.199.012,x,x
16.450,2.215.134,4.717.792,2.200.400,x,x
16.551,2.229.058,4.719.164,2.201.792,x,x
16.652,2.242.599,4.720.512,2.203.124,x,x
16.753,2.256.222,4.721.824,2.204.452,x,x
16.855,2.269.957,4.723.172,2.205.784,x,x
16.956,2.283.955,4.724.476,2.207.060,x,x
17.057,2.297.766,4.725.916,2.208.528,x,x
17.158,2.311.646,4.727.268,2.209.888,x,x
17.258,2.325.103,4.728.632,2.211.256,x,x
17.359,2.338.959,4.729.924,2.212.552,x,x
17.460,2.352.695,4.731.280,2.213.900,x,x
17.561,2.366.174,4.732.660,2.215.272,x,x
17.662,2.379.875,4.734.084,2.216.696,x,x
17.764,2.393.940,4.735.464,2.218.084,x,x
17.864,2.407.649,4.736.832,2.219.448,x,x
17.965,2.421.433,4.738.148,2.220.792,x,x
18.066,2.435.163,4.739.548,2.222.160,x,x
18.167,2.449.088,4.740.852,2.223.472,x,x
18.268,2.461.370,4.742.052,2.224.676,x,x
18.369,2.475.457,4.743.372,2.225.980,x,x
18.470,2.489.220,4.744.728,2.227.336,x,x
18.571,2.502.762,4.746.152,2.228.768,x,x
18.672,2.516.376,4.747.548,2.230.164,x,x
18.773,2.529.866,4.748.976,2.231.600,x,x
18.874,2.543.774,4.750.356,2.232.980,x,x
18.975,2.557.413,4.751.724,2.234.356,x,x
19.076,2.571.260,4.753.044,2.235.648,x,x
19.177,2.585.255,4.754.336,2.236.952,x,x
19.278,2.598.836,4.755.756,2.238.360,x,x
19.379,2.612.924,4.757.044,2.239.652,x,x
19.479,2.626.554,4.758.356,2.240.984,x,x
19.580,2.640.594,4.759.696,2.242.296,x,x
19.681,2.653.986,4.760.968,2.243.596,x,x
19.782,2.667.389,4.762.296,2.244.920,x,x
19.883,2.681.035,4.763.664,2.246.272,x,x
19.984,2.694.765,4.764.976,2.247.592,x,x
20.085,2.708.507,4.766.376,2.248.988,x,x
20.185,2.722.388,4.767.684,2.250.312,x,x
20.286,2.735.806,4.768.980,2.251.588,x,x
20.387,2.749.352,4.770.288,2.252.904,x,x
20.488,2.763.303,4.771.624,2.254.236,x,x
20.589,2.776.975,4.773.008,2.255.616,x,x
20.690,2.790.797,4.774.336,2.256.936,x,x
20.791,2.804.503,4.775.664,2.258.268,x,x
20.892,2.818.231,4.777.028,2.259.652,x,x
20.992,2.831.555,4.778.268,2.260.888,x,x
21.093,2.845.178,4.779.584,2.262.204,x,x
21.194,2.859.408,4.780.860,2.263.480,x,x
21.295,2.872.949,4.782.204,2.264.808,x,x
21.396,2.886.740,4.783.588,2.266.216,x,x
21.497,2.898.943,4.784.808,2.267.424,x,x
21.598,2.912.657,4.786.148,2.268.764,x,x
21.698,2.926.066,4.787.524,2.270.144,x,x
21.799,2.940.138,4.788.840,2.271.452,x,x
21.900,2.954.055,4.790.180,2.272.788,x,x
22.001,2.967.767,4.791.484,2.274.104,x,x
22.102,2.981.311,4.792.780,2.275.392,x,x
22.203,2.995.270,4.794.188,2.276.804,x,x
22.304,3.008.813,4.795.488,2.278.088,x,x
22.405,3.022.658,4.796.824,2.279.432,x,x
22.505,3.036.011,4.798.192,2.280.812,x,x
22.606,3.049.372,4.799.508,2.282.112,x,x
22.707,3.062.998,4.800.912,2.283.528,x,x
22.808,3.076.639,4.802.240,2.284.856,x,x
22.909,3.089.557,4.803.548,2.286.144,x,x
23.010,3.103.394,4.804.872,2.287.500,x,x
23.111,3.117.311,4.806.128,2.288.720,x,x
23.212,3.130.819,4.807.440,2.290.072,x,x
23.313,3.144.469,4.808.840,2.291.436,x,x
23.413,3.158.218,4.810.144,2.292.764,x,x
23.514,3.172.275,4.811.432,2.294.056,x,x
23.615,3.185.339,4.812.840,2.295.456,x,x
23.716,3.199.124,4.814.216,2.296.832,x,x
23.819,3.213.152,4.815.560,2.298.180,x,x
23.920,3.226.668,4.816.908,2.299.548,x,x
24.021,3.240.596,4.818.268,2.300.892,x,x
24.122,3.254.215,4.819.592,2.302.200,x,x
24.223,3.268.065,4.820.988,2.303.608,x,x
24.324,3.281.360,4.822.268,2.304.880,x,x
24.425,3.295.021,4.823.760,2.306.384,x,x
24.526,3.308.752,4.825.100,2.307.708,x,x
24.627,3.322.870,4.826.380,2.309.008,x,x
24.728,3.335.526,4.827.632,2.310.248,x,x
24.829,3.349.058,4.828.952,2.311.576,x,x
24.930,3.362.834,4.830.252,2.312.868,x,x
25.031,3.376.358,4.831.596,2.314.196,x,x
25.132,3.390.245,4.832.968,2.315.592,x,x
25.232,3.404.202,4.834.368,2.316.976,x,x
25.333,3.417.825,4.835.768,2.318.400,x,x
25.434,3.431.790,4.837.080,2.319.692,x,x
25.535,3.445.403,4.838.424,2.321.040,x,x
25.636,3.459.220,4.839.788,2.322.400,x,x
25.737,3.473.064,4.841.104,2.323.724,x,x
25.838,3.486.792,4.842.444,2.325.064,x,x
25.939,3.500.505,4.843.772,2.326.368,x,x
26.040,3.514.475,4.845.108,2.327.708,x,x
26.141,3.527.993,4.846.376,2.328.988,x,x
26.242,3.541.351,4.847.696,2.330.304,x,x
26.343,3.555.120,4.849.080,2.331.676,x,x
26.444,3.568.985,4.850.424,2.333.040,x,x
26.545,3.582.279,4.851.788,2.334.388,x,x
26.646,3.595.846,4.853.108,2.335.712,x,x
26.746,3.609.761,4.854.448,2.337.076,x,x
26.847,3.623.596,4.855.832,2.338.448,x,x
26.948,3.637.391,4.857.212,2.339.812,x,x
27.049,3.651.096,4.858.620,2.341.232,x,x
27.150,3.665.046,4.859.956,2.342.576,x,x
27.251,3.678.920,4.861.232,2.343.848,x,x
27.352,3.692.607,4.862.556,2.345.168,x,x
27.453,3.706.337,4.863.904,2.346.516,x,x
27.554,3.719.833,4.865.252,2.347.860,x,x
27.655,3.733.396,4.866.616,2.349.248,x,x
27.756,3.747.188,4.868.004,2.350.612,x,x
27.857,3.760.884,4.869.388,2.352.008,x,x
27.958,3.773.548,4.870.664,2.353.284,x,x
28.059,3.787.132,4.871.928,2.354.552,x,x
28.160,3.800.903,4.873.396,2.356.016,x,x
28.261,3.814.386,4.874.692,2.357.304,x,x
28.362,3.828.086,4.876.052,2.358.660,x,x
28.462,3.841.206,4.877.368,2.359.976,x,x
28.563,3.854.992,4.878.692,2.361.308,x,x
28.664,3.868.834,4.880.100,2.362.700,x,x
28.765,3.882.941,4.881.392,2.364.008,x,x
28.866,3.896.486,4.882.776,2.365.396,x,x
28.967,3.909.894,4.884.080,2.366.692,x,x
29.068,3.923.568,4.885.504,2.368.116,x,x
29.169,3.937.306,4.886.820,2.369.420,x,x
29.270,3.950.954,4.888.188,2.370.796,x,x
29.371,3.964.770,4.889.556,2.372.188,x,x
29.471,3.978.723,4.890.948,2.373.548,x,x
29.572,3.992.050,4.892.204,2.374.812,x,x
29.673,4.005.498,4.893.520,2.376.108,x,x
29.774,4.018.942,4.894.848,2.377.472,x,x
29.875,4.032.731,4.896.228,2.378.848,x,x
29.976,4.046.472,4.897.592,2.380.220,x,x
