elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.152.028,177.277,x,x
103,2.779,2.208.940,171.202,x,x
206,6.177,2.228.472,161.869,x,x
309,9.710,2.239.924,148.432,x,x
413,14.345,2.251.464,139.667,o,x
518,17.884,2.260.632,139.422,x,o
622,20.917,2.266.792,136.032,x,o
726,24.095,2.274.560,139.318,x,o
830,27.411,2.281.892,141.200,x,o
934,30.737,2.288.632,143.124,x,o
1.038,34.081,2.295.776,145.039,x,o
1.142,37.596,2.303.112,141.925,x,x
1.246,41.338,2.310.428,143.440,x,x
1.350,45.198,2.319.820,147.068,x,x
1.453,48.722,2.326.788,140.133,x,x
1.557,52.410,2.332.680,141.622,x,x
1.661,56.285,2.341.560,145.238,x,x
1.765,60.049,2.348.812,134.254,x,x
1.869,63.867,2.357.048,133.958,x,x
1.972,67.655,2.364.220,130.772,x,x
2.076,71.400,2.372.496,132.195,x,x
2.179,75.082,2.379.208,135.934,x,x
2.283,78.756,2.385.424,128.745,x,x
2.387,82.531,2.393.560,128.495,x,x
2.491,86.085,2.399.904,125.447,x,x
2.594,89.886,2.406.804,126.877,x,x
2.698,93.533,2.414.144,122.047,x,x
2.802,97.267,2.420.736,123.719,x,x
2.905,101.168,2.428.212,125.236,x,x
3.009,105.158,2.437.712,128.795,x,x
3.112,109.070,2.445.228,130.795,x,x
3.216,112.947,2.452.576,132.769,x,x
3.319,116.806,2.459.796,134.681,x,x
3.422,120.805,2.466.960,136.352,x,x
3.525,124.900,2.474.936,138.055,x,x
3.629,130.071,2.484.156,140.421,x,x
3.731,134.742,2.492.660,142.457,x,x
3.835,138.887,2.500.456,144.256,x,x
3.938,142.808,2.508.832,148.354,x,x
4.041,147.025,2.517.352,152.032,x,x
4.144,151.122,2.524.736,155.353,x,x
4.247,154.958,2.536.556,159.183,x,x
4.350,159.044,2.543.256,161.328,x,x
4.452,163.285,2.550.584,163.439,x,x
4.555,167.507,2.557.740,165.275,x,x
4.658,171.774,2.565.284,167.126,x,x
4.761,175.850,2.571.456,168.451,x,x
4.864,180.021,2.579.740,172.274,x,x
4.966,184.137,2.586.840,174.366,x,x
5.069,188.142,2.592.604,176.005,x,x
5.172,191.984,2.598.352,172.524,x,x
5.275,196.231,2.603.628,172.979,x,x
5.378,200.565,2.606.528,174.421,x,x
5.481,204.928,2.608.792,175.766,x,x
5.584,209.472,2.613.712,179.786,x,x
5.687,213.631,2.618.076,181.954,x,x
5.790,217.877,2.622.076,184.131,x,x
5.893,222.060,2.625.444,185.231,x,x
5.996,226.353,2.630.888,188.431,x,x
6.099,230.407,2.632.552,186.123,x,x
6.202,234.642,2.632.492,186.977,x,x
6.305,238.806,2.636.276,191.158,x,x
6.408,242.781,2.638.804,192.770,x,x
6.511,246.797,2.641.236,193.988,x,x
6.614,250.750,2.643.056,195.236,x,x
6.717,255.068,2.647.572,199.284,x,x
6.820,259.273,2.650.440,201.469,x,x
6.922,265.873,2.654.464,204.639,x,x
7.024,271.604,2.658.092,206.986,x,x
7.126,276.259,2.660.124,208.187,x,x
7.229,280.878,2.662.000,204.315,x,x
7.332,285.480,2.661.180,205.363,x,x
7.435,289.787,2.663.064,205.706,x,x
7.538,293.971,2.662.892,202.254,x,x
7.641,298.304,2.664.048,202.577,x,x
7.744,302.569,2.663.612,204.008,x,x
7.848,306.894,2.662.632,201.049,x,x
7.951,310.832,2.664.600,191.954,x,x
8.054,314.865,2.664.864,187.629,x,x
8.157,319.262,2.663.884,188.801,x,x
8.260,323.072,2.665.660,175.552,x,x
8.363,327.132,2.666.988,166.470,x,x
8.467,331.528,2.667.360,166.561,x,x
8.570,335.815,2.666.588,159.156,x,x
8.673,340.224,2.667.488,163.246,x,x
8.776,344.275,2.666.896,155.994,x,x
8.879,348.488,2.667.700,155.984,x,x
8.982,352.816,2.667.072,152.771,x,x
9.086,357.335,2.667.796,156.657,x,x
9.189,361.584,2.667.556,154.087,x,x
9.292,365.750,2.666.976,150.957,x,x
9.395,370.124,2.668.080,155.168,x,x
9.498,374.625,2.667.472,156.970,x,x
9.601,379.141,2.666.524,158.072,x,x
9.704,383.872,2.665.832,159.438,x,x
9.807,388.216,2.667.636,159.678,x,x
9.910,392.670,2.666.976,160.947,x,x
10.013,397.146,2.665.552,162.133,x,x
10.116,403.245,2.667.520,166.996,x,x
10.219,411.041,2.668.020,161.952,x,x
10.322,420.180,2.666.572,165.880,x,x
10.425,429.151,2.668.072,172.236,x,x
10.527,438.111,2.667.900,172.377,x,x
10.628,447.222,2.667.316,176.383,x,x
10.731,456.404,2.665.660,179.971,x,x
10.834,465.670,2.667.272,186.705,x,x
10.937,474.813,2.666.956,191.186,x,x
11.040,484.049,2.666.428,194.679,x,x
11.142,493.161,2.665.576,198.230,x,o
11.245,500.805,2.667.320,200.849,x,o
11.348,507.695,2.667.108,203.939,x,o
11.450,514.682,2.667.228,207.124,x,o
11.553,521.640,2.670.092,213.222,x,o
11.655,529.858,2.672.224,217.341,x,x
11.758,538.550,2.676.388,221.141,x,x
11.861,547.647,2.681.080,224.683,x,x
11.964,547.647,2.678.864,223.653,x,x
12.067,547.647,2.678.864,225.669,x,x
12.170,547.647,2.676.616,225.385,x,x
12.272,547.647,2.674.580,219.505,x,x
12.375,551.920,2.680.260,219.764,x,x
12.478,556.344,2.681.384,221.118,x,x
12.581,560.864,2.680.928,222.325,x,x
12.684,565.563,2.682.388,226.251,x,x
12.787,570.005,2.683.432,215.099,x,x
12.890,574.147,2.684.684,150.525,x,x
12.993,578.245,2.686.220,192.828,x,x
13.096,581.953,2.687.208,183.467,x,x
13.199,586.044,2.688.132,174.222,x,x
13.302,589.971,2.689.156,161.030,x,x
13.405,596.181,2.689.340,166.197,x,x
13.507,601.428,2.688.908,159.507,x,x
13.612,605.928,2.690.152,155.124,x,x
13.715,610.493,2.688.784,156.048,x,x
13.818,615.169,2.690.076,159.903,x,x
13.921,619.978,2.689.228,161.836,x,x
14.024,624.375,2.691.048,165.998,x,x
14.127,628.781,2.690.252,167.688,x,x
14.230,633.490,2.688.996,169.000,x,x
14.333,638.093,2.688.760,170.711,x,x
14.436,642.566,2.690.660,166.412,x,x
14.539,646.945,2.689.392,167.578,x,x
14.642,651.468,2.690.548,171.503,x,x
14.745,656.273,2.690.368,173.877,x,x
14.848,660.966,2.689.912,175.814,x,x
14.951,665.450,2.688.924,177.388,x,x
15.054,670.208,2.688.140,178.421,x,x
15.157,674.645,2.689.884,178.830,x,x
15.259,679.193,2.689.304,180.120,x,x
15.362,683.810,2.688.024,181.419,x,x
15.465,688.585,2.689.112,185.530,x,x
15.568,693.436,2.689.108,187.740,x,x
15.671,697.929,2.688.792,184.642,x,x
15.774,702.505,2.687.656,186.254,x,x
15.877,707.202,2.688.960,190.583,x,x
15.980,712.070,2.688.696,192.808,x,x
16.083,716.682,2.687.604,194.145,x,x
16.186,721.499,2.686.568,195.313,x,x
16.289,725.964,2.688.900,186.814,x,x
16.392,730.471,2.687.360,188.371,x,x
16.494,735.173,2.688.608,192.446,x,x
16.597,741.020,2.688.128,195.212,x,x
16.700,749.216,2.688.076,199.115,x,x
16.803,758.037,2.687.552,197.786,x,x
16.906,767.231,2.688.620,200.563,x,x
17.009,776.126,2.687.524,204.345,x,x
17.112,785.062,2.686.928,207.377,x,x
17.213,794.068,2.686.272,207.948,x,x
17.316,802.998,2.686.096,206.923,x,x
17.419,812.414,2.686.288,213.365,x,x
17.522,821.180,2.686.712,204.220,x,x
17.624,830.342,2.687.184,202.482,x,x
17.727,839.541,2.685.264,206.033,x,x
17.829,848.495,2.686.672,212.350,x,x
17.930,857.281,2.687.052,203.397,x,x
18.034,866.256,2.687.732,206.163,x,x
18.137,875.165,2.686.956,209.765,x,x
18.240,883.925,2.685.732,212.926,x,x
18.343,892.814,2.688.236,202.244,x,x
18.446,902.145,2.688.292,208.797,x,x
18.549,910.125,2.688.392,203.601,x,x
18.652,919.376,2.688.592,210.046,x,x
18.755,928.272,2.688.552,200.876,x,x
18.858,937.349,2.689.664,198.859,x,x
18.961,946.499,2.689.988,200.854,x,x
19.064,955.287,2.688.944,200.279,x,x
19.166,964.604,2.687.876,204.295,x,x
19.269,973.882,2.687.456,208.148,x,x
19.372,982.769,2.689.588,197.561,x,x
19.474,991.692,2.690.208,195.623,x,x
19.575,1.000.000,2.689.520,194.738,x,x
19.678,1.009.034,2.691.072,188.121,x,x
19.780,1.018.107,2.691.312,190.874,x,x
19.883,1.026.970,2.690.612,190.166,x,x
19.986,1.036.202,2.689.920,194.054,x,x
20.089,1.045.402,2.691.144,196.915,x,x
20.192,1.054.718,2.690.304,200.781,x,x
20.295,1.064.058,2.689.764,204.046,x,x
20.398,1.073.180,2.691.024,202.591,x,x
20.501,1.082.016,2.690.784,201.716,x,x
20.604,1.091.256,2.691.376,208.501,x,x
20.707,1.100.444,2.690.728,212.910,x,x
20.810,1.109.643,2.689.964,211.727,x,x
20.913,1.118.627,2.691.920,201.176,x,x
21.016,1.127.746,2.692.804,194.775,x,x
21.119,1.136.566,2.692.812,200.727,x,x
21.222,1.145.617,2.693.232,192.147,x,x
21.326,1.154.609,2.692.908,197.459,x,x
21.429,1.163.596,2.691.256,200.900,x,x
21.532,1.172.895,2.692.316,207.220,x,x
21.633,1.181.647,2.691.960,211.542,x,o
21.736,1.188.949,2.691.512,210.705,x,o
21.838,1.196.214,2.692.292,212.902,x,o
21.939,1.202.848,2.691.896,210.917,x,o
22.042,1.210.150,2.693.888,199.974,x,x
22.146,1.218.391,2.694.800,192.970,x,x
22.249,1.227.085,2.695.760,182.200,x,x
22.352,1.236.295,2.695.816,188.756,x,x
22.455,1.245.607,2.695.148,192.991,x,x
22.557,1.254.310,2.694.320,187.721,x,x
22.660,1.263.098,2.694.944,184.360,x,x
22.763,1.271.524,2.694.696,184.401,x,x
22.866,1.280.674,2.695.064,181.234,x,x
22.969,1.289.716,2.695.344,178.212,x,x
23.071,1.298.679,2.696.232,171.748,x,x
23.174,1.308.029,2.696.488,177.957,x,x
23.277,1.317.470,2.695.900,182.481,x,x
23.380,1.326.716,2.695.372,181.358,x,x
23.487,1.335.783,2.695.404,185.466,x,x
23.590,1.344.989,2.695.732,192.144,x,x
23.693,1.353.646,2.695.352,191.394,x,x
23.796,1.362.987,2.693.680,195.035,x,x
23.899,1.372.184,2.695.280,201.749,x,x
24.002,1.381.352,2.694.948,206.023,x,x
24.105,1.390.557,2.694.768,210.536,x,x
24.208,1.399.536,2.694.500,209.815,x,x
24.311,1.408.890,2.692.632,213.127,x,x
24.414,1.417.873,2.694.340,214.769,x,x
24.517,1.427.214,2.692.580,218.326,x,x
24.620,1.436.344,2.694.712,211.731,x,x
24.723,1.445.487,2.695.312,209.161,x,x
24.826,1.454.812,2.695.312,213.996,x,x
24.929,1.464.126,2.695.168,218.568,x,x
25.032,1.473.315,2.695.368,219.530,x,x
25.135,1.482.551,2.695.368,224.311,x,x
25.239,1.491.693,2.695.644,225.281,x,x
25.342,1.500.779,2.696.016,222.218,x,x
25.445,1.510.082,2.696.260,227.318,x,x
25.548,1.519.305,2.696.312,227.966,x,x
25.651,1.528.569,2.696.376,232.687,x,x
25.754,1.537.699,2.697.292,229.794,x,x
25.857,1.546.936,2.697.616,230.608,x,x
25.960,1.548.794,2.697.704,229.269,x,x
26.063,1.548.794,2.695.484,223.607,x,x
26.166,1.552.198,2.697.352,221.640,x,x
26.270,1.556.297,2.698.068,220.515,x,x
26.373,1.562.241,2.698.448,224.767,x,x
26.474,1.569.203,2.698.592,214.920,x,x
26.578,1.576.455,2.699.560,203.385,x,x
26.681,1.584.733,2.699.816,204.230,x,x
26.784,1.594.105,2.699.864,210.671,x,x
26.887,1.603.332,2.699.176,214.931,x,x
26.990,1.612.575,2.698.732,217.687,x,x
27.093,1.621.837,2.698.996,222.407,x,x
27.196,1.631.103,2.698.968,226.740,x,x
27.299,1.640.364,2.699.244,227.604,x,x
27.403,1.649.577,2.699.052,232.102,x,x
27.506,1.658.800,2.699.340,233.055,x,x
27.609,1.668.040,2.699.972,237.750,x,x
27.712,1.672.271,2.700.388,236.227,x,x
27.815,1.677.108,2.700.188,238.285,x,x
27.918,1.681.382,2.701.020,237.029,x,x
28.022,1.685.580,2.701.088,239.173,x,x
28.125,1.689.526,2.701.444,240.655,x,x
28.228,1.693.485,2.702.888,242.731,x,x
28.331,1.696.714,2.704.052,236.882,x,x
28.471,1.700.711,2.703.956,238.521,x,x
28.574,1.704.683,2.705.112,229.446,x,x
28.678,1.708.732,2.705.700,224.014,x,x
28.781,1.712.919,2.706.076,218.424,x,x
28.884,1.717.119,2.706.348,220.842,x,x
28.987,1.721.138,2.707.096,211.383,x,x
29.091,1.725.064,2.707.776,202.180,x,x
29.194,1.729.135,2.708.752,193.216,x,x
29.297,1.733.178,2.709.124,187.429,x,x
29.401,1.737.533,2.709.224,189.661,x,x
29.504,1.741.719,2.709.416,188.313,x,x
29.607,1.743.495,2.709.416,189.267,x,x
29.710,1.747.910,2.709.068,190.972,x,x
29.814,1.752.025,2.709.672,185.863,x,x
29.917,1.753.833,2.709.680,186.768,x,x
30.020,1.758.129,2.709.428,188.568,x,x
