elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.245.716,1.981.876,x,x
102,21.121,3.247.916,1.983.996,x,x
203,42.947,3.250.156,1.986.216,x,x
304,66.231,3.252.452,1.988.536,x,x
405,93.189,3.255.156,1.991.232,x,x
507,121.311,3.257.920,1.994.012,x,x
608,149.630,3.260.716,1.996.804,x,x
710,177.737,3.263.648,1.999.712,x,x
811,205.916,3.266.440,2.002.536,x,x
912,234.285,3.269.236,2.005.320,x,x
1.014,262.874,3.272.032,2.008.116,x,x
1.115,291.231,3.274.944,2.011.028,x,x
1.217,319.441,3.277.884,2.013.976,x,x
1.318,348.123,3.280.684,2.016.748,x,x
1.420,376.681,3.283.560,2.019.636,x,x
1.521,405.077,3.286.428,2.022.508,x,x
1.623,433.391,3.289.244,2.025.336,x,x
1.724,461.863,3.292.056,2.028.148,x,x
1.826,490.484,3.294.848,2.030.924,x,x
1.928,519.059,3.297.592,2.033.676,x,x
2.029,547.776,3.300.408,2.036.484,x,x
2.131,576.035,3.303.244,2.039.332,x,x
2.232,604.537,3.305.988,2.042.076,x,x
2.334,633.213,3.308.672,2.044.776,x,x
2.435,661.537,3.311.560,2.047.648,x,x
2.537,690.103,3.314.252,2.050.340,x,x
2.638,718.512,3.317.012,2.053.100,x,x
2.740,746.852,3.319.748,2.055.828,x,x
2.841,775.308,3.322.568,2.058.640,x,x
2.943,803.849,3.325.356,2.061.440,x,x
3.044,832.407,3.328.296,2.064.400,x,x
3.146,860.839,3.331.112,2.067.204,x,x
3.248,889.447,3.333.996,2.070.096,x,x
3.349,917.748,3.336.812,2.072.896,x,x
3.451,946.166,3.339.652,2.075.732,x,x
3.552,974.735,3.342.352,2.078.452,x,x
3.654,1.002.930,3.345.192,2.081.256,x,x
3.755,1.031.204,3.348.036,2.084.108,x,x
3.857,1.059.563,3.350.784,2.086.868,x,x
3.958,1.087.904,3.353.504,2.089.584,x,x
4.059,1.116.104,3.356.384,2.092.456,x,x
4.161,1.144.562,3.359.276,2.095.352,x,x
4.262,1.173.237,3.362.140,2.098.204,x,x
4.364,1.201.621,3.364.956,2.101.040,x,x
4.465,1.230.012,3.367.856,2.103.944,x,x
4.567,1.258.715,3.370.640,2.106.752,x,x
4.668,1.287.314,3.373.500,2.109.596,x,x
4.770,1.315.859,3.376.280,2.112.336,x,x
4.871,1.344.445,3.379.008,2.115.096,x,x
4.973,1.372.685,3.381.720,2.117.788,x,x
5.075,1.401.216,3.384.460,2.120.560,x,x
5.176,1.429.635,3.387.236,2.123.312,x,x
5.278,1.458.015,3.390.136,2.126.240,x,x
5.379,1.486.429,3.393.080,2.129.168,x,x
5.481,1.514.740,3.395.932,2.132.016,x,x
5.582,1.543.195,3.398.700,2.134.788,x,x
5.684,1.571.784,3.401.468,2.137.536,x,x
5.785,1.600.204,3.404.304,2.140.400,x,x
5.887,1.628.655,3.407.188,2.143.252,x,x
5.988,1.657.161,3.409.872,2.145.956,x,x
6.090,1.685.588,3.412.636,2.148.720,x,x
6.192,1.714.146,3.415.432,2.151.516,x,x
6.293,1.742.192,3.418.380,2.154.460,x,x
6.395,1.770.499,3.421.156,2.157.228,x,x
6.496,1.798.530,3.424.072,2.160.144,x,x
6.598,1.826.841,3.426.876,2.162.952,x,x
6.699,1.855.245,3.429.744,2.165.820,x,x
6.801,1.883.684,3.432.576,2.168.668,x,x
6.902,1.912.085,3.435.416,2.171.480,x,x
7.004,1.940.559,3.438.152,2.174.244,x,x
7.105,1.968.798,3.441.116,2.177.184,x,x
7.207,1.997.310,3.443.904,2.179.964,x,x
