elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.421.608,177.316,x,x
103,22.058,1.503.172,170.976,x,x
205,47.917,1.530.096,161.374,x,x
308,74.921,1.554.016,164.369,x,x
412,101.893,1.577.744,157.131,x,x
516,128.947,1.599.500,158.079,x,x
620,155.698,1.622.252,157.333,x,x
724,182.451,1.644.424,153.851,x,x
827,208.709,1.666.284,156.582,x,x
931,235.591,1.687.552,155.803,x,x
1.035,261.088,1.704.936,147.940,x,x
1.139,288.034,1.721.084,146.959,x,x
1.243,314.420,1.734.184,149.426,x,x
1.346,341.886,1.745.620,152.338,x,x
1.450,369.348,1.755.832,155.840,x,x
1.554,396.970,1.764.372,159.069,x,x
1.658,423.409,1.771.536,161.562,x,x
1.762,450.342,1.778.068,155.763,x,x
1.865,476.891,1.783.800,157.197,x,x
1.969,504.055,1.788.768,149.446,x,x
2.073,531.835,1.792.780,152.642,x,x
2.176,556.885,1.795.336,144.836,x,x
2.280,584.490,1.797.640,144.102,x,x
2.384,611.398,1.799.868,136.437,x,x
2.487,638.539,1.801.304,127.020,x,x
2.591,665.997,1.802.540,128.098,x,x
2.695,693.097,1.804.964,123.450,x,x
2.798,719.705,1.806.364,124.408,x,x
2.902,745.737,1.808.272,120.801,x,x
3.005,773.406,1.810.496,124.079,x,x
3.109,800.568,1.812.308,116.625,x,x
3.212,828.230,1.813.528,119.657,x,x
3.316,855.678,1.815.588,121.174,x,x
3.419,883.480,1.817.308,122.343,x,x
3.522,909.709,1.819.356,123.535,x,x
3.626,937.135,1.820.700,124.055,x,x
3.729,964.568,1.822.408,125.080,x,x
3.833,991.824,1.824.820,128.073,x,x
3.936,1.019.230,1.826.960,129.536,x,x
4.039,1.046.454,1.828.836,131.033,x,x
4.143,1.073.737,1.831.020,132.604,x,x
4.246,1.099.993,1.832.412,133.097,x,x
4.349,1.127.343,1.833.704,133.762,x,x
4.452,1.154.872,1.836.972,136.893,x,x
4.555,1.182.230,1.839.048,138.324,x,x
4.659,1.209.618,1.841.016,139.756,x,x
4.761,1.235.727,1.842.680,141.075,x,x
4.864,1.263.268,1.844.340,141.885,x,x
4.967,1.289.910,1.843.204,140.472,x,x
5.070,1.316.201,1.846.320,141.560,x,x
5.173,1.343.183,1.848.124,144.830,x,x
5.276,1.368.958,1.849.812,146.158,x,x
5.379,1.395.573,1.851.304,147.243,x,x
5.482,1.421.605,1.852.660,147.983,x,x
5.585,1.447.232,1.853.784,148.815,x,x
5.687,1.474.224,1.856.436,152.135,x,x
5.790,1.501.067,1.858.000,153.590,x,x
5.893,1.526.900,1.859.568,154.396,x,x
5.996,1.553.453,1.860.908,155.119,x,x
6.099,1.580.342,1.861.708,155.808,x,x
6.201,1.607.007,1.865.156,159.329,x,x
6.304,1.633.960,1.866.948,160.808,x,x
6.407,1.659.908,1.868.448,161.729,x,x
6.510,1.686.807,1.869.968,162.478,x,x
6.613,1.712.787,1.870.700,163.051,x,x
6.715,1.739.675,1.873.880,166.519,x,x
6.818,1.764.713,1.875.204,164.077,x,x
6.921,1.790.437,1.875.812,167.035,x,x
7.024,1.816.335,1.876.528,168.420,x,x
7.126,1.841.970,1.877.916,169.518,x,x
7.229,1.867.593,1.879.440,170.091,x,x
7.332,1.893.393,1.880.096,170.711,x,x
7.435,1.919.081,1.883.196,173.981,x,x
7.537,1.944.513,1.884.828,175.417,x,x
7.640,1.970.420,1.888.336,178.878,x,x
7.743,1.996.174,1.889.900,179.458,x,x
7.845,2.020.642,1.890.880,180.043,x,x
7.948,2.045.848,1.893.508,182.904,x,x
8.050,2.070.786,1.895.152,184.306,x,x
8.152,2.096.407,1.896.712,185.656,x,x
8.255,2.122.004,1.897.476,186.046,x,x
8.358,2.147.451,1.898.988,186.635,x,x
8.460,2.173.201,1.901.708,189.688,x,x
8.563,2.198.751,1.903.340,191.065,x,x
8.666,2.223.594,1.904.708,193.578,x,x
8.768,2.248.637,1.906.228,195.997,x,x
8.871,2.274.319,1.907.948,199.265,x,x
8.974,2.299.136,1.909.624,202.464,x,x
9.076,2.324.824,1.911.248,204.972,x,x
9.179,2.350.109,1.912.440,197.965,x,x
9.282,2.376.471,1.914.876,200.776,x,x
9.384,2.402.597,1.917.980,200.375,x,x
9.487,2.429.241,1.918.512,201.052,x,x
9.590,2.455.767,1.918.216,201.288,x,x
9.692,2.481.183,1.919.660,196.205,x,x
9.795,2.507.879,1.917.952,196.281,x,x
9.898,2.534.406,1.919.976,195.761,x,x
10.000,2.559.713,1.919.656,196.261,x,x
10.103,2.586.210,1.919.272,196.842,x,x
10.205,2.611.806,1.920.404,182.892,x,x
10.308,2.638.379,1.920.672,186.427,x,x
10.411,2.664.522,1.920.480,182.086,x,x
10.513,2.690.107,1.921.056,168.254,x,x
10.616,2.716.090,1.921.672,154.340,x,x
10.719,2.740.362,1.922.412,144.591,x,x
10.821,2.766.186,1.921.088,128.524,x,x
10.924,2.791.075,1.921.828,118.695,x,x
11.027,2.816.993,1.922.548,108.490,x,x
11.129,2.843.116,1.921.316,104.049,x,x
11.232,2.869.674,1.921.680,105.421,x,x
11.334,2.895.716,1.922.048,103.061,x,x
11.437,2.922.252,1.922.388,104.446,x,x
11.540,2.948.827,1.922.580,106.640,x,x
11.642,2.974.362,1.923.496,106.360,x,x
11.745,3.001.168,1.922.152,106.380,x,x
11.848,3.027.847,1.923.900,109.152,x,x
11.950,3.054.569,1.921.868,109.224,x,x
12.053,3.081.377,1.923.780,110.681,x,x
12.156,3.108.065,1.924.132,113.535,x,x
12.258,3.134.728,1.924.368,116.166,x,x
12.361,3.160.315,1.926.792,117.652,x,x
12.464,3.186.887,1.927.180,119.037,x,x
12.567,3.213.252,1.927.180,120.533,x,x
12.669,3.239.964,1.927.272,121.941,x,x
12.772,3.266.601,1.927.272,123.316,x,x
12.875,3.293.435,1.927.400,124.766,x,x
12.977,3.320.404,1.927.464,126.181,x,x
13.080,3.347.220,1.927.560,127.605,x,x
13.183,3.373.855,1.927.560,129.066,x,x
13.285,3.400.458,1.927.560,130.529,x,x
13.388,3.427.001,1.927.560,131.935,x,x
13.491,3.453.740,1.927.560,133.329,x,x
13.593,3.480.643,1.927.588,134.768,x,x
13.696,3.507.436,1.927.588,136.195,x,x
13.799,3.534.215,1.927.604,137.672,x,x
13.902,3.561.164,1.927.604,139.148,x,x
14.004,3.588.299,1.927.604,140.545,x,x
14.107,3.615.166,1.927.604,141.974,x,x
14.210,3.642.240,1.927.604,143.401,x,x
14.312,3.668.921,1.927.604,144.841,x,x
14.415,3.695.549,1.927.604,146.248,x,x
14.517,3.721.720,1.927.604,147.735,x,x
14.620,3.748.528,1.927.604,149.157,x,x
14.723,3.775.289,1.927.604,150.661,x,x
14.825,3.802.013,1.927.604,152.153,x,x
14.928,3.828.729,1.927.604,153.556,x,x
15.031,3.855.381,1.927.604,154.997,x,x
15.133,3.882.287,1.927.604,156.423,x,x
15.236,3.909.185,1.927.604,157.838,x,x
15.339,3.936.010,1.927.616,159.244,x,x
15.441,3.962.859,1.927.616,160.653,x,x
15.544,3.989.363,1.927.616,162.122,x,x
15.647,4.016.218,1.927.616,163.523,x,x
15.749,4.042.963,1.927.616,164.909,x,x
15.852,4.069.498,1.927.616,166.407,x,x
15.955,4.096.614,1.927.616,167.788,x,x
16.057,4.123.802,1.927.616,169.134,x,x
16.160,4.150.662,1.927.616,170.555,x,x
16.263,4.177.490,1.927.616,171.922,x,x
16.365,4.204.115,1.927.616,173.280,x,x
