elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,800.924,177.308,x,x
103,272,901.256,177.325,x,x
205,499,931.124,177.345,x,x
308,742,958.568,177.360,x,x
412,1.007,985.048,177.376,x,x
516,1.249,1.011.176,177.393,x,x
620,1.482,1.031.988,177.411,x,x
724,1.846,1.067.816,177.421,x,x
828,2.136,1.091.452,173.663,x,x
932,2.391,1.108.980,173.682,x,x
1.036,2.677,1.123.848,173.695,x,x
1.140,2.939,1.130.464,173.714,x,x
1.244,3.199,1.134.480,173.734,x,x
1.347,3.508,1.136.328,173.749,x,x
1.451,3.853,1.138.120,173.763,x,x
1.555,4.202,1.138.468,173.777,x,x
1.659,4.507,1.138.856,173.794,x,x
1.763,4.882,1.139.132,173.807,x,x
1.867,5.163,1.139.132,173.827,x,x
1.971,5.458,1.139.316,173.843,x,x
2.075,5.751,1.139.320,173.862,x,x
2.178,6.027,1.139.500,173.883,x,x
2.281,6.369,1.139.872,173.897,x,x
2.385,6.667,1.141.116,173.916,x,x
2.489,6.953,1.141.492,173.930,x,x
2.593,7.275,1.142.168,173.944,x,x
2.697,7.595,1.142.168,173.959,x,x
2.801,7.906,1.142.232,173.976,x,x
2.905,8.223,1.142.232,173.993,x,x
3.009,8.511,1.142.232,174.009,x,x
3.113,8.860,1.142.232,174.022,x,x
3.217,9.148,1.142.248,174.040,x,x
3.321,9.459,1.142.248,174.055,x,x
3.424,9.780,1.142.248,174.072,x,x
3.528,10.110,1.142.248,174.086,x,x
3.632,10.358,1.142.252,174.106,x,x
3.736,10.684,1.142.432,174.119,x,x
3.840,11.085,1.142.488,174.132,x,x
3.944,11.405,1.142.708,174.151,x,x
4.048,11.748,1.143.304,174.164,x,x
4.151,12.078,1.143.948,174.177,x,x
4.255,12.392,1.144.460,174.193,x,x
4.359,12.722,1.144.460,174.208,x,x
4.463,13.062,1.144.460,174.221,x,x
4.567,13.358,1.144.460,174.237,x,x
4.671,13.699,1.144.464,174.252,x,x
4.775,14.084,1.144.464,174.263,x,x
4.879,14.375,1.144.464,174.281,x,x
4.983,14.685,1.144.464,174.300,x,x
5.087,15.010,1.144.464,174.316,x,x
5.191,15.292,1.144.464,174.334,x,x
5.295,15.628,1.144.464,174.579,x,x
5.398,15.981,1.144.748,170.587,x,x
5.502,16.285,1.144.748,170.605,x,x
5.606,16.593,1.145.372,170.620,x,x
5.710,16.917,1.145.400,170.636,x,x
5.814,17.209,1.145.400,170.654,x,x
5.918,17.568,1.145.400,170.666,x,x
6.022,17.866,1.145.400,170.682,x,x
6.125,18.225,1.145.400,170.698,x,x
6.229,18.541,1.145.400,170.713,x,x
