elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.256,1.981.868,x,x
102,13.543,4.496.532,1.981.868,x,x
203,27.772,4.496.532,1.981.868,x,x
304,41.883,4.496.532,1.981.868,x,x
405,56.329,4.496.532,1.981.868,x,x
507,70.794,4.496.532,1.981.868,x,x
608,85.101,4.496.532,1.981.868,x,x
709,99.371,4.496.532,1.981.868,x,x
810,113.886,4.496.532,1.981.868,x,x
912,128.428,4.496.532,1.981.868,x,x
1.014,143.038,4.496.532,1.981.868,x,x
1.115,157.425,4.496.532,1.981.868,x,x
1.217,171.762,4.496.532,1.981.868,x,x
1.317,186.026,4.496.532,1.981.868,x,x
1.418,200.394,4.496.532,1.981.868,x,x
1.519,214.583,4.496.532,1.981.868,x,x
1.622,227.229,4.496.532,1.981.868,x,x
1.723,241.600,4.496.532,1.981.868,x,x
1.825,255.443,4.496.532,1.981.868,x,x
1.926,270.073,4.496.532,1.981.868,x,x
2.027,282.752,4.496.532,1.981.868,x,x
2.128,297.239,4.496.532,1.981.868,x,x
2.229,310.652,4.496.532,1.981.868,x,x
2.330,324.636,4.496.532,1.981.868,x,x
2.431,338.414,4.496.532,1.981.868,x,x
2.532,351.875,4.496.532,1.981.868,x,x
2.633,366.163,4.496.532,1.981.868,x,x
2.734,380.537,4.496.532,1.981.868,x,x
2.835,395.094,4.496.532,1.981.868,x,x
2.936,409.424,4.496.532,1.981.868,x,x
3.037,423.813,4.496.532,1.981.868,x,x
3.138,438.126,4.496.532,1.981.868,x,x
3.240,452.464,4.496.532,1.981.868,x,x
3.341,466.663,4.496.532,1.981.868,x,x
3.442,481.015,4.496.532,1.981.868,x,x
3.543,495.643,4.496.532,1.981.868,x,x
3.645,510.225,4.496.532,1.981.868,x,x
3.746,524.527,4.496.532,1.981.868,x,x
3.847,539.076,4.496.532,1.981.868,x,x
3.948,553.550,4.496.532,1.981.868,x,x
4.049,567.888,4.496.532,1.981.868,x,x
4.151,581.682,4.496.532,1.981.868,x,x
4.252,596.025,4.496.532,1.981.868,x,x
4.353,610.401,4.496.532,1.981.868,x,x
4.455,623.273,4.496.532,1.981.868,x,x
4.555,637.636,4.496.532,1.981.868,x,x
4.656,652.045,4.496.532,1.981.868,x,x
4.758,666.363,4.496.532,1.981.868,x,x
4.860,679.535,4.496.532,1.981.868,x,x
4.961,693.826,4.496.532,1.981.868,x,x
5.063,708.343,4.496.532,1.981.868,x,x
5.164,722.710,4.496.532,1.981.868,x,x
5.266,737.320,4.496.532,1.981.868,x,x
5.367,751.840,4.496.532,1.981.868,x,x
5.468,766.143,4.496.532,1.981.868,x,x
5.569,780.591,4.496.532,1.981.868,x,x
5.670,794.888,4.496.532,1.981.868,x,x
5.771,809.282,4.496.532,1.981.868,x,x
5.872,823.677,4.496.532,1.981.868,x,x
5.973,837.801,4.496.532,1.981.868,x,x
6.074,852.131,4.496.532,1.981.868,x,x
6.176,866.661,4.496.532,1.981.868,x,x
6.276,881.050,4.496.532,1.981.868,x,x
6.378,895.578,4.496.532,1.981.868,x,x
6.480,909.997,4.496.532,1.981.868,x,x
6.580,924.318,4.496.532,1.981.868,x,x
6.682,938.856,4.496.532,1.981.868,x,x
6.783,953.366,4.496.532,1.981.868,x,x
6.884,967.636,4.496.532,1.981.868,x,x
6.986,982.251,4.496.532,1.981.868,x,x
7.089,994.905,4.496.532,1.981.868,x,x
7.190,1.009.380,4.496.532,1.981.868,x,x
7.291,1.023.624,4.496.532,1.981.868,x,x
7.392,1.038.138,4.496.532,1.981.868,x,x
7.494,1.052.771,4.496.532,1.981.868,x,x
7.595,1.067.221,4.496.532,1.981.868,x,x
7.696,1.081.959,4.496.532,1.981.868,x,x
7.798,1.096.506,4.496.532,1.981.868,x,x
7.899,1.110.817,4.496.532,1.981.868,x,x
7.999,1.125.039,4.496.532,1.981.868,x,x
8.101,1.137.854,4.496.532,1.981.868,x,x
8.202,1.152.028,4.496.532,1.981.868,x,x
8.303,1.166.424,4.496.532,1.981.868,x,x
8.404,1.180.654,4.496.532,1.981.868,x,x
8.505,1.194.793,4.496.532,1.981.868,x,x
8.606,1.209.212,4.496.532,1.981.868,x,x
8.707,1.223.592,4.496.532,1.981.868,x,x
8.808,1.237.949,4.496.532,1.981.868,x,x
8.909,1.252.221,4.496.532,1.981.868,x,x
9.011,1.266.774,4.496.532,1.981.868,x,x
9.112,1.281.085,4.496.532,1.981.868,x,x
9.213,1.295.470,4.496.532,1.981.868,x,x
9.315,1.309.416,4.496.532,1.981.868,x,x
9.417,1.323.780,4.496.532,1.981.868,x,x
9.518,1.338.127,4.496.532,1.981.868,x,x
9.619,1.352.373,4.496.532,1.981.868,x,x
9.721,1.366.940,4.496.532,1.981.868,x,x
9.822,1.381.465,4.496.532,1.981.868,x,x
9.922,1.395.901,4.496.532,1.981.868,x,x
10.023,1.410.361,4.496.532,1.981.868,x,x
10.125,1.424.724,4.496.532,1.981.868,x,x
10.226,1.439.256,4.496.532,1.981.868,x,x
10.327,1.452.865,4.496.532,1.981.868,x,x
10.429,1.467.105,4.496.532,1.981.868,x,x
10.530,1.481.522,4.496.532,1.981.868,x,x
10.631,1.495.792,4.496.532,1.981.868,x,x
10.732,1.510.218,4.496.532,1.981.868,x,x
10.833,1.523.168,4.496.532,1.981.868,x,x
10.935,1.537.719,4.496.532,1.981.868,x,x
11.036,1.551.998,4.496.532,1.981.868,x,x
11.137,1.566.471,4.496.532,1.981.868,x,x
11.238,1.580.642,4.496.532,1.981.868,x,x
11.339,1.593.035,4.496.532,1.981.868,x,x
11.440,1.607.408,4.496.532,1.981.868,x,x
11.541,1.621.760,4.496.532,1.981.868,x,x
11.641,1.636.215,4.496.532,1.981.868,x,x
11.743,1.649.578,4.496.532,1.981.868,x,x
11.844,1.663.394,4.496.532,1.981.868,x,x
11.945,1.677.098,4.496.532,1.981.868,x,x
12.046,1.690.595,4.496.532,1.981.868,x,x
12.147,1.703.961,4.496.532,1.981.868,x,x
12.248,1.717.920,4.496.532,1.981.868,x,x
12.348,1.731.469,4.496.532,1.981.868,x,x
12.450,1.745.630,4.496.532,1.981.868,x,x
12.551,1.758.630,4.496.532,1.981.868,x,x
12.652,1.772.408,4.496.532,1.981.868,x,x
12.753,1.786.606,4.496.532,1.981.868,x,x
12.855,1.801.014,4.496.532,1.981.868,x,x
12.956,1.815.403,4.496.532,1.981.868,x,x
13.057,1.828.890,4.496.532,1.981.868,x,x
13.158,1.843.200,4.496.532,1.981.868,x,x
13.260,1.856.969,4.496.532,1.981.868,x,x
13.361,1.871.671,4.496.532,1.981.868,x,x
13.462,1.886.080,4.496.532,1.981.868,x,x
13.563,1.900.580,4.496.532,1.981.868,x,x
13.666,1.915.370,4.496.532,1.981.868,x,x
13.767,1.929.675,4.496.532,1.981.868,x,x
13.867,1.944.097,4.496.532,1.981.868,x,x
13.970,1.958.817,4.496.532,1.981.868,x,x
14.070,1.973.013,4.496.532,1.981.868,x,x
14.171,1.987.295,4.496.532,1.981.868,x,x
14.273,2.001.664,4.496.532,1.981.868,x,x
14.374,2.015.990,4.496.532,1.981.868,x,x
14.475,2.030.432,4.496.532,1.981.868,x,x
14.575,2.043.340,4.496.532,1.981.868,x,x
14.676,2.056.805,4.496.532,1.981.868,x,x
14.777,2.071.297,4.496.532,1.981.868,x,x
14.878,2.085.604,4.496.532,1.981.868,x,x
14.980,2.100.057,4.496.532,1.981.868,x,x
15.082,2.113.532,4.496.532,1.981.868,x,x
15.183,2.127.848,4.496.532,1.981.868,x,x
15.284,2.142.058,4.496.532,1.981.868,x,x
15.386,2.156.086,4.496.532,1.981.868,x,x
15.487,2.170.244,4.496.532,1.981.868,x,x
15.588,2.184.657,4.496.532,1.981.868,x,x
15.689,2.199.031,4.496.532,1.981.868,x,x
15.790,2.213.553,4.496.532,1.981.868,x,x
15.891,2.227.864,4.496.532,1.981.868,x,x
15.992,2.242.232,4.496.532,1.981.868,x,x
16.093,2.256.713,4.496.532,1.981.868,x,x
16.195,2.271.028,4.496.532,1.981.868,x,x
16.296,2.285.386,4.496.532,1.981.868,x,x
16.397,2.300.091,4.496.532,1.981.868,x,x
16.498,2.313.253,4.496.532,1.981.868,x,x
16.599,2.327.031,4.496.532,1.981.868,x,x
16.701,2.341.399,4.496.532,1.981.868,x,x
16.802,2.355.658,4.496.532,1.981.868,x,x
16.904,2.370.267,4.496.532,1.981.868,x,x
17.004,2.384.630,4.496.532,1.981.868,x,x
17.105,2.399.211,4.496.532,1.981.868,x,x
17.206,2.413.595,4.496.532,1.981.868,x,x
17.307,2.428.070,4.496.532,1.981.868,x,x
17.409,2.442.467,4.496.532,1.981.868,x,x
17.510,2.456.850,4.496.532,1.981.868,x,x
17.611,2.471.447,4.496.532,1.981.868,x,x
17.712,2.485.150,4.496.532,1.981.868,x,x
17.813,2.499.015,4.496.532,1.981.868,x,x
17.914,2.512.615,4.496.532,1.981.868,x,x
18.015,2.526.879,4.496.532,1.981.868,x,x
18.116,2.541.297,4.496.532,1.981.868,x,x
18.217,2.554.778,4.496.532,1.981.868,x,x
18.319,2.569.405,4.496.532,1.981.868,x,x
18.420,2.583.719,4.496.532,1.981.868,x,x
18.522,2.598.210,4.496.532,1.981.868,x,x
18.623,2.612.560,4.496.532,1.981.868,x,x
18.724,2.626.829,4.496.532,1.981.868,x,x
18.826,2.641.461,4.496.532,1.981.868,x,x
18.927,2.655.946,4.496.532,1.981.868,x,x
19.028,2.670.335,4.496.532,1.981.868,x,x
19.130,2.685.026,4.496.532,1.981.868,x,x
19.230,2.699.203,4.496.532,1.981.868,x,x
19.331,2.713.486,4.496.532,1.981.868,x,x
19.432,2.727.842,4.496.532,1.981.868,x,x
19.533,2.741.571,4.496.532,1.981.868,x,x
19.635,2.755.968,4.496.532,1.981.868,x,x
19.736,2.770.329,4.496.532,1.981.868,x,x
19.838,2.784.860,4.496.532,1.981.868,x,x
19.939,2.799.178,4.496.532,1.981.868,x,x
20.040,2.813.577,4.496.532,1.981.868,x,x
20.141,2.826.544,4.496.532,1.981.868,x,x
20.243,2.840.908,4.496.532,1.981.868,x,x
20.344,2.855.287,4.496.532,1.981.868,x,x
20.445,2.869.707,4.496.532,1.981.868,x,x
20.546,2.883.886,4.496.532,1.981.868,x,x
20.647,2.898.362,4.496.532,1.981.868,x,x
20.748,2.912.558,4.496.532,1.981.868,x,x
20.849,2.926.033,4.496.532,1.981.868,x,x
20.950,2.940.629,4.496.532,1.981.868,x,x
21.051,2.954.315,4.496.532,1.981.868,x,x
21.152,2.967.597,4.496.532,1.981.868,x,x
21.253,2.981.392,4.496.532,1.981.868,x,x
21.354,2.995.620,4.496.532,1.981.868,x,x
21.458,3.010.380,4.496.532,1.981.868,x,x
21.558,3.024.775,4.496.532,1.981.868,x,x
21.659,3.039.127,4.496.532,1.981.868,x,x
21.760,3.053.624,4.496.532,1.981.868,x,x
21.862,3.068.243,4.496.532,1.981.868,x,x
21.962,3.082.547,4.496.532,1.981.868,x,x
22.064,3.097.017,4.496.532,1.981.868,x,x
22.165,3.111.229,4.496.532,1.981.868,x,x
22.266,3.125.558,4.496.532,1.981.868,x,x
22.367,3.139.980,4.496.532,1.981.868,x,x
22.468,3.153.562,4.496.532,1.981.868,x,x
22.569,3.167.978,4.496.532,1.981.868,x,x
22.670,3.182.343,4.496.532,1.981.868,x,x
22.771,3.196.645,4.496.532,1.981.868,x,x
22.873,3.210.996,4.496.532,1.981.868,x,x
22.973,3.225.400,4.496.532,1.981.868,x,x
23.074,3.239.008,4.496.532,1.981.868,x,x
23.176,3.253.318,4.496.532,1.981.868,x,x
23.277,3.267.779,4.496.532,1.981.868,x,x
23.378,3.282.042,4.496.532,1.981.868,x,x
23.479,3.296.460,4.496.532,1.981.868,x,x
23.580,3.310.829,4.496.532,1.981.868,x,x
23.681,3.325.193,4.496.532,1.981.868,x,x
23.783,3.339.464,4.496.532,1.981.868,x,x
23.885,3.353.826,4.496.532,1.981.868,x,x
23.986,3.368.293,4.496.532,1.981.868,x,x
24.087,3.382.655,4.496.532,1.981.868,x,x
24.188,3.397.175,4.496.532,1.981.868,x,x
24.289,3.411.574,4.496.532,1.981.868,x,x
24.390,3.425.024,4.496.532,1.981.868,x,x
24.491,3.439.373,4.496.532,1.981.868,x,x
24.592,3.453.572,4.496.532,1.981.868,x,x
24.693,3.467.875,4.496.532,1.981.868,x,x
24.795,3.482.473,4.496.532,1.981.868,x,x
24.896,3.496.824,4.496.532,1.981.868,x,x
24.998,3.511.410,4.496.532,1.981.868,x,x
25.099,3.525.758,4.496.532,1.981.868,x,x
25.200,3.540.083,4.496.532,1.981.868,x,x
25.301,3.554.594,4.496.532,1.981.868,x,x
25.401,3.569.148,4.496.532,1.981.868,x,x
25.503,3.583.232,4.496.532,1.981.868,x,x
25.605,3.597.723,4.496.532,1.981.868,x,x
25.706,3.611.946,4.496.532,1.981.868,x,x
25.808,3.626.360,4.496.532,1.981.868,x,x
25.909,3.640.503,4.496.532,1.981.868,x,x
26.010,3.653.916,4.496.532,1.981.868,x,x
26.111,3.668.159,4.496.532,1.981.868,x,x
26.212,3.682.023,4.496.532,1.981.868,x,x
26.314,3.696.182,4.496.532,1.981.868,x,x
26.415,3.710.524,4.496.532,1.981.868,x,x
26.516,3.724.412,4.496.532,1.981.868,x,x
26.618,3.738.439,4.496.532,1.981.868,x,x
26.718,3.752.817,4.496.532,1.981.868,x,x
26.819,3.767.148,4.496.532,1.981.868,x,x
26.921,3.781.609,4.496.532,1.981.868,x,x
27.021,3.796.025,4.496.532,1.981.868,x,x
27.122,3.810.525,4.496.532,1.981.868,x,x
27.224,3.824.891,4.496.532,1.981.868,x,x
27.325,3.839.177,4.496.532,1.981.868,x,x
27.426,3.853.482,4.496.532,1.981.868,x,x
27.527,3.867.932,4.496.532,1.981.868,x,x
27.628,3.880.343,4.496.532,1.981.868,x,x
27.729,3.894.642,4.496.532,1.981.868,x,x
