elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.536.764,177.309,x,x
103,351,1.649.600,177.330,x,x
206,643,1.685.544,177.354,x,x
309,1.003,1.721.732,177.376,x,x
413,1.309,1.753.644,177.401,x,x
516,1.713,1.792.672,177.420,x,x
620,2.097,1.825.124,173.663,x,x
724,2.419,1.847.248,173.687,x,x
828,2.805,1.864.832,173.705,x,x
932,3.168,1.871.228,173.730,x,x
1.036,3.558,1.874.968,173.752,x,x
1.139,4.058,1.877.188,173.771,x,x
1.243,4.492,1.878.756,173.794,x,x
1.347,4.975,1.880.044,173.814,x,x
1.451,5.373,1.880.348,173.838,x,x
1.555,5.759,1.881.988,173.863,x,x
1.659,6.128,1.882.432,173.888,x,x
1.762,6.560,1.883.360,173.910,x,x
1.866,6.968,1.884.900,173.933,x,x
1.970,7.445,1.886.092,173.952,x,x
2.074,7.860,1.886.908,173.974,x,x
2.178,8.309,1.887.172,173.998,x,x
2.281,8.729,1.887.436,174.019,x,x
2.385,9.190,1.887.908,174.044,x,x
2.489,9.646,1.888.832,174.063,x,x
2.593,10.103,1.889.044,174.084,x,x
2.697,10.448,1.889.152,174.110,x,x
2.801,10.970,1.889.152,174.128,x,x
2.905,11.418,1.889.152,174.151,x,x
3.008,11.918,1.889.152,174.171,x,x
3.112,12.371,1.889.152,174.192,x,x
3.216,12.772,1.889.152,174.216,x,x
3.320,13.215,1.889.240,174.238,x,x
3.424,13.643,1.890.108,174.259,x,x
3.528,14.015,1.890.312,174.283,x,x
3.631,14.534,1.891.320,174.300,x,x
3.735,15.067,1.891.964,174.322,x,x
3.839,15.541,1.892.556,174.340,x,x
3.943,15.909,1.892.844,170.586,x,x
4.047,16.256,1.892.844,170.612,x,x
4.150,16.614,1.893.268,170.636,x,x
4.254,17.144,1.893.268,170.654,x,x
4.358,17.528,1.893.268,170.678,x,x
4.462,17.901,1.893.388,170.702,x,x
4.566,18.293,1.893.972,170.722,x,x
4.670,18.661,1.893.972,170.747,x,x
4.773,19.081,1.893.972,170.768,x,x
4.877,19.513,1.893.972,170.789,x,x
4.981,19.944,1.893.972,170.813,x,x
5.085,20.377,1.894.408,170.835,x,x
5.189,20.835,1.894.844,170.858,x,x
5.293,21.218,1.894.844,170.882,x,x
5.396,21.609,1.894.844,170.905,x,x
5.500,21.969,1.894.844,170.933,x,x
5.604,22.391,1.894.844,170.956,x,x
5.708,22.872,1.894.844,170.975,x,x
5.812,23.321,1.894.844,170.997,x,x
5.916,23.651,1.894.976,171.019,x,x
6.019,23.999,1.895.272,167.265,x,x
6.123,24.445,1.895.324,167.285,x,x
6.227,24.801,1.895.324,167.312,x,x
6.331,25.121,1.895.616,163.557,x,x
6.435,25.524,1.895.616,163.578,x,x
6.539,25.888,1.895.616,163.603,x,x
6.642,26.268,1.895.616,163.626,x,x
6.746,26.596,1.895.620,163.888,x,x
6.850,26.949,1.895.908,159.894,x,x
6.954,27.371,1.895.908,159.915,x,x
7.058,27.775,1.896.076,159.936,x,x
7.162,28.195,1.896.348,159.960,x,x
7.266,28.696,1.896.608,159.979,x,x
7.368,29.087,1.897.000,160.002,x,x
7.472,29.481,1.897.268,160.022,x,x
7.576,29.864,1.897.304,160.048,x,x
7.679,30.270,1.897.304,160.070,x,x
7.783,30.638,1.897.304,160.095,x,x
7.887,30.944,1.897.304,160.117,x,x
7.991,31.275,1.897.592,156.359,x,x
