elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.776.248,167.503,x,x
103,119,2.779.416,167.562,x,x
205,231,2.782.060,163.841,x,x
307,354,2.784.600,163.907,x,x
408,467,2.786.908,163.970,x,x
511,602,2.789.464,164.034,x,x
613,719,2.791.552,164.108,x,x
715,833,2.793.700,164.164,x,x
817,952,2.795.632,164.221,x,x
918,1.067,2.797.448,164.274,x,x
1.020,1.184,2.799.432,164.336,x,x
1.122,1.307,2.801.228,164.386,x,x
1.224,1.440,2.802.636,164.449,x,x
1.325,1.536,2.803.652,164.510,x,x
1.427,1.633,2.804.664,164.558,x,x
1.529,1.751,2.805.988,164.627,x,x
1.631,1.861,2.807.144,164.682,x,x
1.734,1.976,2.808.580,164.745,x,x
1.836,2.090,2.809.428,164.810,x,x
1.939,2.216,2.810.524,165.137,x,x
2.041,2.335,2.812.132,157.378,x,x
2.143,2.439,2.813.080,157.429,x,x
2.245,2.559,2.814.272,157.486,x,x
2.347,2.693,2.815.684,157.553,x,x
2.451,2.807,2.816.904,157.887,x,x
2.554,2.925,2.817.860,150.128,x,x
2.656,3.038,2.818.440,150.192,x,x
2.758,3.149,2.819.320,146.479,x,x
2.862,3.261,2.820.392,146.534,x,x
2.964,3.363,2.821.268,146.590,x,x
3.065,3.482,2.822.164,146.905,x,x
3.167,3.568,2.822.672,142.918,x,x
3.269,3.683,2.823.140,142.971,x,x
3.373,3.812,2.823.804,143.030,x,x
3.475,3.927,2.824.444,143.083,x,x
3.577,4.041,2.825.136,143.138,x,x
3.680,4.140,2.825.604,139.419,x,x
3.784,4.235,2.825.920,139.472,x,x
3.887,4.343,2.826.528,139.531,x,x
3.991,4.459,2.827.336,139.639,x,x
4.094,4.588,2.828.420,132.094,x,x
4.196,4.724,2.829.280,132.165,x,x
4.298,4.849,2.829.932,132.234,x,x
4.400,4.969,2.830.268,132.299,x,x
4.502,5.094,2.830.928,132.365,x,x
4.604,5.207,2.831.640,132.425,x,x
4.706,5.310,2.832.028,132.479,x,x
4.808,5.439,2.832.664,132.547,x,x
4.910,5.578,2.833.556,132.610,x,x
5.012,5.693,2.834.216,132.672,x,x
5.113,5.754,2.834.420,132.707,x,x
5.216,5.825,2.834.652,132.750,x,x
5.320,5.893,2.834.900,132.778,x,x
5.422,5.955,2.835.212,132.813,x,x
5.524,6.031,2.835.616,132.852,x,x
5.627,6.104,2.835.952,132.882,x,x
5.730,6.172,2.836.080,132.917,x,x
5.833,6.245,2.836.348,132.958,x,x
5.937,6.308,2.836.564,132.990,x,x
6.040,6.371,2.836.680,133.018,x,x
6.144,6.455,2.837.136,133.061,x,x
6.248,6.512,2.837.316,133.097,x,x
6.351,6.587,2.837.496,133.139,x,x
6.454,6.652,2.837.620,133.171,x,x
6.558,6.724,2.837.740,133.205,x,x
6.661,6.800,2.838.004,133.249,x,x
6.764,6.853,2.838.084,133.279,x,x
6.868,6.930,2.838.340,133.315,x,x
6.972,7.010,2.838.732,133.355,x,x
7.075,7.077,2.839.008,133.394,x,x
7.178,7.140,2.839.240,133.428,x,x
7.282,7.206,2.839.524,133.465,x,x
7.385,7.277,2.839.752,133.502,x,x
7.489,7.334,2.839.948,133.536,x,x
7.592,7.405,2.840.256,133.576,x,x
7.696,7.466,2.840.456,133.612,x,x
7.800,7.531,2.840.732,133.649,x,x
7.903,7.608,2.840.996,133.681,x,x
8.007,7.676,2.841.188,133.719,x,x
8.110,7.735,2.841.292,133.751,x,x
8.213,7.819,2.841.564,133.793,x,x
8.317,7.897,2.841.796,133.832,x,x
8.420,7.971,2.841.964,133.868,x,x
8.524,8.030,2.842.184,133.897,x,x
8.627,8.108,2.842.356,133.934,x,x
8.731,8.155,2.842.548,134.227,x,x
8.835,8.171,2.842.596,134.233,x,x
8.938,8.241,2.842.804,130.228,x,x
