elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
8.120,60.979,1.372.764,69.122,x,x
8.221,61.050,1.372.764,69.127,x,x
8.323,61.296,1.372.384,70.171,x,x
8.424,61.296,1.372.384,70.171,x,x
8.525,61.296,1.372.384,70.171,x,x
8.627,61.296,1.372.384,70.171,x,x
8.728,61.296,1.372.384,70.171,x,x
8.830,61.319,1.372.476,70.177,x,x
8.931,61.499,1.373.972,70.587,x,x
9.032,61.499,1.373.972,70.587,x,x
9.133,61.587,1.374.520,70.590,x,x
9.235,61.705,1.371.360,67.656,x,x
9.336,61.831,1.370.388,67.658,x,x
9.438,61.831,1.370.388,67.658,x,x
9.539,61.831,1.370.388,67.658,x,x
9.640,61.853,1.370.432,67.664,x,x
9.742,62.114,1.369.388,67.935,x,x
9.843,62.114,1.369.388,67.935,x,x
9.944,62.114,1.369.388,67.935,x,x
10.046,62.114,1.369.388,67.935,x,x
10.147,62.114,1.369.388,67.935,x,x
10.248,62.202,1.368.704,67.073,x,x
10.350,62.510,1.369.816,68.219,x,x
10.451,62.510,1.369.816,68.219,x,x
10.553,62.510,1.369.816,68.219,x,x
10.654,62.510,1.369.816,68.219,x,x
10.755,62.510,1.369.816,68.219,x,x
10.857,62.510,1.369.816,68.219,x,x
10.958,62.546,1.369.944,68.226,x,x
11.059,62.786,1.368.424,68.013,x,x
11.161,63.009,1.371.164,68.503,x,x
11.262,63.009,1.371.164,68.503,x,x
11.363,63.009,1.371.164,68.503,x,x
11.465,63.009,1.371.164,68.503,x,x
11.566,63.009,1.371.164,68.503,x,x
11.667,63.009,1.371.164,68.503,x,x
11.769,63.009,1.371.164,68.503,x,x
11.870,63.175,1.371.508,68.511,x,x
11.972,63.442,1.372.588,68.725,x,x
12.073,63.491,1.372.588,69.051,x,x
12.174,63.491,1.372.588,69.051,x,x
12.276,63.491,1.372.588,69.051,x,x
12.377,63.491,1.372.588,69.051,x,x
12.478,63.491,1.372.588,69.051,x,x
12.580,63.491,1.372.588,69.051,x,x
12.681,63.491,1.372.588,69.051,x,x
12.782,63.491,1.372.588,69.051,x,x
12.884,63.491,1.372.588,69.051,x,x
12.985,63.596,1.373.252,69.054,x,x
13.086,63.832,1.371.848,67.945,x,x
13.188,64.140,1.372.036,69.315,x,x
13.289,64.140,1.372.036,69.315,x,x
13.390,64.140,1.372.036,69.315,x,x
13.492,64.140,1.372.036,69.315,x,x
13.593,64.140,1.372.036,69.315,x,x
13.695,64.140,1.372.036,69.315,x,x
13.796,64.140,1.372.036,69.315,x,x
13.897,64.140,1.372.036,69.315,x,x
13.999,64.140,1.372.036,69.315,x,x
14.100,64.140,1.372.036,69.315,x,x
14.201,64.140,1.372.036,69.315,x,x
14.303,64.363,1.372.308,69.350,x,x
14.404,64.615,1.371.840,67.676,x,x
14.505,64.772,1.373.056,69.347,x,x
14.607,64.772,1.373.056,69.347,x,x
14.708,64.772,1.373.056,69.347,x,x
14.809,64.772,1.373.056,69.347,x,x
14.911,64.772,1.373.056,69.347,x,x
15.012,64.772,1.373.056,69.347,x,x
15.113,64.772,1.373.056,69.347,x,x
15.215,64.772,1.373.056,69.347,x,x
15.316,64.772,1.373.056,69.347,x,x
15.417,64.772,1.373.056,69.347,x,x
15.519,64.772,1.373.056,69.347,x,x
15.620,64.865,1.373.048,69.351,x,x
15.721,64.912,1.373.184,69.614,x,x
15.823,64.912,1.373.228,69.614,x,x
15.924,65.151,1.370.508,67.705,x,x
16.025,65.151,1.370.508,67.705,x,x
16.127,65.179,1.369.936,67.710,x,x
16.228,65.238,1.369.552,67.714,x,x
16.329,65.392,1.369.796,67.982,x,x
16.431,65.392,1.369.796,67.982,x,x
16.532,65.392,1.369.796,67.982,x,x
16.633,65.392,1.369.796,67.982,x,x
16.735,65.451,1.369.932,67.987,x,x
16.836,65.706,1.371.096,68.263,x,x
16.938,65.714,1.371.096,68.263,x,x
17.039,65.714,1.371.096,68.263,x,x
17.140,65.714,1.371.096,68.263,x,x
17.242,65.714,1.371.096,68.263,x,x
17.343,65.714,1.371.096,68.263,x,x
17.444,65.919,1.371.320,68.275,x,x
17.545,66.123,1.373.076,68.548,x,x
17.647,66.123,1.373.076,68.548,x,x
17.748,66.123,1.373.076,68.548,x,x
17.849,66.123,1.373.076,68.548,x,x
17.951,66.123,1.373.076,68.548,x,x
18.052,66.123,1.373.076,68.548,x,x
18.153,66.123,1.373.076,68.548,x,x
18.255,66.416,1.370.504,67.447,x,x
18.356,66.623,1.371.892,68.833,x,x
18.457,66.623,1.371.892,68.833,x,x
18.559,66.623,1.371.892,68.833,x,x
18.660,66.623,1.371.892,68.833,x,x
18.761,66.623,1.371.892,68.833,x,x
18.862,66.623,1.371.892,68.833,x,x
18.963,66.623,1.371.892,68.833,x,x
19.065,66.623,1.371.892,68.833,x,x
19.166,66.785,1.375.324,68.836,x,x
19.267,67.035,1.374.744,67.992,x,x
19.368,67.464,1.375.732,69.147,x,x
19.470,67.464,1.375.732,69.147,x,x
19.571,67.464,1.375.732,69.147,x,x
19.672,67.464,1.375.732,69.147,x,x
19.774,67.464,1.375.732,69.147,x,x
19.875,67.464,1.375.732,69.147,x,x
19.976,67.464,1.375.732,69.147,x,x
20.078,67.464,1.375.732,69.147,x,x
20.179,67.464,1.375.732,69.147,x,x
20.280,67.470,1.375.860,69.154,x,x
20.381,67.727,1.375.512,68.094,x,x
20.483,67.981,1.375.816,69.524,x,x
20.584,67.981,1.375.816,69.524,x,x
20.685,67.981,1.375.816,69.524,x,x
20.786,67.981,1.375.816,69.524,x,x
20.888,67.981,1.375.816,69.524,x,x
20.989,67.981,1.375.816,69.524,x,x
21.090,67.981,1.375.816,69.524,x,x
21.192,67.981,1.375.816,69.524,x,x
21.293,67.981,1.375.816,69.524,x,x
21.394,67.981,1.375.816,69.524,x,x
21.495,67.981,1.375.816,69.524,x,x
21.597,68.042,1.375.472,69.705,x,x
21.698,68.151,1.373.700,69.707,x,x
21.799,68.492,1.374.512,68.498,x,x
21.901,68.754,1.375.216,69.560,x,x
22.001,68.754,1.375.216,69.560,x,x
22.103,68.754,1.375.216,69.560,x,x
22.204,68.754,1.375.216,69.560,x,x
22.305,68.754,1.375.216,69.560,x,x
22.407,68.754,1.375.216,69.560,x,x
22.508,68.754,1.375.216,69.560,x,x
22.609,68.754,1.375.216,69.560,x,x
22.710,68.754,1.375.216,69.560,x,x
22.812,68.754,1.375.216,69.560,x,x
22.913,68.754,1.375.216,69.560,x,x
23.014,68.876,1.375.352,69.826,x,x
23.115,68.876,1.375.352,69.826,x,x
23.217,69.033,1.373.428,67.920,x,x
23.318,69.033,1.373.428,67.920,x,x
23.419,69.033,1.373.428,67.920,x,x
23.521,69.174,1.372.024,67.923,x,x
23.622,69.376,1.372.152,68.369,x,x
23.723,69.445,1.372.216,68.371,x,x
23.824,69.445,1.372.216,68.371,x,x
23.926,69.445,1.372.216,68.371,x,x
24.027,69.445,1.372.216,68.371,x,x
24.128,69.499,1.372.464,68.377,x,x
24.229,69.797,1.373.076,68.648,x,x
24.331,69.797,1.373.076,68.648,x,x
24.432,69.797,1.373.076,68.648,x,x
24.533,69.797,1.373.076,68.648,x,x
24.635,69.797,1.373.076,68.648,x,x
24.736,69.797,1.373.076,68.648,x,x
24.837,69.839,1.373.076,68.654,x,x
24.938,70.120,1.374.252,68.276,x,x
25.039,70.329,1.374.572,68.932,x,x
25.141,70.329,1.374.572,68.932,x,x
25.242,70.329,1.374.572,68.932,x,x
25.343,70.329,1.374.572,68.932,x,x
25.444,70.329,1.374.572,68.932,x,x
25.545,70.329,1.374.572,68.932,x,x
25.646,70.329,1.374.572,68.932,x,x
25.748,70.393,1.374.700,68.939,x,x
25.849,70.587,1.374.760,69.215,x,x
25.950,70.665,1.374.824,69.217,x,x
26.051,71.825,1.373.572,68.769,x,x
26.153,72.489,1.373.896,69.563,x,x
26.254,73.930,1.375.748,71.409,x,x
26.355,74.442,1.371.716,67.719,x,x
26.456,75.722,1.372.760,68.470,x,x
26.558,76.720,1.374.672,69.571,x,x
26.659,77.877,1.374.916,69.709,x,x
26.760,78.697,1.373.692,68.225,x,x
26.861,79.529,1.374.012,69.538,x,x
26.962,80.778,1.374.008,69.479,x,x
27.063,81.487,1.375.476,70.263,x,x
27.165,82.832,1.376.308,72.081,x,x
27.266,83.547,1.374.156,69.126,x,x
27.367,84.315,1.374.856,70.349,x,x
27.468,85.270,1.373.096,68.357,x,x
27.569,86.256,1.375.452,69.360,x,x
27.670,87.345,1.375.500,70.532,x,x
27.772,88.512,1.374.644,69.883,x,x
27.873,89.494,1.376.140,71.203,x,x
27.974,90.215,1.375.564,70.659,x,x
28.075,91.329,1.376.396,72.289,x,x
28.176,92.264,1.376.204,71.570,x,x
28.277,92.934,1.376.652,72.811,x,x
28.379,94.000,1.376.828,72.211,x,x
28.480,94.685,1.377.284,73.228,x,x
28.581,95.896,1.373.724,69.376,x,x
28.682,97.003,1.375.876,70.286,x,x
28.783,98.171,1.375.536,71.110,x,x
28.884,99.175,1.376.240,71.556,x,x
28.985,99.872,1.375.792,71.036,x,x
29.086,100.914,1.376.808,72.565,x,x
29.188,101.823,1.376.936,71.987,x,x
29.289,102.482,1.378.524,73.165,x,x
29.390,103.672,1.377.476,72.798,x,x
29.491,104.316,1.377.616,73.786,x,x
29.592,105.319,1.375.312,70.058,x,x
29.693,106.476,1.376.512,70.726,x,x
29.794,107.503,1.376.552,69.984,x,x
29.895,108.345,1.376.736,70.983,x,x
29.996,109.380,1.377.504,72.504,x,x
