elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.621.748,1.982.380,x,x
101,15.303,2.623.304,1.983.888,x,x
202,31.479,2.624.832,1.985.424,x,x
304,47.800,2.626.432,1.987.008,x,x
405,64.370,2.628.020,1.988.608,x,x
507,80.918,2.629.644,1.990.240,x,x
608,97.286,2.631.296,1.991.876,x,x
710,113.679,2.632.812,1.993.408,x,x
811,130.398,2.634.360,1.994.940,x,x
913,147.000,2.635.976,1.996.568,x,x
1.014,163.437,2.637.672,1.998.244,x,x
1.116,180.161,2.639.316,1.999.896,x,x
1.218,196.602,2.640.980,2.001.556,x,x
1.319,212.871,2.642.556,2.003.164,x,x
1.420,229.483,2.644.036,2.004.620,x,x
1.522,246.160,2.645.688,2.006.288,x,x
1.623,260.419,2.648.104,2.008.088,x,o
1.725,272.908,2.650.164,2.010.136,x,o
1.826,289.123,2.651.740,2.011.752,x,x
1.928,305.400,2.653.420,2.013.424,x,x
2.030,321.690,2.655.116,2.015.140,x,x
2.131,338.113,2.656.776,2.016.788,x,x
2.233,354.485,2.658.440,2.018.464,x,x
2.334,370.808,2.660.080,2.020.100,x,x
2.436,387.330,2.661.716,2.021.736,x,x
2.537,403.929,2.663.280,2.023.288,x,x
2.639,420.659,2.664.948,2.024.964,x,x
2.740,437.431,2.666.548,2.026.568,x,x
2.842,454.026,2.668.212,2.028.220,x,x
2.944,470.380,2.669.920,2.029.924,x,x
3.045,486.986,2.671.600,2.031.628,x,x
3.147,503.640,2.673.176,2.033.180,x,x
3.248,520.196,2.674.800,2.034.808,x,x
3.350,536.645,2.676.448,2.036.444,x,x
3.451,552.823,2.678.172,2.038.172,x,x
3.553,569.466,2.679.752,2.039.772,x,x
3.654,586.139,2.681.392,2.041.432,x,x
3.756,602.552,2.682.968,2.042.972,x,x
3.858,619.152,2.684.708,2.044.712,x,x
3.959,635.535,2.686.392,2.046.404,x,x
4.061,652.178,2.688.024,2.048.008,x,x
4.162,668.601,2.689.572,2.049.600,x,x
