elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.246.020,1.981.868,x,x
101,7.055,3.248.160,1.982.624,x,x
203,15.109,3.248.920,1.983.372,x,x
304,23.111,3.249.760,1.984.196,x,x
405,31.103,3.250.524,1.984.956,x,x
507,39.130,3.251.320,1.985.772,x,x
608,47.131,3.252.152,1.986.592,x,x
710,55.144,3.252.948,1.987.376,x,x
811,63.189,3.253.696,1.988.128,x,x
913,71.266,3.254.436,1.988.848,x,x
1.014,79.452,3.255.240,1.989.684,x,x
1.116,87.542,3.256.052,1.990.500,x,x
1.218,95.657,3.256.864,1.991.284,x,x
1.319,103.736,3.257.668,1.992.100,x,x
1.421,111.768,3.258.476,1.992.900,x,x
1.522,119.735,3.259.308,1.993.720,x,x
1.624,127.804,3.260.108,1.994.536,x,x
1.726,135.935,3.260.928,1.995.352,x,x
1.827,143.977,3.261.736,1.996.180,x,x
1.929,152.050,3.262.576,1.996.996,x,x
2.030,160.116,3.263.452,1.997.884,x,x
2.132,168.117,3.264.376,1.998.792,x,x
2.233,176.148,3.265.188,1.999.600,x,x
2.335,184.188,3.265.996,2.000.424,x,x
2.437,192.302,3.266.836,2.001.260,x,x
2.538,200.354,3.267.668,2.002.096,x,x
2.640,208.368,3.268.496,2.002.892,x,x
2.741,216.433,3.269.260,2.003.668,x,x
2.843,224.513,3.270.064,2.004.476,x,x
2.944,232.609,3.270.856,2.005.272,x,x
3.046,240.619,3.271.732,2.006.160,x,x
3.148,248.703,3.272.528,2.006.972,x,x
3.249,256.849,3.273.296,2.007.740,x,x
3.351,264.953,3.274.104,2.008.524,x,x
3.452,273.099,3.274.836,2.009.256,x,x
3.554,281.191,3.275.592,2.010.012,x,x
3.656,289.241,3.276.352,2.010.780,x,x
3.757,297.114,3.277.176,2.011.584,x,x
3.858,305.149,3.278.004,2.012.420,x,x
3.960,313.225,3.278.772,2.013.180,x,x
4.061,321.273,3.279.536,2.013.932,x,x
4.163,329.381,3.280.364,2.014.784,x,x
4.265,337.450,3.281.180,2.015.604,x,x
4.366,345.524,3.281.996,2.016.408,x,x
4.468,353.587,3.282.840,2.017.276,x,x
4.569,361.650,3.283.588,2.018.008,x,x
4.671,369.733,3.284.332,2.018.768,x,x
4.773,377.842,3.285.164,2.019.584,x,x
4.874,386.021,3.285.872,2.020.284,x,x
4.976,394.029,3.286.628,2.021.044,x,x
5.077,402.098,3.287.380,2.021.812,x,x
5.179,410.154,3.288.208,2.022.616,x,x
5.280,418.194,3.288.940,2.023.364,x,x
5.382,426.306,3.289.768,2.024.192,x,x
5.484,434.345,3.290.664,2.025.068,x,x
5.585,442.355,3.291.508,2.025.908,x,x
5.687,450.387,3.292.332,2.026.748,x,x
5.788,458.472,3.293.132,2.027.532,x,x
5.890,466.550,3.293.916,2.028.328,x,x
5.992,474.547,3.294.740,2.029.156,x,x
6.093,482.564,3.295.544,2.029.948,x,x
6.195,490.605,3.296.340,2.030.768,x,x
6.296,498.630,3.297.192,2.031.616,x,x
6.398,506.587,3.298.080,2.032.492,x,x
6.499,514.633,3.298.884,2.033.316,x,x
6.601,522.756,3.299.664,2.034.084,x,x
6.703,530.875,3.300.388,2.034.808,x,x
6.804,538.967,3.301.268,2.035.680,x,x
6.906,547.040,3.302.024,2.036.420,x,x
7.007,555.060,3.302.848,2.037.256,x,x
7.109,563.062,3.303.612,2.038.048,x,x
7.211,571.151,3.304.428,2.038.840,x,x
7.312,579.215,3.305.232,2.039.684,x,x
7.414,587.234,3.306.060,2.040.476,x,x
7.515,595.266,3.306.816,2.041.224,x,x
7.617,603.294,3.307.600,2.042.032,x,x
7.718,611.367,3.308.464,2.042.888,x,x
7.820,619.388,3.309.264,2.043.676,x,x
7.922,627.492,3.310.076,2.044.480,x,x
8.023,635.609,3.310.840,2.045.260,x,x
8.125,643.683,3.311.672,2.046.080,x,x
8.226,651.807,3.312.476,2.046.912,x,x
8.328,659.877,3.313.328,2.047.752,x,x
8.429,667.954,3.314.096,2.048.504,x,x
8.531,676.185,3.314.876,2.049.288,x,x
8.633,684.224,3.315.708,2.050.124,x,x
8.734,692.362,3.316.472,2.050.876,x,x
8.836,700.465,3.317.276,2.051.692,x,x
8.937,708.610,3.318.116,2.052.512,x,x
9.039,716.693,3.318.888,2.053.328,x,x
9.140,724.710,3.319.760,2.054.180,x,x
9.242,732.783,3.320.544,2.054.992,x,x
9.344,740.796,3.321.380,2.055.788,x,x
9.445,748.912,3.322.128,2.056.536,x,x
9.547,756.981,3.322.948,2.057.340,x,x
9.648,765.123,3.323.672,2.058.088,x,x
9.750,773.119,3.324.488,2.058.912,x,x
9.851,781.086,3.325.320,2.059.756,x,x
9.953,789.214,3.326.104,2.060.516,x,x
10.054,797.297,3.326.936,2.061.376,x,x
10.156,805.295,3.327.780,2.062.196,x,x
10.257,813.345,3.328.520,2.062.968,x,x
10.359,821.447,3.329.412,2.063.844,x,x
10.460,829.528,3.330.240,2.064.656,x,x
10.562,837.674,3.330.972,2.065.392,x,x
10.663,845.737,3.331.808,2.066.212,x,x
10.765,853.826,3.332.652,2.067.080,x,x
10.866,861.853,3.333.460,2.067.888,x,x
10.968,869.845,3.334.240,2.068.688,x,x
11.070,877.961,3.335.060,2.069.496,x,x
11.171,886.042,3.335.860,2.070.292,x,x
11.273,894.102,3.336.700,2.071.132,x,x
11.374,902.134,3.337.480,2.071.916,x,x
11.476,910.223,3.338.296,2.072.712,x,x
11.577,918.208,3.339.156,2.073.584,x,x
11.679,926.212,3.339.972,2.074.400,x,x
11.781,934.274,3.340.816,2.075.244,x,x
11.882,942.338,3.341.660,2.076.084,x,x
11.984,950.364,3.342.440,2.076.872,x,x
12.085,958.333,3.343.200,2.077.604,x,x
12.187,966.324,3.343.992,2.078.412,x,x
12.288,974.370,3.344.844,2.079.272,x,x
12.390,982.427,3.345.644,2.080.092,x,x
12.492,990.452,3.346.432,2.080.852,x,x
12.593,998.443,3.347.196,2.081.600,x,x
12.695,1.006.519,3.347.952,2.082.356,x,x
12.796,1.014.552,3.348.756,2.083.184,x,x
12.898,1.022.641,3.349.556,2.083.976,x,x
12.999,1.030.647,3.350.300,2.084.740,x,x
13.101,1.038.650,3.351.184,2.085.592,x,x
13.203,1.046.684,3.351.952,2.086.364,x,x
13.304,1.054.687,3.352.780,2.087.196,x,x
13.406,1.062.731,3.353.544,2.087.972,x,x
13.507,1.070.826,3.354.352,2.088.764,x,x
13.609,1.078.888,3.355.120,2.089.544,x,x
13.711,1.086.897,3.355.920,2.090.340,x,x
13.812,1.094.905,3.356.736,2.091.152,x,x
13.914,1.102.922,3.357.556,2.091.984,x,x
14.015,1.110.914,3.358.428,2.092.856,x,x
14.117,1.118.972,3.359.208,2.093.636,x,x
14.219,1.127.163,3.359.944,2.094.364,x,x
14.320,1.135.184,3.360.692,2.095.112,x,x
14.422,1.143.237,3.361.536,2.095.948,x,x
14.523,1.151.189,3.362.356,2.096.764,x,x
14.625,1.159.265,3.363.208,2.097.620,x,x
14.726,1.167.340,3.364.012,2.098.432,x,x
14.828,1.175.412,3.364.772,2.099.160,x,x
14.930,1.183.560,3.365.460,2.099.880,x,x
15.031,1.191.584,3.366.244,2.100.660,x,x
15.133,1.199.602,3.367.060,2.101.476,x,x
15.234,1.207.542,3.367.888,2.102.300,x,x
15.336,1.215.596,3.368.612,2.103.036,x,x
15.437,1.223.641,3.369.428,2.103.848,x,x
15.539,1.231.705,3.370.260,2.104.668,x,x
15.640,1.239.671,3.371.084,2.105.500,x,x
15.742,1.247.662,3.371.812,2.106.256,x,x
15.844,1.255.705,3.372.600,2.107.012,x,x
15.945,1.263.737,3.373.344,2.107.784,x,x
16.047,1.271.641,3.374.212,2.108.640,x,x
16.148,1.279.730,3.374.952,2.109.372,x,x
16.250,1.287.791,3.375.796,2.110.228,x,x
16.351,1.295.843,3.376.652,2.111.076,x,x
16.453,1.303.837,3.377.396,2.111.812,x,x
16.555,1.311.918,3.378.180,2.112.588,x,x
16.656,1.319.926,3.378.992,2.113.392,x,x
16.757,1.327.812,3.379.772,2.114.196,x,x
16.859,1.335.858,3.380.584,2.114.988,x,x
16.961,1.343.968,3.381.344,2.115.772,x,x
17.062,1.352.011,3.382.092,2.116.512,x,x
17.164,1.359.975,3.382.880,2.117.296,x,x
17.265,1.368.056,3.383.700,2.118.132,x,x
17.367,1.376.071,3.384.536,2.118.960,x,x
17.468,1.384.116,3.385.368,2.119.792,x,x
