elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.622.528,1.982.792,x,x
101,35,2.622.620,1.982.792,x,x
202,75,2.622.628,1.982.792,x,x
303,107,2.622.636,1.982.792,x,x
404,139,2.622.644,1.982.792,x,x
506,184,2.622.644,1.982.792,x,x
607,216,2.622.644,1.982.792,x,x
709,249,2.622.644,1.982.792,x,x
810,289,2.622.644,1.982.792,x,x
912,315,2.622.644,1.982.792,x,x
1.013,351,2.622.644,1.982.792,x,x
1.115,381,2.622.644,1.982.792,x,x
1.216,416,2.622.644,1.982.792,x,x
1.318,448,2.622.644,1.982.792,x,x
1.419,485,2.622.644,1.982.792,x,x
1.521,515,2.622.648,1.982.792,x,x
1.622,548,2.622.648,1.982.792,x,x
1.723,583,2.622.648,1.982.792,x,x
1.825,622,2.622.648,1.982.792,x,x
1.926,656,2.622.648,1.982.792,x,x
2.027,689,2.622.648,1.982.792,x,x
2.129,725,2.622.648,1.982.792,x,x
2.230,757,2.622.648,1.982.792,x,x
2.332,793,2.622.648,1.982.792,x,x
2.433,832,2.622.648,1.982.792,x,x
2.535,864,2.622.648,1.982.792,x,x
2.636,899,2.622.648,1.982.792,x,x
2.738,933,2.622.648,1.982.792,x,x
2.839,971,2.622.648,1.982.792,x,x
2.941,1.012,2.622.648,1.982.792,x,x
3.042,1.051,2.622.648,1.982.792,x,x
3.144,1.089,2.622.648,1.982.792,x,x
3.245,1.122,2.622.648,1.982.792,x,x
3.347,1.161,2.622.648,1.982.792,x,x
3.448,1.189,2.622.648,1.982.792,x,x
3.549,1.223,2.622.648,1.982.792,x,x
3.651,1.260,2.622.648,1.982.792,x,x
3.752,1.287,2.622.648,1.982.792,x,x
3.854,1.322,2.622.648,1.982.792,x,x
3.955,1.355,2.622.648,1.982.792,x,x
4.057,1.386,2.622.648,1.982.792,x,x
4.158,1.420,2.622.648,1.982.792,x,x
4.260,1.452,2.622.648,1.982.792,x,x
4.361,1.484,2.622.648,1.982.792,x,x
4.463,1.516,2.622.648,1.982.792,x,x
4.564,1.552,2.622.648,1.982.792,x,x
4.666,1.583,2.622.648,1.982.792,x,x
4.767,1.626,2.622.648,1.982.792,x,x
4.868,1.661,2.622.648,1.982.792,x,x
4.970,1.693,2.622.648,1.982.792,x,x
5.071,1.725,2.622.648,1.982.792,x,x
5.173,1.763,2.622.648,1.982.792,x,x
5.274,1.797,2.622.648,1.982.792,x,x
5.375,1.831,2.622.648,1.982.792,x,x
5.477,1.874,2.622.648,1.982.792,x,x
