elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,3.873.344,1.982.856,x,x
101,445,3.875.164,1.982.908,x,x
202,842,3.875.276,1.982.980,x,x
304,1.368,3.875.328,1.983.040,x,x
405,1.717,3.875.420,1.983.104,x,x
507,2.189,3.875.496,1.983.168,x,x
608,2.674,3.875.584,1.983.220,x,x
709,3.250,3.875.636,1.983.268,x,x
811,3.713,3.875.700,1.983.320,x,x
913,4.322,3.875.748,1.983.376,x,x
1.014,4.813,3.875.792,1.983.420,x,x
1.116,5.353,3.875.848,1.983.476,x,x
1.217,5.885,3.875.900,1.983.504,x,x
1.319,6.363,3.875.952,1.983.552,x,x
1.420,6.944,3.875.992,1.983.600,x,x
1.522,7.461,3.876.048,1.983.644,x,x
1.624,7.981,3.876.100,1.983.696,x,x
1.725,8.347,3.876.160,1.983.748,x,x
1.827,8.978,3.876.208,1.983.788,x,x
1.928,9.436,3.876.236,1.983.848,x,x
2.030,9.990,3.876.296,1.983.884,x,x
2.131,10.392,3.876.340,1.983.940,x,x
2.233,10.852,3.876.384,1.983.988,x,x
2.335,11.338,3.876.464,1.984.044,x,x
2.436,11.831,3.876.520,1.984.088,x,x
2.538,12.232,3.876.560,1.984.164,x,x
2.639,12.783,3.876.608,1.984.200,x,x
2.741,13.232,3.876.664,1.984.248,x,x
2.842,13.750,3.876.700,1.984.304,x,x
2.944,14.381,3.876.756,1.984.344,x,x
3.045,14.942,3.876.796,1.984.396,x,x
3.147,15.587,3.876.852,1.984.432,x,x
3.249,16.111,3.876.900,1.984.488,x,x
3.350,16.483,3.876.956,1.984.540,x,x
3.452,16.969,3.877.016,1.984.580,x,x
3.553,17.551,3.877.044,1.984.632,x,x
3.655,17.947,3.877.104,1.984.692,x,x
3.757,18.511,3.877.148,1.984.736,x,x
3.858,19.018,3.877.204,1.984.788,x,x
3.960,19.523,3.877.252,1.984.844,x,x
4.061,20.148,3.877.308,1.984.876,x,x
4.163,20.665,3.877.340,1.984.920,x,x
4.265,21.275,3.877.400,1.984.972,x,x
4.366,21.796,3.877.436,1.985.028,x,x
4.468,22.374,3.877.492,1.985.080,x,x
4.569,22.830,3.877.552,1.985.128,x,x
4.671,23.497,3.877.612,1.985.172,x,x
4.773,24.117,3.877.656,1.985.220,x,x
4.874,24.489,3.877.720,1.985.268,x,x
4.976,25.022,3.877.768,1.985.316,x,x
5.077,25.396,3.877.820,1.985.376,x,x
5.179,25.922,3.877.864,1.985.432,x,x
5.280,26.383,3.877.916,1.985.484,x,x
5.382,26.969,3.877.956,1.985.524,x,x
5.484,27.487,3.878.004,1.985.568,x,x
5.585,27.994,3.878.052,1.985.624,x,x
5.687,28.546,3.878.088,1.985.684,x,x
5.788,29.113,3.878.160,1.985.736,x,x
5.890,29.737,3.878.224,1.985.776,x,x
5.991,30.258,3.878.268,1.985.828,x,x
6.093,30.816,3.878.304,1.985.880,x,x
6.195,31.304,3.878.356,1.985.928,x,x
6.296,31.790,3.878.408,1.985.968,x,x
6.398,32.295,3.878.468,1.986.028,x,x
6.499,32.744,3.878.516,1.986.080,x,x
6.601,33.256,3.878.568,1.986.124,x,x
6.703,33.784,3.878.608,1.986.180,x,x
6.804,34.206,3.888.084,1.986.216,x,o
6.905,34.433,3.888.132,1.986.256,x,o
7.007,34.648,3.888.180,1.986.304,x,o
7.109,34.878,3.888.224,1.986.340,x,o
7.210,35.087,3.888.272,1.986.392,x,o
7.312,35.305,3.888.304,1.986.432,x,o
7.413,35.514,3.888.360,1.986.472,x,o
7.515,35.746,3.888.408,1.986.504,x,o
7.616,35.981,3.888.440,1.986.560,x,o
7.718,36.232,3.888.492,1.986.612,x,o
7.820,36.477,3.888.528,1.986.644,x,o
7.921,36.683,3.888.568,1.986.696,x,o
