elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,801.032,177.310,x,x
103,132,804.792,177.315,x,x
205,344,807.784,177.325,x,x
308,473,809.484,177.334,x,x
412,641,811.892,177.343,x,x
516,790,813.224,177.353,x,x
619,912,814.112,177.358,x,x
723,1.010,814.712,177.367,x,x
826,1.226,817.296,177.376,x,x
930,1.432,818.732,177.384,x,x
1.033,1.553,819.992,177.390,x,x
1.137,1.716,821.444,177.400,x,x
1.240,1.823,822.512,177.409,x,x
1.344,1.950,823.392,177.419,x,x
1.448,2.160,825.540,177.604,x,x
1.551,2.199,826.208,177.692,x,x
1.655,2.297,827.236,177.696,x,x
1.758,2.483,829.880,173.664,x,x
1.862,2.620,831.116,173.673,x,x
1.966,2.774,831.756,173.682,x,x
2.069,2.890,832.560,173.690,x,x
2.173,2.996,833.048,173.698,x,x
2.276,3.091,833.360,173.710,x,x
2.380,3.219,834.152,173.716,x,x
2.483,3.490,835.776,173.726,x,x
2.587,3.584,836.276,173.735,x,x
2.690,3.708,836.736,173.744,x,x
2.794,3.898,837.584,173.751,x,x
2.898,4.055,838.184,173.762,x,x
3.000,4.259,839.104,173.767,x,x
3.103,4.463,840.652,173.778,x,x
3.207,4.642,841.632,173.787,x,x
3.310,4.882,842.600,173.794,x,x
3.414,5.132,843.872,173.804,x,x
3.517,5.268,844.456,173.812,x,x
3.621,5.412,845.040,173.822,x,x
3.725,5.692,846.072,173.833,x,x
3.828,5.871,847.028,173.843,x,x
3.932,5.990,847.588,173.855,x,x
4.035,6.189,848.332,173.862,x,x
4.139,6.403,849.208,173.872,x,x
4.242,6.558,850.040,173.880,x,x
4.346,6.728,850.660,173.887,x,x
4.450,6.856,851.068,173.896,x,x
4.553,7.025,851.752,173.903,x,x
4.657,7.087,852.020,173.910,x,x
4.760,7.211,852.308,173.918,x,x
4.864,7.453,853.132,173.928,x,x
4.967,7.543,853.480,173.935,x,x
5.071,7.712,853.896,173.942,x,x
5.174,7.858,854.400,173.951,x,x
5.278,8.012,854.828,173.959,x,x
5.382,8.180,855.128,173.969,x,x
5.485,8.378,855.944,173.977,x,x
5.589,8.603,857.080,173.987,x,x
5.692,8.767,857.864,173.998,x,x
5.796,8.897,858.296,174.003,x,x
5.899,9.046,858.676,174.014,x,x
6.003,9.174,859.384,174.022,x,x
6.107,9.256,859.608,174.031,x,x
6.210,9.370,859.940,174.039,x,x
6.314,9.554,860.648,174.047,x,x
6.418,9.629,860.980,174.055,x,x
6.521,9.739,861.184,174.064,x,x
6.625,9.862,861.384,174.071,x,x
6.728,10.021,861.724,174.079,x,x
6.832,10.165,862.192,174.086,x,x
6.935,10.306,862.772,174.096,x,x
7.039,10.498,863.128,174.102,x,x
7.142,10.731,863.640,174.111,x,x
7.246,10.835,863.880,174.119,x,x
7.350,10.957,864.220,174.124,x,x
7.453,11.152,864.888,174.136,x,x
7.557,11.226,864.988,174.144,x,x
7.660,11.382,865.416,174.152,x,x
7.764,11.534,865.924,174.159,x,x
7.867,11.661,866.172,174.169,x,x
7.971,11.802,866.440,174.180,x,x
8.075,11.951,866.732,174.186,x,x
8.178,12.164,867.160,174.196,x,x
8.282,12.390,867.732,174.205,x,x
8.385,12.516,867.924,174.213,x,x
8.489,12.649,868.408,174.222,x,x
8.592,12.773,868.676,174.231,x,x
8.696,12.962,869.308,174.238,x,x
8.799,13.144,869.572,174.248,x,x
8.903,13.308,869.992,174.254,x,x
9.007,13.469,870.256,174.264,x,x
9.110,13.593,870.528,174.273,x,x
9.214,13.714,870.764,174.282,x,x
9.317,13.821,871.012,174.293,x,x
9.421,13.993,871.456,174.299,x,x
9.525,14.216,871.676,174.307,x,x
9.628,14.425,872.248,174.315,x,x
9.732,14.552,872.360,174.322,x,x
9.835,14.644,872.468,174.331,x,x
9.939,14.818,872.764,174.340,x,x
10.042,14.993,873.048,174.612,x,x
10.146,15.008,873.096,174.613,x,x
10.250,15.043,873.156,174.615,x,x
