elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.496.644,1.981.876,x,x
102,18.467,4.498.632,1.983.680,x,x
203,38.125,4.500.512,1.985.580,x,x
304,54.257,4.502.136,1.987.200,x,x
406,69.440,4.503.584,1.988.660,x,x
507,84.709,4.505.076,1.990.144,x,x
609,100.089,4.506.664,1.991.716,x,x
710,115.445,4.508.248,1.993.312,x,x
812,130.366,4.509.608,1.994.680,x,x
913,145.812,4.511.204,1.996.264,x,x
1.015,161.105,4.512.696,1.997.768,x,x
1.117,176.061,4.514.232,1.999.272,x,x
1.218,191.369,4.515.704,2.000.780,x,x
1.320,206.597,4.517.200,2.002.272,x,x
1.421,221.609,4.518.700,2.003.752,x,x
1.523,236.977,4.520.160,2.005.216,x,x
1.625,252.484,4.521.628,2.006.676,x,x
1.726,267.668,4.523.088,2.008.156,x,x
1.828,282.777,4.524.592,2.009.660,x,x
1.929,297.990,4.526.040,2.011.112,x,x
2.031,313.302,4.527.520,2.012.592,x,x
2.133,328.634,4.529.068,2.014.128,x,x
2.234,343.758,4.530.592,2.015.632,x,x
2.336,359.075,4.532.052,2.017.120,x,x
2.437,374.437,4.533.564,2.018.620,x,x
2.539,389.634,4.535.112,2.020.152,x,x
2.641,404.784,4.536.580,2.021.656,x,x
2.742,419.902,4.538.192,2.023.236,x,x
2.844,435.029,4.539.608,2.024.672,x,x
2.945,450.275,4.541.272,2.026.300,x,x
3.047,465.308,4.542.704,2.027.752,x,x
3.149,480.398,4.544.156,2.029.220,x,x
3.250,495.660,4.545.688,2.030.744,x,x
3.352,511.013,4.547.240,2.032.316,x,x
3.454,529.017,4.549.020,2.034.084,x,x
3.555,544.790,4.550.628,2.035.700,x,x
3.657,560.063,4.552.136,2.037.180,x,x
3.758,575.038,4.553.588,2.038.664,x,x
3.860,590.210,4.555.088,2.040.164,x,x
3.962,605.455,4.556.524,2.041.592,x,x
4.063,620.671,4.558.064,2.043.136,x,x
4.165,635.864,4.559.624,2.044.684,x,x
4.266,651.092,4.561.148,2.046.192,x,x
4.368,666.343,4.562.624,2.047.696,x,x
4.470,681.487,4.564.024,2.049.072,x,x
4.571,696.633,4.565.592,2.050.680,x,x
4.673,711.619,4.567.100,2.052.152,x,x
4.775,726.737,4.568.600,2.053.652,x,x
4.876,741.850,4.570.168,2.055.224,x,x
4.978,757.073,4.571.736,2.056.780,x,x
5.079,772.223,4.573.344,2.058.388,x,x
