elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,1.544.900,177.310,x,x
102,1.315,1.764.576,177.375,x,x
205,3.194,1.879.672,173.686,x,x
308,5.571,1.885.704,173.814,x,x
412,7.915,1.888.300,173.934,x,x
515,10.356,1.890.476,174.078,x,x
619,12.729,1.892.832,174.211,x,x
723,15.141,1.894.908,174.338,x,x
826,17.447,1.895.988,170.682,x,x
930,19.801,1.897.080,170.805,x,x
1.034,22.160,1.899.228,170.939,x,x
1.137,24.462,1.900.104,167.286,x,x
1.241,26.791,1.901.144,163.614,x,x
1.345,29.042,1.901.932,159.951,x,x
1.448,31.343,1.902.700,160.061,x,x
1.552,33.533,1.903.144,156.417,x,x
1.656,35.696,1.903.336,152.758,x,x
1.760,37.943,1.903.432,152.906,x,x
1.863,40.242,1.903.432,153.041,x,x
1.967,42.557,1.904.092,153.158,x,x
2.071,44.863,1.904.092,153.289,x,x
2.174,47.175,1.904.092,153.416,x,x
2.278,49.353,1.904.408,149.756,x,x
2.382,51.542,1.904.464,150.117,x,x
2.486,53.804,1.912.664,146.190,o,x
2.589,55.857,1.921.260,146.349,x,o
2.693,57.529,1.921.260,146.673,x,o
2.797,59.005,1.921.972,143.161,x,o
2.901,60.467,1.922.552,143.450,x,o
3.004,61.887,1.923.860,143.730,x,o
3.108,63.137,1.924.360,145.805,x,o
3.212,64.264,1.924.836,145.386,x,o
3.315,65.314,1.925.100,145.094,x,o
3.419,66.295,1.927.176,144.796,x,o
3.523,67.181,1.928.708,142.749,x,o
3.627,68.014,1.928.840,142.488,x,o
3.730,68.871,1.929.152,141.974,x,o
3.834,69.670,1.928.808,141.552,x,o
3.938,70.474,1.929.604,143.365,x,o
4.041,71.340,1.930.088,143.545,x,o
4.145,72.166,1.930.172,143.692,x,o
4.248,72.904,1.930.612,143.451,x,o
4.352,73.610,1.932.656,138.550,x,o
4.455,74.365,1.933.356,134.928,x,o
4.559,75.125,1.933.648,131.028,x,o
4.662,76.389,1.933.904,131.118,x,x
4.765,78.459,1.934.684,131.227,x,x
4.868,80.764,1.934.736,131.352,x,x
4.972,83.122,1.935.088,131.457,x,x
5.075,85.423,1.935.088,131.574,x,x
5.178,87.761,1.935.088,131.702,x,x
5.282,90.027,1.935.088,131.828,x,x
5.385,92.334,1.935.232,131.944,x,x
5.488,94.581,1.935.424,132.049,x,x
5.592,96.880,1.936.000,132.166,x,x
5.695,99.167,1.936.000,132.303,x,x
5.798,101.418,1.936.672,132.423,x,x
5.902,103.689,1.936.808,132.550,x,x
6.005,105.988,1.937.584,132.910,x,x
6.108,108.129,1.937.996,129.009,x,x
6.212,110.450,1.937.996,129.116,x,x
6.315,112.730,1.937.996,129.240,x,x
6.419,114.993,1.937.996,129.352,x,x
6.522,117.245,1.938.264,125.699,x,x
6.625,119.460,1.938.264,125.820,x,x
6.729,121.747,1.938.284,125.929,x,x
6.832,124.027,1.938.348,126.719,x,x
6.936,126.177,1.938.500,128.014,x,x
7.039,128.401,1.938.340,126.299,x,x
7.142,130.623,1.938.340,126.677,x,x
7.246,132.828,1.938.608,122.756,x,x
7.349,135.111,1.938.608,122.867,x,x
