elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,2.620.716,1.981.868,x,x
101,354,2.621.436,1.981.900,x,x
202,597,2.621.500,1.981.956,x,x
304,941,2.621.556,1.982.000,x,x
405,1.253,2.621.600,1.982.056,x,x
507,1.599,2.621.660,1.982.112,x,x
608,2.003,2.621.692,1.982.160,x,x
710,2.346,2.621.748,1.982.208,x,x
811,2.727,2.621.796,1.982.236,x,x
913,3.042,2.621.836,1.982.280,x,x
1.015,3.401,2.621.888,1.982.324,x,x
1.116,3.831,2.621.920,1.982.356,x,x
1.218,4.247,2.621.952,1.982.388,x,x
1.319,4.665,2.621.980,1.982.424,x,x
1.421,5.048,2.622.024,1.982.460,x,x
1.522,5.431,2.622.056,1.982.496,x,x
1.624,5.796,2.622.112,1.982.520,x,x
1.726,6.101,2.622.132,1.982.564,x,x
1.827,6.496,2.622.168,1.982.600,x,x
1.929,6.879,2.622.204,1.982.644,x,x
2.030,7.247,2.622.240,1.982.680,x,x
2.132,7.666,2.622.276,1.982.716,x,x
2.233,8.089,2.622.320,1.982.744,x,x
2.335,8.439,2.622.352,1.982.784,x,x
2.437,8.862,2.622.388,1.982.808,x,x
2.538,9.166,2.622.412,1.982.856,x,x
2.640,9.641,2.622.448,1.982.888,x,x
2.741,10.088,2.622.492,1.982.916,x,x
2.843,10.349,2.622.524,1.982.964,x,x
2.944,10.822,2.622.556,1.982.996,x,x
3.046,11.280,2.622.604,1.983.024,x,x
3.148,11.697,2.622.640,1.983.064,x,x
3.249,12.126,2.622.680,1.983.092,x,x
3.351,12.486,2.622.712,1.983.140,x,x
3.452,12.940,2.622.740,1.983.188,x,x
3.554,13.297,2.622.788,1.983.220,x,x
3.656,13.725,2.622.816,1.983.248,x,x
3.757,14.054,2.622.852,1.983.292,x,x
3.859,14.487,2.622.884,1.983.340,x,x
3.960,14.996,2.622.924,1.983.356,x,x
4.062,15.471,2.622.956,1.983.384,x,x
4.164,15.814,2.622.984,1.983.424,x,x
4.265,16.154,2.623.028,1.983.464,x,x
4.367,16.449,2.623.076,1.983.508,x,x
4.468,16.898,2.623.112,1.983.532,x,x
4.570,17.276,2.623.144,1.983.576,x,x
4.671,17.641,2.623.192,1.983.604,x,x
4.773,17.956,2.623.212,1.983.648,x,x
4.875,18.332,2.623.260,1.983.692,x,x
4.976,18.659,2.623.304,1.983.724,x,x
5.078,19.049,2.623.332,1.983.760,x,x
5.179,19.460,2.623.364,1.983.804,x,x
5.281,19.828,2.623.416,1.983.848,x,x
5.382,20.251,2.623.456,1.983.876,x,x
5.484,20.678,2.623.480,1.983.916,x,x
5.586,21.043,2.623.512,1.983.948,x,x
5.687,21.411,2.623.564,1.983.996,x,x
5.789,21.718,2.623.600,1.984.044,x,x
5.890,22.103,2.623.644,1.984.080,x,x
5.992,22.461,2.623.676,1.984.120,x,x
6.094,22.931,2.623.724,1.984.152,x,x
6.195,23.298,2.623.776,1.984.188,x,x
6.297,23.723,2.623.800,1.984.224,x,x
6.398,23.986,2.623.844,1.984.264,x,x
6.500,24.337,2.623.888,1.984.308,x,x
6.602,24.654,2.623.936,1.984.344,x,x
6.703,25.007,2.623.972,1.984.388,x,x
6.805,25.321,2.623.996,1.984.428,x,x
6.906,25.663,2.624.048,1.984.472,x,x
7.008,26.008,2.624.092,1.984.512,x,x
7.109,26.320,2.624.128,1.984.560,x,x
7.211,26.748,2.624.164,1.984.588,x,x
7.313,27.090,2.624.192,1.984.636,x,x
7.414,27.424,2.624.228,1.984.672,x,x
7.516,27.720,2.624.272,1.984.716,x,x
7.617,28.109,2.624.308,1.984.756,x,x
7.719,28.488,2.624.372,1.984.784,x,x
7.820,28.861,2.624.408,1.984.820,x,x
7.922,29.279,2.624.440,1.984.856,x,x
8.023,29.586,2.624.468,1.984.904,x,x
8.125,30.015,2.624.512,1.984.928,x,x
8.227,30.377,2.624.552,1.984.964,x,x
8.328,30.741,2.624.588,1.985.004,x,x
8.430,31.120,2.624.632,1.985.048,x,x
8.531,31.473,2.624.672,1.985.092,x,x
8.633,31.892,2.624.724,1.985.120,x,x
8.735,32.168,2.624.740,1.985.172,x,x
8.836,32.577,2.624.788,1.985.208,x,x
8.938,32.961,2.624.824,1.985.236,x,x
9.039,33.281,2.624.864,1.985.272,x,x
9.141,33.709,2.624.892,1.985.312,x,x
9.242,34.115,2.624.928,1.985.348,x,x
9.344,34.634,2.624.964,1.985.364,x,x
9.446,35.122,2.624.988,1.985.396,x,x
9.547,35.477,2.625.020,1.985.440,x,x
9.649,35.952,2.625.056,1.985.468,x,x
9.750,36.330,2.625.096,1.985.512,x,x
9.852,36.755,2.625.128,1.985.552,x,x
9.954,37.136,2.625.164,1.985.600,x,x
10.055,37.601,2.625.196,1.985.628,x,x
10.157,37.952,2.625.244,1.985.660,x,x
10.258,38.319,2.625.268,1.985.700,x,x
10.360,38.704,2.625.304,1.985.736,x,x
10.461,39.090,2.625.340,1.985.776,x,x
10.563,39.499,2.625.392,1.985.808,x,x
10.665,39.888,2.625.432,1.985.848,x,x
10.766,40.266,2.625.472,1.985.884,x,x
10.868,40.620,2.625.496,1.985.924,x,x
10.969,40.929,2.625.552,1.985.960,x,x
11.071,41.220,2.625.588,1.986.008,x,x
