start_ns,end_ns
8111192,8144256
59358891,59388401
82183124,82202144
138197548,141114236
152131763,155085575
176383117,179038767
179573840,179606272
330347108,330351548
358666366,362714208
435321399,435338531
437980765,437995855
444628242,444643487
450046708,454480749
474828257,477433315
475682897,475709248
648931925,652078454
680475893,680498576
699156824,702006515
704886327,704905972
844951542,844968111
995783092,995815851
1015717531,1018338414
1069447958,1074249276
1085858127,1089221705
1268875976,1271817686
1596843505,1600145139
1659805969,1659820360
1659806893,1663024365
1789567105,1792815613
1855002016,1857664225
1867311804,1870611975
1898565342,1898605206
2027049839,2030286712
2052070426,2052096842
2102549918,2106142846
2126249329,2126259621
2141355520,2145052876
2162700465,2162704789
2182381224,2182386233
2227061573,2227074253
2266104909,2266138690
2267260054,2270801068
2384204829,2384228446
2493604978,2499334889
2604574832,2604579583
2626155494,2626190031
2661050246,2661079013
2715216160,2719874466
2745629527,2745664028
2811940972,2814754747
2812914245,2817718668
2883738734,2886550207
2888406745,2888431329
2904672185,2910568298
2936951475,2936983724
2945355694,2949420321
2988476969,2988508204
3012133603,3015285290
3041233270,3041268607
3085690372,3089153562
3206739228,3209887412
3222438140,3222470419
3232765483,3232772792
3364658192,3364692180
3406804651,3409550227
3526013213,3529256405
3625099460,3625119372
3762208860,3762242406
3812257795,3812279027
3924589847,3924622659
3989361312,3989383077
4000656337,4006311125
4179992101,4182928305
4190349947,4195896012
4205842380,4208842088
4245193783,4247787053
4279979542,4280008844
4430012234,4433406846
4485605418,4485635794
4490362904,4490365720
4513613907,4513634992
4540438632,4540444222
4560185862,4564180988
4595731612,4595762843
4662468117,4665975243
4707363037,4710911474
4715564120,4715568584
4723245006,4725845730
4874786304,4874810281
5023561568,5029294024
5053203651,5056156837
5079886116,5086103036
5085865492,5085899726
5271751291,5271754493
5317168968,5317197679
5327472202,5327505603
5424613018,5428442727
5448434081,5451388050
5649926241,5652947860
5861303369,5864559562
5897580129,5903452255
5961473245,5964482668
5986484694,5986489536
6016625288,6019236781
6058756922,6058780225
6082723125,6086099570
6106881268,6110018270
6110099726,6113007016
6121028074,6126019329
6167700985,6170910644
6174699814,6177896621
6215035245,6219861236
6372076412,6372097747
6499093042,6499097979
6518431190,6518463247
6545745360,6549104369
6730105331,6732772241
6823997889,6827842136
6834244085,6834248828
6929903077,6933396021
6933953043,6939342744
6959609743,6965286366
7016398584,7016425366
7029719243,7033194450
7049256684,7049288775
7073338317,7076089862
7083175664,7086104381
7128857520,7132147778
7136525345,7139979475
7175684026,7180891421
7200809773,7200839270
7342625641,7345527718
7373642673,7373647510
7403872710,7407388120
7412319126,7412353942
7433500287,7436332334
7527409394,7527430924
7762311777,7765651726
7866181804,7869499580
7874453998,7874478486
7881912864,7885458456
7903990049,7907383203
7940291779,7944377074
7944633207,7947338020
8185916443,8185951167
8337765973,8337799843
8660250371,8660285462
8807506131,8810553110
8911431181,8914347170
8929422625,8929447290
8932131891,8937307711
9128787143,9151347093
9181233972,9198714272
9385613587,9401557597
9497774601,9497835061
9500053129,9525060720
9728930733,9738846814
9841196640,9841258088
9939486330,9952645703
10033654053,10048257923
10041776074,10062238058
10373534356,10373577534
10431370624,10431406376
10532235541,10546776527
10598547769,10612203304
10672478625,10672504226
10804215517,10804237910
10809383099,10825036773
11185567871,11185605078
11256048467,11278556507
11279633132,11301794009
11375296037,11388668102
11452517625,11472261518
11668490972,11685355242
11907001116,11921969104
12105539426,12105571139
12106659218,12106711361
12220983916,12221006744
12230721423,12230755993
12265486013,12271015660
12310276551,12310324376
12389340304,12405059833
12717277888,12735965199
12734779349,12734784350
12772816541,12790756321
12873625713,12873683581
12907833701,12907842650
12989931478,12989936936
13039487651,13058337995
13158124983,13177823620
13180611673,13196840952
13191129461,13191166725
13497955408,13498011542
13498195138,13511924321
13587369491,13587383820
13618651752,13618675597
13724925896,13734894551
13893677584,13893684456
14300708426,14322824537
14345367197,14345389244
14487142625,14487149879
14578124846,14592215177
14601472383,14616261475
14617516727,14648487992
14619624471,14619650381
14656959843,14673267467
14697756673,14703228765
14797132552,14808078030
14881672350,14897258071
14978269587,14993008749
14995216691,15021981039
15027087292,15027152747
15059590338,15059598329
15103121571,15103170683
15142088959,15142161332
15252872737,15252936301
15333028194,15333068164
15766980387,15785274220
16018047968,16030711364
16096030672,16096034692
16150771048,16150804685
16183875884,16183925289
16315506260,16315563080
16336525946,16359873262
16354819835,16354842372
16399699359,16399757242
16815255047,16815261746
16825237795,16825272493
16905348496,16905387502
17044038078,17059432332
17184518374,17202623069
17294208758,17294218991
17332670389,17332676567
17500438741,17500494687
17859453667,17881604965
17984965611,17984975299
18033334954,18033398217
18127185830,18127243153
18198808398,18198814041
18399500258,18399508558
18399928358,18399941371
18435072354,18457909447
18808105102,18829359430
18845269750,18868609689
18948487456,18966144227
19098954877,19112765014
19116194861,19116269086
19158318727,19158330958
19251009503,19251079619
19424879528,19441693735
19528528559,19528603134
19529791250,19551035676
19541086257,19564595879
19764501970,19764517836
19862390225,19862430624
20264340625,20264352392
20351073872,20351102149
20351206926,20351232141
20407651253,20432831776
20417020351,20443362442
20494953251,20495032878
20696665529,20696694743
20813676947,20833266637
20847606329,20847612977
20953613454,20953658468
21023548462,21023576169
21142798957,21142832769
21217706472,21245360146
21295220790,21311457476
21361495363,21391804867
21474721411,21474733588
21498522980,21498529847
21502687232,21518224449
21675122499,21696846182
21724600194,21738074156
21754783082,21754813932
21788589343,21807735787
21854659298,21875183039
21879760012,21879824415
21897556788,21897625817
21935626972,21935661387
21984057298,21984092905
22135738653,22159083981
22436010281,22436065225
22462816060,22462823487
22568591170,22568645860
22693811846,22693860720
22706545994,22706593992
22726984310,22726992014
22832098738,22850420283
22986412441,22986436608
23044913003,23054498764
23327512950,23350157580
23473857274,23473862849
23474183454,23484628667
23747698124,23747720115
23913742187,23913755246
24134559479,24151014155
24151381303,24161677885
24152789450,24181646356
24166228625,24196029162
24208880805,24227894999
24376906234,24400491428
24397719088,24397737225
24448282307,24469391256
24473054279,24491495717
24580221017,24593826167
24784119408,24784141840
24812366791,24836058124
25395784544,25395853480
25403991482,25420230154
25410489265,25434181058
25478125461,25500281805
25639445521,25658883720
25752408190,25772031790
25844570347,25844580064
25870985859,25888447899
25877034446,25877041608
25910174754,25910183517
25957463861,25957527078
26047651137,26067473755
26069844001,26069880406
26135409930,26148698542
26279088268,26295072979
26298858175,26324492271
26338383753,26358968127
26709264532,26709332820
26780712625,26806245474
26871312861,26889407137
26965090440,26984355427
27033054204,27049087356
27298527314,27314666551
27359278190,27359287288
27455077210,27455082920
27697639554,27717891535
27706314453,27728116897
27927274849,27943012176
28054992295,28054996460
28080578313,28080593738
28257418288,28275097055
