elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
0,0,4.498.844,1.982.960,x,x
101,18.152,4.500.876,1.984.796,x,x
202,33.185,4.502.344,1.986.268,x,x
304,48.183,4.503.840,1.987.764,x,x
405,63.184,4.505.428,1.989.328,x,x
507,78.039,4.506.912,1.990.836,x,x
608,93.271,4.508.296,1.992.192,x,x
710,108.183,4.509.772,1.993.676,x,x
811,122.899,4.511.088,1.995.004,x,x
912,137.802,4.512.528,1.996.428,x,x
1.014,152.782,4.513.972,1.997.884,x,x
1.115,167.706,4.515.560,1.999.464,x,x
1.217,182.766,4.517.028,2.000.948,x,x
1.318,197.827,4.518.468,2.002.380,x,x
1.420,212.778,4.519.916,2.003.820,x,x
1.521,227.900,4.521.392,2.005.300,x,x
1.623,242.869,4.522.900,2.006.788,x,x
1.724,257.590,4.524.324,2.008.232,x,x
1.826,272.408,4.525.828,2.009.744,x,x
1.927,287.583,4.527.312,2.011.212,x,x
2.029,302.569,4.528.900,2.012.812,x,x
2.130,317.607,4.530.436,2.014.344,x,x
2.232,332.500,4.531.912,2.015.840,x,x
2.333,349.529,4.533.664,2.017.572,x,x
2.434,366.908,4.535.348,2.019.268,x,x
2.536,382.248,4.536.824,2.020.716,x,x
2.637,397.445,4.538.304,2.022.204,x,x
2.739,412.401,4.539.728,2.023.656,x,x
2.840,427.601,4.541.216,2.025.128,x,x
2.942,442.367,4.542.776,2.026.692,x,x
3.043,457.525,4.544.308,2.028.232,x,x
3.145,472.472,4.545.936,2.029.852,x,x
3.246,487.409,4.547.456,2.031.376,x,x
3.348,502.461,4.548.988,2.032.884,x,x
3.449,517.651,4.550.436,2.034.344,x,x
3.551,532.733,4.551.908,2.035.808,x,x
3.652,547.579,4.553.312,2.037.232,x,x
3.754,562.514,4.554.776,2.038.672,x,x
3.855,577.658,4.556.108,2.040.012,x,x
3.957,592.668,4.557.504,2.041.404,x,x
4.058,607.577,4.559.004,2.042.896,x,x
4.160,622.746,4.560.524,2.044.424,x,x
4.261,637.824,4.561.932,2.045.840,x,x
4.363,652.906,4.563.496,2.047.400,x,x
4.464,668.110,4.565.016,2.048.940,x,x
4.566,683.025,4.566.492,2.050.388,x,x
4.667,697.818,4.567.884,2.051.812,x,x
4.769,712.925,4.569.324,2.053.240,x,x
4.870,727.877,4.570.852,2.054.764,x,x
4.972,743.099,4.572.340,2.056.256,x,x
5.073,758.110,4.573.968,2.057.856,x,x
5.175,772.882,4.575.440,2.059.348,x,x
5.276,787.786,4.576.912,2.060.820,x,x
5.377,802.686,4.578.508,2.062.432,x,x
5.479,817.714,4.579.844,2.063.748,x,x
5.580,834.095,4.581.484,2.065.412,x,x
5.682,851.824,4.583.272,2.067.172,x,x
5.783,866.925,4.584.732,2.068.628,x,x
5.885,882.106,4.586.188,2.070.096,x,x
5.986,897.087,4.587.528,2.071.444,x,x
6.088,912.018,4.589.008,2.072.920,x,x
6.189,927.121,4.590.520,2.074.440,x,x
6.291,942.103,4.592.040,2.075.952,x,x
6.392,957.218,4.593.508,2.077.420,x,x
6.494,971.991,4.595.008,2.078.920,x,x
6.595,986.934,4.596.540,2.080.448,x,x
6.697,1.001.964,4.598.020,2.081.936,x,x
6.798,1.016.845,4.599.472,2.083.384,x,x
6.900,1.031.680,4.600.948,2.084.868,x,x
7.001,1.046.722,4.602.368,2.086.280,x,x
7.103,1.061.773,4.603.892,2.087.780,x,x
7.204,1.076.718,4.605.304,2.089.196,x,x
7.306,1.092.003,4.606.780,2.090.692,x,x
7.407,1.107.070,4.608.224,2.092.124,x,x
7.509,1.121.871,4.610.024,2.093.636,o,x
7.610,1.135.962,4.612.244,2.095.224,x,o
7.712,1.149.959,4.614.096,2.097.028,x,o
7.813,1.163.724,4.615.928,2.098.836,x,o
7.914,1.179.860,4.617.972,2.100.884,x,o
8.016,1.197.275,4.620.200,2.103.112,x,o
8.117,1.215.952,4.622.508,2.105.452,x,x
8.218,1.232.741,4.624.180,2.107.144,x,x
8.320,1.248.193,4.625.620,2.108.580,x,x
8.421,1.263.240,4.627.152,2.110.096,x,x
8.523,1.278.310,4.628.660,2.111.580,x,x
8.624,1.293.214,4.630.040,2.112.988,x,x
8.726,1.308.047,4.631.528,2.114.508,x,x
8.827,1.324.033,4.633.160,2.116.092,x,x
8.928,1.342.109,4.634.892,2.117.860,x,x
9.030,1.357.288,4.636.400,2.119.360,x,x
9.131,1.372.258,4.637.856,2.120.820,x,x
9.233,1.387.245,4.639.276,2.122.224,x,x
9.334,1.402.326,4.640.872,2.123.816,x,x
9.436,1.417.211,4.642.360,2.125.332,x,x
9.537,1.432.049,4.643.776,2.126.712,x,x
9.639,1.447.145,4.645.200,2.128.172,x,x
9.740,1.462.112,4.646.664,2.129.608,x,x
9.841,1.477.031,4.648.096,2.131.072,x,x
9.943,1.492.153,4.649.544,2.132.492,x,x
10.044,1.507.339,4.651.048,2.134.000,x,x
10.146,1.522.437,4.652.532,2.135.488,x,x
10.247,1.537.432,4.654.056,2.137.008,x,x
10.349,1.552.445,4.655.536,2.138.484,x,x
10.450,1.567.388,4.657.016,2.139.980,x,x
10.552,1.582.600,4.658.428,2.141.376,x,x
10.653,1.597.597,4.659.844,2.142.808,x,x
10.755,1.612.438,4.661.392,2.144.340,x,x
10.856,1.627.310,4.662.844,2.145.792,x,x
10.958,1.642.470,4.664.332,2.147.292,x,x
11.059,1.657.487,4.665.792,2.148.732,x,x
11.161,1.672.219,4.667.264,2.150.200,x,x
11.262,1.687.002,4.668.772,2.151.732,x,x
11.364,1.701.951,4.670.348,2.153.308,x,x
11.465,1.716.957,4.671.820,2.154.764,x,x
11.567,1.731.925,4.673.360,2.156.296,x,x
11.668,1.747.048,4.674.848,2.157.796,x,x
11.770,1.762.140,4.676.316,2.159.292,x,x
11.871,1.777.123,4.677.732,2.160.688,x,x
11.973,1.792.149,4.679.232,2.162.192,x,x
12.074,1.808.420,4.680.768,2.163.704,x,x
12.175,1.826.202,4.682.564,2.165.524,x,x
12.277,1.841.143,4.684.052,2.167.000,x,x
12.378,1.856.084,4.685.544,2.168.496,x,x
12.480,1.870.952,4.686.980,2.169.928,x,x
12.581,1.886.062,4.688.436,2.171.364,x,x
12.683,1.901.050,4.689.808,2.172.768,x,x
12.784,1.915.976,4.691.268,2.174.228,x,x
12.886,1.931.088,4.692.776,2.175.732,x,x
12.987,1.946.007,4.694.312,2.177.276,x,x
13.089,1.960.931,4.695.784,2.178.736,x,x
13.190,1.975.783,4.697.304,2.180.248,x,x
13.291,1.990.431,4.698.776,2.181.728,x,x
13.393,2.005.342,4.700.276,2.183.244,x,x
13.494,2.020.313,4.701.840,2.184.804,x,x
13.596,2.035.324,4.703.412,2.186.360,x,x
13.697,2.050.141,4.704.788,2.187.728,x,x
13.799,2.065.092,4.706.336,2.189.272,x,x
13.900,2.079.989,4.707.912,2.190.884,x,x
14.002,2.094.872,4.709.348,2.192.304,x,x
14.103,2.109.725,4.710.740,2.193.676,x,x
14.205,2.124.516,4.712.208,2.195.156,x,x
14.306,2.139.390,4.713.604,2.196.568,x,x
14.408,2.154.431,4.715.144,2.198.080,x,x
14.509,2.169.618,4.716.576,2.199.520,x,x
14.611,2.184.431,4.717.996,2.200.924,x,x
14.712,2.199.450,4.719.412,2.202.376,x,x
14.814,2.214.504,4.720.772,2.203.712,x,x
14.915,2.229.410,4.722.224,2.205.176,x,x
15.017,2.244.259,4.723.740,2.206.684,x,x
15.118,2.259.372,4.725.128,2.208.104,x,x
15.220,2.274.396,4.726.652,2.209.608,x,x
15.321,2.290.048,4.728.088,2.211.020,x,x
15.422,2.307.681,4.729.864,2.212.820,x,x
15.523,2.322.873,4.731.388,2.214.328,x,x
15.625,2.337.990,4.732.848,2.215.800,x,x
15.726,2.352.911,4.734.244,2.217.196,x,x
15.828,2.368.035,4.735.736,2.218.700,x,x
15.929,2.383.019,4.737.324,2.220.260,x,x
16.031,2.398.110,4.738.776,2.221.728,x,x
16.132,2.413.136,4.740.288,2.223.240,x,x
16.234,2.428.052,4.741.788,2.224.724,x,x
16.335,2.442.883,4.743.208,2.226.160,x,x
16.437,2.457.804,4.744.624,2.227.584,x,x
16.538,2.472.743,4.746.108,2.229.060,x,x
16.640,2.487.627,4.747.548,2.230.500,x,x
16.741,2.502.548,4.749.092,2.232.020,x,x
16.843,2.517.514,4.750.580,2.233.520,x,x
16.944,2.532.511,4.752.000,2.234.936,x,x
17.046,2.547.477,4.753.560,2.236.508,x,x
17.147,2.562.528,4.754.964,2.237.932,x,x
17.249,2.577.297,4.756.336,2.239.272,x,x
17.350,2.592.413,4.757.856,2.240.808,x,x
17.451,2.607.549,4.759.312,2.242.268,x,x
17.553,2.622.503,4.760.780,2.243.744,x,x
17.654,2.637.394,4.762.268,2.245.212,x,x
17.756,2.652.509,4.763.648,2.246.600,x,x
17.857,2.667.409,4.765.156,2.248.112,x,x
17.959,2.682.403,4.766.764,2.249.728,x,x
18.060,2.697.493,4.768.304,2.251.244,x,x
18.162,2.711.711,4.769.744,2.252.612,x,o
18.263,2.725.739,4.771.488,2.254.360,x,o
18.365,2.739.722,4.773.252,2.256.132,x,o
18.466,2.753.135,4.775.076,2.257.956,x,o
18.567,2.770.206,4.777.260,2.260.124,x,o
18.668,2.795.388,4.780.520,2.263.376,x,o
18.769,2.816.191,4.782.752,2.265.636,x,x
18.871,2.832.713,4.784.440,2.267.348,x,x
18.972,2.847.964,4.785.996,2.268.908,x,x
19.074,2.862.968,4.787.472,2.270.384,x,x
19.175,2.877.884,4.789.020,2.271.936,x,x
19.277,2.892.727,4.790.488,2.273.376,x,x
19.378,2.907.637,4.791.956,2.274.848,x,x
19.480,2.922.445,4.793.468,2.276.364,x,x
19.581,2.937.434,4.794.884,2.277.788,x,x
19.682,2.952.289,4.796.316,2.279.204,x,x
19.784,2.967.234,4.797.916,2.280.844,x,x
19.885,2.982.306,4.799.380,2.282.252,x,x
19.987,2.997.305,4.800.876,2.283.788,x,x
20.088,3.012.307,4.802.280,2.285.188,x,x
20.190,3.027.139,4.803.724,2.286.608,x,x
20.291,3.042.212,4.805.204,2.288.120,x,x
20.393,3.057.091,4.806.724,2.289.632,x,x
20.494,3.072.032,4.808.188,2.291.084,x,x
20.596,3.087.056,4.809.624,2.292.508,x,x
20.697,3.102.033,4.811.060,2.293.960,x,x
20.799,3.116.952,4.812.516,2.295.428,x,x
20.900,3.131.846,4.813.956,2.296.872,x,x
21.002,3.146.866,4.815.352,2.298.256,x,x
21.103,3.161.786,4.816.876,2.299.780,x,x
21.205,3.176.751,4.818.364,2.301.260,x,x
21.306,3.191.685,4.819.888,2.302.776,x,x
21.408,3.206.564,4.821.416,2.304.308,x,x
21.509,3.221.582,4.822.856,2.305.748,x,x
21.611,3.236.627,4.824.448,2.307.344,x,x
21.712,3.251.627,4.825.896,2.308.788,x,x
21.814,3.266.559,4.827.432,2.310.328,x,x
21.915,3.284.977,4.829.212,2.312.108,x,x
22.017,3.299.995,4.830.584,2.313.504,x,x
22.118,3.315.021,4.832.044,2.314.952,x,x
