elapsed_time_ms,executed_count,memory_kb,disk_kb,Tracking,Repartitioning
7.972,21.369,2.130.728,170.903,x,x
8.076,21.557,2.130.912,170.916,x,x
8.179,21.838,2.131.256,170.927,x,x
8.283,22.163,2.131.988,171.488,x,x
8.387,22.229,2.132.176,172.780,x,x
8.490,22.229,2.132.176,172.780,x,x
8.594,22.229,2.132.176,172.780,x,x
8.697,22.229,2.132.176,172.780,x,x
8.801,22.229,2.132.176,172.780,x,x
8.905,22.229,2.132.176,172.780,x,x
9.008,22.229,2.132.176,172.780,x,x
9.112,22.229,2.132.176,172.780,x,x
9.215,22.248,2.132.184,172.788,x,x
9.319,22.306,2.132.416,172.792,x,x
9.423,22.566,2.131.156,170.955,x,x
9.526,22.820,2.131.500,170.970,x,x
9.630,23.092,2.131.944,170.981,x,x
9.734,23.223,2.132.184,170.994,x,x
9.837,23.481,2.132.668,171.004,x,x
9.941,23.679,2.132.784,171.015,x,x
10.045,24.061,2.133.056,171.020,x,x
10.148,24.091,2.133.132,171.287,x,x
10.252,24.123,2.133.232,171.292,x,x
10.355,24.234,2.133.436,167.260,x,x
10.459,24.411,2.133.896,167.271,x,x
10.563,24.524,2.134.000,167.284,x,x
10.666,24.764,2.134.496,167.292,x,x
10.770,24.924,2.134.820,167.302,x,x
10.873,25.150,2.135.120,167.314,x,x
10.977,25.287,2.135.264,167.586,x,x
11.081,25.287,2.135.264,167.586,x,x
11.184,25.451,2.135.552,167.593,x,x
11.288,25.643,2.136.084,163.564,x,x
11.391,25.798,2.136.308,163.577,x,x
11.495,26.092,2.136.632,163.589,x,x
11.599,26.208,2.136.792,163.601,x,x
11.702,26.538,2.137.292,163.611,x,x
11.806,26.727,2.137.516,163.622,x,x
11.909,26.888,2.137.652,163.629,x,x
12.013,27.070,2.137.832,163.641,x,x
12.117,27.218,2.137.968,163.915,x,x
12.220,27.218,2.137.968,163.915,x,x
12.324,27.386,2.138.328,163.921,x,x
12.428,27.496,2.138.484,159.895,x,x
12.531,27.744,2.138.824,159.903,x,x
12.635,27.993,2.139.064,159.917,x,x
12.738,28.228,2.139.484,159.930,x,x
12.842,28.450,2.139.944,159.939,x,x
12.946,28.915,2.140.488,159.949,x,x
13.049,29.060,2.140.644,159.970,x,x
13.153,29.265,2.140.820,159.977,x,x
13.256,29.434,2.141.052,159.988,x,x
13.360,29.588,2.141.256,159.995,x,x
13.464,30.027,2.141.788,160.009,x,x
13.567,30.105,2.141.836,160.020,x,x
13.671,30.384,2.142.112,160.035,x,x
13.775,30.578,2.142.272,160.042,x,x
13.878,30.707,2.142.468,160.052,x,x
13.982,30.707,2.142.468,160.052,x,x
14.085,30.937,2.142.808,160.056,x,x
14.189,31.187,2.142.992,160.071,x,x
14.293,31.411,2.143.248,160.085,x,x
14.396,31.589,2.143.444,160.097,x,x
14.500,31.784,2.143.632,160.107,x,x
14.604,32.151,2.144.068,160.384,x,x
14.707,32.151,2.144.068,160.384,x,x
14.811,32.350,2.144.348,160.389,x,x
14.914,32.510,2.144.540,156.362,x,x
15.018,32.645,2.144.884,156.370,x,x
15.122,32.841,2.145.136,156.380,x,x
15.225,33.072,2.145.444,156.392,x,x
15.329,33.224,2.145.716,156.408,x,x
15.433,33.444,2.145.952,156.419,x,x
15.536,33.492,2.145.992,156.428,x,x
15.640,33.626,2.146.108,156.441,x,x
15.744,33.875,2.146.432,156.450,x,x
15.847,34.047,2.146.576,156.466,x,x
15.951,34.295,2.146.816,156.477,x,x
16.054,34.493,2.147.040,156.489,x,x
16.158,34.706,2.147.284,156.501,x,x
16.262,34.805,2.147.464,156.768,x,x
16.365,34.805,2.147.464,156.768,x,x
16.469,34.943,2.147.800,152.740,x,x
16.572,35.076,2.147.960,152.750,x,x
16.676,35.358,2.148.316,152.760,x,x
16.780,35.627,2.148.684,152.774,x,x
16.883,35.976,2.149.016,152.939,x,x
16.987,36.133,2.149.240,154.635,x,x
17.091,36.133,2.149.240,154.635,x,x
17.194,36.133,2.149.240,154.635,x,x
17.298,36.133,2.149.240,154.635,x,x
17.401,36.133,2.149.240,154.635,x,x
17.505,36.133,2.149.240,154.635,x,x
17.609,36.133,2.149.240,154.635,x,x
17.712,36.133,2.149.240,154.635,x,x
17.816,36.133,2.149.240,154.635,x,x
17.919,36.200,2.149.308,154.636,x,x
18.023,36.359,2.147.948,152.798,x,x
18.127,36.554,2.148.352,152.810,x,x
18.230,36.660,2.148.536,152.823,x,x
18.334,36.841,2.148.760,152.830,x,x
18.437,37.021,2.148.984,152.843,x,x
18.541,37.177,2.149.276,152.858,x,x
18.645,37.309,2.149.400,152.863,x,x
18.748,37.626,2.149.848,152.874,x,x
18.852,37.812,2.150.160,152.885,x,x
18.955,37.977,2.150.384,152.898,x,x
19.059,38.067,2.150.452,152.902,x,x
19.162,38.354,2.150.872,152.915,x,x
19.266,38.551,2.151.212,152.924,x,x
19.370,38.818,2.151.504,152.940,x,x
19.473,39.047,2.151.824,152.944,x,x
19.577,39.270,2.152.064,152.958,x,x
19.680,39.433,2.152.280,152.968,x,x
19.784,39.775,2.152.664,152.982,x,x
19.888,39.979,2.153.016,152.993,x,x
19.991,40.131,2.153.152,153.002,x,x
20.095,40.370,2.153.316,153.015,x,x
20.198,40.589,2.153.572,153.025,x,x
20.302,40.754,2.153.804,153.038,x,x
20.405,41.034,2.154.224,153.052,x,x
20.509,41.277,2.154.488,153.058,x,x
20.613,41.493,2.154.684,153.072,x,x
20.716,41.660,2.154.844,153.085,x,x
20.820,41.915,2.155.144,153.092,x,x
20.924,42.178,2.155.504,153.107,x,x
21.027,42.321,2.155.700,153.110,x,x
21.131,42.556,2.156.076,154.964,x,x
21.234,42.564,2.156.084,154.964,x,x
21.338,42.564,2.156.084,154.964,x,x
21.441,42.564,2.156.084,154.964,x,x
21.545,42.564,2.156.084,154.964,x,x
21.648,42.564,2.156.084,154.964,x,x
21.752,42.564,2.156.084,154.964,x,x
21.856,42.564,2.156.084,154.964,x,x
21.959,42.564,2.156.084,154.964,x,x
22.063,42.640,2.156.156,154.964,x,x
22.166,42.787,2.154.712,153.132,x,x
22.270,42.810,2.154.808,153.141,x,x
22.373,43.138,2.155.356,153.154,x,x
22.477,43.359,2.155.544,153.169,x,x
22.580,43.498,2.155.672,153.176,x,x
22.684,44.008,2.156.232,153.202,x,x
22.787,45.304,2.157.748,153.262,x,x
22.891,46.413,2.159.064,153.321,x,x
22.994,47.783,2.161.032,155.236,x,x
23.098,48.522,2.160.428,153.423,x,x
23.201,49.531,2.161.888,153.750,x,x
23.305,50.468,2.163.220,149.772,x,x
23.408,51.556,2.164.612,150.752,x,x
23.512,52.337,2.165.740,151.720,x,x
23.615,53.272,2.165.496,147.254,x,x
23.719,54.082,2.165.496,146.194,x,x
23.822,55.442,2.167.708,146.259,x,x
23.926,56.988,2.170.472,146.327,x,x
24.029,58.112,2.172.032,147.880,x,x
24.132,58.675,2.171.012,146.424,x,x
24.236,59.788,2.172.884,146.712,x,x
24.339,60.979,2.175.032,142.766,x,x
24.443,62.251,2.176.792,142.821,x,x
24.546,63.316,2.178.176,142.885,x,x
24.649,64.495,2.179.788,142.949,x,x
24.753,65.351,2.180.828,143.012,x,x
24.856,66.489,2.182.120,143.078,x,x
24.959,67.395,2.183.088,143.669,x,x
25.063,68.209,2.184.036,145.020,x,x
25.166,69.308,2.184.128,143.234,x,x
25.269,70.479,2.185.876,143.294,x,x
25.373,71.698,2.187.280,143.356,x,x
25.476,73.003,2.188.880,143.422,x,x
25.579,74.300,2.190.384,145.177,x,x
25.683,74.781,2.189.512,143.525,x,x
25.786,76.127,2.191.436,143.586,x,x
25.889,77.346,2.192.860,143.655,x,x
25.993,78.481,2.194.364,143.720,x,x
26.096,80.023,2.196.076,143.785,x,x
26.199,81.298,2.197.396,143.855,x,x
26.303,82.725,2.198.880,144.779,x,x
26.406,83.424,2.199.716,145.802,x,x
26.509,84.514,2.199.736,144.021,x,x
26.613,85.394,2.200.952,144.083,x,x
26.716,86.522,2.202.264,144.152,x,x
26.819,87.616,2.203.404,144.220,x,x
26.923,88.903,2.204.612,144.284,x,x
27.026,90.241,2.205.980,144.347,x,x
27.129,91.503,2.207.296,144.411,x,x
27.232,92.716,2.208.556,144.480,x,x
27.336,93.916,2.209.680,144.540,x,x
27.439,94.905,2.210.684,144.602,x,x
27.542,96.110,2.212.000,144.664,x,x
27.646,97.035,2.213.228,140.944,x,x
27.749,98.170,2.214.368,141.001,x,x
27.852,99.338,2.215.520,141.328,x,x
27.955,100.540,2.217.024,137.344,x,x
28.059,101.588,2.218.092,137.409,x,x
28.162,102.762,2.219.304,137.474,x,x
28.265,104.046,2.220.568,137.535,x,x
28.368,105.416,2.221.856,137.603,x,x
28.472,106.534,2.222.832,137.675,x,x
28.575,107.506,2.223.848,139.272,x,x
28.678,108.188,2.224.488,140.166,x,x
28.781,109.464,2.225.660,141.951,x,x
28.885,110.175,2.226.356,143.284,x,x
28.988,110.823,2.226.984,144.379,x,x
29.091,112.006,2.228.188,146.219,x,x
29.194,112.459,2.228.672,146.980,x,x
29.297,113.139,2.224.824,134.175,x,x
29.401,114.477,2.229.048,134.239,x,x
29.504,115.770,2.231.392,134.295,x,x
29.607,117.114,2.232.980,134.351,x,x
29.711,118.287,2.234.072,135.829,x,x
29.814,118.900,2.233.336,134.452,x,x
29.917,120.213,2.235.268,134.512,x,x
30.020,121.540,2.237.024,135.519,x,x
